origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-08-26,hospital admissions,2026-09-13,4,CZ,quantile,0.1,7
2026-08-26,hospital admissions,2026-09-13,4,CZ,quantile,0.15,7
2026-08-26,hospital admissions,2026-08-30,2,CZ,quantile,0.3,2
2026-08-26,hospital admissions,2026-08-30,2,CZ,quantile,0.35,2
2026-08-26,hospital admissions,2026-08-30,2,CZ,quantile,0.4,2
2026-08-26,hospital admissions,2026-08-30,2,CZ,quantile,0.55,2
2026-08-26,hospital admissions,2026-08-30,2,CZ,quantile,0.6,2
2026-08-26,hospital admissions,2026-08-30,2,CZ,quantile,0.65,2
2026-08-26,hospital admissions,2026-08-30,2,CZ,quantile,0.7,2
2026-08-26,hospital admissions,2026-08-30,2,CZ,quantile,0.75,2
2026-08-26,hospital admissions,2026-08-30,2,CZ,quantile,0.8,2
2026-08-26,hospital admissions,2026-08-30,2,CZ,quantile,0.45,2
2026-08-26,hospital admissions,2026-08-30,2,CZ,quantile,0.5,2
2026-08-26,hospital admissions,2026-09-13,4,CZ,quantile,0.65,8
2026-08-26,hospital admissions,2026-09-13,4,CZ,quantile,0.7,8
2026-08-26,hospital admissions,2026-09-13,4,CZ,quantile,0.75,8
2026-08-26,hospital admissions,2026-09-13,4,CZ,quantile,0.85,8
2026-08-26,hospital admissions,2026-09-13,4,CZ,quantile,0.9,8
2026-08-26,hospital admissions,2026-08-30,2,CZ,quantile,0.85,3
2026-08-26,hospital admissions,2026-08-30,2,CZ,quantile,0.9,3
2026-08-26,hospital admissions,2026-08-30,2,CZ,quantile,0.95,3
2026-08-26,hospital admissions,2026-09-13,4,CZ,quantile,0.8,8
2026-08-26,hospital admissions,2026-09-13,4,CZ,quantile,0.2,7
2026-08-26,hospital admissions,2026-09-13,4,CZ,quantile,0.25,7
2026-08-26,hospital admissions,2026-09-13,4,CZ,quantile,0.35,7
2026-08-26,hospital admissions,2026-09-13,4,CZ,quantile,0.4,7
2026-08-26,hospital admissions,2026-09-13,4,CZ,quantile,0.45,7
2026-08-26,hospital admissions,2026-09-13,4,CZ,quantile,0.5,7
2026-08-26,hospital admissions,2026-09-13,4,CZ,quantile,0.55,8
2026-08-26,hospital admissions,2026-09-13,4,CZ,quantile,0.6,8
2026-08-26,hospital admissions,2026-08-30,2,CZ,quantile,0.01,1
2026-08-26,hospital admissions,2026-09-13,4,CZ,quantile,0.3,7
2026-08-26,hospital admissions,2026-08-23,1,GR,quantile,0.99,24
2026-08-26,hospital admissions,2026-08-23,1,GR,quantile,0.975,23
2026-08-26,hospital admissions,2026-08-23,1,GR,quantile,0.05,16
2026-08-26,hospital admissions,2026-08-23,1,GR,quantile,0.9,21
2026-08-26,hospital admissions,2026-08-23,1,GR,quantile,0.95,22
2026-08-26,hospital admissions,2026-08-23,1,GR,quantile,0.15,17
2026-08-26,hospital admissions,2026-08-23,1,GR,quantile,0.3,18
2026-08-26,hospital admissions,2026-08-23,1,GR,quantile,0.25,17
2026-08-26,hospital admissions,2026-08-23,1,GR,quantile,0.35,18
2026-08-26,hospital admissions,2026-08-23,1,GR,quantile,0.45,18
2026-08-26,hospital admissions,2026-08-23,1,GR,quantile,0.85,21
2026-08-26,hospital admissions,2026-08-23,1,GR,quantile,0.1,16
2026-08-26,hospital admissions,2026-08-23,1,GR,quantile,0.4,18
2026-08-26,hospital admissions,2026-08-23,1,GR,quantile,0.5,19
2026-08-26,hospital admissions,2026-08-23,1,GR,quantile,0.6,19
2026-08-26,hospital admissions,2026-08-23,1,GR,quantile,0.65,19
2026-08-26,hospital admissions,2026-08-23,1,GR,quantile,0.2,17
2026-08-26,hospital admissions,2026-08-23,1,GR,quantile,0.55,19
2026-08-26,hospital admissions,2026-08-23,1,GR,quantile,0.8,20
2026-08-26,hospital admissions,2026-08-23,1,GR,quantile,0.75,20
2026-08-26,hospital admissions,2026-09-13,4,GR,quantile,0.75,20
2026-08-26,hospital admissions,2026-09-13,4,GR,quantile,0.8,21
2026-08-26,hospital admissions,2026-09-13,4,GR,quantile,0.85,21
2026-08-26,hospital admissions,2026-09-13,4,GR,quantile,0.95,22
2026-08-26,hospital admissions,2026-08-23,1,GR,quantile,0.01,15
2026-08-26,hospital admissions,2026-08-23,1,GR,quantile,0.025,15
2026-08-26,hospital admissions,2026-09-13,4,GR,quantile,0.975,23
2026-08-26,hospital admissions,2026-09-13,4,GR,quantile,0.99,23
2026-08-26,hospital admissions,2026-09-13,4,GR,quantile,0.9,21
2026-08-26,hospital admissions,2026-09-06,3,GR,quantile,0.975,27
2026-08-26,hospital admissions,2026-09-06,3,GR,quantile,0.99,28
2026-08-26,hospital admissions,2026-08-30,2,GR,quantile,0.15,17
2026-08-26,hospital admissions,2026-08-30,2,GR,quantile,0.2,17
2026-08-26,hospital admissions,2026-08-30,2,GR,quantile,0.25,18
2026-08-26,hospital admissions,2026-08-30,2,GR,quantile,0.3,18
2026-08-26,hospital admissions,2026-08-30,2,GR,quantile,0.35,19
2026-08-26,hospital admissions,2026-08-30,2,GR,quantile,0.4,19
2026-08-26,hospital admissions,2026-08-30,2,GR,quantile,0.45,20
2026-08-26,hospital admissions,2026-08-30,2,GR,quantile,0.5,21
2026-08-26,hospital admissions,2026-09-06,3,GR,quantile,0.95,26
2026-08-26,hospital admissions,2026-09-06,3,GR,quantile,0.01,15
2026-08-26,hospital admissions,2026-09-06,3,GR,quantile,0.05,16
2026-08-26,hospital admissions,2026-09-06,3,GR,quantile,0.1,17
2026-08-26,hospital admissions,2026-08-23,1,GR,quantile,0.7,20
2026-08-26,hospital admissions,2026-09-06,3,GR,quantile,0.025,15
2026-08-26,hospital admissions,2026-09-06,3,GR,quantile,0.3,19
2026-08-26,hospital admissions,2026-09-06,3,GR,quantile,0.35,19
2026-08-26,hospital admissions,2026-09-06,3,GR,quantile,0.4,20
2026-08-26,hospital admissions,2026-09-06,3,GR,quantile,0.45,20
2026-08-26,hospital admissions,2026-09-06,3,GR,quantile,0.5,20
2026-08-26,hospital admissions,2026-09-06,3,GR,quantile,0.55,21
2026-08-26,hospital admissions,2026-09-06,3,GR,quantile,0.6,21
2026-08-26,hospital admissions,2026-09-06,3,GR,quantile,0.65,22
2026-08-26,hospital admissions,2026-09-06,3,GR,quantile,0.7,22
2026-08-26,hospital admissions,2026-09-06,3,GR,quantile,0.9,25
2026-08-26,hospital admissions,2026-09-13,4,GR,quantile,0.01,16
2026-08-26,hospital admissions,2026-09-06,3,GR,quantile,0.75,23
2026-08-26,hospital admissions,2026-09-06,3,GR,quantile,0.8,23
2026-08-26,hospital admissions,2026-09-06,3,GR,quantile,0.85,24
2026-08-26,hospital admissions,2026-08-30,2,GR,quantile,0.85,26
2026-08-26,hospital admissions,2026-08-30,2,GR,quantile,0.9,27
2026-08-26,hospital admissions,2026-08-30,2,GR,quantile,0.55,21
2026-08-26,hospital admissions,2026-08-30,2,GR,quantile,0.6,22
2026-08-26,hospital admissions,2026-08-30,2,GR,quantile,0.65,22
2026-08-26,hospital admissions,2026-08-30,2,GR,quantile,0.7,23
2026-08-26,hospital admissions,2026-08-30,2,GR,quantile,0.75,24
2026-08-26,hospital admissions,2026-08-30,2,GR,quantile,0.95,29
2026-08-26,hospital admissions,2026-08-30,2,GR,quantile,0.975,31
2026-08-26,hospital admissions,2026-08-30,2,GR,quantile,0.99,34
2026-08-26,hospital admissions,2026-09-06,3,GR,quantile,0.15,18
2026-08-26,hospital admissions,2026-09-06,3,GR,quantile,0.2,18
2026-08-26,hospital admissions,2026-09-13,4,GR,quantile,0.6,20
2026-08-26,hospital admissions,2026-09-13,4,GR,quantile,0.65,20
2026-08-26,hospital admissions,2026-09-13,4,GR,quantile,0.7,20
2026-08-26,hospital admissions,2026-08-30,2,GR,quantile,0.8,25
2026-08-26,hospital admissions,2026-09-13,4,GR,quantile,0.05,17
2026-08-26,hospital admissions,2026-09-13,4,GR,quantile,0.1,17
2026-08-26,hospital admissions,2026-08-30,2,GR,quantile,0.01,13
2026-08-26,hospital admissions,2026-08-30,2,GR,quantile,0.025,14
2026-08-26,hospital admissions,2026-08-30,2,GR,quantile,0.05,15
2026-08-26,hospital admissions,2026-08-30,2,GR,quantile,0.1,16
2026-08-26,hospital admissions,2026-09-06,3,GR,quantile,0.25,19
2026-08-26,hospital admissions,2026-09-13,4,GR,quantile,0.45,19
2026-08-26,hospital admissions,2026-09-13,4,GR,quantile,0.5,19
2026-08-26,hospital admissions,2026-09-13,4,GR,quantile,0.55,19
2026-08-26,hospital admissions,2026-09-13,4,GR,quantile,0.4,19
2026-08-26,hospital admissions,2026-09-13,4,GR,quantile,0.15,18
2026-08-26,hospital admissions,2026-09-13,4,GR,quantile,0.2,18
2026-08-26,hospital admissions,2026-09-13,4,GR,quantile,0.25,18
2026-08-26,hospital admissions,2026-09-13,4,GR,quantile,0.3,18
2026-08-26,hospital admissions,2026-09-13,4,GR,quantile,0.35,19
2026-08-26,hospital admissions,2026-09-13,4,GR,quantile,0.025,16
2026-08-26,hospital admissions,2026-09-06,3,IE,quantile,0.15,27
2026-08-26,hospital admissions,2026-09-06,3,IE,quantile,0.2,30
2026-08-26,hospital admissions,2026-08-23,1,IE,quantile,0.01,5
2026-08-26,hospital admissions,2026-08-23,1,IE,quantile,0.025,6
2026-08-26,hospital admissions,2026-09-06,3,IE,quantile,0.1,24
2026-08-26,hospital admissions,2026-09-06,3,IE,quantile,0.025,17
2026-08-26,hospital admissions,2026-08-23,1,IE,quantile,0.05,8
2026-08-26,hospital admissions,2026-08-23,1,IE,quantile,0.1,11
2026-08-26,hospital admissions,2026-08-23,1,IE,quantile,0.2,15
2026-08-26,hospital admissions,2026-08-23,1,IE,quantile,0.25,17
2026-08-26,hospital admissions,2026-09-06,3,IE,quantile,0.05,20
2026-08-26,hospital admissions,2026-09-06,3,IE,quantile,0.25,33
2026-08-26,hospital admissions,2026-09-06,3,IE,quantile,0.01,14
2026-08-26,hospital admissions,2026-09-06,3,IE,quantile,0.3,35
2026-08-26,hospital admissions,2026-08-23,1,IE,quantile,0.15,13
2026-08-26,hospital admissions,2026-08-23,1,IE,quantile,0.3,20
2026-08-26,hospital admissions,2026-08-23,1,IE,quantile,0.35,22
2026-08-26,hospital admissions,2026-08-23,1,IE,quantile,0.45,27
2026-08-26,hospital admissions,2026-08-23,1,IE,quantile,0.55,33
2026-08-26,hospital admissions,2026-08-23,1,IE,quantile,0.6,36
2026-08-26,hospital admissions,2026-09-06,3,IE,quantile,0.45,43
2026-08-26,hospital admissions,2026-09-06,3,IE,quantile,0.35,38
2026-08-26,hospital admissions,2026-09-06,3,IE,quantile,0.4,40
2026-08-26,hospital admissions,2026-08-23,1,IE,quantile,0.4,24
2026-08-26,hospital admissions,2026-08-23,1,IE,quantile,0.5,30
2026-08-26,hospital admissions,2026-08-23,1,IE,quantile,0.65,40
2026-08-26,hospital admissions,2026-08-23,1,IE,quantile,0.99,178
2026-08-26,hospital admissions,2026-09-06,3,IE,quantile,0.55,49
2026-08-26,hospital admissions,2026-09-06,3,IE,quantile,0.5,46
2026-08-26,hospital admissions,2026-08-23,1,IE,quantile,0.95,106
2026-08-26,hospital admissions,2026-08-23,1,IE,quantile,0.9,81
2026-08-26,hospital admissions,2026-08-23,1,IE,quantile,0.975,140
2026-08-26,hospital admissions,2026-08-23,1,IE,quantile,0.7,45
2026-08-26,hospital admissions,2026-09-06,3,IE,quantile,0.6,52
2026-08-26,hospital admissions,2026-09-06,3,IE,quantile,0.65,56
2026-08-26,hospital admissions,2026-09-06,3,IE,quantile,0.7,60
2026-08-26,hospital admissions,2026-09-06,3,IE,quantile,0.75,64
2026-08-26,hospital admissions,2026-09-06,3,IE,quantile,0.8,70
2026-08-26,hospital admissions,2026-09-06,3,IE,quantile,0.85,77
2026-08-26,hospital admissions,2026-09-06,3,IE,quantile,0.9,87
2026-08-26,hospital admissions,2026-08-23,1,IE,quantile,0.8,57
2026-08-26,hospital admissions,2026-08-23,1,IE,quantile,0.75,50
2026-08-26,hospital admissions,2026-08-23,1,IE,quantile,0.85,66
2026-08-26,hospital admissions,2026-09-06,3,IE,quantile,0.95,106
2026-08-26,hospital admissions,2026-09-06,3,IE,quantile,0.975,124
2026-08-26,hospital admissions,2026-09-06,3,IE,quantile,0.99,152
2026-08-26,hospital admissions,2026-08-30,2,IE,quantile,0.99,213
2026-08-26,hospital admissions,2026-08-30,2,IE,quantile,0.975,175
2026-08-26,hospital admissions,2026-08-30,2,IE,quantile,0.9,119
2026-08-26,hospital admissions,2026-08-30,2,IE,quantile,0.95,145
2026-08-26,hospital admissions,2026-09-13,4,IE,quantile,0.01,19
2026-08-26,hospital admissions,2026-09-13,4,IE,quantile,0.025,23
2026-08-26,hospital admissions,2026-09-13,4,IE,quantile,0.05,26
2026-08-26,hospital admissions,2026-09-13,4,IE,quantile,0.1,31
2026-08-26,hospital admissions,2026-09-13,4,IE,quantile,0.15,34
2026-08-26,hospital admissions,2026-09-13,4,IE,quantile,0.3,43
2026-08-26,hospital admissions,2026-08-30,2,IE,quantile,0.75,86
2026-08-26,hospital admissions,2026-08-30,2,IE,quantile,0.8,94
2026-08-26,hospital admissions,2026-08-30,2,IE,quantile,0.7,79
2026-08-26,hospital admissions,2026-08-30,2,IE,quantile,0.85,105
2026-08-26,hospital admissions,2026-08-30,2,IE,quantile,0.01,16
2026-08-26,hospital admissions,2026-08-30,2,IE,quantile,0.025,20
2026-08-26,hospital admissions,2026-08-30,2,IE,quantile,0.65,73
2026-08-26,hospital admissions,2026-08-30,2,IE,quantile,0.6,68
2026-08-26,hospital admissions,2026-08-30,2,IE,quantile,0.35,47
2026-08-26,hospital admissions,2026-08-30,2,IE,quantile,0.55,64
2026-08-26,hospital admissions,2026-08-30,2,IE,quantile,0.05,24
2026-08-26,hospital admissions,2026-08-30,2,IE,quantile,0.1,29
2026-08-26,hospital admissions,2026-08-30,2,IE,quantile,0.15,33
2026-08-26,hospital admissions,2026-08-30,2,IE,quantile,0.2,37
2026-08-26,hospital admissions,2026-08-30,2,IE,quantile,0.25,40
2026-08-26,hospital admissions,2026-08-30,2,IE,quantile,0.3,44
2026-08-26,hospital admissions,2026-08-30,2,IE,quantile,0.5,59
2026-08-26,hospital admissions,2026-09-13,4,IE,quantile,0.2,38
2026-08-26,hospital admissions,2026-09-13,4,IE,quantile,0.25,40
2026-08-26,hospital admissions,2026-08-30,2,IE,quantile,0.4,51
2026-08-26,hospital admissions,2026-08-30,2,IE,quantile,0.45,55
2026-08-26,hospital admissions,2026-09-13,4,IE,quantile,0.5,55
2026-08-26,hospital admissions,2026-09-13,4,IE,quantile,0.45,52
2026-08-26,hospital admissions,2026-09-13,4,IE,quantile,0.55,58
2026-08-26,hospital admissions,2026-09-13,4,IE,quantile,0.6,61
2026-08-26,hospital admissions,2026-09-13,4,IE,quantile,0.4,49
2026-08-26,hospital admissions,2026-09-13,4,IE,quantile,0.65,65
2026-08-26,hospital admissions,2026-09-13,4,IE,quantile,0.35,46
2026-08-26,hospital admissions,2026-09-13,4,IE,quantile,0.95,115
2026-08-26,hospital admissions,2026-09-13,4,IE,quantile,0.85,87
2026-08-26,hospital admissions,2026-09-13,4,IE,quantile,0.975,135
2026-08-26,hospital admissions,2026-09-13,4,IE,quantile,0.9,97
2026-08-26,hospital admissions,2026-09-13,4,IE,quantile,0.99,159
2026-08-26,hospital admissions,2026-09-13,4,IE,quantile,0.8,80
2026-08-26,hospital admissions,2026-09-13,4,IE,quantile,0.75,74
2026-08-26,hospital admissions,2026-09-13,4,IE,quantile,0.7,70
2026-08-26,hospital admissions,2026-08-23,1,LV,quantile,0.6,0
2026-08-26,hospital admissions,2026-08-23,1,LV,quantile,0.65,0
2026-08-26,hospital admissions,2026-08-23,1,LV,quantile,0.7,0
2026-08-26,hospital admissions,2026-08-23,1,LV,quantile,0.75,0
2026-08-26,hospital admissions,2026-08-23,1,LV,quantile,0.8,0
2026-08-26,hospital admissions,2026-08-23,1,LV,quantile,0.85,0
2026-08-26,hospital admissions,2026-08-23,1,LV,quantile,0.9,0
2026-08-26,hospital admissions,2026-08-23,1,LV,quantile,0.95,0
2026-08-26,hospital admissions,2026-08-23,1,LV,quantile,0.975,0
2026-08-26,hospital admissions,2026-08-23,1,LV,quantile,0.99,0
2026-08-26,hospital admissions,2026-08-30,2,LV,quantile,0.01,0
2026-08-26,hospital admissions,2026-08-30,2,LV,quantile,0.025,0
2026-08-26,hospital admissions,2026-08-30,2,LV,quantile,0.05,0
2026-08-26,hospital admissions,2026-08-30,2,LV,quantile,0.1,0
2026-08-26,hospital admissions,2026-08-30,2,LV,quantile,0.15,0
2026-08-26,hospital admissions,2026-08-30,2,LV,quantile,0.2,0
2026-08-26,hospital admissions,2026-08-30,2,LV,quantile,0.25,0
2026-08-26,hospital admissions,2026-08-30,2,LV,quantile,0.3,0
2026-08-26,hospital admissions,2026-08-30,2,LV,quantile,0.35,0
2026-08-26,hospital admissions,2026-08-30,2,LV,quantile,0.4,0
2026-08-26,hospital admissions,2026-08-30,2,LV,quantile,0.45,0
2026-08-26,hospital admissions,2026-08-30,2,LV,quantile,0.5,0
2026-08-26,hospital admissions,2026-08-30,2,LV,quantile,0.55,0
2026-08-26,hospital admissions,2026-08-30,2,LV,quantile,0.6,0
2026-08-26,hospital admissions,2026-08-30,2,LV,quantile,0.65,0
2026-08-26,hospital admissions,2026-08-30,2,LV,quantile,0.7,0
2026-08-26,hospital admissions,2026-08-30,2,LV,quantile,0.75,0
2026-08-26,hospital admissions,2026-08-30,2,LV,quantile,0.8,0
2026-08-26,hospital admissions,2026-08-30,2,LV,quantile,0.85,0
2026-08-26,hospital admissions,2026-08-30,2,LV,quantile,0.9,0
2026-08-26,hospital admissions,2026-08-30,2,LV,quantile,0.95,0
2026-08-26,hospital admissions,2026-08-30,2,LV,quantile,0.975,0
2026-08-26,hospital admissions,2026-08-30,2,LV,quantile,0.99,0
2026-08-26,hospital admissions,2026-08-23,1,LV,quantile,0.01,0
2026-08-26,hospital admissions,2026-08-23,1,LV,quantile,0.025,0
2026-08-26,hospital admissions,2026-08-23,1,LV,quantile,0.05,0
2026-08-26,hospital admissions,2026-08-23,1,LV,quantile,0.1,0
2026-08-26,hospital admissions,2026-08-23,1,LV,quantile,0.15,0
2026-08-26,hospital admissions,2026-08-23,1,LV,quantile,0.2,0
2026-08-26,hospital admissions,2026-08-23,1,LV,quantile,0.25,0
2026-08-26,hospital admissions,2026-08-23,1,LV,quantile,0.3,0
2026-08-26,hospital admissions,2026-08-23,1,LV,quantile,0.35,0
2026-08-26,hospital admissions,2026-08-23,1,LV,quantile,0.4,0
2026-08-26,hospital admissions,2026-08-23,1,LV,quantile,0.45,0
2026-08-26,hospital admissions,2026-08-23,1,LV,quantile,0.5,0
2026-08-26,hospital admissions,2026-08-23,1,LV,quantile,0.55,0
2026-08-26,hospital admissions,2026-08-30,2,MT,quantile,0.025,12
2026-08-26,hospital admissions,2026-08-30,2,MT,quantile,0.05,13
2026-08-26,hospital admissions,2026-09-13,4,MT,quantile,0.4,16
2026-08-26,hospital admissions,2026-09-13,4,MT,quantile,0.35,16
2026-08-26,hospital admissions,2026-09-13,4,MT,quantile,0.25,15
2026-08-26,hospital admissions,2026-09-13,4,MT,quantile,0.7,17
2026-08-26,hospital admissions,2026-09-13,4,MT,quantile,0.3,16
2026-08-26,hospital admissions,2026-09-13,4,MT,quantile,0.45,16
2026-08-26,hospital admissions,2026-08-30,2,MT,quantile,0.01,12
2026-08-26,hospital admissions,2026-08-23,1,MT,quantile,0.99,20
2026-08-26,hospital admissions,2026-09-13,4,MT,quantile,0.2,15
2026-08-26,hospital admissions,2026-08-23,1,MT,quantile,0.9,18
2026-08-26,hospital admissions,2026-08-23,1,MT,quantile,0.95,18
2026-08-26,hospital admissions,2026-08-30,2,MT,quantile,0.99,22
2026-08-26,hospital admissions,2026-09-13,4,MT,quantile,0.025,14
2026-08-26,hospital admissions,2026-09-13,4,MT,quantile,0.05,14
2026-08-26,hospital admissions,2026-09-13,4,MT,quantile,0.1,15
2026-08-26,hospital admissions,2026-09-13,4,MT,quantile,0.01,14
2026-08-26,hospital admissions,2026-09-13,4,MT,quantile,0.15,15
2026-08-26,hospital admissions,2026-08-30,2,MT,quantile,0.9,19
2026-08-26,hospital admissions,2026-08-23,1,MT,quantile,0.8,17
2026-08-26,hospital admissions,2026-09-06,3,MT,quantile,0.6,15
2026-08-26,hospital admissions,2026-08-23,1,MT,quantile,0.75,16
2026-08-26,hospital admissions,2026-08-23,1,MT,quantile,0.975,19
2026-08-26,hospital admissions,2026-09-06,3,MT,quantile,0.65,15
2026-08-26,hospital admissions,2026-08-23,1,MT,quantile,0.85,17
2026-08-26,hospital admissions,2026-08-23,1,MT,quantile,0.25,14
2026-08-26,hospital admissions,2026-09-13,4,MT,quantile,0.9,18
2026-08-26,hospital admissions,2026-08-30,2,MT,quantile,0.95,20
2026-08-26,hospital admissions,2026-08-30,2,MT,quantile,0.975,21
2026-08-26,hospital admissions,2026-09-13,4,MT,quantile,0.95,19
2026-08-26,hospital admissions,2026-08-23,1,MT,quantile,0.7,16
2026-08-26,hospital admissions,2026-08-23,1,MT,quantile,0.65,16
2026-08-26,hospital admissions,2026-09-13,4,MT,quantile,0.5,16
2026-08-26,hospital admissions,2026-09-13,4,MT,quantile,0.55,17
2026-08-26,hospital admissions,2026-09-13,4,MT,quantile,0.6,17
2026-08-26,hospital admissions,2026-09-13,4,MT,quantile,0.65,17
2026-08-26,hospital admissions,2026-08-23,1,MT,quantile,0.3,14
2026-08-26,hospital admissions,2026-09-13,4,MT,quantile,0.975,19
2026-08-26,hospital admissions,2026-08-23,1,MT,quantile,0.2,14
2026-08-26,hospital admissions,2026-08-23,1,MT,quantile,0.15,13
2026-08-26,hospital admissions,2026-08-23,1,MT,quantile,0.35,14
2026-08-26,hospital admissions,2026-08-23,1,MT,quantile,0.4,15
2026-08-26,hospital admissions,2026-08-23,1,MT,quantile,0.01,11
2026-08-26,hospital admissions,2026-08-23,1,MT,quantile,0.025,12
2026-08-26,hospital admissions,2026-09-13,4,MT,quantile,0.75,17
2026-08-26,hospital admissions,2026-09-13,4,MT,quantile,0.8,18
2026-08-26,hospital admissions,2026-09-13,4,MT,quantile,0.85,18
2026-08-26,hospital admissions,2026-09-13,4,MT,quantile,0.99,20
2026-08-26,hospital admissions,2026-09-06,3,MT,quantile,0.7,15
2026-08-26,hospital admissions,2026-08-23,1,MT,quantile,0.05,12
2026-08-26,hospital admissions,2026-09-06,3,MT,quantile,0.9,17
2026-08-26,hospital admissions,2026-09-06,3,MT,quantile,0.95,18
2026-08-26,hospital admissions,2026-08-30,2,MT,quantile,0.2,14
2026-08-26,hospital admissions,2026-08-30,2,MT,quantile,0.25,15
2026-08-26,hospital admissions,2026-08-23,1,MT,quantile,0.1,13
2026-08-26,hospital admissions,2026-08-23,1,MT,quantile,0.45,15
2026-08-26,hospital admissions,2026-08-23,1,MT,quantile,0.5,15
2026-08-26,hospital admissions,2026-08-23,1,MT,quantile,0.55,15
2026-08-26,hospital admissions,2026-08-23,1,MT,quantile,0.6,15
2026-08-26,hospital admissions,2026-09-06,3,MT,quantile,0.35,14
2026-08-26,hospital admissions,2026-09-06,3,MT,quantile,0.4,14
2026-08-26,hospital admissions,2026-09-06,3,MT,quantile,0.45,14
2026-08-26,hospital admissions,2026-09-06,3,MT,quantile,0.5,14
2026-08-26,hospital admissions,2026-09-06,3,MT,quantile,0.55,15
2026-08-26,hospital admissions,2026-09-06,3,MT,quantile,0.975,18
2026-08-26,hospital admissions,2026-08-30,2,MT,quantile,0.1,13
2026-08-26,hospital admissions,2026-08-30,2,MT,quantile,0.15,14
2026-08-26,hospital admissions,2026-08-30,2,MT,quantile,0.3,15
2026-08-26,hospital admissions,2026-08-30,2,MT,quantile,0.35,15
2026-08-26,hospital admissions,2026-08-30,2,MT,quantile,0.4,16
2026-08-26,hospital admissions,2026-08-30,2,MT,quantile,0.45,16
2026-08-26,hospital admissions,2026-08-30,2,MT,quantile,0.5,16
2026-08-26,hospital admissions,2026-08-30,2,MT,quantile,0.55,16
2026-08-26,hospital admissions,2026-08-30,2,MT,quantile,0.6,17
2026-08-26,hospital admissions,2026-08-30,2,MT,quantile,0.65,17
2026-08-26,hospital admissions,2026-08-30,2,MT,quantile,0.7,17
2026-08-26,hospital admissions,2026-08-30,2,MT,quantile,0.75,18
2026-08-26,hospital admissions,2026-08-30,2,MT,quantile,0.8,18
2026-08-26,hospital admissions,2026-08-30,2,MT,quantile,0.85,19
2026-08-26,hospital admissions,2026-09-06,3,MT,quantile,0.99,19
2026-08-26,hospital admissions,2026-09-06,3,MT,quantile,0.85,16
2026-08-26,hospital admissions,2026-09-06,3,MT,quantile,0.75,16
2026-08-26,hospital admissions,2026-09-06,3,MT,quantile,0.8,16
2026-08-26,hospital admissions,2026-09-06,3,MT,quantile,0.2,13
2026-08-26,hospital admissions,2026-09-06,3,MT,quantile,0.25,13
