"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-04-01,"hospital admissions",2026-04-19,4,"CZ","median","",2
2026-04-01,"hospital admissions",2026-04-19,4,"CZ","quantile","0.01",0
2026-04-01,"hospital admissions",2026-04-19,4,"CZ","quantile","0.025",0
2026-04-01,"hospital admissions",2026-04-19,4,"CZ","quantile","0.05",0
2026-04-01,"hospital admissions",2026-04-19,4,"CZ","quantile","0.1",1
2026-04-01,"hospital admissions",2026-04-19,4,"CZ","quantile","0.15",2
2026-04-01,"hospital admissions",2026-04-19,4,"CZ","quantile","0.2",4
2026-04-01,"hospital admissions",2026-04-19,4,"CZ","quantile","0.25",7
2026-04-01,"hospital admissions",2026-04-19,4,"CZ","quantile","0.3",10
2026-04-01,"hospital admissions",2026-04-19,4,"CZ","quantile","0.35",14
2026-04-01,"hospital admissions",2026-04-19,4,"CZ","quantile","0.4",19
2026-04-01,"hospital admissions",2026-04-19,4,"CZ","quantile","0.45",25
2026-04-01,"hospital admissions",2026-04-19,4,"CZ","quantile","0.5",31
2026-04-01,"hospital admissions",2026-04-19,4,"CZ","quantile","0.55",38
2026-04-01,"hospital admissions",2026-04-19,4,"CZ","quantile","0.6",47
2026-04-01,"hospital admissions",2026-04-19,4,"CZ","quantile","0.65",58
2026-04-01,"hospital admissions",2026-04-19,4,"CZ","quantile","0.7",71
2026-04-01,"hospital admissions",2026-04-19,4,"CZ","quantile","0.75",87
2026-04-01,"hospital admissions",2026-04-19,4,"CZ","quantile","0.8",108
2026-04-01,"hospital admissions",2026-04-19,4,"CZ","quantile","0.85",141
2026-04-01,"hospital admissions",2026-04-19,4,"CZ","quantile","0.9",185
2026-04-01,"hospital admissions",2026-04-19,4,"CZ","quantile","0.95",265
2026-04-01,"hospital admissions",2026-04-19,4,"CZ","quantile","0.975",343
2026-04-01,"hospital admissions",2026-04-19,4,"CZ","quantile","0.99",447
2026-04-01,"hospital admissions",2026-03-29,1,"EE","median","",1
2026-04-01,"hospital admissions",2026-03-29,1,"EE","quantile","0.01",0
2026-04-01,"hospital admissions",2026-03-29,1,"EE","quantile","0.025",0
2026-04-01,"hospital admissions",2026-03-29,1,"EE","quantile","0.05",0
2026-04-01,"hospital admissions",2026-03-29,1,"EE","quantile","0.1",0
2026-04-01,"hospital admissions",2026-03-29,1,"EE","quantile","0.15",0
2026-04-01,"hospital admissions",2026-03-29,1,"EE","quantile","0.2",0
2026-04-01,"hospital admissions",2026-03-29,1,"EE","quantile","0.25",0
2026-04-01,"hospital admissions",2026-03-29,1,"EE","quantile","0.3",0
2026-04-01,"hospital admissions",2026-03-29,1,"EE","quantile","0.35",1
2026-04-01,"hospital admissions",2026-03-29,1,"EE","quantile","0.4",1
2026-04-01,"hospital admissions",2026-03-29,1,"EE","quantile","0.45",1
2026-04-01,"hospital admissions",2026-03-29,1,"EE","quantile","0.5",1
2026-04-01,"hospital admissions",2026-03-29,1,"EE","quantile","0.55",1
2026-04-01,"hospital admissions",2026-03-29,1,"EE","quantile","0.6",2
2026-04-01,"hospital admissions",2026-03-29,1,"EE","quantile","0.65",2
2026-04-01,"hospital admissions",2026-03-29,1,"EE","quantile","0.7",2
2026-04-01,"hospital admissions",2026-03-29,1,"EE","quantile","0.75",3
2026-04-01,"hospital admissions",2026-03-29,1,"EE","quantile","0.8",4
2026-04-01,"hospital admissions",2026-03-29,1,"EE","quantile","0.85",4
2026-04-01,"hospital admissions",2026-03-29,1,"EE","quantile","0.9",5
2026-04-01,"hospital admissions",2026-03-29,1,"EE","quantile","0.95",7
2026-04-01,"hospital admissions",2026-03-29,1,"EE","quantile","0.975",9
2026-04-01,"hospital admissions",2026-03-29,1,"EE","quantile","0.99",11
2026-04-01,"hospital admissions",2026-04-05,2,"EE","median","",0
2026-04-01,"hospital admissions",2026-04-05,2,"EE","quantile","0.01",0
2026-04-01,"hospital admissions",2026-04-05,2,"EE","quantile","0.025",0
2026-04-01,"hospital admissions",2026-04-05,2,"EE","quantile","0.05",0
2026-04-01,"hospital admissions",2026-04-05,2,"EE","quantile","0.1",0
2026-04-01,"hospital admissions",2026-04-05,2,"EE","quantile","0.15",0
2026-04-01,"hospital admissions",2026-04-05,2,"EE","quantile","0.2",0
2026-04-01,"hospital admissions",2026-04-05,2,"EE","quantile","0.25",0
2026-04-01,"hospital admissions",2026-04-05,2,"EE","quantile","0.3",0
2026-04-01,"hospital admissions",2026-04-05,2,"EE","quantile","0.35",1
2026-04-01,"hospital admissions",2026-04-05,2,"EE","quantile","0.4",1
2026-04-01,"hospital admissions",2026-04-05,2,"EE","quantile","0.45",1
2026-04-01,"hospital admissions",2026-04-05,2,"EE","quantile","0.5",1
2026-04-01,"hospital admissions",2026-04-05,2,"EE","quantile","0.55",1
2026-04-01,"hospital admissions",2026-04-05,2,"EE","quantile","0.6",2
2026-04-01,"hospital admissions",2026-04-05,2,"EE","quantile","0.65",2
2026-04-01,"hospital admissions",2026-04-05,2,"EE","quantile","0.7",3
2026-04-01,"hospital admissions",2026-04-05,2,"EE","quantile","0.75",3
2026-04-01,"hospital admissions",2026-04-05,2,"EE","quantile","0.8",4
2026-04-01,"hospital admissions",2026-04-05,2,"EE","quantile","0.85",5
2026-04-01,"hospital admissions",2026-04-05,2,"EE","quantile","0.9",7
2026-04-01,"hospital admissions",2026-04-05,2,"EE","quantile","0.95",10
2026-04-01,"hospital admissions",2026-04-05,2,"EE","quantile","0.975",13
2026-04-01,"hospital admissions",2026-04-05,2,"EE","quantile","0.99",17
2026-04-01,"hospital admissions",2026-04-12,3,"EE","median","",0
2026-04-01,"hospital admissions",2026-04-12,3,"EE","quantile","0.01",0
2026-04-01,"hospital admissions",2026-04-12,3,"EE","quantile","0.025",0
2026-04-01,"hospital admissions",2026-04-12,3,"EE","quantile","0.05",0
2026-04-01,"hospital admissions",2026-04-12,3,"EE","quantile","0.1",0
2026-04-01,"hospital admissions",2026-04-12,3,"EE","quantile","0.15",0
2026-04-01,"hospital admissions",2026-04-12,3,"EE","quantile","0.2",0
2026-04-01,"hospital admissions",2026-04-12,3,"EE","quantile","0.25",0
2026-04-01,"hospital admissions",2026-04-12,3,"EE","quantile","0.3",1
2026-04-01,"hospital admissions",2026-04-12,3,"EE","quantile","0.35",1
2026-04-01,"hospital admissions",2026-04-12,3,"EE","quantile","0.4",1
2026-04-01,"hospital admissions",2026-04-12,3,"EE","quantile","0.45",1
2026-04-01,"hospital admissions",2026-04-12,3,"EE","quantile","0.5",2
2026-04-01,"hospital admissions",2026-04-12,3,"EE","quantile","0.55",2
2026-04-01,"hospital admissions",2026-04-12,3,"EE","quantile","0.6",2
2026-04-01,"hospital admissions",2026-04-12,3,"EE","quantile","0.65",3
2026-04-01,"hospital admissions",2026-04-12,3,"EE","quantile","0.7",4
2026-04-01,"hospital admissions",2026-04-12,3,"EE","quantile","0.75",5
2026-04-01,"hospital admissions",2026-04-12,3,"EE","quantile","0.8",6
2026-04-01,"hospital admissions",2026-04-12,3,"EE","quantile","0.85",7
2026-04-01,"hospital admissions",2026-04-12,3,"EE","quantile","0.9",10
2026-04-01,"hospital admissions",2026-04-12,3,"EE","quantile","0.95",14
2026-04-01,"hospital admissions",2026-04-12,3,"EE","quantile","0.975",18
2026-04-01,"hospital admissions",2026-04-12,3,"EE","quantile","0.99",22
2026-04-01,"hospital admissions",2026-04-19,4,"EE","median","",0
2026-04-01,"hospital admissions",2026-04-19,4,"EE","quantile","0.01",0
2026-04-01,"hospital admissions",2026-04-19,4,"EE","quantile","0.025",0
2026-04-01,"hospital admissions",2026-04-19,4,"EE","quantile","0.05",0
2026-04-01,"hospital admissions",2026-04-19,4,"EE","quantile","0.1",0
2026-04-01,"hospital admissions",2026-04-19,4,"EE","quantile","0.15",0
2026-04-01,"hospital admissions",2026-04-19,4,"EE","quantile","0.2",0
2026-04-01,"hospital admissions",2026-04-19,4,"EE","quantile","0.25",1
2026-04-01,"hospital admissions",2026-04-19,4,"EE","quantile","0.3",1
2026-04-01,"hospital admissions",2026-04-19,4,"EE","quantile","0.35",1
2026-04-01,"hospital admissions",2026-04-19,4,"EE","quantile","0.4",1
2026-04-01,"hospital admissions",2026-04-19,4,"EE","quantile","0.45",2
2026-04-01,"hospital admissions",2026-04-19,4,"EE","quantile","0.5",2
2026-04-01,"hospital admissions",2026-04-19,4,"EE","quantile","0.55",3
2026-04-01,"hospital admissions",2026-04-19,4,"EE","quantile","0.6",4
2026-04-01,"hospital admissions",2026-04-19,4,"EE","quantile","0.65",5
2026-04-01,"hospital admissions",2026-04-19,4,"EE","quantile","0.7",6
2026-04-01,"hospital admissions",2026-04-19,4,"EE","quantile","0.75",7
2026-04-01,"hospital admissions",2026-04-19,4,"EE","quantile","0.8",9
2026-04-01,"hospital admissions",2026-04-19,4,"EE","quantile","0.85",11
2026-04-01,"hospital admissions",2026-04-19,4,"EE","quantile","0.9",14
2026-04-01,"hospital admissions",2026-04-19,4,"EE","quantile","0.95",20
2026-04-01,"hospital admissions",2026-04-19,4,"EE","quantile","0.975",27
2026-04-01,"hospital admissions",2026-04-19,4,"EE","quantile","0.99",34
2026-04-01,"hospital admissions",2026-03-29,1,"IE","median","",20
2026-04-01,"hospital admissions",2026-03-29,1,"IE","quantile","0.01",0
2026-04-01,"hospital admissions",2026-03-29,1,"IE","quantile","0.025",0
2026-04-01,"hospital admissions",2026-03-29,1,"IE","quantile","0.05",1
2026-04-01,"hospital admissions",2026-03-29,1,"IE","quantile","0.1",3
2026-04-01,"hospital admissions",2026-03-29,1,"IE","quantile","0.15",5
2026-04-01,"hospital admissions",2026-03-29,1,"IE","quantile","0.2",7
2026-04-01,"hospital admissions",2026-03-29,1,"IE","quantile","0.25",9
2026-04-01,"hospital admissions",2026-03-29,1,"IE","quantile","0.3",11
2026-04-01,"hospital admissions",2026-03-29,1,"IE","quantile","0.35",13
2026-04-01,"hospital admissions",2026-03-29,1,"IE","quantile","0.4",15
2026-04-01,"hospital admissions",2026-03-29,1,"IE","quantile","0.45",17
2026-04-01,"hospital admissions",2026-03-29,1,"IE","quantile","0.5",20
2026-04-01,"hospital admissions",2026-03-29,1,"IE","quantile","0.55",22
2026-04-01,"hospital admissions",2026-03-29,1,"IE","quantile","0.6",25
2026-04-01,"hospital admissions",2026-03-29,1,"IE","quantile","0.65",28
2026-04-01,"hospital admissions",2026-03-29,1,"IE","quantile","0.7",31
2026-04-01,"hospital admissions",2026-03-29,1,"IE","quantile","0.75",35
2026-04-01,"hospital admissions",2026-03-29,1,"IE","quantile","0.8",39
2026-04-01,"hospital admissions",2026-03-29,1,"IE","quantile","0.85",45
2026-04-01,"hospital admissions",2026-03-29,1,"IE","quantile","0.9",52
2026-04-01,"hospital admissions",2026-03-29,1,"IE","quantile","0.95",65
2026-04-01,"hospital admissions",2026-03-29,1,"IE","quantile","0.975",76
2026-04-01,"hospital admissions",2026-03-29,1,"IE","quantile","0.99",91
2026-04-01,"hospital admissions",2026-04-05,2,"IE","median","",23
2026-04-01,"hospital admissions",2026-04-05,2,"IE","quantile","0.01",0
2026-04-01,"hospital admissions",2026-04-05,2,"IE","quantile","0.025",0
2026-04-01,"hospital admissions",2026-04-05,2,"IE","quantile","0.05",0
2026-04-01,"hospital admissions",2026-04-05,2,"IE","quantile","0.1",1
2026-04-01,"hospital admissions",2026-04-05,2,"IE","quantile","0.15",3
2026-04-01,"hospital admissions",2026-04-05,2,"IE","quantile","0.2",5
2026-04-01,"hospital admissions",2026-04-05,2,"IE","quantile","0.25",8
2026-04-01,"hospital admissions",2026-04-05,2,"IE","quantile","0.3",10
2026-04-01,"hospital admissions",2026-04-05,2,"IE","quantile","0.35",13
2026-04-01,"hospital admissions",2026-04-05,2,"IE","quantile","0.4",16
2026-04-01,"hospital admissions",2026-04-05,2,"IE","quantile","0.45",19
2026-04-01,"hospital admissions",2026-04-05,2,"IE","quantile","0.5",23
2026-04-01,"hospital admissions",2026-04-05,2,"IE","quantile","0.55",26
2026-04-01,"hospital admissions",2026-04-05,2,"IE","quantile","0.6",30
2026-04-01,"hospital admissions",2026-04-05,2,"IE","quantile","0.65",35
2026-04-01,"hospital admissions",2026-04-05,2,"IE","quantile","0.7",40
2026-04-01,"hospital admissions",2026-04-05,2,"IE","quantile","0.75",46
2026-04-01,"hospital admissions",2026-04-05,2,"IE","quantile","0.8",53
2026-04-01,"hospital admissions",2026-04-05,2,"IE","quantile","0.85",62
2026-04-01,"hospital admissions",2026-04-05,2,"IE","quantile","0.9",75
2026-04-01,"hospital admissions",2026-04-05,2,"IE","quantile","0.95",95
2026-04-01,"hospital admissions",2026-04-05,2,"IE","quantile","0.975",118
2026-04-01,"hospital admissions",2026-04-05,2,"IE","quantile","0.99",139
2026-04-01,"hospital admissions",2026-04-12,3,"IE","median","",27
2026-04-01,"hospital admissions",2026-04-12,3,"IE","quantile","0.01",0
2026-04-01,"hospital admissions",2026-04-12,3,"IE","quantile","0.025",0
2026-04-01,"hospital admissions",2026-04-12,3,"IE","quantile","0.05",0
2026-04-01,"hospital admissions",2026-04-12,3,"IE","quantile","0.1",1
2026-04-01,"hospital admissions",2026-04-12,3,"IE","quantile","0.15",3
2026-04-01,"hospital admissions",2026-04-12,3,"IE","quantile","0.2",5
2026-04-01,"hospital admissions",2026-04-12,3,"IE","quantile","0.25",8
2026-04-01,"hospital admissions",2026-04-12,3,"IE","quantile","0.3",11
2026-04-01,"hospital admissions",2026-04-12,3,"IE","quantile","0.35",14
2026-04-01,"hospital admissions",2026-04-12,3,"IE","quantile","0.4",18
2026-04-01,"hospital admissions",2026-04-12,3,"IE","quantile","0.45",22
2026-04-01,"hospital admissions",2026-04-12,3,"IE","quantile","0.5",26
2026-04-01,"hospital admissions",2026-04-12,3,"IE","quantile","0.55",32
2026-04-01,"hospital admissions",2026-04-12,3,"IE","quantile","0.6",38
2026-04-01,"hospital admissions",2026-04-12,3,"IE","quantile","0.65",44
2026-04-01,"hospital admissions",2026-04-12,3,"IE","quantile","0.7",51
2026-04-01,"hospital admissions",2026-04-12,3,"IE","quantile","0.75",59
2026-04-01,"hospital admissions",2026-04-12,3,"IE","quantile","0.8",70
2026-04-01,"hospital admissions",2026-04-12,3,"IE","quantile","0.85",82
2026-04-01,"hospital admissions",2026-04-12,3,"IE","quantile","0.9",100
2026-04-01,"hospital admissions",2026-04-12,3,"IE","quantile","0.95",129
2026-04-01,"hospital admissions",2026-04-12,3,"IE","quantile","0.975",156
2026-04-01,"hospital admissions",2026-04-12,3,"IE","quantile","0.99",193
2026-04-01,"hospital admissions",2026-04-19,4,"IE","median","",28
2026-04-01,"hospital admissions",2026-04-19,4,"IE","quantile","0.01",0
2026-04-01,"hospital admissions",2026-04-19,4,"IE","quantile","0.025",0
2026-04-01,"hospital admissions",2026-04-19,4,"IE","quantile","0.05",0
2026-04-01,"hospital admissions",2026-04-19,4,"IE","quantile","0.1",1
2026-04-01,"hospital admissions",2026-04-19,4,"IE","quantile","0.15",3
2026-04-01,"hospital admissions",2026-04-19,4,"IE","quantile","0.2",5
2026-04-01,"hospital admissions",2026-04-19,4,"IE","quantile","0.25",8
2026-04-01,"hospital admissions",2026-04-19,4,"IE","quantile","0.3",11
2026-04-01,"hospital admissions",2026-04-19,4,"IE","quantile","0.35",15
2026-04-01,"hospital admissions",2026-04-19,4,"IE","quantile","0.4",19
2026-04-01,"hospital admissions",2026-04-19,4,"IE","quantile","0.45",24
2026-04-01,"hospital admissions",2026-04-19,4,"IE","quantile","0.5",29
2026-04-01,"hospital admissions",2026-04-19,4,"IE","quantile","0.55",35
2026-04-01,"hospital admissions",2026-04-19,4,"IE","quantile","0.6",42
2026-04-01,"hospital admissions",2026-04-19,4,"IE","quantile","0.65",50
2026-04-01,"hospital admissions",2026-04-19,4,"IE","quantile","0.7",59
2026-04-01,"hospital admissions",2026-04-19,4,"IE","quantile","0.75",69
2026-04-01,"hospital admissions",2026-04-19,4,"IE","quantile","0.8",83
2026-04-01,"hospital admissions",2026-04-19,4,"IE","quantile","0.85",99
2026-04-01,"hospital admissions",2026-04-19,4,"IE","quantile","0.9",120
2026-04-01,"hospital admissions",2026-04-19,4,"IE","quantile","0.95",160
2026-04-01,"hospital admissions",2026-04-19,4,"IE","quantile","0.975",198
2026-04-01,"hospital admissions",2026-04-19,4,"IE","quantile","0.99",250
2026-04-01,"hospital admissions",2026-03-29,1,"LT","median","",28
2026-04-01,"hospital admissions",2026-03-29,1,"LT","quantile","0.01",0
2026-04-01,"hospital admissions",2026-03-29,1,"LT","quantile","0.025",0
2026-04-01,"hospital admissions",2026-03-29,1,"LT","quantile","0.05",1
2026-04-01,"hospital admissions",2026-03-29,1,"LT","quantile","0.1",3
2026-04-01,"hospital admissions",2026-03-29,1,"LT","quantile","0.15",7
2026-04-01,"hospital admissions",2026-03-29,1,"LT","quantile","0.2",12
2026-04-01,"hospital admissions",2026-03-29,1,"LT","quantile","0.25",18
2026-04-01,"hospital admissions",2026-03-29,1,"LT","quantile","0.3",26
2026-04-01,"hospital admissions",2026-03-29,1,"LT","quantile","0.35",36
2026-04-01,"hospital admissions",2026-03-29,1,"LT","quantile","0.4",48
2026-04-01,"hospital admissions",2026-03-29,1,"LT","quantile","0.45",63
2026-04-01,"hospital admissions",2026-03-29,1,"LT","quantile","0.5",80
2026-04-01,"hospital admissions",2026-03-29,1,"LT","quantile","0.55",99
2026-04-01,"hospital admissions",2026-03-29,1,"LT","quantile","0.6",121
2026-04-01,"hospital admissions",2026-03-29,1,"LT","quantile","0.65",148
2026-04-01,"hospital admissions",2026-03-29,1,"LT","quantile","0.7",183
2026-04-01,"hospital admissions",2026-03-29,1,"LT","quantile","0.75",224
2026-04-01,"hospital admissions",2026-03-29,1,"LT","quantile","0.8",279
2026-04-01,"hospital admissions",2026-03-29,1,"LT","quantile","0.85",356
2026-04-01,"hospital admissions",2026-03-29,1,"LT","quantile","0.9",457
2026-04-01,"hospital admissions",2026-03-29,1,"LT","quantile","0.95",649
2026-04-01,"hospital admissions",2026-03-29,1,"LT","quantile","0.975",861
2026-04-01,"hospital admissions",2026-03-29,1,"LT","quantile","0.99",1115
2026-04-01,"hospital admissions",2026-04-05,2,"LT","median","",30
2026-04-01,"hospital admissions",2026-04-05,2,"LT","quantile","0.01",0
2026-04-01,"hospital admissions",2026-04-05,2,"LT","quantile","0.025",0
2026-04-01,"hospital admissions",2026-04-05,2,"LT","quantile","0.05",1
2026-04-01,"hospital admissions",2026-04-05,2,"LT","quantile","0.1",6
2026-04-01,"hospital admissions",2026-04-05,2,"LT","quantile","0.15",13
2026-04-01,"hospital admissions",2026-04-05,2,"LT","quantile","0.2",25
2026-04-01,"hospital admissions",2026-04-05,2,"LT","quantile","0.25",41
2026-04-01,"hospital admissions",2026-04-05,2,"LT","quantile","0.3",60
2026-04-01,"hospital admissions",2026-04-05,2,"LT","quantile","0.35",83
2026-04-01,"hospital admissions",2026-04-05,2,"LT","quantile","0.4",110
2026-04-01,"hospital admissions",2026-04-05,2,"LT","quantile","0.45",141
2026-04-01,"hospital admissions",2026-04-05,2,"LT","quantile","0.5",184
2026-04-01,"hospital admissions",2026-04-05,2,"LT","quantile","0.55",234
2026-04-01,"hospital admissions",2026-04-05,2,"LT","quantile","0.6",290
2026-04-01,"hospital admissions",2026-04-05,2,"LT","quantile","0.65",352
2026-04-01,"hospital admissions",2026-04-05,2,"LT","quantile","0.7",432
2026-04-01,"hospital admissions",2026-04-05,2,"LT","quantile","0.75",529
2026-04-01,"hospital admissions",2026-04-05,2,"LT","quantile","0.8",670
2026-04-01,"hospital admissions",2026-04-05,2,"LT","quantile","0.85",840
2026-04-01,"hospital admissions",2026-04-05,2,"LT","quantile","0.9",1109
2026-04-01,"hospital admissions",2026-04-05,2,"LT","quantile","0.95",1561
2026-04-01,"hospital admissions",2026-04-05,2,"LT","quantile","0.975",2084
2026-04-01,"hospital admissions",2026-04-05,2,"LT","quantile","0.99",2746
2026-04-01,"hospital admissions",2026-04-12,3,"LT","median","",31
2026-04-01,"hospital admissions",2026-04-12,3,"LT","quantile","0.01",0
2026-04-01,"hospital admissions",2026-04-12,3,"LT","quantile","0.025",0
2026-04-01,"hospital admissions",2026-04-12,3,"LT","quantile","0.05",2
2026-04-01,"hospital admissions",2026-04-12,3,"LT","quantile","0.1",8
2026-04-01,"hospital admissions",2026-04-12,3,"LT","quantile","0.15",18
2026-04-01,"hospital admissions",2026-04-12,3,"LT","quantile","0.2",35
2026-04-01,"hospital admissions",2026-04-12,3,"LT","quantile","0.25",55
2026-04-01,"hospital admissions",2026-04-12,3,"LT","quantile","0.3",80
2026-04-01,"hospital admissions",2026-04-12,3,"LT","quantile","0.35",107
2026-04-01,"hospital admissions",2026-04-12,3,"LT","quantile","0.4",150
2026-04-01,"hospital admissions",2026-04-12,3,"LT","quantile","0.45",194
2026-04-01,"hospital admissions",2026-04-12,3,"LT","quantile","0.5",244
2026-04-01,"hospital admissions",2026-04-12,3,"LT","quantile","0.55",311
2026-04-01,"hospital admissions",2026-04-12,3,"LT","quantile","0.6",387
2026-04-01,"hospital admissions",2026-04-12,3,"LT","quantile","0.65",488
2026-04-01,"hospital admissions",2026-04-12,3,"LT","quantile","0.7",601
2026-04-01,"hospital admissions",2026-04-12,3,"LT","quantile","0.75",735
2026-04-01,"hospital admissions",2026-04-12,3,"LT","quantile","0.8",900
2026-04-01,"hospital admissions",2026-04-12,3,"LT","quantile","0.85",1108
2026-04-01,"hospital admissions",2026-04-12,3,"LT","quantile","0.9",1455
2026-04-01,"hospital admissions",2026-04-12,3,"LT","quantile","0.95",2071
2026-04-01,"hospital admissions",2026-04-12,3,"LT","quantile","0.975",2685
2026-04-01,"hospital admissions",2026-04-12,3,"LT","quantile","0.99",3595
2026-04-01,"hospital admissions",2026-04-19,4,"LT","median","",33
2026-04-01,"hospital admissions",2026-04-19,4,"LT","quantile","0.01",0
2026-04-01,"hospital admissions",2026-04-19,4,"LT","quantile","0.025",1
2026-04-01,"hospital admissions",2026-04-19,4,"LT","quantile","0.05",2
2026-04-01,"hospital admissions",2026-04-19,4,"LT","quantile","0.1",9
2026-04-01,"hospital admissions",2026-04-19,4,"LT","quantile","0.15",22
