origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-04-01,hospital admissions,2026-04-19,4,CZ,quantile,0.05,3
2026-04-01,hospital admissions,2026-04-19,4,CZ,quantile,0.2,5
2026-04-01,hospital admissions,2026-04-19,4,CZ,quantile,0.45,10
2026-04-01,hospital admissions,2026-04-19,4,CZ,quantile,0.5,11
2026-04-01,hospital admissions,2026-04-19,4,CZ,quantile,0.6,13
2026-04-01,hospital admissions,2026-04-19,4,CZ,quantile,0.7,16
2026-04-01,hospital admissions,2026-04-19,4,CZ,quantile,0.75,19
2026-04-01,hospital admissions,2026-04-19,4,CZ,quantile,0.8,22
2026-04-01,hospital admissions,2026-03-29,1,CZ,quantile,0.15,5
2026-04-01,hospital admissions,2026-04-05,2,CZ,quantile,0.55,8
2026-04-01,hospital admissions,2026-04-05,2,CZ,quantile,0.6,8
2026-04-01,hospital admissions,2026-03-29,1,CZ,quantile,0.95,13
2026-04-01,hospital admissions,2026-04-05,2,CZ,quantile,0.35,6
2026-04-01,hospital admissions,2026-04-05,2,CZ,quantile,0.3,5
2026-04-01,hospital admissions,2026-03-29,1,CZ,quantile,0.1,5
2026-04-01,hospital admissions,2026-03-29,1,CZ,quantile,0.9,12
2026-04-01,hospital admissions,2026-04-05,2,CZ,quantile,0.65,9
2026-04-01,hospital admissions,2026-04-12,3,CZ,quantile,0.99,11
2026-04-01,hospital admissions,2026-04-05,2,CZ,quantile,0.4,6
2026-04-01,hospital admissions,2026-04-05,2,CZ,quantile,0.45,7
2026-04-01,hospital admissions,2026-04-05,2,CZ,quantile,0.5,7
2026-04-01,hospital admissions,2026-04-19,4,CZ,quantile,0.1,4
2026-04-01,hospital admissions,2026-04-19,4,CZ,quantile,0.25,6
2026-04-01,hospital admissions,2026-04-19,4,CZ,quantile,0.55,12
2026-04-01,hospital admissions,2026-04-19,4,CZ,quantile,0.65,15
2026-04-01,hospital admissions,2026-03-29,1,CZ,quantile,0.01,3
2026-04-01,hospital admissions,2026-03-29,1,CZ,quantile,0.025,4
2026-04-01,hospital admissions,2026-03-29,1,CZ,quantile,0.85,11
2026-04-01,hospital admissions,2026-03-29,1,CZ,quantile,0.05,4
2026-04-01,hospital admissions,2026-04-05,2,CZ,quantile,0.8,11
2026-04-01,hospital admissions,2026-03-29,1,CZ,quantile,0.99,16
2026-04-01,hospital admissions,2026-04-05,2,CZ,quantile,0.75,10
2026-04-01,hospital admissions,2026-04-05,2,CZ,quantile,0.7,9
2026-04-01,hospital admissions,2026-04-05,2,CZ,quantile,0.85,12
2026-04-01,hospital admissions,2026-04-12,3,CZ,quantile,0.9,10
2026-04-01,hospital admissions,2026-04-12,3,CZ,quantile,0.85,9
2026-04-01,hospital admissions,2026-04-12,3,CZ,quantile,0.95,10
2026-04-01,hospital admissions,2026-04-12,3,CZ,quantile,0.975,11
2026-04-01,hospital admissions,2026-04-05,2,CZ,quantile,0.975,19
2026-04-01,hospital admissions,2026-04-05,2,CZ,quantile,0.99,22
2026-04-01,hospital admissions,2026-04-12,3,CZ,quantile,0.75,9
2026-04-01,hospital admissions,2026-04-12,3,CZ,quantile,0.5,8
2026-04-01,hospital admissions,2026-04-12,3,CZ,quantile,0.7,8
2026-04-01,hospital admissions,2026-04-12,3,CZ,quantile,0.8,9
2026-04-01,hospital admissions,2026-04-12,3,CZ,quantile,0.55,8
2026-04-01,hospital admissions,2026-03-29,1,CZ,quantile,0.975,14
2026-04-01,hospital admissions,2026-04-12,3,CZ,quantile,0.65,8
2026-04-01,hospital admissions,2026-04-12,3,CZ,quantile,0.4,8
2026-04-01,hospital admissions,2026-04-12,3,CZ,quantile,0.35,7
2026-04-01,hospital admissions,2026-04-05,2,CZ,quantile,0.95,16
2026-04-01,hospital admissions,2026-04-12,3,CZ,quantile,0.3,7
2026-04-01,hospital admissions,2026-04-12,3,CZ,quantile,0.45,8
2026-04-01,hospital admissions,2026-04-12,3,CZ,quantile,0.6,8
2026-04-01,hospital admissions,2026-04-05,2,CZ,quantile,0.9,13
2026-04-01,hospital admissions,2026-04-12,3,CZ,quantile,0.15,7
2026-04-01,hospital admissions,2026-04-12,3,CZ,quantile,0.25,7
2026-04-01,hospital admissions,2026-04-12,3,CZ,quantile,0.05,6
2026-04-01,hospital admissions,2026-04-12,3,CZ,quantile,0.01,5
2026-04-01,hospital admissions,2026-04-12,3,CZ,quantile,0.1,6
2026-04-01,hospital admissions,2026-04-12,3,CZ,quantile,0.025,6
2026-04-01,hospital admissions,2026-04-12,3,CZ,quantile,0.2,7
2026-04-01,hospital admissions,2026-04-12,3,EE,quantile,0.025,0
2026-04-01,hospital admissions,2026-04-19,4,EE,quantile,0.1,1
2026-04-01,hospital admissions,2026-04-19,4,EE,quantile,0.15,1
2026-04-01,hospital admissions,2026-04-19,4,EE,quantile,0.05,0
2026-04-01,hospital admissions,2026-04-19,4,EE,quantile,0.2,1
2026-04-01,hospital admissions,2026-04-19,4,EE,quantile,0.025,0
2026-04-01,hospital admissions,2026-04-12,3,EE,quantile,0.45,2
2026-04-01,hospital admissions,2026-04-12,3,EE,quantile,0.4,2
2026-04-01,hospital admissions,2026-04-12,3,EE,quantile,0.01,0
2026-04-01,hospital admissions,2026-04-19,4,EE,quantile,0.01,0
2026-04-01,hospital admissions,2026-04-19,4,EE,quantile,0.25,1
2026-04-01,hospital admissions,2026-04-19,4,EE,quantile,0.8,2
2026-04-01,hospital admissions,2026-04-19,4,EE,quantile,0.75,2
2026-04-01,hospital admissions,2026-04-19,4,EE,quantile,0.85,2
2026-04-01,hospital admissions,2026-04-12,3,EE,quantile,0.1,1
2026-04-01,hospital admissions,2026-04-12,3,EE,quantile,0.15,1
2026-04-01,hospital admissions,2026-04-12,3,EE,quantile,0.2,1
2026-04-01,hospital admissions,2026-04-12,3,EE,quantile,0.35,2
2026-04-01,hospital admissions,2026-04-12,3,EE,quantile,0.05,0
2026-04-01,hospital admissions,2026-04-19,4,EE,quantile,0.9,3
2026-04-01,hospital admissions,2026-04-19,4,EE,quantile,0.95,3
2026-04-01,hospital admissions,2026-04-05,2,EE,quantile,0.975,9
2026-04-01,hospital admissions,2026-04-12,3,EE,quantile,0.25,1
2026-04-01,hospital admissions,2026-04-12,3,EE,quantile,0.3,1
2026-04-01,hospital admissions,2026-03-29,1,EE,quantile,0.75,4
2026-04-01,hospital admissions,2026-04-19,4,EE,quantile,0.4,1
2026-04-01,hospital admissions,2026-04-19,4,EE,quantile,0.99,4
2026-04-01,hospital admissions,2026-04-19,4,EE,quantile,0.975,4
2026-04-01,hospital admissions,2026-03-29,1,EE,quantile,0.95,9
2026-04-01,hospital admissions,2026-04-19,4,EE,quantile,0.35,1
2026-04-01,hospital admissions,2026-04-05,2,EE,quantile,0.8,3
2026-04-01,hospital admissions,2026-03-29,1,EE,quantile,0.7,4
2026-04-01,hospital admissions,2026-04-19,4,EE,quantile,0.3,1
2026-04-01,hospital admissions,2026-03-29,1,EE,quantile,0.975,12
2026-04-01,hospital admissions,2026-04-05,2,EE,quantile,0.85,3
2026-04-01,hospital admissions,2026-04-05,2,EE,quantile,0.9,4
2026-04-01,hospital admissions,2026-04-19,4,EE,quantile,0.45,1
2026-04-01,hospital admissions,2026-03-29,1,EE,quantile,0.65,3
2026-04-01,hospital admissions,2026-03-29,1,EE,quantile,0.8,5
2026-04-01,hospital admissions,2026-03-29,1,EE,quantile,0.85,6
2026-04-01,hospital admissions,2026-03-29,1,EE,quantile,0.9,7
2026-04-01,hospital admissions,2026-03-29,1,EE,quantile,0.99,15
2026-04-01,hospital admissions,2026-04-19,4,EE,quantile,0.5,1
2026-04-01,hospital admissions,2026-04-05,2,EE,quantile,0.95,6
2026-04-01,hospital admissions,2026-04-12,3,EE,quantile,0.5,2
2026-04-01,hospital admissions,2026-04-12,3,EE,quantile,0.55,2
2026-04-01,hospital admissions,2026-04-19,4,EE,quantile,0.7,2
2026-04-01,hospital admissions,2026-04-19,4,EE,quantile,0.55,1
2026-04-01,hospital admissions,2026-03-29,1,EE,quantile,0.6,3
2026-04-01,hospital admissions,2026-04-19,4,EE,quantile,0.6,1
2026-04-01,hospital admissions,2026-04-19,4,EE,quantile,0.65,2
2026-04-01,hospital admissions,2026-04-05,2,EE,quantile,0.55,1
2026-04-01,hospital admissions,2026-04-05,2,EE,quantile,0.65,2
2026-04-01,hospital admissions,2026-04-12,3,EE,quantile,0.6,2
2026-04-01,hospital admissions,2026-04-05,2,EE,quantile,0.01,0
2026-04-01,hospital admissions,2026-03-29,1,EE,quantile,0.55,3
2026-04-01,hospital admissions,2026-04-05,2,EE,quantile,0.6,1
2026-04-01,hospital admissions,2026-04-05,2,EE,quantile,0.75,2
2026-04-01,hospital admissions,2026-03-29,1,EE,quantile,0.4,2
2026-04-01,hospital admissions,2026-03-29,1,EE,quantile,0.45,2
2026-04-01,hospital admissions,2026-03-29,1,EE,quantile,0.5,2
2026-04-01,hospital admissions,2026-04-05,2,EE,quantile,0.15,0
2026-04-01,hospital admissions,2026-04-05,2,EE,quantile,0.4,1
2026-04-01,hospital admissions,2026-04-05,2,EE,quantile,0.35,0
2026-04-01,hospital admissions,2026-04-05,2,EE,quantile,0.5,1
2026-04-01,hospital admissions,2026-04-05,2,EE,quantile,0.99,12
2026-04-01,hospital admissions,2026-04-05,2,EE,quantile,0.7,2
2026-04-01,hospital admissions,2026-04-05,2,EE,quantile,0.05,0
2026-04-01,hospital admissions,2026-04-05,2,EE,quantile,0.3,0
2026-04-01,hospital admissions,2026-04-05,2,EE,quantile,0.45,1
2026-04-01,hospital admissions,2026-04-12,3,EE,quantile,0.65,3
2026-04-01,hospital admissions,2026-04-05,2,EE,quantile,0.025,0
2026-04-01,hospital admissions,2026-04-05,2,EE,quantile,0.1,0
2026-04-01,hospital admissions,2026-04-05,2,EE,quantile,0.2,0
2026-04-01,hospital admissions,2026-04-05,2,EE,quantile,0.25,0
2026-04-01,hospital admissions,2026-04-12,3,EE,quantile,0.9,5
2026-04-01,hospital admissions,2026-04-12,3,EE,quantile,0.95,6
2026-04-01,hospital admissions,2026-04-12,3,EE,quantile,0.975,8
2026-04-01,hospital admissions,2026-04-12,3,EE,quantile,0.99,10
2026-04-01,hospital admissions,2026-03-29,1,EE,quantile,0.35,2
2026-04-01,hospital admissions,2026-03-29,1,EE,quantile,0.3,2
2026-04-01,hospital admissions,2026-03-29,1,EE,quantile,0.2,1
2026-04-01,hospital admissions,2026-03-29,1,EE,quantile,0.25,1
2026-04-01,hospital admissions,2026-04-12,3,EE,quantile,0.8,4
2026-04-01,hospital admissions,2026-03-29,1,EE,quantile,0.15,1
2026-04-01,hospital admissions,2026-04-12,3,EE,quantile,0.7,3
2026-04-01,hospital admissions,2026-04-12,3,EE,quantile,0.75,3
2026-04-01,hospital admissions,2026-03-29,1,EE,quantile,0.05,0
2026-04-01,hospital admissions,2026-03-29,1,EE,quantile,0.01,0
2026-04-01,hospital admissions,2026-03-29,1,EE,quantile,0.1,1
2026-04-01,hospital admissions,2026-04-12,3,EE,quantile,0.85,4
2026-04-01,hospital admissions,2026-03-29,1,EE,quantile,0.025,0
2026-04-01,hospital admissions,2026-04-12,3,IE,quantile,0.5,26
2026-04-01,hospital admissions,2026-04-12,3,IE,quantile,0.55,26
2026-04-01,hospital admissions,2026-04-12,3,IE,quantile,0.2,20
2026-04-01,hospital admissions,2026-04-12,3,IE,quantile,0.1,18
2026-04-01,hospital admissions,2026-04-12,3,IE,quantile,0.15,19
2026-04-01,hospital admissions,2026-04-12,3,IE,quantile,0.25,21
2026-04-01,hospital admissions,2026-04-12,3,IE,quantile,0.6,27
2026-04-01,hospital admissions,2026-04-12,3,IE,quantile,0.65,28
2026-04-01,hospital admissions,2026-03-29,1,IE,quantile,0.35,20
2026-04-01,hospital admissions,2026-03-29,1,IE,quantile,0.25,19
2026-04-01,hospital admissions,2026-03-29,1,IE,quantile,0.3,19
2026-04-01,hospital admissions,2026-04-12,3,IE,quantile,0.05,16
2026-04-01,hospital admissions,2026-04-19,4,IE,quantile,0.1,17
2026-04-01,hospital admissions,2026-03-29,1,IE,quantile,0.15,17
2026-04-01,hospital admissions,2026-03-29,1,IE,quantile,0.2,18
2026-04-01,hospital admissions,2026-04-19,4,IE,quantile,0.05,13
2026-04-01,hospital admissions,2026-04-12,3,IE,quantile,0.025,15
2026-04-01,hospital admissions,2026-03-29,1,IE,quantile,0.01,11
2026-04-01,hospital admissions,2026-04-12,3,IE,quantile,0.01,13
2026-04-01,hospital admissions,2026-03-29,1,IE,quantile,0.05,14
2026-04-01,hospital admissions,2026-03-29,1,IE,quantile,0.1,15
2026-04-01,hospital admissions,2026-04-19,4,IE,quantile,0.025,10
2026-04-01,hospital admissions,2026-03-29,1,IE,quantile,0.4,21
2026-04-01,hospital admissions,2026-04-12,3,IE,quantile,0.3,22
2026-04-01,hospital admissions,2026-04-12,3,IE,quantile,0.35,23
2026-04-01,hospital admissions,2026-04-12,3,IE,quantile,0.4,24
2026-04-01,hospital admissions,2026-04-12,3,IE,quantile,0.45,25
2026-04-01,hospital admissions,2026-03-29,1,IE,quantile,0.45,22
2026-04-01,hospital admissions,2026-03-29,1,IE,quantile,0.025,12
2026-04-01,hospital admissions,2026-03-29,1,IE,quantile,0.6,25
2026-04-01,hospital admissions,2026-03-29,1,IE,quantile,0.65,26
2026-04-01,hospital admissions,2026-03-29,1,IE,quantile,0.7,27
2026-04-01,hospital admissions,2026-03-29,1,IE,quantile,0.55,24
2026-04-01,hospital admissions,2026-03-29,1,IE,quantile,0.5,23
2026-04-01,hospital admissions,2026-04-19,4,IE,quantile,0.15,20
2026-04-01,hospital admissions,2026-04-19,4,IE,quantile,0.2,23
2026-04-01,hospital admissions,2026-04-19,4,IE,quantile,0.3,29
2026-04-01,hospital admissions,2026-04-19,4,IE,quantile,0.35,33
2026-04-01,hospital admissions,2026-04-19,4,IE,quantile,0.8,83
2026-04-01,hospital admissions,2026-04-19,4,IE,quantile,0.85,96
2026-04-01,hospital admissions,2026-03-29,1,IE,quantile,0.8,30
2026-04-01,hospital admissions,2026-04-12,3,IE,quantile,0.7,30
2026-04-01,hospital admissions,2026-04-12,3,IE,quantile,0.75,31
2026-04-01,hospital admissions,2026-04-12,3,IE,quantile,0.8,32
2026-04-01,hospital admissions,2026-04-12,3,IE,quantile,0.85,34
2026-04-01,hospital admissions,2026-04-12,3,IE,quantile,0.9,37
2026-04-01,hospital admissions,2026-04-19,4,IE,quantile,0.9,115
2026-04-01,hospital admissions,2026-04-19,4,IE,quantile,0.01,8
2026-04-01,hospital admissions,2026-04-19,4,IE,quantile,0.4,36
2026-04-01,hospital admissions,2026-04-19,4,IE,quantile,0.45,40
2026-04-01,hospital admissions,2026-04-19,4,IE,quantile,0.5,44
2026-04-01,hospital admissions,2026-04-19,4,IE,quantile,0.55,48
2026-04-01,hospital admissions,2026-04-19,4,IE,quantile,0.6,53
2026-04-01,hospital admissions,2026-04-19,4,IE,quantile,0.65,59
2026-04-01,hospital admissions,2026-04-19,4,IE,quantile,0.7,65
2026-04-01,hospital admissions,2026-04-19,4,IE,quantile,0.75,73
2026-04-01,hospital admissions,2026-04-19,4,IE,quantile,0.95,152
2026-04-01,hospital admissions,2026-04-19,4,IE,quantile,0.975,193
2026-04-01,hospital admissions,2026-04-19,4,IE,quantile,0.99,251
2026-04-01,hospital admissions,2026-04-05,2,IE,quantile,0.01,4
2026-04-01,hospital admissions,2026-03-29,1,IE,quantile,0.75,28
2026-04-01,hospital admissions,2026-03-29,1,IE,quantile,0.85,32
2026-04-01,hospital admissions,2026-04-12,3,IE,quantile,0.95,41
2026-04-01,hospital admissions,2026-04-12,3,IE,quantile,0.975,45
2026-04-01,hospital admissions,2026-04-12,3,IE,quantile,0.99,50
2026-04-01,hospital admissions,2026-04-05,2,IE,quantile,0.025,5
2026-04-01,hospital admissions,2026-04-05,2,IE,quantile,0.05,7
2026-04-01,hospital admissions,2026-04-19,4,IE,quantile,0.25,26
2026-04-01,hospital admissions,2026-04-05,2,IE,quantile,0.1,10
2026-04-01,hospital admissions,2026-04-05,2,IE,quantile,0.15,12
2026-04-01,hospital admissions,2026-04-05,2,IE,quantile,0.2,15
2026-04-01,hospital admissions,2026-04-05,2,IE,quantile,0.25,17
2026-04-01,hospital admissions,2026-03-29,1,IE,quantile,0.9,34
2026-04-01,hospital admissions,2026-04-05,2,IE,quantile,0.3,19
2026-04-01,hospital admissions,2026-03-29,1,IE,quantile,0.95,38
2026-04-01,hospital admissions,2026-04-05,2,IE,quantile,0.99,237
2026-04-01,hospital admissions,2026-03-29,1,IE,quantile,0.975,42
2026-04-01,hospital admissions,2026-04-05,2,IE,quantile,0.975,173
2026-04-01,hospital admissions,2026-03-29,1,IE,quantile,0.99,46
2026-04-01,hospital admissions,2026-04-05,2,IE,quantile,0.95,130
2026-04-01,hospital admissions,2026-04-05,2,IE,quantile,0.35,22
2026-04-01,hospital admissions,2026-04-05,2,IE,quantile,0.85,76
2026-04-01,hospital admissions,2026-04-05,2,IE,quantile,0.9,94
2026-04-01,hospital admissions,2026-04-05,2,IE,quantile,0.7,48
2026-04-01,hospital admissions,2026-04-05,2,IE,quantile,0.65,43
2026-04-01,hospital admissions,2026-04-05,2,IE,quantile,0.45,27
2026-04-01,hospital admissions,2026-04-05,2,IE,quantile,0.4,24
2026-04-01,hospital admissions,2026-04-05,2,IE,quantile,0.75,55
2026-04-01,hospital admissions,2026-04-05,2,IE,quantile,0.8,63
2026-04-01,hospital admissions,2026-04-05,2,IE,quantile,0.55,34
2026-04-01,hospital admissions,2026-04-05,2,IE,quantile,0.6,38
2026-04-01,hospital admissions,2026-04-05,2,IE,quantile,0.5,30
2026-04-01,hospital admissions,2026-03-29,1,LT,quantile,0.95,24
2026-04-01,hospital admissions,2026-04-19,4,LT,quantile,0.3,19
2026-04-01,hospital admissions,2026-03-29,1,LT,quantile,0.975,26
2026-04-01,hospital admissions,2026-04-05,2,LT,quantile,0.025,14
2026-04-01,hospital admissions,2026-04-12,3,LT,quantile,0.4,17
2026-04-01,hospital admissions,2026-04-12,3,LT,quantile,0.45,18
2026-04-01,hospital admissions,2026-03-29,1,LT,quantile,0.7,21
2026-04-01,hospital admissions,2026-04-19,4,LT,quantile,0.5,26
2026-04-01,hospital admissions,2026-03-29,1,LT,quantile,0.75,21
2026-04-01,hospital admissions,2026-03-29,1,LT,quantile,0.5,19
2026-04-01,hospital admissions,2026-03-29,1,LT,quantile,0.55,19
2026-04-01,hospital admissions,2026-03-29,1,LT,quantile,0.8,22
2026-04-01,hospital admissions,2026-04-19,4,LT,quantile,0.55,28
2026-04-01,hospital admissions,2026-03-29,1,LT,quantile,0.6,20
2026-04-01,hospital admissions,2026-03-29,1,LT,quantile,0.9,23
2026-04-01,hospital admissions,2026-03-29,1,LT,quantile,0.99,27
2026-04-01,hospital admissions,2026-04-19,4,LT,quantile,0.65,33
2026-04-01,hospital admissions,2026-04-19,4,LT,quantile,0.45,24
2026-04-01,hospital admissions,2026-04-19,4,LT,quantile,0.4,23
2026-04-01,hospital admissions,2026-04-19,4,LT,quantile,0.6,30
2026-04-01,hospital admissions,2026-04-12,3,LT,quantile,0.2,14
2026-04-01,hospital admissions,2026-04-12,3,LT,quantile,0.3,15
2026-04-01,hospital admissions,2026-03-29,1,LT,quantile,0.65,20
2026-04-01,hospital admissions,2026-04-12,3,LT,quantile,0.35,16
2026-04-01,hospital admissions,2026-03-29,1,LT,quantile,0.85,22
2026-04-01,hospital admissions,2026-04-19,4,LT,quantile,0.7,35
2026-04-01,hospital admissions,2026-04-19,4,LT,quantile,0.85,48
2026-04-01,hospital admissions,2026-04-19,4,LT,quantile,0.9,55
2026-04-01,hospital admissions,2026-04-19,4,LT,quantile,0.95,67
2026-04-01,hospital admissions,2026-04-19,4,LT,quantile,0.975,80
2026-04-01,hospital admissions,2026-04-19,4,LT,quantile,0.99,96
2026-04-01,hospital admissions,2026-04-05,2,LT,quantile,0.01,13
2026-04-01,hospital admissions,2026-04-05,2,LT,quantile,0.05,15
2026-04-01,hospital admissions,2026-04-05,2,LT,quantile,0.1,17
2026-04-01,hospital admissions,2026-04-05,2,LT,quantile,0.4,21
2026-04-01,hospital admissions,2026-04-05,2,LT,quantile,0.45,21
2026-04-01,hospital admissions,2026-04-05,2,LT,quantile,0.5,22
2026-04-01,hospital admissions,2026-04-19,4,LT,quantile,0.25,18
2026-04-01,hospital admissions,2026-04-12,3,LT,quantile,0.15,13
2026-04-01,hospital admissions,2026-04-12,3,LT,quantile,0.25,15
2026-04-01,hospital admissions,2026-04-12,3,LT,quantile,0.5,18
2026-04-01,hospital admissions,2026-04-19,4,LT,quantile,0.35,21
2026-04-01,hospital admissions,2026-04-19,4,LT,quantile,0.75,39
2026-04-01,hospital admissions,2026-04-19,4,LT,quantile,0.8,42
2026-04-01,hospital admissions,2026-04-05,2,LT,quantile,0.85,28
2026-04-01,hospital admissions,2026-04-05,2,LT,quantile,0.9,29
2026-04-01,hospital admissions,2026-04-12,3,LT,quantile,0.6,20
2026-04-01,hospital admissions,2026-04-05,2,LT,quantile,0.95,31
2026-04-01,hospital admissions,2026-04-12,3,LT,quantile,0.1,12
2026-04-01,hospital admissions,2026-04-12,3,LT,quantile,0.55,19
2026-04-01,hospital admissions,2026-03-29,1,LT,quantile,0.3,18
2026-04-01,hospital admissions,2026-03-29,1,LT,quantile,0.35,18
2026-04-01,hospital admissions,2026-03-29,1,LT,quantile,0.4,18
2026-04-01,hospital admissions,2026-03-29,1,LT,quantile,0.45,19
2026-04-01,hospital admissions,2026-04-05,2,LT,quantile,0.15,18
2026-04-01,hospital admissions,2026-04-05,2,LT,quantile,0.2,18
2026-04-01,hospital admissions,2026-04-12,3,LT,quantile,0.025,10
2026-04-01,hospital admissions,2026-04-12,3,LT,quantile,0.05,11
2026-04-01,hospital admissions,2026-04-19,4,LT,quantile,0.2,16
2026-04-01,hospital admissions,2026-04-05,2,LT,quantile,0.3,20
2026-04-01,hospital admissions,2026-04-05,2,LT,quantile,0.975,34
2026-04-01,hospital admissions,2026-04-12,3,LT,quantile,0.65,21
2026-04-01,hospital admissions,2026-04-12,3,LT,quantile,0.8,24
2026-04-01,hospital admissions,2026-04-12,3,LT,quantile,0.95,31
2026-04-01,hospital admissions,2026-04-12,3,LT,quantile,0.975,34
2026-04-01,hospital admissions,2026-03-29,1,LT,quantile,0.25,17
2026-04-01,hospital admissions,2026-04-05,2,LT,quantile,0.25,19
2026-04-01,hospital admissions,2026-04-05,2,LT,quantile,0.35,20
2026-04-01,hospital admissions,2026-04-05,2,LT,quantile,0.55,23
2026-04-01,hospital admissions,2026-04-19,4,LT,quantile,0.15,14
2026-04-01,hospital admissions,2026-04-12,3,LT,quantile,0.01,9
2026-04-01,hospital admissions,2026-04-12,3,LT,quantile,0.7,22
2026-04-01,hospital admissions,2026-04-12,3,LT,quantile,0.75,23
2026-04-01,hospital admissions,2026-04-12,3,LT,quantile,0.85,26
2026-04-01,hospital admissions,2026-04-12,3,LT,quantile,0.9,28
2026-04-01,hospital admissions,2026-04-12,3,LT,quantile,0.99,38
2026-04-01,hospital admissions,2026-04-19,4,LT,quantile,0.05,10
2026-04-01,hospital admissions,2026-04-19,4,LT,quantile,0.1,12
2026-04-01,hospital admissions,2026-04-19,4,LT,quantile,0.01,7
2026-04-01,hospital admissions,2026-04-19,4,LT,quantile,0.025,8
2026-04-01,hospital admissions,2026-04-05,2,LT,quantile,0.99,37
2026-04-01,hospital admissions,2026-04-05,2,LT,quantile,0.8,26
2026-04-01,hospital admissions,2026-04-05,2,LT,quantile,0.75,25
2026-04-01,hospital admissions,2026-04-05,2,LT,quantile,0.7,25
2026-04-01,hospital admissions,2026-04-05,2,LT,quantile,0.6,23
2026-04-01,hospital admissions,2026-03-29,1,LT,quantile,0.2,17
2026-04-01,hospital admissions,2026-04-05,2,LT,quantile,0.65,24
2026-04-01,hospital admissions,2026-03-29,1,LT,quantile,0.15,16
2026-04-01,hospital admissions,2026-03-29,1,LT,quantile,0.1,16
2026-04-01,hospital admissions,2026-03-29,1,LT,quantile,0.01,13
2026-04-01,hospital admissions,2026-03-29,1,LT,quantile,0.025,14
2026-04-01,hospital admissions,2026-03-29,1,LT,quantile,0.05,15
2026-04-01,hospital admissions,2026-03-29,1,LV,quantile,0.45,13
2026-04-01,hospital admissions,2026-04-19,4,LV,quantile,0.4,13
2026-04-01,hospital admissions,2026-04-19,4,LV,quantile,0.35,12
2026-04-01,hospital admissions,2026-04-19,4,LV,quantile,0.45,14
2026-04-01,hospital admissions,2026-04-19,4,LV,quantile,0.5,14
2026-04-01,hospital admissions,2026-03-29,1,LV,quantile,0.5,14
2026-04-01,hospital admissions,2026-04-05,2,LV,quantile,0.01,8
2026-04-01,hospital admissions,2026-04-05,2,LV,quantile,0.025,9
2026-04-01,hospital admissions,2026-04-05,2,LV,quantile,0.05,10
2026-04-01,hospital admissions,2026-04-19,4,LV,quantile,0.25,11
2026-04-01,hospital admissions,2026-04-19,4,LV,quantile,0.95,25
2026-04-01,hospital admissions,2026-04-19,4,LV,quantile,0.975,28
2026-04-01,hospital admissions,2026-04-05,2,LV,quantile,0.2,13
2026-04-01,hospital admissions,2026-04-05,2,LV,quantile,0.25,13
2026-04-01,hospital admissions,2026-04-05,2,LV,quantile,0.3,14
2026-04-01,hospital admissions,2026-03-29,1,LV,quantile,0.55,14
