origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-09-09,hospital admissions,2026-09-13,2,GR,quantile,0.35,15
2026-09-09,hospital admissions,2026-09-13,2,GR,quantile,0.5,15
2026-09-09,hospital admissions,2026-09-27,4,GR,quantile,0.45,18
2026-09-09,hospital admissions,2026-09-13,2,GR,quantile,0.55,15
2026-09-09,hospital admissions,2026-09-13,2,GR,quantile,0.6,16
2026-09-09,hospital admissions,2026-09-13,2,GR,quantile,0.65,16
2026-09-09,hospital admissions,2026-09-27,4,GR,quantile,0.4,17
2026-09-09,hospital admissions,2026-09-13,2,GR,quantile,0.9,17
2026-09-09,hospital admissions,2026-09-13,2,GR,quantile,0.85,16
2026-09-09,hospital admissions,2026-09-13,2,GR,quantile,0.8,16
2026-09-09,hospital admissions,2026-09-13,2,GR,quantile,0.7,16
2026-09-09,hospital admissions,2026-09-13,2,GR,quantile,0.75,16
2026-09-09,hospital admissions,2026-09-13,2,GR,quantile,0.45,15
2026-09-09,hospital admissions,2026-09-13,2,GR,quantile,0.4,15
2026-09-09,hospital admissions,2026-09-13,2,IE,quantile,0.025,46
2026-09-09,hospital admissions,2026-09-13,2,IE,quantile,0.05,47
2026-09-09,hospital admissions,2026-09-13,2,IE,quantile,0.01,45
2026-09-09,hospital admissions,2026-09-13,2,IE,quantile,0.1,48
2026-09-09,hospital admissions,2026-09-13,2,IE,quantile,0.15,48
2026-09-09,hospital admissions,2026-09-13,2,IE,quantile,0.2,49
2026-09-09,hospital admissions,2026-09-13,2,IE,quantile,0.25,49
2026-09-09,hospital admissions,2026-09-13,2,IE,quantile,0.3,49
2026-09-09,hospital admissions,2026-09-13,2,IE,quantile,0.35,50
2026-09-09,hospital admissions,2026-09-13,2,IE,quantile,0.4,50
2026-09-09,hospital admissions,2026-09-13,2,IE,quantile,0.45,50
2026-09-09,hospital admissions,2026-09-13,2,IE,quantile,0.5,51
2026-09-09,hospital admissions,2026-09-13,2,IE,quantile,0.55,51
2026-09-09,hospital admissions,2026-09-13,2,IE,quantile,0.6,51
2026-09-09,hospital admissions,2026-09-13,2,IE,quantile,0.65,52
2026-09-09,hospital admissions,2026-09-13,2,IE,quantile,0.7,52
2026-09-09,hospital admissions,2026-09-13,2,IE,quantile,0.75,52
2026-09-09,hospital admissions,2026-09-13,2,IE,quantile,0.8,53
2026-09-09,hospital admissions,2026-09-13,2,IE,quantile,0.85,53
2026-09-09,hospital admissions,2026-09-13,2,IE,quantile,0.9,54
2026-09-09,hospital admissions,2026-09-13,2,IE,quantile,0.95,55
2026-09-09,hospital admissions,2026-09-13,2,IE,quantile,0.975,56
2026-09-09,hospital admissions,2026-09-13,2,IE,quantile,0.99,57
2026-09-09,hospital admissions,2026-09-06,1,IE,quantile,0.01,34
2026-09-09,hospital admissions,2026-09-06,1,IE,quantile,0.85,47
2026-09-09,hospital admissions,2026-09-06,1,IE,quantile,0.99,53
2026-09-09,hospital admissions,2026-09-06,1,IE,quantile,0.025,35
2026-09-09,hospital admissions,2026-09-06,1,IE,quantile,0.05,36
2026-09-09,hospital admissions,2026-09-06,1,IE,quantile,0.15,38
2026-09-09,hospital admissions,2026-09-06,1,IE,quantile,0.95,50
2026-09-09,hospital admissions,2026-09-06,1,IE,quantile,0.975,51
2026-09-09,hospital admissions,2026-09-06,1,IE,quantile,0.1,38
2026-09-09,hospital admissions,2026-09-06,1,IE,quantile,0.2,39
2026-09-09,hospital admissions,2026-09-06,1,IE,quantile,0.25,40
2026-09-09,hospital admissions,2026-09-06,1,IE,quantile,0.35,41
2026-09-09,hospital admissions,2026-09-20,3,IE,quantile,0.65,50
2026-09-09,hospital admissions,2026-09-06,1,IE,quantile,0.3,40
2026-09-09,hospital admissions,2026-09-06,1,IE,quantile,0.9,48
2026-09-09,hospital admissions,2026-09-20,3,IE,quantile,0.6,48
2026-09-09,hospital admissions,2026-09-06,1,IE,quantile,0.4,41
2026-09-09,hospital admissions,2026-09-06,1,IE,quantile,0.45,42
2026-09-09,hospital admissions,2026-09-06,1,IE,quantile,0.5,42
2026-09-09,hospital admissions,2026-09-06,1,IE,quantile,0.55,43
2026-09-09,hospital admissions,2026-09-06,1,IE,quantile,0.6,43
2026-09-09,hospital admissions,2026-09-06,1,IE,quantile,0.65,44
2026-09-09,hospital admissions,2026-09-06,1,IE,quantile,0.7,45
2026-09-09,hospital admissions,2026-09-06,1,IE,quantile,0.75,45
2026-09-09,hospital admissions,2026-09-06,1,IE,quantile,0.8,46
2026-09-09,hospital admissions,2026-09-20,3,IE,quantile,0.01,16
2026-09-09,hospital admissions,2026-09-20,3,IE,quantile,0.025,18
2026-09-09,hospital admissions,2026-09-20,3,IE,quantile,0.05,21
2026-09-09,hospital admissions,2026-09-20,3,IE,quantile,0.1,25
2026-09-09,hospital admissions,2026-09-20,3,IE,quantile,0.15,28
2026-09-09,hospital admissions,2026-09-20,3,IE,quantile,0.2,30
2026-09-09,hospital admissions,2026-09-20,3,IE,quantile,0.25,32
2026-09-09,hospital admissions,2026-09-20,3,IE,quantile,0.3,34
2026-09-09,hospital admissions,2026-09-20,3,IE,quantile,0.35,36
2026-09-09,hospital admissions,2026-09-20,3,IE,quantile,0.4,38
2026-09-09,hospital admissions,2026-09-20,3,IE,quantile,0.45,41
2026-09-09,hospital admissions,2026-09-20,3,IE,quantile,0.5,43
2026-09-09,hospital admissions,2026-09-20,3,IE,quantile,0.55,45
2026-09-09,hospital admissions,2026-09-27,4,IE,quantile,0.7,47
2026-09-09,hospital admissions,2026-09-27,4,IE,quantile,0.75,51
2026-09-09,hospital admissions,2026-09-27,4,IE,quantile,0.01,10
2026-09-09,hospital admissions,2026-09-27,4,IE,quantile,0.025,13
2026-09-09,hospital admissions,2026-09-27,4,IE,quantile,0.05,15
2026-09-09,hospital admissions,2026-09-27,4,IE,quantile,0.2,23
2026-09-09,hospital admissions,2026-09-20,3,IE,quantile,0.7,54
2026-09-09,hospital admissions,2026-09-20,3,IE,quantile,0.99,113
2026-09-09,hospital admissions,2026-09-20,3,IE,quantile,0.75,57
2026-09-09,hospital admissions,2026-09-27,4,IE,quantile,0.95,85
2026-09-09,hospital admissions,2026-09-27,4,IE,quantile,0.975,100
2026-09-09,hospital admissions,2026-09-27,4,IE,quantile,0.99,118
2026-09-09,hospital admissions,2026-09-20,3,IE,quantile,0.8,62
2026-09-09,hospital admissions,2026-09-20,3,IE,quantile,0.95,86
2026-09-09,hospital admissions,2026-09-27,4,IE,quantile,0.25,25
2026-09-09,hospital admissions,2026-09-27,4,IE,quantile,0.1,18
2026-09-09,hospital admissions,2026-09-27,4,IE,quantile,0.3,27
2026-09-09,hospital admissions,2026-09-27,4,IE,quantile,0.35,29
2026-09-09,hospital admissions,2026-09-20,3,IE,quantile,0.975,98
2026-09-09,hospital admissions,2026-09-27,4,IE,quantile,0.5,36
2026-09-09,hospital admissions,2026-09-27,4,IE,quantile,0.8,56
2026-09-09,hospital admissions,2026-09-27,4,IE,quantile,0.9,70
2026-09-09,hospital admissions,2026-09-27,4,IE,quantile,0.6,41
2026-09-09,hospital admissions,2026-09-27,4,IE,quantile,0.65,44
2026-09-09,hospital admissions,2026-09-20,3,IE,quantile,0.85,66
2026-09-09,hospital admissions,2026-09-20,3,IE,quantile,0.9,74
2026-09-09,hospital admissions,2026-09-27,4,IE,quantile,0.85,62
2026-09-09,hospital admissions,2026-09-27,4,IE,quantile,0.55,38
2026-09-09,hospital admissions,2026-09-27,4,IE,quantile,0.15,21
2026-09-09,hospital admissions,2026-09-27,4,IE,quantile,0.45,34
2026-09-09,hospital admissions,2026-09-27,4,IE,quantile,0.4,31
2026-09-09,hospital admissions,2026-09-27,4,MT,quantile,0.9,14
2026-09-09,hospital admissions,2026-09-27,4,MT,quantile,0.75,13
2026-09-09,hospital admissions,2026-09-27,4,MT,quantile,0.95,15
2026-09-09,hospital admissions,2026-09-27,4,MT,quantile,0.99,17
2026-09-09,hospital admissions,2026-09-27,4,MT,quantile,0.85,14
2026-09-09,hospital admissions,2026-09-27,4,MT,quantile,0.8,13
2026-09-09,hospital admissions,2026-09-27,4,MT,quantile,0.975,16
2026-09-09,hospital admissions,2026-09-27,4,MT,quantile,0.7,13
2026-09-09,hospital admissions,2026-09-27,4,MT,quantile,0.6,12
2026-09-09,hospital admissions,2026-09-27,4,MT,quantile,0.55,12
2026-09-09,hospital admissions,2026-09-27,4,MT,quantile,0.45,11
2026-09-09,hospital admissions,2026-09-27,4,MT,quantile,0.4,11
2026-09-09,hospital admissions,2026-09-27,4,MT,quantile,0.5,12
2026-09-09,hospital admissions,2026-09-27,4,MT,quantile,0.1,9
2026-09-09,hospital admissions,2026-09-27,4,MT,quantile,0.15,10
2026-09-09,hospital admissions,2026-09-27,4,MT,quantile,0.05,9
2026-09-09,hospital admissions,2026-09-27,4,MT,quantile,0.25,10
2026-09-09,hospital admissions,2026-09-27,4,MT,quantile,0.2,10
2026-09-09,hospital admissions,2026-09-27,4,MT,quantile,0.65,12
2026-09-09,hospital admissions,2026-09-27,4,MT,quantile,0.35,11
2026-09-09,hospital admissions,2026-09-27,4,MT,quantile,0.3,11
2026-09-09,hospital admissions,2026-09-27,4,MT,quantile,0.01,8
2026-09-09,hospital admissions,2026-09-27,4,MT,quantile,0.025,8
2026-09-09,hospital admissions,2026-09-13,2,MT,quantile,0.99,73
2026-09-09,hospital admissions,2026-09-13,2,MT,quantile,0.85,29
2026-09-09,hospital admissions,2026-09-13,2,MT,quantile,0.9,35
2026-09-09,hospital admissions,2026-09-13,2,MT,quantile,0.95,44
2026-09-09,hospital admissions,2026-09-13,2,MT,quantile,0.975,56
2026-09-09,hospital admissions,2026-09-20,3,MT,quantile,0.1,14
2026-09-09,hospital admissions,2026-09-20,3,MT,quantile,0.15,16
2026-09-09,hospital admissions,2026-09-20,3,MT,quantile,0.2,18
2026-09-09,hospital admissions,2026-09-20,3,MT,quantile,0.25,20
2026-09-09,hospital admissions,2026-09-20,3,MT,quantile,0.3,22
2026-09-09,hospital admissions,2026-09-20,3,MT,quantile,0.35,24
2026-09-09,hospital admissions,2026-09-20,3,MT,quantile,0.4,26
2026-09-09,hospital admissions,2026-09-20,3,MT,quantile,0.45,28
2026-09-09,hospital admissions,2026-09-20,3,MT,quantile,0.5,30
2026-09-09,hospital admissions,2026-09-20,3,MT,quantile,0.55,33
2026-09-09,hospital admissions,2026-09-20,3,MT,quantile,0.6,35
2026-09-09,hospital admissions,2026-09-20,3,MT,quantile,0.65,38
2026-09-09,hospital admissions,2026-09-20,3,MT,quantile,0.7,42
2026-09-09,hospital admissions,2026-09-20,3,MT,quantile,0.75,46
2026-09-09,hospital admissions,2026-09-20,3,MT,quantile,0.8,51
2026-09-09,hospital admissions,2026-09-20,3,MT,quantile,0.85,57
2026-09-09,hospital admissions,2026-09-20,3,MT,quantile,0.9,67
2026-09-09,hospital admissions,2026-09-20,3,MT,quantile,0.95,84
2026-09-09,hospital admissions,2026-09-20,3,MT,quantile,0.975,103
2026-09-09,hospital admissions,2026-09-20,3,MT,quantile,0.99,132
2026-09-09,hospital admissions,2026-09-13,2,MT,quantile,0.65,18
2026-09-09,hospital admissions,2026-09-13,2,MT,quantile,0.7,20
2026-09-09,hospital admissions,2026-09-13,2,MT,quantile,0.75,23
2026-09-09,hospital admissions,2026-09-13,2,MT,quantile,0.8,26
2026-09-09,hospital admissions,2026-09-13,2,MT,quantile,0.01,3
2026-09-09,hospital admissions,2026-09-13,2,MT,quantile,0.55,15
2026-09-09,hospital admissions,2026-09-13,2,MT,quantile,0.6,17
2026-09-09,hospital admissions,2026-09-13,2,MT,quantile,0.025,3
2026-09-09,hospital admissions,2026-09-13,2,MT,quantile,0.05,4
2026-09-09,hospital admissions,2026-09-13,2,MT,quantile,0.1,6
2026-09-09,hospital admissions,2026-09-13,2,MT,quantile,0.15,7
2026-09-09,hospital admissions,2026-09-13,2,MT,quantile,0.2,8
2026-09-09,hospital admissions,2026-09-13,2,MT,quantile,0.25,9
2026-09-09,hospital admissions,2026-09-13,2,MT,quantile,0.3,10
2026-09-09,hospital admissions,2026-09-13,2,MT,quantile,0.5,14
2026-09-09,hospital admissions,2026-09-13,2,MT,quantile,0.35,11
2026-09-09,hospital admissions,2026-09-13,2,MT,quantile,0.4,12
2026-09-09,hospital admissions,2026-09-13,2,MT,quantile,0.45,13
2026-09-09,hospital admissions,2026-09-20,3,MT,quantile,0.01,7
2026-09-09,hospital admissions,2026-09-20,3,MT,quantile,0.025,9
2026-09-09,hospital admissions,2026-09-20,3,MT,quantile,0.05,11
2026-09-09,hospital admissions,2026-09-06,1,MT,quantile,0.01,7
2026-09-09,hospital admissions,2026-09-06,1,MT,quantile,0.025,9
2026-09-09,hospital admissions,2026-09-06,1,MT,quantile,0.05,11
2026-09-09,hospital admissions,2026-09-06,1,MT,quantile,0.1,14
2026-09-09,hospital admissions,2026-09-06,1,MT,quantile,0.15,16
2026-09-09,hospital admissions,2026-09-06,1,MT,quantile,0.2,18
2026-09-09,hospital admissions,2026-09-06,1,MT,quantile,0.25,20
2026-09-09,hospital admissions,2026-09-06,1,MT,quantile,0.3,22
2026-09-09,hospital admissions,2026-09-06,1,MT,quantile,0.35,23
2026-09-09,hospital admissions,2026-09-06,1,MT,quantile,0.4,25
2026-09-09,hospital admissions,2026-09-06,1,MT,quantile,0.45,27
2026-09-09,hospital admissions,2026-09-06,1,MT,quantile,0.5,29
2026-09-09,hospital admissions,2026-09-06,1,MT,quantile,0.55,31
2026-09-09,hospital admissions,2026-09-06,1,MT,quantile,0.6,33
2026-09-09,hospital admissions,2026-09-06,1,MT,quantile,0.65,35
2026-09-09,hospital admissions,2026-09-06,1,MT,quantile,0.7,38
2026-09-09,hospital admissions,2026-09-06,1,MT,quantile,0.75,42
2026-09-09,hospital admissions,2026-09-06,1,MT,quantile,0.8,45
2026-09-09,hospital admissions,2026-09-06,1,MT,quantile,0.85,51
2026-09-09,hospital admissions,2026-09-06,1,MT,quantile,0.9,58
2026-09-09,hospital admissions,2026-09-06,1,MT,quantile,0.95,71
2026-09-09,hospital admissions,2026-09-06,1,MT,quantile,0.975,83
2026-09-09,hospital admissions,2026-09-06,1,MT,quantile,0.99,101
2026-09-09,hospital admissions,2026-09-06,1,PL,quantile,0.05,0
2026-09-09,hospital admissions,2026-09-06,1,PL,quantile,0.15,0
2026-09-09,hospital admissions,2026-09-06,1,PL,quantile,0.2,0
2026-09-09,hospital admissions,2026-09-06,1,PL,quantile,0.1,0
2026-09-09,hospital admissions,2026-09-06,1,PL,quantile,0.01,0
2026-09-09,hospital admissions,2026-09-06,1,PL,quantile,0.25,1
2026-09-09,hospital admissions,2026-09-06,1,PL,quantile,0.7,1
2026-09-09,hospital admissions,2026-09-06,1,PL,quantile,0.025,0
2026-09-09,hospital admissions,2026-09-06,1,PL,quantile,0.65,1
2026-09-09,hospital admissions,2026-09-06,1,PL,quantile,0.3,1
2026-09-09,hospital admissions,2026-09-27,4,PL,quantile,0.45,3
2026-09-09,hospital admissions,2026-09-06,1,PL,quantile,0.6,1
2026-09-09,hospital admissions,2026-09-06,1,PL,quantile,0.55,1
2026-09-09,hospital admissions,2026-09-06,1,PL,quantile,0.35,1
2026-09-09,hospital admissions,2026-09-27,4,PL,quantile,0.7,4
2026-09-09,hospital admissions,2026-09-06,1,PL,quantile,0.4,1
2026-09-09,hospital admissions,2026-09-06,1,PL,quantile,0.5,1
2026-09-09,hospital admissions,2026-09-06,1,PL,quantile,0.45,1
2026-09-09,hospital admissions,2026-09-27,4,PL,quantile,0.4,3
2026-09-09,hospital admissions,2026-09-27,4,PL,quantile,0.65,4
2026-09-09,hospital admissions,2026-09-27,4,PL,quantile,0.3,2
2026-09-09,hospital admissions,2026-09-27,4,PL,quantile,0.35,3
2026-09-09,hospital admissions,2026-09-27,4,PL,quantile,0.55,3
2026-09-09,hospital admissions,2026-09-27,4,PL,quantile,0.6,4
2026-09-09,hospital admissions,2026-09-20,3,PL,quantile,0.75,4
2026-09-09,hospital admissions,2026-09-20,3,PL,quantile,0.8,4
2026-09-09,hospital admissions,2026-09-20,3,PL,quantile,0.95,6
2026-09-09,hospital admissions,2026-09-20,3,PL,quantile,0.9,5
2026-09-09,hospital admissions,2026-09-20,3,PL,quantile,0.85,4
2026-09-09,hospital admissions,2026-09-27,4,PL,quantile,0.25,2
2026-09-09,hospital admissions,2026-09-27,4,PL,quantile,0.5,3
2026-09-09,hospital admissions,2026-09-27,4,PL,quantile,0.9,6
2026-09-09,hospital admissions,2026-09-06,1,PL,quantile,0.75,1
2026-09-09,hospital admissions,2026-09-20,3,PL,quantile,0.7,3
2026-09-09,hospital admissions,2026-09-20,3,PL,quantile,0.975,7
2026-09-09,hospital admissions,2026-09-27,4,PL,quantile,0.75,4
2026-09-09,hospital admissions,2026-09-13,2,PL,quantile,0.15,1
2026-09-09,hospital admissions,2026-09-13,2,PL,quantile,0.2,1
2026-09-09,hospital admissions,2026-09-20,3,PL,quantile,0.99,9
2026-09-09,hospital admissions,2026-09-27,4,PL,quantile,0.2,2
2026-09-09,hospital admissions,2026-09-27,4,PL,quantile,0.8,5
2026-09-09,hospital admissions,2026-09-13,2,PL,quantile,0.1,1
2026-09-09,hospital admissions,2026-09-27,4,PL,quantile,0.15,2
2026-09-09,hospital admissions,2026-09-27,4,PL,quantile,0.85,5
2026-09-09,hospital admissions,2026-09-20,3,PL,quantile,0.6,3
2026-09-09,hospital admissions,2026-09-20,3,PL,quantile,0.65,3
2026-09-09,hospital admissions,2026-09-13,2,PL,quantile,0.01,0
2026-09-09,hospital admissions,2026-09-13,2,PL,quantile,0.05,0
2026-09-09,hospital admissions,2026-09-27,4,PL,quantile,0.025,1
2026-09-09,hospital admissions,2026-09-27,4,PL,quantile,0.05,1
2026-09-09,hospital admissions,2026-09-27,4,PL,quantile,0.1,2
2026-09-09,hospital admissions,2026-09-27,4,PL,quantile,0.95,7
2026-09-09,hospital admissions,2026-09-27,4,PL,quantile,0.975,8
2026-09-09,hospital admissions,2026-09-27,4,PL,quantile,0.99,10
2026-09-09,hospital admissions,2026-09-13,2,PL,quantile,0.025,0
2026-09-09,hospital admissions,2026-09-06,1,PL,quantile,0.8,1
2026-09-09,hospital admissions,2026-09-06,1,PL,quantile,0.9,1
2026-09-09,hospital admissions,2026-09-13,2,PL,quantile,0.7,1
2026-09-09,hospital admissions,2026-09-20,3,PL,quantile,0.55,3
2026-09-09,hospital admissions,2026-09-13,2,PL,quantile,0.25,1
2026-09-09,hospital admissions,2026-09-13,2,PL,quantile,0.3,1
2026-09-09,hospital admissions,2026-09-27,4,PL,quantile,0.01,1
2026-09-09,hospital admissions,2026-09-06,1,PL,quantile,0.85,1
2026-09-09,hospital admissions,2026-09-13,2,PL,quantile,0.6,1
2026-09-09,hospital admissions,2026-09-13,2,PL,quantile,0.65,1
2026-09-09,hospital admissions,2026-09-13,2,PL,quantile,0.75,1
2026-09-09,hospital admissions,2026-09-13,2,PL,quantile,0.8,2
2026-09-09,hospital admissions,2026-09-13,2,PL,quantile,0.35,1
2026-09-09,hospital admissions,2026-09-13,2,PL,quantile,0.4,1
2026-09-09,hospital admissions,2026-09-06,1,PL,quantile,0.95,2
2026-09-09,hospital admissions,2026-09-13,2,PL,quantile,0.45,1
2026-09-09,hospital admissions,2026-09-13,2,PL,quantile,0.5,1
2026-09-09,hospital admissions,2026-09-20,3,PL,quantile,0.05,1
2026-09-09,hospital admissions,2026-09-20,3,PL,quantile,0.1,1
2026-09-09,hospital admissions,2026-09-20,3,PL,quantile,0.15,1
2026-09-09,hospital admissions,2026-09-20,3,PL,quantile,0.4,2
2026-09-09,hospital admissions,2026-09-20,3,PL,quantile,0.45,2
2026-09-09,hospital admissions,2026-09-13,2,PL,quantile,0.55,1
2026-09-09,hospital admissions,2026-09-06,1,PL,quantile,0.975,2
2026-09-09,hospital admissions,2026-09-06,1,PL,quantile,0.99,2
2026-09-09,hospital admissions,2026-09-13,2,PL,quantile,0.85,2
2026-09-09,hospital admissions,2026-09-13,2,PL,quantile,0.9,2
2026-09-09,hospital admissions,2026-09-20,3,PL,quantile,0.3,2
2026-09-09,hospital admissions,2026-09-20,3,PL,quantile,0.5,2
2026-09-09,hospital admissions,2026-09-13,2,PL,quantile,0.95,2
2026-09-09,hospital admissions,2026-09-20,3,PL,quantile,0.35,2
2026-09-09,hospital admissions,2026-09-13,2,PL,quantile,0.99,3
2026-09-09,hospital admissions,2026-09-13,2,PL,quantile,0.975,2
2026-09-09,hospital admissions,2026-09-20,3,PL,quantile,0.01,0
2026-09-09,hospital admissions,2026-09-20,3,PL,quantile,0.025,1
2026-09-09,hospital admissions,2026-09-20,3,PL,quantile,0.25,2
2026-09-09,hospital admissions,2026-09-20,3,PL,quantile,0.2,1
2026-09-09,hospital admissions,2026-09-20,3,LV,quantile,0.01,0
2026-09-09,hospital admissions,2026-09-20,3,LV,quantile,0.025,0
2026-09-09,hospital admissions,2026-09-20,3,LV,quantile,0.05,0
2026-09-09,hospital admissions,2026-09-20,3,LV,quantile,0.1,0
2026-09-09,hospital admissions,2026-09-20,3,LV,quantile,0.15,0
2026-09-09,hospital admissions,2026-09-20,3,LV,quantile,0.2,0
2026-09-09,hospital admissions,2026-09-20,3,LV,quantile,0.25,0
2026-09-09,hospital admissions,2026-09-20,3,LV,quantile,0.3,0
2026-09-09,hospital admissions,2026-09-20,3,LV,quantile,0.35,0
2026-09-09,hospital admissions,2026-09-20,3,LV,quantile,0.4,0
2026-09-09,hospital admissions,2026-09-20,3,LV,quantile,0.45,0
2026-09-09,hospital admissions,2026-09-20,3,LV,quantile,0.5,0
2026-09-09,hospital admissions,2026-09-27,4,LV,quantile,0.85,0
2026-09-09,hospital admissions,2026-09-27,4,LV,quantile,0.9,0
2026-09-09,hospital admissions,2026-09-27,4,LV,quantile,0.95,0
2026-09-09,hospital admissions,2026-09-20,3,LV,quantile,0.55,0
2026-09-09,hospital admissions,2026-09-20,3,LV,quantile,0.6,0
2026-09-09,hospital admissions,2026-09-20,3,LV,quantile,0.65,0
2026-09-09,hospital admissions,2026-09-13,2,LV,quantile,0.01,0
