"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-07-01,"hospital admissions",2026-07-19,4,"IE","quantile","0.1",0
2026-07-01,"hospital admissions",2026-07-19,4,"IE","quantile","0.15",1
2026-07-01,"hospital admissions",2026-07-19,4,"IE","quantile","0.2",1
2026-07-01,"hospital admissions",2026-07-19,4,"IE","quantile","0.25",2
2026-07-01,"hospital admissions",2026-07-19,4,"IE","quantile","0.3",3
2026-07-01,"hospital admissions",2026-07-19,4,"IE","quantile","0.35",4
2026-07-01,"hospital admissions",2026-07-19,4,"IE","quantile","0.4",6
2026-07-01,"hospital admissions",2026-07-19,4,"IE","quantile","0.45",8
2026-07-01,"hospital admissions",2026-07-19,4,"IE","quantile","0.5",10
2026-07-01,"hospital admissions",2026-07-19,4,"IE","quantile","0.55",13
2026-07-01,"hospital admissions",2026-07-19,4,"IE","quantile","0.6",16
2026-07-01,"hospital admissions",2026-07-19,4,"IE","quantile","0.65",20
2026-07-01,"hospital admissions",2026-07-19,4,"IE","quantile","0.7",24
2026-07-01,"hospital admissions",2026-07-19,4,"IE","quantile","0.75",30
2026-07-01,"hospital admissions",2026-07-19,4,"IE","quantile","0.8",37
2026-07-01,"hospital admissions",2026-07-19,4,"IE","quantile","0.85",46
2026-07-01,"hospital admissions",2026-07-19,4,"IE","quantile","0.9",60
2026-07-01,"hospital admissions",2026-07-19,4,"IE","quantile","0.95",85
2026-07-01,"hospital admissions",2026-07-19,4,"IE","quantile","0.975",109
2026-07-01,"hospital admissions",2026-07-19,4,"IE","quantile","0.99",141
2026-07-01,"hospital admissions",2026-06-28,1,"LT","median","",2
2026-07-01,"hospital admissions",2026-06-28,1,"LT","quantile","0.01",0
2026-07-01,"hospital admissions",2026-06-28,1,"LT","quantile","0.025",0
2026-07-01,"hospital admissions",2026-06-28,1,"LT","quantile","0.05",1
2026-07-01,"hospital admissions",2026-06-28,1,"LT","quantile","0.1",2
2026-07-01,"hospital admissions",2026-06-28,1,"LT","quantile","0.15",6
2026-07-01,"hospital admissions",2026-06-28,1,"LT","quantile","0.2",10
2026-07-01,"hospital admissions",2026-06-28,1,"LT","quantile","0.25",15
2026-07-01,"hospital admissions",2026-06-28,1,"LT","quantile","0.3",23
2026-07-01,"hospital admissions",2026-06-28,1,"LT","quantile","0.35",31
2026-07-01,"hospital admissions",2026-06-28,1,"LT","quantile","0.4",41
2026-07-01,"hospital admissions",2026-06-28,1,"LT","quantile","0.45",53
2026-07-01,"hospital admissions",2026-06-28,1,"LT","quantile","0.5",68
2026-07-01,"hospital admissions",2026-06-28,1,"LT","quantile","0.55",86
2026-07-01,"hospital admissions",2026-06-28,1,"LT","quantile","0.6",108
2026-07-01,"hospital admissions",2026-06-28,1,"LT","quantile","0.65",133
2026-07-01,"hospital admissions",2026-06-28,1,"LT","quantile","0.7",162
2026-07-01,"hospital admissions",2026-06-28,1,"LT","quantile","0.75",200
2026-07-01,"hospital admissions",2026-06-28,1,"LT","quantile","0.8",251
2026-07-01,"hospital admissions",2026-06-28,1,"LT","quantile","0.85",314
2026-07-01,"hospital admissions",2026-06-28,1,"LT","quantile","0.9",404
2026-07-01,"hospital admissions",2026-06-28,1,"LT","quantile","0.95",595
2026-07-01,"hospital admissions",2026-06-28,1,"LT","quantile","0.975",759
2026-07-01,"hospital admissions",2026-06-28,1,"LT","quantile","0.99",990
2026-07-01,"hospital admissions",2026-07-05,2,"LT","median","",5
2026-07-01,"hospital admissions",2026-07-05,2,"LT","quantile","0.01",0
2026-07-01,"hospital admissions",2026-07-05,2,"LT","quantile","0.025",0
2026-07-01,"hospital admissions",2026-07-05,2,"LT","quantile","0.05",2
2026-07-01,"hospital admissions",2026-07-05,2,"LT","quantile","0.1",6
2026-07-01,"hospital admissions",2026-07-05,2,"LT","quantile","0.15",13
2026-07-01,"hospital admissions",2026-07-05,2,"LT","quantile","0.2",23
2026-07-01,"hospital admissions",2026-07-05,2,"LT","quantile","0.25",36
2026-07-01,"hospital admissions",2026-07-05,2,"LT","quantile","0.3",53
2026-07-01,"hospital admissions",2026-07-05,2,"LT","quantile","0.35",75
2026-07-01,"hospital admissions",2026-07-05,2,"LT","quantile","0.4",101
2026-07-01,"hospital admissions",2026-07-05,2,"LT","quantile","0.45",131
2026-07-01,"hospital admissions",2026-07-05,2,"LT","quantile","0.5",168
2026-07-01,"hospital admissions",2026-07-05,2,"LT","quantile","0.55",213
2026-07-01,"hospital admissions",2026-07-05,2,"LT","quantile","0.6",263
2026-07-01,"hospital admissions",2026-07-05,2,"LT","quantile","0.65",329
2026-07-01,"hospital admissions",2026-07-05,2,"LT","quantile","0.7",405
2026-07-01,"hospital admissions",2026-07-05,2,"LT","quantile","0.75",495
2026-07-01,"hospital admissions",2026-07-05,2,"LT","quantile","0.8",607
2026-07-01,"hospital admissions",2026-07-05,2,"LT","quantile","0.85",772
2026-07-01,"hospital admissions",2026-07-05,2,"LT","quantile","0.9",1025
2026-07-01,"hospital admissions",2026-07-05,2,"LT","quantile","0.95",1450
2026-07-01,"hospital admissions",2026-07-05,2,"LT","quantile","0.975",1881
2026-07-01,"hospital admissions",2026-07-05,2,"LT","quantile","0.99",2453
2026-07-01,"hospital admissions",2026-07-12,3,"LT","median","",7
2026-07-01,"hospital admissions",2026-07-12,3,"LT","quantile","0.01",0
2026-07-01,"hospital admissions",2026-07-12,3,"LT","quantile","0.025",0
2026-07-01,"hospital admissions",2026-07-12,3,"LT","quantile","0.05",2
2026-07-01,"hospital admissions",2026-07-12,3,"LT","quantile","0.1",8
2026-07-01,"hospital admissions",2026-07-12,3,"LT","quantile","0.15",18
2026-07-01,"hospital admissions",2026-07-12,3,"LT","quantile","0.2",33
2026-07-01,"hospital admissions",2026-07-12,3,"LT","quantile","0.25",52
2026-07-01,"hospital admissions",2026-07-12,3,"LT","quantile","0.3",75
2026-07-01,"hospital admissions",2026-07-12,3,"LT","quantile","0.35",104
2026-07-01,"hospital admissions",2026-07-12,3,"LT","quantile","0.4",140
2026-07-01,"hospital admissions",2026-07-12,3,"LT","quantile","0.45",180
2026-07-01,"hospital admissions",2026-07-12,3,"LT","quantile","0.5",232
2026-07-01,"hospital admissions",2026-07-12,3,"LT","quantile","0.55",292
2026-07-01,"hospital admissions",2026-07-12,3,"LT","quantile","0.6",361
2026-07-01,"hospital admissions",2026-07-12,3,"LT","quantile","0.65",444
2026-07-01,"hospital admissions",2026-07-12,3,"LT","quantile","0.7",547
2026-07-01,"hospital admissions",2026-07-12,3,"LT","quantile","0.75",675
2026-07-01,"hospital admissions",2026-07-12,3,"LT","quantile","0.8",828
2026-07-01,"hospital admissions",2026-07-12,3,"LT","quantile","0.85",1049
2026-07-01,"hospital admissions",2026-07-12,3,"LT","quantile","0.9",1372
2026-07-01,"hospital admissions",2026-07-12,3,"LT","quantile","0.95",1914
2026-07-01,"hospital admissions",2026-07-12,3,"LT","quantile","0.975",2551
2026-07-01,"hospital admissions",2026-07-12,3,"LT","quantile","0.99",3340
2026-07-01,"hospital admissions",2026-07-19,4,"LT","median","",9
2026-07-01,"hospital admissions",2026-07-19,4,"LT","quantile","0.01",0
2026-07-01,"hospital admissions",2026-07-19,4,"LT","quantile","0.025",1
2026-07-01,"hospital admissions",2026-07-19,4,"LT","quantile","0.05",2
2026-07-01,"hospital admissions",2026-07-19,4,"LT","quantile","0.1",10
2026-07-01,"hospital admissions",2026-07-19,4,"LT","quantile","0.15",21
2026-07-01,"hospital admissions",2026-07-19,4,"LT","quantile","0.2",38
2026-07-01,"hospital admissions",2026-07-19,4,"LT","quantile","0.25",62
2026-07-01,"hospital admissions",2026-07-19,4,"LT","quantile","0.3",92
2026-07-01,"hospital admissions",2026-07-19,4,"LT","quantile","0.35",130
2026-07-01,"hospital admissions",2026-07-19,4,"LT","quantile","0.4",174
2026-07-01,"hospital admissions",2026-07-19,4,"LT","quantile","0.45",229
2026-07-01,"hospital admissions",2026-07-19,4,"LT","quantile","0.5",290
2026-07-01,"hospital admissions",2026-07-19,4,"LT","quantile","0.55",363
2026-07-01,"hospital admissions",2026-07-19,4,"LT","quantile","0.6",441
2026-07-01,"hospital admissions",2026-07-19,4,"LT","quantile","0.65",540
2026-07-01,"hospital admissions",2026-07-19,4,"LT","quantile","0.7",661
2026-07-01,"hospital admissions",2026-07-19,4,"LT","quantile","0.75",819
2026-07-01,"hospital admissions",2026-07-19,4,"LT","quantile","0.8",1030
2026-07-01,"hospital admissions",2026-07-19,4,"LT","quantile","0.85",1287
2026-07-01,"hospital admissions",2026-07-19,4,"LT","quantile","0.9",1677
2026-07-01,"hospital admissions",2026-07-19,4,"LT","quantile","0.95",2368
2026-07-01,"hospital admissions",2026-07-19,4,"LT","quantile","0.975",3054
2026-07-01,"hospital admissions",2026-07-19,4,"LT","quantile","0.99",3873
2026-07-01,"hospital admissions",2026-06-28,1,"MT","median","",2
2026-07-01,"hospital admissions",2026-06-28,1,"MT","quantile","0.01",0
2026-07-01,"hospital admissions",2026-06-28,1,"MT","quantile","0.025",0
2026-07-01,"hospital admissions",2026-06-28,1,"MT","quantile","0.05",0
2026-07-01,"hospital admissions",2026-06-28,1,"MT","quantile","0.1",0
2026-07-01,"hospital admissions",2026-06-28,1,"MT","quantile","0.15",0
2026-07-01,"hospital admissions",2026-06-28,1,"MT","quantile","0.2",0
2026-07-01,"hospital admissions",2026-06-28,1,"MT","quantile","0.25",1
2026-07-01,"hospital admissions",2026-06-28,1,"MT","quantile","0.3",1
2026-07-01,"hospital admissions",2026-06-28,1,"MT","quantile","0.35",1
2026-07-01,"hospital admissions",2026-06-28,1,"MT","quantile","0.4",2
2026-07-01,"hospital admissions",2026-06-28,1,"MT","quantile","0.45",2
2026-07-01,"hospital admissions",2026-06-28,1,"MT","quantile","0.5",3
2026-07-01,"hospital admissions",2026-06-28,1,"MT","quantile","0.55",3
2026-07-01,"hospital admissions",2026-06-28,1,"MT","quantile","0.6",4
2026-07-01,"hospital admissions",2026-06-28,1,"MT","quantile","0.65",4
2026-07-01,"hospital admissions",2026-06-28,1,"MT","quantile","0.7",5
2026-07-01,"hospital admissions",2026-06-28,1,"MT","quantile","0.75",6
2026-07-01,"hospital admissions",2026-06-28,1,"MT","quantile","0.8",8
2026-07-01,"hospital admissions",2026-06-28,1,"MT","quantile","0.85",9
2026-07-01,"hospital admissions",2026-06-28,1,"MT","quantile","0.9",11
2026-07-01,"hospital admissions",2026-06-28,1,"MT","quantile","0.95",15
2026-07-01,"hospital admissions",2026-06-28,1,"MT","quantile","0.975",19
2026-07-01,"hospital admissions",2026-06-28,1,"MT","quantile","0.99",23
2026-07-01,"hospital admissions",2026-07-05,2,"MT","median","",4
2026-07-01,"hospital admissions",2026-07-05,2,"MT","quantile","0.01",0
2026-07-01,"hospital admissions",2026-07-05,2,"MT","quantile","0.025",0
2026-07-01,"hospital admissions",2026-07-05,2,"MT","quantile","0.05",0
2026-07-01,"hospital admissions",2026-07-05,2,"MT","quantile","0.1",0
2026-07-01,"hospital admissions",2026-07-05,2,"MT","quantile","0.15",0
2026-07-01,"hospital admissions",2026-07-05,2,"MT","quantile","0.2",1
2026-07-01,"hospital admissions",2026-07-05,2,"MT","quantile","0.25",1
2026-07-01,"hospital admissions",2026-07-05,2,"MT","quantile","0.3",1
2026-07-01,"hospital admissions",2026-07-05,2,"MT","quantile","0.35",2
2026-07-01,"hospital admissions",2026-07-05,2,"MT","quantile","0.4",2
2026-07-01,"hospital admissions",2026-07-05,2,"MT","quantile","0.45",3
2026-07-01,"hospital admissions",2026-07-05,2,"MT","quantile","0.5",4
2026-07-01,"hospital admissions",2026-07-05,2,"MT","quantile","0.55",5
2026-07-01,"hospital admissions",2026-07-05,2,"MT","quantile","0.6",6
2026-07-01,"hospital admissions",2026-07-05,2,"MT","quantile","0.65",7
2026-07-01,"hospital admissions",2026-07-05,2,"MT","quantile","0.7",8
2026-07-01,"hospital admissions",2026-07-05,2,"MT","quantile","0.75",9
2026-07-01,"hospital admissions",2026-07-05,2,"MT","quantile","0.8",11
2026-07-01,"hospital admissions",2026-07-05,2,"MT","quantile","0.85",13
2026-07-01,"hospital admissions",2026-07-05,2,"MT","quantile","0.9",17
2026-07-01,"hospital admissions",2026-07-05,2,"MT","quantile","0.95",23
2026-07-01,"hospital admissions",2026-07-05,2,"MT","quantile","0.975",29
2026-07-01,"hospital admissions",2026-07-05,2,"MT","quantile","0.99",36
2026-07-01,"hospital admissions",2026-07-12,3,"MT","median","",5
2026-07-01,"hospital admissions",2026-07-12,3,"MT","quantile","0.01",0
2026-07-01,"hospital admissions",2026-07-12,3,"MT","quantile","0.025",0
2026-07-01,"hospital admissions",2026-07-12,3,"MT","quantile","0.05",0
2026-07-01,"hospital admissions",2026-07-12,3,"MT","quantile","0.1",0
2026-07-01,"hospital admissions",2026-07-12,3,"MT","quantile","0.15",0
2026-07-01,"hospital admissions",2026-07-12,3,"MT","quantile","0.2",1
2026-07-01,"hospital admissions",2026-07-12,3,"MT","quantile","0.25",1
2026-07-01,"hospital admissions",2026-07-12,3,"MT","quantile","0.3",2
2026-07-01,"hospital admissions",2026-07-12,3,"MT","quantile","0.35",2
2026-07-01,"hospital admissions",2026-07-12,3,"MT","quantile","0.4",3
2026-07-01,"hospital admissions",2026-07-12,3,"MT","quantile","0.45",4
2026-07-01,"hospital admissions",2026-07-12,3,"MT","quantile","0.5",5
2026-07-01,"hospital admissions",2026-07-12,3,"MT","quantile","0.55",6
2026-07-01,"hospital admissions",2026-07-12,3,"MT","quantile","0.6",7
2026-07-01,"hospital admissions",2026-07-12,3,"MT","quantile","0.65",8
2026-07-01,"hospital admissions",2026-07-12,3,"MT","quantile","0.7",10
2026-07-01,"hospital admissions",2026-07-12,3,"MT","quantile","0.75",12
2026-07-01,"hospital admissions",2026-07-12,3,"MT","quantile","0.8",14
2026-07-01,"hospital admissions",2026-07-12,3,"MT","quantile","0.85",17
2026-07-01,"hospital admissions",2026-07-12,3,"MT","quantile","0.9",20
2026-07-01,"hospital admissions",2026-07-12,3,"MT","quantile","0.95",27
2026-07-01,"hospital admissions",2026-07-12,3,"MT","quantile","0.975",35
2026-07-01,"hospital admissions",2026-07-12,3,"MT","quantile","0.99",43
2026-07-01,"hospital admissions",2026-07-19,4,"MT","median","",6
2026-07-01,"hospital admissions",2026-07-19,4,"MT","quantile","0.01",0
2026-07-01,"hospital admissions",2026-07-19,4,"MT","quantile","0.025",0
2026-07-01,"hospital admissions",2026-07-19,4,"MT","quantile","0.05",0
2026-07-01,"hospital admissions",2026-07-19,4,"MT","quantile","0.1",0
2026-07-01,"hospital admissions",2026-07-19,4,"MT","quantile","0.15",1
2026-07-01,"hospital admissions",2026-07-19,4,"MT","quantile","0.2",1
2026-07-01,"hospital admissions",2026-07-19,4,"MT","quantile","0.25",2
2026-07-01,"hospital admissions",2026-07-19,4,"MT","quantile","0.3",2
2026-07-01,"hospital admissions",2026-07-19,4,"MT","quantile","0.35",3
2026-07-01,"hospital admissions",2026-07-19,4,"MT","quantile","0.4",4
2026-07-01,"hospital admissions",2026-07-19,4,"MT","quantile","0.45",5
2026-07-01,"hospital admissions",2026-07-19,4,"MT","quantile","0.5",6
2026-07-01,"hospital admissions",2026-07-19,4,"MT","quantile","0.55",7
2026-07-01,"hospital admissions",2026-07-19,4,"MT","quantile","0.6",9
2026-07-01,"hospital admissions",2026-07-19,4,"MT","quantile","0.65",11
2026-07-01,"hospital admissions",2026-07-19,4,"MT","quantile","0.7",12
2026-07-01,"hospital admissions",2026-07-19,4,"MT","quantile","0.75",15
2026-07-01,"hospital admissions",2026-07-19,4,"MT","quantile","0.8",17
2026-07-01,"hospital admissions",2026-07-19,4,"MT","quantile","0.85",21
2026-07-01,"hospital admissions",2026-07-19,4,"MT","quantile","0.9",26
2026-07-01,"hospital admissions",2026-07-19,4,"MT","quantile","0.95",33
2026-07-01,"hospital admissions",2026-07-19,4,"MT","quantile","0.975",41
2026-07-01,"hospital admissions",2026-07-19,4,"MT","quantile","0.99",51
2026-07-01,"hospital admissions",2026-06-28,1,"PL","median","",4
2026-07-01,"hospital admissions",2026-06-28,1,"PL","quantile","0.01",0
2026-07-01,"hospital admissions",2026-06-28,1,"PL","quantile","0.025",0
2026-07-01,"hospital admissions",2026-06-28,1,"PL","quantile","0.05",0
2026-07-01,"hospital admissions",2026-06-28,1,"PL","quantile","0.1",0
2026-07-01,"hospital admissions",2026-06-28,1,"PL","quantile","0.15",0
2026-07-01,"hospital admissions",2026-06-28,1,"PL","quantile","0.2",1
2026-07-01,"hospital admissions",2026-06-28,1,"PL","quantile","0.25",1
2026-07-01,"hospital admissions",2026-06-28,1,"PL","quantile","0.3",2
2026-07-01,"hospital admissions",2026-06-28,1,"PL","quantile","0.35",2
2026-07-01,"hospital admissions",2026-06-28,1,"PL","quantile","0.4",3
2026-07-01,"hospital admissions",2026-06-28,1,"PL","quantile","0.45",3
2026-07-01,"hospital admissions",2026-06-28,1,"PL","quantile","0.5",4
2026-07-01,"hospital admissions",2026-06-28,1,"PL","quantile","0.55",5
2026-07-01,"hospital admissions",2026-06-28,1,"PL","quantile","0.6",6
2026-07-01,"hospital admissions",2026-06-28,1,"PL","quantile","0.65",7
2026-07-01,"hospital admissions",2026-06-28,1,"PL","quantile","0.7",8
2026-07-01,"hospital admissions",2026-06-28,1,"PL","quantile","0.75",9
2026-07-01,"hospital admissions",2026-06-28,1,"PL","quantile","0.8",11
2026-07-01,"hospital admissions",2026-06-28,1,"PL","quantile","0.85",13
2026-07-01,"hospital admissions",2026-06-28,1,"PL","quantile","0.9",16
2026-07-01,"hospital admissions",2026-06-28,1,"PL","quantile","0.95",20
2026-07-01,"hospital admissions",2026-06-28,1,"PL","quantile","0.975",25
2026-07-01,"hospital admissions",2026-06-28,1,"PL","quantile","0.99",31
2026-07-01,"hospital admissions",2026-07-05,2,"PL","median","",4
2026-07-01,"hospital admissions",2026-07-05,2,"PL","quantile","0.01",0
2026-07-01,"hospital admissions",2026-07-05,2,"PL","quantile","0.025",0
2026-07-01,"hospital admissions",2026-07-05,2,"PL","quantile","0.05",0
2026-07-01,"hospital admissions",2026-07-05,2,"PL","quantile","0.1",0
2026-07-01,"hospital admissions",2026-07-05,2,"PL","quantile","0.15",0
2026-07-01,"hospital admissions",2026-07-05,2,"PL","quantile","0.2",1
2026-07-01,"hospital admissions",2026-07-05,2,"PL","quantile","0.25",1
2026-07-01,"hospital admissions",2026-07-05,2,"PL","quantile","0.3",2
2026-07-01,"hospital admissions",2026-07-05,2,"PL","quantile","0.35",2
2026-07-01,"hospital admissions",2026-07-05,2,"PL","quantile","0.4",3
2026-07-01,"hospital admissions",2026-07-05,2,"PL","quantile","0.45",4
2026-07-01,"hospital admissions",2026-07-05,2,"PL","quantile","0.5",5
2026-07-01,"hospital admissions",2026-07-05,2,"PL","quantile","0.55",6
2026-07-01,"hospital admissions",2026-07-05,2,"PL","quantile","0.6",8
2026-07-01,"hospital admissions",2026-07-05,2,"PL","quantile","0.65",10
2026-07-01,"hospital admissions",2026-07-05,2,"PL","quantile","0.7",12
2026-07-01,"hospital admissions",2026-07-05,2,"PL","quantile","0.75",14
2026-07-01,"hospital admissions",2026-07-05,2,"PL","quantile","0.8",17
2026-07-01,"hospital admissions",2026-07-05,2,"PL","quantile","0.85",21
2026-07-01,"hospital admissions",2026-07-05,2,"PL","quantile","0.9",28
2026-07-01,"hospital admissions",2026-07-05,2,"PL","quantile","0.95",38
2026-07-01,"hospital admissions",2026-07-05,2,"PL","quantile","0.975",48
2026-07-01,"hospital admissions",2026-07-05,2,"PL","quantile","0.99",63
2026-07-01,"hospital admissions",2026-07-12,3,"PL","median","",3
2026-07-01,"hospital admissions",2026-07-12,3,"PL","quantile","0.01",0
2026-07-01,"hospital admissions",2026-07-12,3,"PL","quantile","0.025",0
2026-07-01,"hospital admissions",2026-07-12,3,"PL","quantile","0.05",0
2026-07-01,"hospital admissions",2026-07-12,3,"PL","quantile","0.1",0
2026-07-01,"hospital admissions",2026-07-12,3,"PL","quantile","0.15",1
2026-07-01,"hospital admissions",2026-07-12,3,"PL","quantile","0.2",1
2026-07-01,"hospital admissions",2026-07-12,3,"PL","quantile","0.25",2
2026-07-01,"hospital admissions",2026-07-12,3,"PL","quantile","0.3",3
2026-07-01,"hospital admissions",2026-07-12,3,"PL","quantile","0.35",4
2026-07-01,"hospital admissions",2026-07-12,3,"PL","quantile","0.4",5
2026-07-01,"hospital admissions",2026-07-12,3,"PL","quantile","0.45",6
2026-07-01,"hospital admissions",2026-07-12,3,"PL","quantile","0.5",8
2026-07-01,"hospital admissions",2026-07-12,3,"PL","quantile","0.55",10
2026-07-01,"hospital admissions",2026-07-12,3,"PL","quantile","0.6",12
2026-07-01,"hospital admissions",2026-07-12,3,"PL","quantile","0.65",15
2026-07-01,"hospital admissions",2026-07-12,3,"PL","quantile","0.7",18
2026-07-01,"hospital admissions",2026-07-12,3,"PL","quantile","0.75",23
2026-07-01,"hospital admissions",2026-07-12,3,"PL","quantile","0.8",28
2026-07-01,"hospital admissions",2026-07-12,3,"PL","quantile","0.85",35
2026-07-01,"hospital admissions",2026-07-12,3,"PL","quantile","0.9",46
2026-07-01,"hospital admissions",2026-07-12,3,"PL","quantile","0.95",63
2026-07-01,"hospital admissions",2026-07-12,3,"PL","quantile","0.975",82
2026-07-01,"hospital admissions",2026-07-12,3,"PL","quantile","0.99",111
2026-07-01,"hospital admissions",2026-07-19,4,"PL","median","",3
2026-07-01,"hospital admissions",2026-07-19,4,"PL","quantile","0.01",0
2026-07-01,"hospital admissions",2026-07-19,4,"PL","quantile","0.025",0
2026-07-01,"hospital admissions",2026-07-19,4,"PL","quantile","0.05",0
2026-07-01,"hospital admissions",2026-07-19,4,"PL","quantile","0.1",0
2026-07-01,"hospital admissions",2026-07-19,4,"PL","quantile","0.15",1
2026-07-01,"hospital admissions",2026-07-19,4,"PL","quantile","0.2",2
2026-07-01,"hospital admissions",2026-07-19,4,"PL","quantile","0.25",3
