"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-07-08,"hospital admissions",2026-07-05,1,"LT","quantile","0.4",40
2026-07-08,"hospital admissions",2026-07-05,1,"LT","quantile","0.45",53
2026-07-08,"hospital admissions",2026-07-05,1,"LT","quantile","0.5",66
2026-07-08,"hospital admissions",2026-07-05,1,"LT","quantile","0.55",84
2026-07-08,"hospital admissions",2026-07-05,1,"LT","quantile","0.6",105
2026-07-08,"hospital admissions",2026-07-05,1,"LT","quantile","0.65",129
2026-07-08,"hospital admissions",2026-07-05,1,"LT","quantile","0.7",159
2026-07-08,"hospital admissions",2026-07-05,1,"LT","quantile","0.75",199
2026-07-08,"hospital admissions",2026-07-05,1,"LT","quantile","0.8",250
2026-07-08,"hospital admissions",2026-07-05,1,"LT","quantile","0.85",315
2026-07-08,"hospital admissions",2026-07-05,1,"LT","quantile","0.9",408
2026-07-08,"hospital admissions",2026-07-05,1,"LT","quantile","0.95",573
2026-07-08,"hospital admissions",2026-07-05,1,"LT","quantile","0.975",753
2026-07-08,"hospital admissions",2026-07-05,1,"LT","quantile","0.99",971
2026-07-08,"hospital admissions",2026-07-12,2,"LT","median","",5
2026-07-08,"hospital admissions",2026-07-12,2,"LT","quantile","0.01",0
2026-07-08,"hospital admissions",2026-07-12,2,"LT","quantile","0.025",0
2026-07-08,"hospital admissions",2026-07-12,2,"LT","quantile","0.05",2
2026-07-08,"hospital admissions",2026-07-12,2,"LT","quantile","0.1",6
2026-07-08,"hospital admissions",2026-07-12,2,"LT","quantile","0.15",14
2026-07-08,"hospital admissions",2026-07-12,2,"LT","quantile","0.2",24
2026-07-08,"hospital admissions",2026-07-12,2,"LT","quantile","0.25",39
2026-07-08,"hospital admissions",2026-07-12,2,"LT","quantile","0.3",57
2026-07-08,"hospital admissions",2026-07-12,2,"LT","quantile","0.35",79
2026-07-08,"hospital admissions",2026-07-12,2,"LT","quantile","0.4",103
2026-07-08,"hospital admissions",2026-07-12,2,"LT","quantile","0.45",133
2026-07-08,"hospital admissions",2026-07-12,2,"LT","quantile","0.5",166
2026-07-08,"hospital admissions",2026-07-12,2,"LT","quantile","0.55",209
2026-07-08,"hospital admissions",2026-07-12,2,"LT","quantile","0.6",254
2026-07-08,"hospital admissions",2026-07-12,2,"LT","quantile","0.65",315
2026-07-08,"hospital admissions",2026-07-12,2,"LT","quantile","0.7",384
2026-07-08,"hospital admissions",2026-07-12,2,"LT","quantile","0.75",481
2026-07-08,"hospital admissions",2026-07-12,2,"LT","quantile","0.8",602
2026-07-08,"hospital admissions",2026-07-12,2,"LT","quantile","0.85",771
2026-07-08,"hospital admissions",2026-07-12,2,"LT","quantile","0.9",1013
2026-07-08,"hospital admissions",2026-07-12,2,"LT","quantile","0.95",1432
2026-07-08,"hospital admissions",2026-07-12,2,"LT","quantile","0.975",1904
2026-07-08,"hospital admissions",2026-07-12,2,"LT","quantile","0.99",2450
2026-07-08,"hospital admissions",2026-07-19,3,"LT","median","",7
2026-07-08,"hospital admissions",2026-07-19,3,"LT","quantile","0.01",0
2026-07-08,"hospital admissions",2026-07-19,3,"LT","quantile","0.025",0
2026-07-08,"hospital admissions",2026-07-19,3,"LT","quantile","0.05",2
2026-07-08,"hospital admissions",2026-07-19,3,"LT","quantile","0.1",7
2026-07-08,"hospital admissions",2026-07-19,3,"LT","quantile","0.15",17
2026-07-08,"hospital admissions",2026-07-19,3,"LT","quantile","0.2",31
2026-07-08,"hospital admissions",2026-07-19,3,"LT","quantile","0.25",51
2026-07-08,"hospital admissions",2026-07-19,3,"LT","quantile","0.3",74
2026-07-08,"hospital admissions",2026-07-19,3,"LT","quantile","0.35",101
2026-07-08,"hospital admissions",2026-07-19,3,"LT","quantile","0.4",134
2026-07-08,"hospital admissions",2026-07-19,3,"LT","quantile","0.45",177
2026-07-08,"hospital admissions",2026-07-19,3,"LT","quantile","0.5",228
2026-07-08,"hospital admissions",2026-07-19,3,"LT","quantile","0.55",289
2026-07-08,"hospital admissions",2026-07-19,3,"LT","quantile","0.6",360
2026-07-08,"hospital admissions",2026-07-19,3,"LT","quantile","0.65",441
2026-07-08,"hospital admissions",2026-07-19,3,"LT","quantile","0.7",541
2026-07-08,"hospital admissions",2026-07-19,3,"LT","quantile","0.75",663
2026-07-08,"hospital admissions",2026-07-19,3,"LT","quantile","0.8",821
2026-07-08,"hospital admissions",2026-07-19,3,"LT","quantile","0.85",1042
2026-07-08,"hospital admissions",2026-07-19,3,"LT","quantile","0.9",1363
2026-07-08,"hospital admissions",2026-07-19,3,"LT","quantile","0.95",1970
2026-07-08,"hospital admissions",2026-07-19,3,"LT","quantile","0.975",2528
2026-07-08,"hospital admissions",2026-07-19,3,"LT","quantile","0.99",3276
2026-07-08,"hospital admissions",2026-07-26,4,"LT","median","",9
2026-07-08,"hospital admissions",2026-07-26,4,"LT","quantile","0.01",0
2026-07-08,"hospital admissions",2026-07-26,4,"LT","quantile","0.025",1
2026-07-08,"hospital admissions",2026-07-26,4,"LT","quantile","0.05",2
2026-07-08,"hospital admissions",2026-07-26,4,"LT","quantile","0.1",9
2026-07-08,"hospital admissions",2026-07-26,4,"LT","quantile","0.15",21
2026-07-08,"hospital admissions",2026-07-26,4,"LT","quantile","0.2",39
2026-07-08,"hospital admissions",2026-07-26,4,"LT","quantile","0.25",62
2026-07-08,"hospital admissions",2026-07-26,4,"LT","quantile","0.3",93
2026-07-08,"hospital admissions",2026-07-26,4,"LT","quantile","0.35",127
2026-07-08,"hospital admissions",2026-07-26,4,"LT","quantile","0.4",169
2026-07-08,"hospital admissions",2026-07-26,4,"LT","quantile","0.45",220
2026-07-08,"hospital admissions",2026-07-26,4,"LT","quantile","0.5",285
2026-07-08,"hospital admissions",2026-07-26,4,"LT","quantile","0.55",352
2026-07-08,"hospital admissions",2026-07-26,4,"LT","quantile","0.6",436
2026-07-08,"hospital admissions",2026-07-26,4,"LT","quantile","0.65",535
2026-07-08,"hospital admissions",2026-07-26,4,"LT","quantile","0.7",667
2026-07-08,"hospital admissions",2026-07-26,4,"LT","quantile","0.75",821
2026-07-08,"hospital admissions",2026-07-26,4,"LT","quantile","0.8",1026
2026-07-08,"hospital admissions",2026-07-26,4,"LT","quantile","0.85",1266
2026-07-08,"hospital admissions",2026-07-26,4,"LT","quantile","0.9",1660
2026-07-08,"hospital admissions",2026-07-26,4,"LT","quantile","0.95",2381
2026-07-08,"hospital admissions",2026-07-26,4,"LT","quantile","0.975",3143
2026-07-08,"hospital admissions",2026-07-26,4,"LT","quantile","0.99",4174
2026-07-08,"hospital admissions",2026-07-05,1,"MT","median","",2
2026-07-08,"hospital admissions",2026-07-05,1,"MT","quantile","0.01",0
2026-07-08,"hospital admissions",2026-07-05,1,"MT","quantile","0.025",0
2026-07-08,"hospital admissions",2026-07-05,1,"MT","quantile","0.05",0
2026-07-08,"hospital admissions",2026-07-05,1,"MT","quantile","0.1",0
2026-07-08,"hospital admissions",2026-07-05,1,"MT","quantile","0.15",0
2026-07-08,"hospital admissions",2026-07-05,1,"MT","quantile","0.2",0
2026-07-08,"hospital admissions",2026-07-05,1,"MT","quantile","0.25",1
2026-07-08,"hospital admissions",2026-07-05,1,"MT","quantile","0.3",1
2026-07-08,"hospital admissions",2026-07-05,1,"MT","quantile","0.35",1
2026-07-08,"hospital admissions",2026-07-05,1,"MT","quantile","0.4",2
2026-07-08,"hospital admissions",2026-07-05,1,"MT","quantile","0.45",2
2026-07-08,"hospital admissions",2026-07-05,1,"MT","quantile","0.5",2
2026-07-08,"hospital admissions",2026-07-05,1,"MT","quantile","0.55",3
2026-07-08,"hospital admissions",2026-07-05,1,"MT","quantile","0.6",4
2026-07-08,"hospital admissions",2026-07-05,1,"MT","quantile","0.65",4
2026-07-08,"hospital admissions",2026-07-05,1,"MT","quantile","0.7",5
2026-07-08,"hospital admissions",2026-07-05,1,"MT","quantile","0.75",6
2026-07-08,"hospital admissions",2026-07-05,1,"MT","quantile","0.8",7
2026-07-08,"hospital admissions",2026-07-05,1,"MT","quantile","0.85",9
2026-07-08,"hospital admissions",2026-07-05,1,"MT","quantile","0.9",11
2026-07-08,"hospital admissions",2026-07-05,1,"MT","quantile","0.95",15
2026-07-08,"hospital admissions",2026-07-05,1,"MT","quantile","0.975",18
2026-07-08,"hospital admissions",2026-07-05,1,"MT","quantile","0.99",23
2026-07-08,"hospital admissions",2026-07-12,2,"MT","median","",4
2026-07-08,"hospital admissions",2026-07-12,2,"MT","quantile","0.01",0
2026-07-08,"hospital admissions",2026-07-12,2,"MT","quantile","0.025",0
2026-07-08,"hospital admissions",2026-07-12,2,"MT","quantile","0.05",0
2026-07-08,"hospital admissions",2026-07-12,2,"MT","quantile","0.1",0
2026-07-08,"hospital admissions",2026-07-12,2,"MT","quantile","0.15",0
2026-07-08,"hospital admissions",2026-07-12,2,"MT","quantile","0.2",1
2026-07-08,"hospital admissions",2026-07-12,2,"MT","quantile","0.25",1
2026-07-08,"hospital admissions",2026-07-12,2,"MT","quantile","0.3",1
2026-07-08,"hospital admissions",2026-07-12,2,"MT","quantile","0.35",2
2026-07-08,"hospital admissions",2026-07-12,2,"MT","quantile","0.4",2
2026-07-08,"hospital admissions",2026-07-12,2,"MT","quantile","0.45",3
2026-07-08,"hospital admissions",2026-07-12,2,"MT","quantile","0.5",4
2026-07-08,"hospital admissions",2026-07-12,2,"MT","quantile","0.55",5
2026-07-08,"hospital admissions",2026-07-12,2,"MT","quantile","0.6",6
2026-07-08,"hospital admissions",2026-07-12,2,"MT","quantile","0.65",7
2026-07-08,"hospital admissions",2026-07-12,2,"MT","quantile","0.7",8
2026-07-08,"hospital admissions",2026-07-12,2,"MT","quantile","0.75",9
2026-07-08,"hospital admissions",2026-07-12,2,"MT","quantile","0.8",11
2026-07-08,"hospital admissions",2026-07-12,2,"MT","quantile","0.85",14
2026-07-08,"hospital admissions",2026-07-12,2,"MT","quantile","0.9",17
2026-07-08,"hospital admissions",2026-07-12,2,"MT","quantile","0.95",22
2026-07-08,"hospital admissions",2026-07-12,2,"MT","quantile","0.975",28
2026-07-08,"hospital admissions",2026-07-12,2,"MT","quantile","0.99",34
2026-07-08,"hospital admissions",2026-07-19,3,"MT","median","",5
2026-07-08,"hospital admissions",2026-07-19,3,"MT","quantile","0.01",0
2026-07-08,"hospital admissions",2026-07-19,3,"MT","quantile","0.025",0
2026-07-08,"hospital admissions",2026-07-19,3,"MT","quantile","0.05",0
2026-07-08,"hospital admissions",2026-07-19,3,"MT","quantile","0.1",0
2026-07-08,"hospital admissions",2026-07-19,3,"MT","quantile","0.15",0
2026-07-08,"hospital admissions",2026-07-19,3,"MT","quantile","0.2",1
2026-07-08,"hospital admissions",2026-07-19,3,"MT","quantile","0.25",1
2026-07-08,"hospital admissions",2026-07-19,3,"MT","quantile","0.3",2
2026-07-08,"hospital admissions",2026-07-19,3,"MT","quantile","0.35",2
2026-07-08,"hospital admissions",2026-07-19,3,"MT","quantile","0.4",3
2026-07-08,"hospital admissions",2026-07-19,3,"MT","quantile","0.45",4
2026-07-08,"hospital admissions",2026-07-19,3,"MT","quantile","0.5",5
2026-07-08,"hospital admissions",2026-07-19,3,"MT","quantile","0.55",6
2026-07-08,"hospital admissions",2026-07-19,3,"MT","quantile","0.6",7
2026-07-08,"hospital admissions",2026-07-19,3,"MT","quantile","0.65",8
2026-07-08,"hospital admissions",2026-07-19,3,"MT","quantile","0.7",10
2026-07-08,"hospital admissions",2026-07-19,3,"MT","quantile","0.75",11
2026-07-08,"hospital admissions",2026-07-19,3,"MT","quantile","0.8",14
2026-07-08,"hospital admissions",2026-07-19,3,"MT","quantile","0.85",16
2026-07-08,"hospital admissions",2026-07-19,3,"MT","quantile","0.9",20
2026-07-08,"hospital admissions",2026-07-19,3,"MT","quantile","0.95",26
2026-07-08,"hospital admissions",2026-07-19,3,"MT","quantile","0.975",33
2026-07-08,"hospital admissions",2026-07-19,3,"MT","quantile","0.99",40
2026-07-08,"hospital admissions",2026-07-26,4,"MT","median","",6
2026-07-08,"hospital admissions",2026-07-26,4,"MT","quantile","0.01",0
2026-07-08,"hospital admissions",2026-07-26,4,"MT","quantile","0.025",0
2026-07-08,"hospital admissions",2026-07-26,4,"MT","quantile","0.05",0
2026-07-08,"hospital admissions",2026-07-26,4,"MT","quantile","0.1",0
2026-07-08,"hospital admissions",2026-07-26,4,"MT","quantile","0.15",1
2026-07-08,"hospital admissions",2026-07-26,4,"MT","quantile","0.2",1
2026-07-08,"hospital admissions",2026-07-26,4,"MT","quantile","0.25",2
2026-07-08,"hospital admissions",2026-07-26,4,"MT","quantile","0.3",2
2026-07-08,"hospital admissions",2026-07-26,4,"MT","quantile","0.35",3
2026-07-08,"hospital admissions",2026-07-26,4,"MT","quantile","0.4",4
2026-07-08,"hospital admissions",2026-07-26,4,"MT","quantile","0.45",5
2026-07-08,"hospital admissions",2026-07-26,4,"MT","quantile","0.5",6
2026-07-08,"hospital admissions",2026-07-26,4,"MT","quantile","0.55",7
2026-07-08,"hospital admissions",2026-07-26,4,"MT","quantile","0.6",9
2026-07-08,"hospital admissions",2026-07-26,4,"MT","quantile","0.65",11
2026-07-08,"hospital admissions",2026-07-26,4,"MT","quantile","0.7",12
2026-07-08,"hospital admissions",2026-07-26,4,"MT","quantile","0.75",15
2026-07-08,"hospital admissions",2026-07-26,4,"MT","quantile","0.8",17
2026-07-08,"hospital admissions",2026-07-26,4,"MT","quantile","0.85",20
2026-07-08,"hospital admissions",2026-07-26,4,"MT","quantile","0.9",25
2026-07-08,"hospital admissions",2026-07-26,4,"MT","quantile","0.95",32
2026-07-08,"hospital admissions",2026-07-26,4,"MT","quantile","0.975",40
2026-07-08,"hospital admissions",2026-07-26,4,"MT","quantile","0.99",51
2026-07-08,"hospital admissions",2026-07-05,1,"PL","median","",4
2026-07-08,"hospital admissions",2026-07-05,1,"PL","quantile","0.01",0
2026-07-08,"hospital admissions",2026-07-05,1,"PL","quantile","0.025",0
2026-07-08,"hospital admissions",2026-07-05,1,"PL","quantile","0.05",0
2026-07-08,"hospital admissions",2026-07-05,1,"PL","quantile","0.1",0
2026-07-08,"hospital admissions",2026-07-05,1,"PL","quantile","0.15",0
2026-07-08,"hospital admissions",2026-07-05,1,"PL","quantile","0.2",1
2026-07-08,"hospital admissions",2026-07-05,1,"PL","quantile","0.25",1
2026-07-08,"hospital admissions",2026-07-05,1,"PL","quantile","0.3",2
2026-07-08,"hospital admissions",2026-07-05,1,"PL","quantile","0.35",2
2026-07-08,"hospital admissions",2026-07-05,1,"PL","quantile","0.4",3
2026-07-08,"hospital admissions",2026-07-05,1,"PL","quantile","0.45",3
2026-07-08,"hospital admissions",2026-07-05,1,"PL","quantile","0.5",4
2026-07-08,"hospital admissions",2026-07-05,1,"PL","quantile","0.55",5
2026-07-08,"hospital admissions",2026-07-05,1,"PL","quantile","0.6",6
2026-07-08,"hospital admissions",2026-07-05,1,"PL","quantile","0.65",7
2026-07-08,"hospital admissions",2026-07-05,1,"PL","quantile","0.7",8
2026-07-08,"hospital admissions",2026-07-05,1,"PL","quantile","0.75",9
2026-07-08,"hospital admissions",2026-07-05,1,"PL","quantile","0.8",11
2026-07-08,"hospital admissions",2026-07-05,1,"PL","quantile","0.85",13
2026-07-08,"hospital admissions",2026-07-05,1,"PL","quantile","0.9",16
2026-07-08,"hospital admissions",2026-07-05,1,"PL","quantile","0.95",20
2026-07-08,"hospital admissions",2026-07-05,1,"PL","quantile","0.975",24
2026-07-08,"hospital admissions",2026-07-05,1,"PL","quantile","0.99",30
2026-07-08,"hospital admissions",2026-07-12,2,"PL","median","",4
2026-07-08,"hospital admissions",2026-07-12,2,"PL","quantile","0.01",0
2026-07-08,"hospital admissions",2026-07-12,2,"PL","quantile","0.025",0
2026-07-08,"hospital admissions",2026-07-12,2,"PL","quantile","0.05",0
2026-07-08,"hospital admissions",2026-07-12,2,"PL","quantile","0.1",0
2026-07-08,"hospital admissions",2026-07-12,2,"PL","quantile","0.15",0
2026-07-08,"hospital admissions",2026-07-12,2,"PL","quantile","0.2",1
2026-07-08,"hospital admissions",2026-07-12,2,"PL","quantile","0.25",1
2026-07-08,"hospital admissions",2026-07-12,2,"PL","quantile","0.3",2
2026-07-08,"hospital admissions",2026-07-12,2,"PL","quantile","0.35",2
2026-07-08,"hospital admissions",2026-07-12,2,"PL","quantile","0.4",3
2026-07-08,"hospital admissions",2026-07-12,2,"PL","quantile","0.45",4
2026-07-08,"hospital admissions",2026-07-12,2,"PL","quantile","0.5",5
2026-07-08,"hospital admissions",2026-07-12,2,"PL","quantile","0.55",6
2026-07-08,"hospital admissions",2026-07-12,2,"PL","quantile","0.6",8
2026-07-08,"hospital admissions",2026-07-12,2,"PL","quantile","0.65",9
2026-07-08,"hospital admissions",2026-07-12,2,"PL","quantile","0.7",11
2026-07-08,"hospital admissions",2026-07-12,2,"PL","quantile","0.75",14
2026-07-08,"hospital admissions",2026-07-12,2,"PL","quantile","0.8",17
2026-07-08,"hospital admissions",2026-07-12,2,"PL","quantile","0.85",21
2026-07-08,"hospital admissions",2026-07-12,2,"PL","quantile","0.9",27
2026-07-08,"hospital admissions",2026-07-12,2,"PL","quantile","0.95",37
2026-07-08,"hospital admissions",2026-07-12,2,"PL","quantile","0.975",49
2026-07-08,"hospital admissions",2026-07-12,2,"PL","quantile","0.99",64
2026-07-08,"hospital admissions",2026-07-19,3,"PL","median","",3
2026-07-08,"hospital admissions",2026-07-19,3,"PL","quantile","0.01",0
2026-07-08,"hospital admissions",2026-07-19,3,"PL","quantile","0.025",0
2026-07-08,"hospital admissions",2026-07-19,3,"PL","quantile","0.05",0
2026-07-08,"hospital admissions",2026-07-19,3,"PL","quantile","0.1",0
2026-07-08,"hospital admissions",2026-07-19,3,"PL","quantile","0.15",1
2026-07-08,"hospital admissions",2026-07-19,3,"PL","quantile","0.2",1
2026-07-08,"hospital admissions",2026-07-19,3,"PL","quantile","0.25",2
2026-07-08,"hospital admissions",2026-07-19,3,"PL","quantile","0.3",2
2026-07-08,"hospital admissions",2026-07-19,3,"PL","quantile","0.35",3
2026-07-08,"hospital admissions",2026-07-19,3,"PL","quantile","0.4",5
2026-07-08,"hospital admissions",2026-07-19,3,"PL","quantile","0.45",6
2026-07-08,"hospital admissions",2026-07-19,3,"PL","quantile","0.5",7
2026-07-08,"hospital admissions",2026-07-19,3,"PL","quantile","0.55",9
2026-07-08,"hospital admissions",2026-07-19,3,"PL","quantile","0.6",12
2026-07-08,"hospital admissions",2026-07-19,3,"PL","quantile","0.65",14
2026-07-08,"hospital admissions",2026-07-19,3,"PL","quantile","0.7",18
2026-07-08,"hospital admissions",2026-07-19,3,"PL","quantile","0.75",21
2026-07-08,"hospital admissions",2026-07-19,3,"PL","quantile","0.8",27
2026-07-08,"hospital admissions",2026-07-19,3,"PL","quantile","0.85",33
2026-07-08,"hospital admissions",2026-07-19,3,"PL","quantile","0.9",45
2026-07-08,"hospital admissions",2026-07-19,3,"PL","quantile","0.95",62
2026-07-08,"hospital admissions",2026-07-19,3,"PL","quantile","0.975",80
2026-07-08,"hospital admissions",2026-07-19,3,"PL","quantile","0.99",104
2026-07-08,"hospital admissions",2026-07-26,4,"PL","median","",3
2026-07-08,"hospital admissions",2026-07-26,4,"PL","quantile","0.01",0
2026-07-08,"hospital admissions",2026-07-26,4,"PL","quantile","0.025",0
2026-07-08,"hospital admissions",2026-07-26,4,"PL","quantile","0.05",0
2026-07-08,"hospital admissions",2026-07-26,4,"PL","quantile","0.1",0
2026-07-08,"hospital admissions",2026-07-26,4,"PL","quantile","0.15",1
2026-07-08,"hospital admissions",2026-07-26,4,"PL","quantile","0.2",2
2026-07-08,"hospital admissions",2026-07-26,4,"PL","quantile","0.25",3
