origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-04-22,hospital admissions,2026-04-26,2,CZ,quantile,0.55,3
2026-04-22,hospital admissions,2026-05-03,3,CZ,quantile,0.99,7
2026-04-22,hospital admissions,2026-04-19,1,CZ,quantile,0.25,3
2026-04-22,hospital admissions,2026-05-03,3,CZ,quantile,0.95,6
2026-04-22,hospital admissions,2026-04-19,1,CZ,quantile,0.05,2
2026-04-22,hospital admissions,2026-05-03,3,CZ,quantile,0.85,5
2026-04-22,hospital admissions,2026-04-26,2,CZ,quantile,0.45,3
2026-04-22,hospital admissions,2026-04-19,1,CZ,quantile,0.025,2
2026-04-22,hospital admissions,2026-04-19,1,CZ,quantile,0.99,5
2026-04-22,hospital admissions,2026-05-03,3,CZ,quantile,0.05,3
2026-04-22,hospital admissions,2026-05-03,3,CZ,quantile,0.7,5
2026-04-22,hospital admissions,2026-04-26,2,CZ,quantile,0.4,2
2026-04-22,hospital admissions,2026-04-26,2,CZ,quantile,0.5,3
2026-04-22,hospital admissions,2026-05-03,3,CZ,quantile,0.1,3
2026-04-22,hospital admissions,2026-05-03,3,CZ,quantile,0.75,5
2026-04-22,hospital admissions,2026-05-03,3,CZ,quantile,0.2,3
2026-04-22,hospital admissions,2026-04-19,1,CZ,quantile,0.975,5
2026-04-22,hospital admissions,2026-05-03,3,CZ,quantile,0.15,3
2026-04-22,hospital admissions,2026-05-03,3,CZ,quantile,0.3,3
2026-04-22,hospital admissions,2026-05-03,3,CZ,quantile,0.65,4
2026-04-22,hospital admissions,2026-04-26,2,CZ,quantile,0.3,2
2026-04-22,hospital admissions,2026-04-19,1,CZ,quantile,0.3,3
2026-04-22,hospital admissions,2026-05-03,3,CZ,quantile,0.8,5
2026-04-22,hospital admissions,2026-04-19,1,CZ,quantile,0.35,3
2026-04-22,hospital admissions,2026-04-19,1,CZ,quantile,0.45,3
2026-04-22,hospital admissions,2026-04-19,1,CZ,quantile,0.7,4
2026-04-22,hospital admissions,2026-04-26,2,CZ,quantile,0.25,2
2026-04-22,hospital admissions,2026-04-19,1,CZ,quantile,0.4,3
2026-04-22,hospital admissions,2026-04-19,1,CZ,quantile,0.5,3
2026-04-22,hospital admissions,2026-05-03,3,CZ,quantile,0.6,4
2026-04-22,hospital admissions,2026-05-10,4,CZ,quantile,0.25,3
2026-04-22,hospital admissions,2026-04-19,1,CZ,quantile,0.55,3
2026-04-22,hospital admissions,2026-04-26,2,CZ,quantile,0.35,2
2026-04-22,hospital admissions,2026-05-03,3,CZ,quantile,0.01,2
2026-04-22,hospital admissions,2026-05-03,3,CZ,quantile,0.4,4
2026-04-22,hospital admissions,2026-05-03,3,CZ,quantile,0.55,4
2026-04-22,hospital admissions,2026-05-03,3,CZ,quantile,0.45,4
2026-04-22,hospital admissions,2026-04-26,2,CZ,quantile,0.15,2
2026-04-22,hospital admissions,2026-04-26,2,CZ,quantile,0.05,2
2026-04-22,hospital admissions,2026-04-19,1,CZ,quantile,0.01,2
2026-04-22,hospital admissions,2026-04-19,1,CZ,quantile,0.85,4
2026-04-22,hospital admissions,2026-05-03,3,CZ,quantile,0.25,3
2026-04-22,hospital admissions,2026-05-03,3,CZ,quantile,0.5,4
2026-04-22,hospital admissions,2026-04-19,1,CZ,quantile,0.65,3
2026-04-22,hospital admissions,2026-04-19,1,CZ,quantile,0.75,4
2026-04-22,hospital admissions,2026-04-19,1,CZ,quantile,0.9,4
2026-04-22,hospital admissions,2026-05-10,4,CZ,quantile,0.2,3
2026-04-22,hospital admissions,2026-04-26,2,CZ,quantile,0.01,1
2026-04-22,hospital admissions,2026-04-26,2,CZ,quantile,0.2,2
2026-04-22,hospital admissions,2026-04-19,1,CZ,quantile,0.8,4
2026-04-22,hospital admissions,2026-05-03,3,CZ,quantile,0.35,4
2026-04-22,hospital admissions,2026-04-26,2,CZ,quantile,0.025,1
2026-04-22,hospital admissions,2026-04-19,1,CZ,quantile,0.95,5
2026-04-22,hospital admissions,2026-04-26,2,CZ,quantile,0.1,2
2026-04-22,hospital admissions,2026-04-19,1,CZ,quantile,0.6,3
2026-04-22,hospital admissions,2026-05-10,4,CZ,quantile,0.1,2
2026-04-22,hospital admissions,2026-05-10,4,CZ,quantile,0.15,3
2026-04-22,hospital admissions,2026-05-10,4,CZ,quantile,0.05,2
2026-04-22,hospital admissions,2026-05-10,4,CZ,quantile,0.01,1
2026-04-22,hospital admissions,2026-05-10,4,CZ,quantile,0.025,2
2026-04-22,hospital admissions,2026-05-10,4,EE,quantile,0.01,1
2026-04-22,hospital admissions,2026-05-10,4,EE,quantile,0.025,1
2026-04-22,hospital admissions,2026-05-10,4,EE,quantile,0.05,1
2026-04-22,hospital admissions,2026-05-10,4,EE,quantile,0.1,1
2026-04-22,hospital admissions,2026-05-10,4,EE,quantile,0.15,1
2026-04-22,hospital admissions,2026-05-10,4,EE,quantile,0.2,2
2026-04-22,hospital admissions,2026-05-10,4,EE,quantile,0.25,2
2026-04-22,hospital admissions,2026-05-10,4,EE,quantile,0.3,2
2026-04-22,hospital admissions,2026-05-10,4,EE,quantile,0.35,2
2026-04-22,hospital admissions,2026-05-10,4,EE,quantile,0.4,2
2026-04-22,hospital admissions,2026-05-10,4,EE,quantile,0.45,2
2026-04-22,hospital admissions,2026-05-10,4,EE,quantile,0.5,2
2026-04-22,hospital admissions,2026-05-10,4,EE,quantile,0.55,2
2026-04-22,hospital admissions,2026-05-10,4,EE,quantile,0.6,2
2026-04-22,hospital admissions,2026-05-10,4,EE,quantile,0.65,2
2026-04-22,hospital admissions,2026-05-10,4,EE,quantile,0.7,2
2026-04-22,hospital admissions,2026-05-10,4,EE,quantile,0.75,2
2026-04-22,hospital admissions,2026-05-10,4,EE,quantile,0.8,2
2026-04-22,hospital admissions,2026-05-10,4,EE,quantile,0.85,2
2026-04-22,hospital admissions,2026-05-10,4,EE,quantile,0.9,2
2026-04-22,hospital admissions,2026-05-10,4,EE,quantile,0.95,3
2026-04-22,hospital admissions,2026-05-10,4,EE,quantile,0.975,3
2026-04-22,hospital admissions,2026-05-10,4,EE,quantile,0.99,3
2026-04-22,hospital admissions,2026-04-26,2,EE,quantile,0.01,0
2026-04-22,hospital admissions,2026-04-26,2,EE,quantile,0.025,0
2026-04-22,hospital admissions,2026-04-26,2,EE,quantile,0.05,1
2026-04-22,hospital admissions,2026-04-26,2,EE,quantile,0.1,1
2026-04-22,hospital admissions,2026-04-26,2,EE,quantile,0.15,1
2026-04-22,hospital admissions,2026-05-03,3,EE,quantile,0.01,1
2026-04-22,hospital admissions,2026-05-03,3,EE,quantile,0.025,1
2026-04-22,hospital admissions,2026-05-03,3,EE,quantile,0.05,1
2026-04-22,hospital admissions,2026-05-03,3,EE,quantile,0.1,2
2026-04-22,hospital admissions,2026-05-03,3,EE,quantile,0.15,2
2026-04-22,hospital admissions,2026-05-03,3,EE,quantile,0.2,2
2026-04-22,hospital admissions,2026-05-03,3,EE,quantile,0.25,2
2026-04-22,hospital admissions,2026-05-03,3,EE,quantile,0.3,2
2026-04-22,hospital admissions,2026-05-03,3,EE,quantile,0.35,3
2026-04-22,hospital admissions,2026-05-03,3,EE,quantile,0.4,3
2026-04-22,hospital admissions,2026-05-03,3,EE,quantile,0.45,3
2026-04-22,hospital admissions,2026-05-03,3,EE,quantile,0.5,3
2026-04-22,hospital admissions,2026-05-03,3,EE,quantile,0.55,3
2026-04-22,hospital admissions,2026-05-03,3,EE,quantile,0.6,3
2026-04-22,hospital admissions,2026-05-03,3,EE,quantile,0.65,4
2026-04-22,hospital admissions,2026-05-03,3,EE,quantile,0.7,4
2026-04-22,hospital admissions,2026-05-03,3,EE,quantile,0.75,4
2026-04-22,hospital admissions,2026-05-03,3,EE,quantile,0.8,4
2026-04-22,hospital admissions,2026-05-03,3,EE,quantile,0.85,5
2026-04-22,hospital admissions,2026-05-03,3,EE,quantile,0.9,5
2026-04-22,hospital admissions,2026-05-03,3,EE,quantile,0.95,6
2026-04-22,hospital admissions,2026-05-03,3,EE,quantile,0.975,7
2026-04-22,hospital admissions,2026-05-03,3,EE,quantile,0.99,8
2026-04-22,hospital admissions,2026-04-19,1,EE,quantile,0.05,1
2026-04-22,hospital admissions,2026-04-26,2,EE,quantile,0.65,3
2026-04-22,hospital admissions,2026-04-19,1,EE,quantile,0.1,1
2026-04-22,hospital admissions,2026-04-19,1,EE,quantile,0.15,2
2026-04-22,hospital admissions,2026-04-26,2,EE,quantile,0.6,2
2026-04-22,hospital admissions,2026-04-26,2,EE,quantile,0.7,3
2026-04-22,hospital admissions,2026-04-26,2,EE,quantile,0.75,3
2026-04-22,hospital admissions,2026-04-26,2,EE,quantile,0.8,3
2026-04-22,hospital admissions,2026-04-19,1,EE,quantile,0.01,0
2026-04-22,hospital admissions,2026-04-19,1,EE,quantile,0.025,0
2026-04-22,hospital admissions,2026-04-19,1,EE,quantile,0.2,2
2026-04-22,hospital admissions,2026-04-19,1,EE,quantile,0.25,3
2026-04-22,hospital admissions,2026-04-19,1,EE,quantile,0.4,5
2026-04-22,hospital admissions,2026-04-19,1,EE,quantile,0.5,6
2026-04-22,hospital admissions,2026-04-26,2,EE,quantile,0.55,2
2026-04-22,hospital admissions,2026-04-26,2,EE,quantile,0.85,4
2026-04-22,hospital admissions,2026-04-26,2,EE,quantile,0.9,4
2026-04-22,hospital admissions,2026-04-26,2,EE,quantile,0.95,6
2026-04-22,hospital admissions,2026-04-26,2,EE,quantile,0.975,7
2026-04-22,hospital admissions,2026-04-26,2,EE,quantile,0.99,8
2026-04-22,hospital admissions,2026-04-19,1,EE,quantile,0.3,3
2026-04-22,hospital admissions,2026-04-19,1,EE,quantile,0.35,4
2026-04-22,hospital admissions,2026-04-19,1,EE,quantile,0.55,7
2026-04-22,hospital admissions,2026-04-19,1,EE,quantile,0.6,8
2026-04-22,hospital admissions,2026-04-26,2,EE,quantile,0.2,1
2026-04-22,hospital admissions,2026-04-26,2,EE,quantile,0.25,1
2026-04-22,hospital admissions,2026-04-26,2,EE,quantile,0.3,1
2026-04-22,hospital admissions,2026-04-26,2,EE,quantile,0.35,2
2026-04-22,hospital admissions,2026-04-26,2,EE,quantile,0.4,2
2026-04-22,hospital admissions,2026-04-26,2,EE,quantile,0.45,2
2026-04-22,hospital admissions,2026-04-26,2,EE,quantile,0.5,2
2026-04-22,hospital admissions,2026-04-19,1,EE,quantile,0.45,5
2026-04-22,hospital admissions,2026-04-19,1,EE,quantile,0.8,14
2026-04-22,hospital admissions,2026-04-19,1,EE,quantile,0.65,9
2026-04-22,hospital admissions,2026-04-19,1,EE,quantile,0.7,10
2026-04-22,hospital admissions,2026-04-19,1,EE,quantile,0.75,12
2026-04-22,hospital admissions,2026-04-19,1,EE,quantile,0.95,31
2026-04-22,hospital admissions,2026-04-19,1,EE,quantile,0.85,17
2026-04-22,hospital admissions,2026-04-19,1,EE,quantile,0.9,22
2026-04-22,hospital admissions,2026-04-19,1,EE,quantile,0.975,43
2026-04-22,hospital admissions,2026-04-19,1,EE,quantile,0.99,60
2026-04-22,hospital admissions,2026-05-03,3,IE,quantile,0.35,4
2026-04-22,hospital admissions,2026-05-03,3,IE,quantile,0.99,5
2026-04-22,hospital admissions,2026-05-03,3,IE,quantile,0.01,3
2026-04-22,hospital admissions,2026-05-03,3,IE,quantile,0.025,3
2026-04-22,hospital admissions,2026-05-03,3,IE,quantile,0.5,4
2026-04-22,hospital admissions,2026-05-03,3,IE,quantile,0.975,5
2026-04-22,hospital admissions,2026-05-03,3,IE,quantile,0.95,5
2026-04-22,hospital admissions,2026-05-03,3,IE,quantile,0.05,3
2026-04-22,hospital admissions,2026-05-03,3,IE,quantile,0.4,4
2026-04-22,hospital admissions,2026-05-03,3,IE,quantile,0.65,4
2026-04-22,hospital admissions,2026-05-03,3,IE,quantile,0.1,3
2026-04-22,hospital admissions,2026-05-03,3,IE,quantile,0.15,3
2026-04-22,hospital admissions,2026-05-03,3,IE,quantile,0.3,4
2026-04-22,hospital admissions,2026-05-03,3,IE,quantile,0.25,3
2026-04-22,hospital admissions,2026-05-03,3,IE,quantile,0.45,4
2026-04-22,hospital admissions,2026-05-03,3,IE,quantile,0.6,4
2026-04-22,hospital admissions,2026-05-03,3,IE,quantile,0.7,4
2026-04-22,hospital admissions,2026-04-26,2,IE,quantile,0.65,5
2026-04-22,hospital admissions,2026-05-03,3,IE,quantile,0.75,4
2026-04-22,hospital admissions,2026-05-03,3,IE,quantile,0.8,4
2026-04-22,hospital admissions,2026-05-03,3,IE,quantile,0.85,4
2026-04-22,hospital admissions,2026-05-03,3,IE,quantile,0.9,5
2026-04-22,hospital admissions,2026-04-19,1,IE,quantile,0.01,3
2026-04-22,hospital admissions,2026-04-26,2,IE,quantile,0.6,4
2026-04-22,hospital admissions,2026-04-19,1,IE,quantile,0.1,4
2026-04-22,hospital admissions,2026-05-03,3,IE,quantile,0.2,3
2026-04-22,hospital admissions,2026-04-26,2,IE,quantile,0.45,4
2026-04-22,hospital admissions,2026-04-26,2,IE,quantile,0.5,4
2026-04-22,hospital admissions,2026-04-26,2,IE,quantile,0.55,4
2026-04-22,hospital admissions,2026-04-19,1,IE,quantile,0.025,3
2026-04-22,hospital admissions,2026-05-03,3,IE,quantile,0.55,4
2026-04-22,hospital admissions,2026-04-26,2,IE,quantile,0.4,4
2026-04-22,hospital admissions,2026-04-19,1,IE,quantile,0.05,4
2026-04-22,hospital admissions,2026-04-26,2,IE,quantile,0.95,7
2026-04-22,hospital admissions,2026-04-26,2,IE,quantile,0.9,6
2026-04-22,hospital admissions,2026-04-26,2,IE,quantile,0.975,8
2026-04-22,hospital admissions,2026-04-19,1,IE,quantile,0.15,5
2026-04-22,hospital admissions,2026-04-26,2,IE,quantile,0.01,2
2026-04-22,hospital admissions,2026-04-26,2,IE,quantile,0.85,6
2026-04-22,hospital admissions,2026-04-26,2,IE,quantile,0.35,4
2026-04-22,hospital admissions,2026-04-26,2,IE,quantile,0.1,3
2026-04-22,hospital admissions,2026-04-26,2,IE,quantile,0.7,5
2026-04-22,hospital admissions,2026-04-26,2,IE,quantile,0.75,5
2026-04-22,hospital admissions,2026-04-26,2,IE,quantile,0.8,5
2026-04-22,hospital admissions,2026-04-26,2,IE,quantile,0.99,9
2026-04-22,hospital admissions,2026-05-10,4,IE,quantile,0.01,4
2026-04-22,hospital admissions,2026-04-26,2,IE,quantile,0.2,3
2026-04-22,hospital admissions,2026-05-10,4,IE,quantile,0.025,4
2026-04-22,hospital admissions,2026-04-26,2,IE,quantile,0.15,3
2026-04-22,hospital admissions,2026-04-26,2,IE,quantile,0.25,3
2026-04-22,hospital admissions,2026-05-10,4,IE,quantile,0.35,6
2026-04-22,hospital admissions,2026-04-26,2,IE,quantile,0.025,2
2026-04-22,hospital admissions,2026-04-26,2,IE,quantile,0.3,3
2026-04-22,hospital admissions,2026-05-10,4,IE,quantile,0.99,9
2026-04-22,hospital admissions,2026-05-10,4,IE,quantile,0.05,4
2026-04-22,hospital admissions,2026-05-10,4,IE,quantile,0.2,5
2026-04-22,hospital admissions,2026-05-10,4,IE,quantile,0.85,7
2026-04-22,hospital admissions,2026-04-26,2,IE,quantile,0.05,2
2026-04-22,hospital admissions,2026-05-10,4,IE,quantile,0.975,8
2026-04-22,hospital admissions,2026-04-19,1,IE,quantile,0.2,5
2026-04-22,hospital admissions,2026-05-10,4,IE,quantile,0.1,5
2026-04-22,hospital admissions,2026-05-10,4,IE,quantile,0.4,6
2026-04-22,hospital admissions,2026-05-10,4,IE,quantile,0.55,6
2026-04-22,hospital admissions,2026-05-10,4,IE,quantile,0.95,8
2026-04-22,hospital admissions,2026-05-10,4,IE,quantile,0.65,6
2026-04-22,hospital admissions,2026-05-10,4,IE,quantile,0.7,7
2026-04-22,hospital admissions,2026-05-10,4,IE,quantile,0.6,6
2026-04-22,hospital admissions,2026-05-10,4,IE,quantile,0.15,5
2026-04-22,hospital admissions,2026-05-10,4,IE,quantile,0.5,6
2026-04-22,hospital admissions,2026-05-10,4,IE,quantile,0.3,5
2026-04-22,hospital admissions,2026-05-10,4,IE,quantile,0.8,7
2026-04-22,hospital admissions,2026-05-10,4,IE,quantile,0.9,8
2026-04-22,hospital admissions,2026-05-10,4,IE,quantile,0.75,7
2026-04-22,hospital admissions,2026-05-10,4,IE,quantile,0.25,5
2026-04-22,hospital admissions,2026-05-10,4,IE,quantile,0.45,6
2026-04-22,hospital admissions,2026-04-19,1,IE,quantile,0.8,8
2026-04-22,hospital admissions,2026-04-19,1,IE,quantile,0.25,5
2026-04-22,hospital admissions,2026-04-19,1,IE,quantile,0.85,8
2026-04-22,hospital admissions,2026-04-19,1,IE,quantile,0.99,11
2026-04-22,hospital admissions,2026-04-19,1,IE,quantile,0.9,9
2026-04-22,hospital admissions,2026-04-19,1,IE,quantile,0.75,7
2026-04-22,hospital admissions,2026-04-19,1,IE,quantile,0.95,10
2026-04-22,hospital admissions,2026-04-19,1,IE,quantile,0.975,10
2026-04-22,hospital admissions,2026-04-19,1,IE,quantile,0.7,7
2026-04-22,hospital admissions,2026-04-19,1,IE,quantile,0.3,5
2026-04-22,hospital admissions,2026-04-19,1,IE,quantile,0.6,7
2026-04-22,hospital admissions,2026-04-19,1,IE,quantile,0.5,6
2026-04-22,hospital admissions,2026-04-19,1,IE,quantile,0.55,6
2026-04-22,hospital admissions,2026-04-19,1,IE,quantile,0.65,7
2026-04-22,hospital admissions,2026-04-19,1,IE,quantile,0.4,6
2026-04-22,hospital admissions,2026-04-19,1,IE,quantile,0.45,6
2026-04-22,hospital admissions,2026-04-19,1,IE,quantile,0.35,5
2026-04-22,hospital admissions,2026-05-03,3,LT,quantile,0.35,12
2026-04-22,hospital admissions,2026-05-03,3,LT,quantile,0.2,10
2026-04-22,hospital admissions,2026-05-03,3,LT,quantile,0.15,9
2026-04-22,hospital admissions,2026-05-03,3,LT,quantile,0.3,12
2026-04-22,hospital admissions,2026-05-03,3,LT,quantile,0.25,11
2026-04-22,hospital admissions,2026-05-03,3,LT,quantile,0.05,7
2026-04-22,hospital admissions,2026-05-03,3,LT,quantile,0.1,9
2026-04-22,hospital admissions,2026-05-03,3,LT,quantile,0.9,24
2026-04-22,hospital admissions,2026-05-03,3,LT,quantile,0.95,27
2026-04-22,hospital admissions,2026-05-03,3,LT,quantile,0.85,22
2026-04-22,hospital admissions,2026-05-03,3,LT,quantile,0.025,7
2026-04-22,hospital admissions,2026-05-03,3,LT,quantile,0.975,31
2026-04-22,hospital admissions,2026-05-03,3,LT,quantile,0.01,6
2026-04-22,hospital admissions,2026-05-03,3,LT,quantile,0.8,20
2026-04-22,hospital admissions,2026-04-26,2,LT,quantile,0.05,2
2026-04-22,hospital admissions,2026-04-26,2,LT,quantile,0.2,3
2026-04-22,hospital admissions,2026-04-26,2,LT,quantile,0.95,12
2026-04-22,hospital admissions,2026-04-26,2,LT,quantile,0.35,4
2026-04-22,hospital admissions,2026-04-26,2,LT,quantile,0.8,8
2026-04-22,hospital admissions,2026-04-26,2,LT,quantile,0.9,10
2026-04-22,hospital admissions,2026-04-26,2,LT,quantile,0.85,9
2026-04-22,hospital admissions,2026-04-26,2,LT,quantile,0.1,3
2026-04-22,hospital admissions,2026-04-26,2,LT,quantile,0.75,7
2026-04-22,hospital admissions,2026-05-03,3,LT,quantile,0.45,13
2026-04-22,hospital admissions,2026-05-03,3,LT,quantile,0.5,14
2026-04-22,hospital admissions,2026-05-03,3,LT,quantile,0.7,17
2026-04-22,hospital admissions,2026-05-03,3,LT,quantile,0.75,19
2026-04-22,hospital admissions,2026-05-03,3,LT,quantile,0.99,35
2026-04-22,hospital admissions,2026-04-26,2,LT,quantile,0.15,3
2026-04-22,hospital admissions,2026-04-26,2,LT,quantile,0.3,4
2026-04-22,hospital admissions,2026-04-26,2,LT,quantile,0.975,14
2026-04-22,hospital admissions,2026-04-26,2,LT,quantile,0.99,16
2026-04-22,hospital admissions,2026-04-26,2,LT,quantile,0.025,2
2026-04-22,hospital admissions,2026-04-26,2,LT,quantile,0.7,7
2026-04-22,hospital admissions,2026-04-26,2,LT,quantile,0.6,6
2026-04-22,hospital admissions,2026-04-26,2,LT,quantile,0.65,6
2026-04-22,hospital admissions,2026-04-26,2,LT,quantile,0.55,6
2026-04-22,hospital admissions,2026-04-26,2,LT,quantile,0.25,4
2026-04-22,hospital admissions,2026-04-26,2,LT,quantile,0.5,5
2026-04-22,hospital admissions,2026-04-26,2,LT,quantile,0.45,5
2026-04-22,hospital admissions,2026-04-26,2,LT,quantile,0.4,5
2026-04-22,hospital admissions,2026-05-03,3,LT,quantile,0.4,13
2026-04-22,hospital admissions,2026-05-03,3,LT,quantile,0.55,15
2026-04-22,hospital admissions,2026-04-26,2,LT,quantile,0.01,1
2026-04-22,hospital admissions,2026-05-03,3,LT,quantile,0.6,16
2026-04-22,hospital admissions,2026-05-03,3,LT,quantile,0.65,17
2026-04-22,hospital admissions,2026-05-10,4,LT,quantile,0.975,19
2026-04-22,hospital admissions,2026-05-10,4,LT,quantile,0.99,23
2026-04-22,hospital admissions,2026-05-10,4,LT,quantile,0.95,16
2026-04-22,hospital admissions,2026-04-19,1,LT,quantile,0.01,6
2026-04-22,hospital admissions,2026-04-19,1,LT,quantile,0.45,11
2026-04-22,hospital admissions,2026-04-19,1,LT,quantile,0.5,11
2026-04-22,hospital admissions,2026-05-10,4,LT,quantile,0.9,13
2026-04-22,hospital admissions,2026-05-10,4,LT,quantile,0.85,11
2026-04-22,hospital admissions,2026-05-10,4,LT,quantile,0.75,9
2026-04-22,hospital admissions,2026-05-10,4,LT,quantile,0.65,8
2026-04-22,hospital admissions,2026-04-19,1,LT,quantile,0.025,7
2026-04-22,hospital admissions,2026-05-10,4,LT,quantile,0.8,10
2026-04-22,hospital admissions,2026-05-10,4,LT,quantile,0.7,8
2026-04-22,hospital admissions,2026-05-10,4,LT,quantile,0.01,2
2026-04-22,hospital admissions,2026-04-19,1,LT,quantile,0.15,9
2026-04-22,hospital admissions,2026-04-19,1,LT,quantile,0.2,9
2026-04-22,hospital admissions,2026-04-19,1,LT,quantile,0.4,11
2026-04-22,hospital admissions,2026-04-19,1,LT,quantile,0.55,12
2026-04-22,hospital admissions,2026-04-19,1,LT,quantile,0.6,12
2026-04-22,hospital admissions,2026-04-19,1,LT,quantile,0.65,12
2026-04-22,hospital admissions,2026-04-19,1,LT,quantile,0.7,13
2026-04-22,hospital admissions,2026-04-19,1,LT,quantile,0.75,13
2026-04-22,hospital admissions,2026-04-19,1,LT,quantile,0.99,20
2026-04-22,hospital admissions,2026-05-10,4,LT,quantile,0.25,4
2026-04-22,hospital admissions,2026-04-19,1,LT,quantile,0.975,18
2026-04-22,hospital admissions,2026-04-19,1,LT,quantile,0.8,14
2026-04-22,hospital admissions,2026-05-10,4,LT,quantile,0.45,6
2026-04-22,hospital admissions,2026-05-10,4,LT,quantile,0.55,7
2026-04-22,hospital admissions,2026-05-10,4,LT,quantile,0.6,7
2026-04-22,hospital admissions,2026-05-10,4,LT,quantile,0.5,6
2026-04-22,hospital admissions,2026-04-19,1,LT,quantile,0.95,17
2026-04-22,hospital admissions,2026-04-19,1,LT,quantile,0.05,7
2026-04-22,hospital admissions,2026-05-10,4,LT,quantile,0.3,5
2026-04-22,hospital admissions,2026-04-19,1,LT,quantile,0.1,8
2026-04-22,hospital admissions,2026-05-10,4,LT,quantile,0.4,5
2026-04-22,hospital admissions,2026-05-10,4,LT,quantile,0.35,5
2026-04-22,hospital admissions,2026-05-10,4,LT,quantile,0.2,4
2026-04-22,hospital admissions,2026-05-10,4,LT,quantile,0.05,2
2026-04-22,hospital admissions,2026-05-10,4,LT,quantile,0.15,4
2026-04-22,hospital admissions,2026-04-19,1,LT,quantile,0.9,15
2026-04-22,hospital admissions,2026-05-10,4,LT,quantile,0.1,3
2026-04-22,hospital admissions,2026-04-19,1,LT,quantile,0.25,9
2026-04-22,hospital admissions,2026-04-19,1,LT,quantile,0.3,10
2026-04-22,hospital admissions,2026-05-10,4,LT,quantile,0.025,2
2026-04-22,hospital admissions,2026-04-19,1,LT,quantile,0.85,15
2026-04-22,hospital admissions,2026-04-19,1,LT,quantile,0.35,10
2026-04-22,hospital admissions,2026-05-03,3,LV,quantile,0.55,13
2026-04-22,hospital admissions,2026-05-10,4,LV,quantile,0.99,26
2026-04-22,hospital admissions,2026-05-03,3,LV,quantile,0.6,15
2026-04-22,hospital admissions,2026-05-10,4,LV,quantile,0.25,4
2026-04-22,hospital admissions,2026-05-03,3,LV,quantile,0.5,12
2026-04-22,hospital admissions,2026-05-10,4,LV,quantile,0.5,7
2026-04-22,hospital admissions,2026-05-10,4,LV,quantile,0.6,8
2026-04-22,hospital admissions,2026-05-10,4,LV,quantile,0.975,21
2026-04-22,hospital admissions,2026-05-10,4,LV,quantile,0.55,7
2026-04-22,hospital admissions,2026-05-10,4,LV,quantile,0.45,6
2026-04-22,hospital admissions,2026-05-03,3,LV,quantile,0.2,6
2026-04-22,hospital admissions,2026-05-03,3,LV,quantile,0.45,11
2026-04-22,hospital admissions,2026-05-03,3,LV,quantile,0.65,16
2026-04-22,hospital admissions,2026-05-03,3,LV,quantile,0.7,18
2026-04-22,hospital admissions,2026-05-03,3,LV,quantile,0.75,21
2026-04-22,hospital admissions,2026-04-26,2,LV,quantile,0.01,3
