origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-05-27,hospital admissions,2026-06-14,4,IE,quantile,0.2,0
2026-05-27,hospital admissions,2026-06-14,4,IE,quantile,0.3,0
2026-05-27,hospital admissions,2026-06-07,3,IE,quantile,0.99,1
2026-05-27,hospital admissions,2026-06-07,3,IE,quantile,0.25,0
2026-05-27,hospital admissions,2026-06-07,3,IE,quantile,0.8,1
2026-05-27,hospital admissions,2026-05-24,1,IE,quantile,0.025,0
2026-05-27,hospital admissions,2026-05-24,1,IE,quantile,0.05,0
2026-05-27,hospital admissions,2026-05-24,1,IE,quantile,0.15,0
2026-05-27,hospital admissions,2026-06-07,3,IE,quantile,0.9,1
2026-05-27,hospital admissions,2026-06-14,4,IE,quantile,0.01,0
2026-05-27,hospital admissions,2026-06-14,4,IE,quantile,0.15,0
2026-05-27,hospital admissions,2026-06-07,3,IE,quantile,0.95,1
2026-05-27,hospital admissions,2026-06-14,4,IE,quantile,0.65,1
2026-05-27,hospital admissions,2026-06-14,4,IE,quantile,0.7,1
2026-05-27,hospital admissions,2026-06-14,4,IE,quantile,0.75,1
2026-05-27,hospital admissions,2026-06-14,4,IE,quantile,0.8,1
2026-05-27,hospital admissions,2026-05-31,2,IE,quantile,0.35,0
2026-05-27,hospital admissions,2026-05-31,2,IE,quantile,0.4,0
2026-05-27,hospital admissions,2026-05-31,2,IE,quantile,0.85,1
2026-05-27,hospital admissions,2026-06-07,3,IE,quantile,0.975,1
2026-05-27,hospital admissions,2026-05-31,2,IE,quantile,0.55,0
2026-05-27,hospital admissions,2026-05-31,2,IE,quantile,0.6,0
2026-05-27,hospital admissions,2026-05-31,2,IE,quantile,0.65,0
2026-05-27,hospital admissions,2026-06-14,4,IE,quantile,0.85,1
2026-05-27,hospital admissions,2026-06-14,4,IE,quantile,0.9,1
2026-05-27,hospital admissions,2026-06-14,4,IE,quantile,0.95,1
2026-05-27,hospital admissions,2026-06-14,4,IE,quantile,0.975,2
2026-05-27,hospital admissions,2026-06-14,4,IE,quantile,0.99,2
2026-05-27,hospital admissions,2026-05-31,2,IE,quantile,0.45,0
2026-05-27,hospital admissions,2026-05-31,2,IE,quantile,0.5,0
2026-05-27,hospital admissions,2026-05-31,2,IE,quantile,0.7,0
2026-05-27,hospital admissions,2026-05-24,1,IE,quantile,0.4,1
2026-05-27,hospital admissions,2026-06-14,4,IE,quantile,0.025,0
2026-05-27,hospital admissions,2026-06-14,4,IE,quantile,0.05,0
2026-05-27,hospital admissions,2026-06-14,4,IE,quantile,0.1,0
2026-05-27,hospital admissions,2026-06-14,4,IE,quantile,0.35,0
2026-05-27,hospital admissions,2026-06-14,4,IE,quantile,0.4,0
2026-05-27,hospital admissions,2026-06-14,4,IE,quantile,0.45,0
2026-05-27,hospital admissions,2026-06-14,4,IE,quantile,0.5,1
2026-05-27,hospital admissions,2026-06-14,4,IE,quantile,0.55,1
2026-05-27,hospital admissions,2026-06-14,4,IE,quantile,0.6,1
2026-05-27,hospital admissions,2026-05-24,1,IE,quantile,0.45,1
2026-05-27,hospital admissions,2026-05-24,1,IE,quantile,0.5,1
2026-05-27,hospital admissions,2026-05-24,1,IE,quantile,0.55,1
2026-05-27,hospital admissions,2026-05-24,1,IE,quantile,0.6,1
2026-05-27,hospital admissions,2026-05-24,1,IE,quantile,0.9,1
2026-05-27,hospital admissions,2026-05-24,1,IE,quantile,0.75,1
2026-05-27,hospital admissions,2026-05-24,1,IE,quantile,0.85,1
2026-05-27,hospital admissions,2026-05-24,1,IE,quantile,0.95,1
2026-05-27,hospital admissions,2026-05-24,1,IE,quantile,0.975,1
2026-05-27,hospital admissions,2026-05-24,1,IE,quantile,0.8,1
2026-05-27,hospital admissions,2026-05-24,1,IE,quantile,0.99,1
2026-05-27,hospital admissions,2026-05-31,2,IE,quantile,0.3,0
2026-05-27,hospital admissions,2026-05-31,2,IE,quantile,0.25,0
2026-05-27,hospital admissions,2026-05-31,2,IE,quantile,0.01,0
2026-05-27,hospital admissions,2026-05-31,2,IE,quantile,0.025,0
2026-05-27,hospital admissions,2026-05-24,1,IE,quantile,0.7,1
2026-05-27,hospital admissions,2026-05-24,1,IE,quantile,0.65,1
2026-05-27,hospital admissions,2026-05-31,2,IE,quantile,0.2,0
2026-05-27,hospital admissions,2026-05-31,2,IE,quantile,0.1,0
2026-05-27,hospital admissions,2026-05-31,2,IE,quantile,0.15,0
2026-05-27,hospital admissions,2026-05-31,2,IE,quantile,0.05,0
2026-05-27,hospital admissions,2026-06-14,4,LT,quantile,0.99,3
2026-05-27,hospital admissions,2026-06-14,4,LT,quantile,0.975,3
2026-05-27,hospital admissions,2026-06-14,4,LT,quantile,0.35,1
2026-05-27,hospital admissions,2026-06-14,4,LT,quantile,0.55,1
2026-05-27,hospital admissions,2026-06-14,4,LT,quantile,0.4,1
2026-05-27,hospital admissions,2026-06-14,4,LT,quantile,0.45,1
2026-05-27,hospital admissions,2026-06-14,4,LT,quantile,0.5,1
2026-05-27,hospital admissions,2026-06-14,4,LT,quantile,0.95,3
2026-05-27,hospital admissions,2026-06-14,4,LT,quantile,0.9,2
2026-05-27,hospital admissions,2026-05-24,1,LT,quantile,0.99,3
2026-05-27,hospital admissions,2026-06-14,4,LT,quantile,0.25,1
2026-05-27,hospital admissions,2026-06-14,4,LT,quantile,0.6,2
2026-05-27,hospital admissions,2026-05-24,1,LT,quantile,0.975,3
2026-05-27,hospital admissions,2026-06-14,4,LT,quantile,0.3,1
2026-05-27,hospital admissions,2026-06-14,4,LT,quantile,0.85,2
2026-05-27,hospital admissions,2026-05-24,1,LT,quantile,0.95,3
2026-05-27,hospital admissions,2026-06-14,4,LT,quantile,0.01,0
2026-05-27,hospital admissions,2026-06-14,4,LT,quantile,0.65,2
2026-05-27,hospital admissions,2026-06-14,4,LT,quantile,0.7,2
2026-05-27,hospital admissions,2026-06-14,4,LT,quantile,0.8,2
2026-05-27,hospital admissions,2026-06-14,4,LT,quantile,0.025,1
2026-05-27,hospital admissions,2026-06-14,4,LT,quantile,0.75,2
2026-05-27,hospital admissions,2026-05-24,1,LT,quantile,0.9,2
2026-05-27,hospital admissions,2026-06-14,4,LT,quantile,0.05,1
2026-05-27,hospital admissions,2026-05-24,1,LT,quantile,0.85,2
2026-05-27,hospital admissions,2026-06-14,4,LT,quantile,0.15,1
2026-05-27,hospital admissions,2026-06-14,4,LT,quantile,0.2,1
2026-05-27,hospital admissions,2026-05-31,2,LT,quantile,0.25,1
2026-05-27,hospital admissions,2026-05-31,2,LT,quantile,0.3,1
2026-05-27,hospital admissions,2026-05-24,1,LT,quantile,0.8,2
2026-05-27,hospital admissions,2026-05-24,1,LT,quantile,0.75,2
2026-05-27,hospital admissions,2026-05-24,1,LT,quantile,0.65,2
2026-05-27,hospital admissions,2026-05-24,1,LT,quantile,0.7,2
2026-05-27,hospital admissions,2026-06-14,4,LT,quantile,0.1,1
2026-05-27,hospital admissions,2026-05-24,1,LT,quantile,0.55,2
2026-05-27,hospital admissions,2026-05-24,1,LT,quantile,0.6,2
2026-05-27,hospital admissions,2026-05-31,2,LT,quantile,0.1,1
2026-05-27,hospital admissions,2026-05-31,2,LT,quantile,0.15,1
2026-05-27,hospital admissions,2026-05-31,2,LT,quantile,0.2,1
2026-05-27,hospital admissions,2026-05-31,2,LT,quantile,0.6,2
2026-05-27,hospital admissions,2026-06-07,3,LT,quantile,0.9,2
2026-05-27,hospital admissions,2026-06-07,3,LT,quantile,0.95,3
2026-05-27,hospital admissions,2026-06-07,3,LT,quantile,0.975,3
2026-05-27,hospital admissions,2026-06-07,3,LT,quantile,0.99,4
2026-05-27,hospital admissions,2026-05-24,1,LT,quantile,0.5,1
2026-05-27,hospital admissions,2026-05-31,2,LT,quantile,0.01,0
2026-05-27,hospital admissions,2026-05-31,2,LT,quantile,0.35,1
2026-05-27,hospital admissions,2026-05-31,2,LT,quantile,0.4,1
2026-05-27,hospital admissions,2026-05-31,2,LT,quantile,0.5,1
2026-05-27,hospital admissions,2026-06-07,3,LT,quantile,0.7,1
2026-05-27,hospital admissions,2026-05-31,2,LT,quantile,0.025,0
2026-05-27,hospital admissions,2026-05-31,2,LT,quantile,0.05,1
2026-05-27,hospital admissions,2026-05-31,2,LT,quantile,0.55,1
2026-05-27,hospital admissions,2026-05-31,2,LT,quantile,0.85,2
2026-05-27,hospital admissions,2026-06-07,3,LT,quantile,0.75,2
2026-05-27,hospital admissions,2026-05-31,2,LT,quantile,0.45,1
2026-05-27,hospital admissions,2026-05-31,2,LT,quantile,0.65,2
2026-05-27,hospital admissions,2026-05-31,2,LT,quantile,0.75,2
2026-05-27,hospital admissions,2026-05-31,2,LT,quantile,0.9,3
2026-05-27,hospital admissions,2026-06-07,3,LT,quantile,0.65,1
2026-05-27,hospital admissions,2026-05-24,1,LT,quantile,0.45,1
2026-05-27,hospital admissions,2026-06-07,3,LT,quantile,0.8,2
2026-05-27,hospital admissions,2026-06-07,3,LT,quantile,0.85,2
2026-05-27,hospital admissions,2026-05-31,2,LT,quantile,0.7,2
2026-05-27,hospital admissions,2026-05-31,2,LT,quantile,0.8,2
2026-05-27,hospital admissions,2026-05-24,1,LT,quantile,0.3,1
2026-05-27,hospital admissions,2026-05-24,1,LT,quantile,0.35,1
2026-05-27,hospital admissions,2026-06-07,3,LT,quantile,0.6,1
2026-05-27,hospital admissions,2026-05-24,1,LT,quantile,0.4,1
2026-05-27,hospital admissions,2026-05-31,2,LT,quantile,0.95,3
2026-05-27,hospital admissions,2026-05-31,2,LT,quantile,0.975,4
2026-05-27,hospital admissions,2026-05-31,2,LT,quantile,0.99,4
2026-05-27,hospital admissions,2026-05-24,1,LT,quantile,0.25,1
2026-05-27,hospital admissions,2026-06-07,3,LT,quantile,0.5,1
2026-05-27,hospital admissions,2026-05-24,1,LT,quantile,0.05,1
2026-05-27,hospital admissions,2026-06-07,3,LT,quantile,0.55,1
2026-05-27,hospital admissions,2026-05-24,1,LT,quantile,0.15,1
2026-05-27,hospital admissions,2026-05-24,1,LT,quantile,0.2,1
2026-05-27,hospital admissions,2026-06-07,3,LT,quantile,0.3,1
2026-05-27,hospital admissions,2026-05-24,1,LT,quantile,0.1,1
2026-05-27,hospital admissions,2026-06-07,3,LT,quantile,0.45,1
2026-05-27,hospital admissions,2026-06-07,3,LT,quantile,0.4,1
2026-05-27,hospital admissions,2026-05-24,1,LT,quantile,0.025,1
2026-05-27,hospital admissions,2026-06-07,3,LT,quantile,0.25,1
2026-05-27,hospital admissions,2026-05-24,1,LT,quantile,0.01,1
2026-05-27,hospital admissions,2026-06-07,3,LT,quantile,0.35,1
2026-05-27,hospital admissions,2026-06-07,3,LT,quantile,0.2,1
2026-05-27,hospital admissions,2026-06-07,3,LT,quantile,0.1,0
2026-05-27,hospital admissions,2026-06-07,3,LT,quantile,0.025,0
2026-05-27,hospital admissions,2026-06-07,3,LT,quantile,0.05,0
2026-05-27,hospital admissions,2026-06-07,3,LT,quantile,0.15,0
2026-05-27,hospital admissions,2026-06-07,3,LT,quantile,0.01,0
2026-05-27,hospital admissions,2026-06-14,4,MT,quantile,0.975,1
2026-05-27,hospital admissions,2026-06-14,4,MT,quantile,0.75,1
2026-05-27,hospital admissions,2026-06-14,4,MT,quantile,0.9,1
2026-05-27,hospital admissions,2026-06-14,4,MT,quantile,0.95,1
2026-05-27,hospital admissions,2026-06-07,3,MT,quantile,0.01,0
2026-05-27,hospital admissions,2026-06-14,4,MT,quantile,0.99,1
2026-05-27,hospital admissions,2026-06-14,4,MT,quantile,0.7,1
2026-05-27,hospital admissions,2026-06-07,3,MT,quantile,0.85,1
2026-05-27,hospital admissions,2026-06-14,4,MT,quantile,0.8,1
2026-05-27,hospital admissions,2026-06-14,4,MT,quantile,0.6,0
2026-05-27,hospital admissions,2026-06-07,3,MT,quantile,0.65,1
2026-05-27,hospital admissions,2026-06-07,3,MT,quantile,0.7,1
2026-05-27,hospital admissions,2026-06-07,3,MT,quantile,0.55,0
2026-05-27,hospital admissions,2026-06-07,3,MT,quantile,0.5,0
2026-05-27,hospital admissions,2026-06-07,3,MT,quantile,0.6,0
2026-05-27,hospital admissions,2026-06-07,3,MT,quantile,0.45,0
2026-05-27,hospital admissions,2026-06-07,3,MT,quantile,0.8,1
2026-05-27,hospital admissions,2026-06-14,4,MT,quantile,0.65,1
2026-05-27,hospital admissions,2026-06-07,3,MT,quantile,0.4,0
2026-05-27,hospital admissions,2026-06-07,3,MT,quantile,0.75,1
2026-05-27,hospital admissions,2026-06-14,4,MT,quantile,0.55,0
2026-05-27,hospital admissions,2026-06-07,3,MT,quantile,0.35,0
2026-05-27,hospital admissions,2026-06-14,4,MT,quantile,0.5,0
2026-05-27,hospital admissions,2026-06-14,4,MT,quantile,0.85,1
2026-05-27,hospital admissions,2026-06-07,3,MT,quantile,0.9,1
2026-05-27,hospital admissions,2026-06-07,3,MT,quantile,0.95,1
2026-05-27,hospital admissions,2026-06-07,3,MT,quantile,0.99,1
2026-05-27,hospital admissions,2026-06-14,4,MT,quantile,0.45,0
2026-05-27,hospital admissions,2026-05-24,1,MT,quantile,0.75,0
2026-05-27,hospital admissions,2026-06-14,4,MT,quantile,0.4,0
2026-05-27,hospital admissions,2026-05-24,1,MT,quantile,0.8,1
2026-05-27,hospital admissions,2026-06-07,3,MT,quantile,0.025,0
2026-05-27,hospital admissions,2026-06-07,3,MT,quantile,0.05,0
2026-05-27,hospital admissions,2026-05-24,1,MT,quantile,0.7,0
2026-05-27,hospital admissions,2026-05-24,1,MT,quantile,0.85,1
2026-05-27,hospital admissions,2026-05-24,1,MT,quantile,0.65,0
2026-05-27,hospital admissions,2026-05-31,2,MT,quantile,0.05,0
2026-05-27,hospital admissions,2026-05-31,2,MT,quantile,0.1,0
2026-05-27,hospital admissions,2026-05-31,2,MT,quantile,0.15,0
2026-05-27,hospital admissions,2026-05-31,2,MT,quantile,0.2,0
2026-05-27,hospital admissions,2026-05-31,2,MT,quantile,0.25,0
2026-05-27,hospital admissions,2026-05-31,2,MT,quantile,0.3,0
2026-05-27,hospital admissions,2026-05-31,2,MT,quantile,0.35,0
2026-05-27,hospital admissions,2026-06-14,4,MT,quantile,0.35,0
2026-05-27,hospital admissions,2026-06-07,3,MT,quantile,0.975,1
2026-05-27,hospital admissions,2026-05-24,1,MT,quantile,0.6,0
2026-05-27,hospital admissions,2026-05-24,1,MT,quantile,0.975,1
2026-05-27,hospital admissions,2026-05-24,1,MT,quantile,0.99,1
2026-05-27,hospital admissions,2026-05-31,2,MT,quantile,0.55,0
2026-05-27,hospital admissions,2026-05-31,2,MT,quantile,0.6,1
2026-05-27,hospital admissions,2026-06-14,4,MT,quantile,0.3,0
2026-05-27,hospital admissions,2026-06-07,3,MT,quantile,0.1,0
2026-05-27,hospital admissions,2026-06-07,3,MT,quantile,0.15,0
2026-05-27,hospital admissions,2026-06-07,3,MT,quantile,0.2,0
2026-05-27,hospital admissions,2026-05-31,2,MT,quantile,0.65,1
2026-05-27,hospital admissions,2026-05-31,2,MT,quantile,0.7,1
2026-05-27,hospital admissions,2026-05-31,2,MT,quantile,0.75,1
2026-05-27,hospital admissions,2026-05-24,1,MT,quantile,0.9,1
2026-05-27,hospital admissions,2026-05-24,1,MT,quantile,0.95,1
2026-05-27,hospital admissions,2026-05-31,2,MT,quantile,0.45,0
2026-05-27,hospital admissions,2026-05-31,2,MT,quantile,0.5,0
2026-05-27,hospital admissions,2026-06-14,4,MT,quantile,0.1,0
2026-05-27,hospital admissions,2026-06-14,4,MT,quantile,0.15,0
2026-05-27,hospital admissions,2026-06-14,4,MT,quantile,0.2,0
2026-05-27,hospital admissions,2026-06-14,4,MT,quantile,0.25,0
2026-05-27,hospital admissions,2026-05-24,1,MT,quantile,0.5,0
2026-05-27,hospital admissions,2026-05-24,1,MT,quantile,0.55,0
2026-05-27,hospital admissions,2026-05-31,2,MT,quantile,0.9,1
2026-05-27,hospital admissions,2026-06-07,3,MT,quantile,0.25,0
2026-05-27,hospital admissions,2026-06-07,3,MT,quantile,0.3,0
2026-05-27,hospital admissions,2026-05-31,2,MT,quantile,0.85,1
2026-05-27,hospital admissions,2026-05-24,1,MT,quantile,0.45,0
2026-05-27,hospital admissions,2026-06-14,4,MT,quantile,0.025,0
2026-05-27,hospital admissions,2026-06-14,4,MT,quantile,0.05,0
2026-05-27,hospital admissions,2026-05-31,2,MT,quantile,0.4,0
2026-05-27,hospital admissions,2026-05-31,2,MT,quantile,0.8,1
2026-05-27,hospital admissions,2026-05-24,1,MT,quantile,0.4,0
2026-05-27,hospital admissions,2026-05-31,2,MT,quantile,0.95,1
2026-05-27,hospital admissions,2026-05-31,2,MT,quantile,0.975,1
2026-05-27,hospital admissions,2026-05-24,1,MT,quantile,0.35,0
2026-05-27,hospital admissions,2026-05-31,2,MT,quantile,0.025,0
2026-05-27,hospital admissions,2026-05-31,2,MT,quantile,0.01,0
2026-05-27,hospital admissions,2026-05-24,1,MT,quantile,0.3,0
2026-05-27,hospital admissions,2026-05-24,1,MT,quantile,0.15,0
2026-05-27,hospital admissions,2026-06-14,4,MT,quantile,0.01,0
2026-05-27,hospital admissions,2026-05-24,1,MT,quantile,0.01,0
2026-05-27,hospital admissions,2026-05-24,1,MT,quantile,0.1,0
2026-05-27,hospital admissions,2026-05-31,2,MT,quantile,0.99,1
2026-05-27,hospital admissions,2026-05-24,1,MT,quantile,0.05,0
2026-05-27,hospital admissions,2026-05-24,1,MT,quantile,0.2,0
2026-05-27,hospital admissions,2026-05-24,1,MT,quantile,0.25,0
2026-05-27,hospital admissions,2026-05-24,1,MT,quantile,0.025,0
2026-05-27,hospital admissions,2026-06-07,3,PL,quantile,0.99,11
2026-05-27,hospital admissions,2026-06-07,3,PL,quantile,0.7,4
2026-05-27,hospital admissions,2026-06-07,3,PL,quantile,0.85,6
2026-05-27,hospital admissions,2026-06-07,3,PL,quantile,0.65,4
2026-05-27,hospital admissions,2026-06-07,3,PL,quantile,0.75,5
2026-05-27,hospital admissions,2026-06-07,3,PL,quantile,0.975,9
2026-05-27,hospital admissions,2026-06-07,3,PL,quantile,0.6,4
2026-05-27,hospital admissions,2026-06-07,3,PL,quantile,0.8,5
2026-05-27,hospital admissions,2026-06-07,3,PL,quantile,0.9,6
2026-05-27,hospital admissions,2026-06-07,3,PL,quantile,0.95,8
2026-05-27,hospital admissions,2026-06-07,3,PL,quantile,0.55,4
2026-05-27,hospital admissions,2026-06-07,3,PL,quantile,0.5,3
2026-05-27,hospital admissions,2026-06-07,3,PL,quantile,0.4,3
2026-05-27,hospital admissions,2026-06-07,3,PL,quantile,0.45,3
2026-05-27,hospital admissions,2026-06-14,4,PL,quantile,0.8,10
2026-05-27,hospital admissions,2026-06-07,3,PL,quantile,0.35,3
2026-05-27,hospital admissions,2026-06-07,3,PL,quantile,0.25,2
2026-05-27,hospital admissions,2026-06-14,4,PL,quantile,0.85,11
2026-05-27,hospital admissions,2026-06-14,4,PL,quantile,0.9,13
2026-05-27,hospital admissions,2026-06-14,4,PL,quantile,0.99,21
2026-05-27,hospital admissions,2026-05-24,1,PL,quantile,0.95,11
2026-05-27,hospital admissions,2026-06-07,3,PL,quantile,0.3,3
2026-05-27,hospital admissions,2026-05-24,1,PL,quantile,0.975,12
2026-05-27,hospital admissions,2026-06-14,4,PL,quantile,0.95,15
2026-05-27,hospital admissions,2026-06-14,4,PL,quantile,0.975,18
2026-05-27,hospital admissions,2026-05-24,1,PL,quantile,0.025,3
2026-05-27,hospital admissions,2026-06-07,3,PL,quantile,0.15,2
2026-05-27,hospital admissions,2026-06-07,3,PL,quantile,0.2,2
2026-05-27,hospital admissions,2026-05-31,2,PL,quantile,0.05,1
2026-05-27,hospital admissions,2026-05-31,2,PL,quantile,0.1,1
2026-05-27,hospital admissions,2026-06-07,3,PL,quantile,0.1,2
2026-05-27,hospital admissions,2026-06-07,3,PL,quantile,0.05,1
2026-05-27,hospital admissions,2026-05-24,1,PL,quantile,0.9,9
2026-05-27,hospital admissions,2026-06-14,4,PL,quantile,0.75,9
2026-05-27,hospital admissions,2026-05-24,1,PL,quantile,0.99,14
2026-05-27,hospital admissions,2026-06-07,3,PL,quantile,0.025,1
2026-05-27,hospital admissions,2026-05-24,1,PL,quantile,0.7,7
2026-05-27,hospital admissions,2026-05-24,1,PL,quantile,0.75,7
2026-05-27,hospital admissions,2026-05-24,1,PL,quantile,0.8,8
2026-05-27,hospital admissions,2026-05-24,1,PL,quantile,0.85,9
2026-05-27,hospital admissions,2026-06-07,3,PL,quantile,0.01,1
2026-05-27,hospital admissions,2026-05-31,2,PL,quantile,0.15,2
2026-05-27,hospital admissions,2026-05-31,2,PL,quantile,0.3,2
2026-05-27,hospital admissions,2026-05-24,1,PL,quantile,0.01,2
2026-05-27,hospital admissions,2026-05-24,1,PL,quantile,0.05,3
2026-05-27,hospital admissions,2026-05-24,1,PL,quantile,0.1,3
2026-05-27,hospital admissions,2026-05-24,1,PL,quantile,0.65,7
2026-05-27,hospital admissions,2026-06-14,4,PL,quantile,0.6,7
2026-05-27,hospital admissions,2026-06-14,4,PL,quantile,0.65,8
2026-05-27,hospital admissions,2026-06-14,4,PL,quantile,0.7,8
2026-05-27,hospital admissions,2026-05-31,2,PL,quantile,0.01,1
2026-05-27,hospital admissions,2026-05-31,2,PL,quantile,0.025,1
2026-05-27,hospital admissions,2026-05-31,2,PL,quantile,0.2,2
2026-05-27,hospital admissions,2026-05-31,2,PL,quantile,0.25,2
2026-05-27,hospital admissions,2026-05-31,2,PL,quantile,0.35,3
2026-05-27,hospital admissions,2026-05-24,1,PL,quantile,0.5,6
2026-05-27,hospital admissions,2026-05-24,1,PL,quantile,0.55,6
2026-05-27,hospital admissions,2026-05-24,1,PL,quantile,0.6,6
2026-05-27,hospital admissions,2026-05-24,1,PL,quantile,0.35,5
2026-05-27,hospital admissions,2026-05-24,1,PL,quantile,0.4,5
2026-05-27,hospital admissions,2026-05-24,1,PL,quantile,0.45,5
2026-05-27,hospital admissions,2026-05-31,2,PL,quantile,0.4,3
2026-05-27,hospital admissions,2026-05-24,1,PL,quantile,0.25,4
2026-05-27,hospital admissions,2026-05-24,1,PL,quantile,0.2,4
2026-05-27,hospital admissions,2026-05-31,2,PL,quantile,0.55,4
2026-05-27,hospital admissions,2026-05-31,2,PL,quantile,0.6,4
2026-05-27,hospital admissions,2026-05-31,2,PL,quantile,0.975,11
2026-05-27,hospital admissions,2026-05-31,2,PL,quantile,0.99,14
2026-05-27,hospital admissions,2026-05-24,1,PL,quantile,0.15,4
2026-05-27,hospital admissions,2026-06-14,4,PL,quantile,0.5,6
2026-05-27,hospital admissions,2026-06-14,4,PL,quantile,0.55,7
2026-05-27,hospital admissions,2026-05-31,2,PL,quantile,0.45,3
2026-05-27,hospital admissions,2026-05-31,2,PL,quantile,0.9,7
2026-05-27,hospital admissions,2026-05-31,2,PL,quantile,0.95,9
2026-05-27,hospital admissions,2026-06-14,4,PL,quantile,0.2,4
2026-05-27,hospital admissions,2026-06-14,4,PL,quantile,0.15,4
2026-05-27,hospital admissions,2026-05-31,2,PL,quantile,0.65,4
2026-05-27,hospital admissions,2026-06-14,4,PL,quantile,0.1,3
2026-05-27,hospital admissions,2026-05-31,2,PL,quantile,0.5,3
2026-05-27,hospital admissions,2026-06-14,4,PL,quantile,0.01,2
2026-05-27,hospital admissions,2026-05-31,2,PL,quantile,0.8,6
2026-05-27,hospital admissions,2026-06-14,4,PL,quantile,0.025,2
2026-05-27,hospital admissions,2026-06-14,4,PL,quantile,0.05,2
2026-05-27,hospital admissions,2026-06-14,4,PL,quantile,0.4,5
2026-05-27,hospital admissions,2026-05-31,2,PL,quantile,0.85,6
2026-05-27,hospital admissions,2026-06-14,4,PL,quantile,0.45,6
2026-05-27,hospital admissions,2026-05-24,1,PL,quantile,0.3,5
2026-05-27,hospital admissions,2026-06-14,4,PL,quantile,0.35,5
2026-05-27,hospital admissions,2026-05-31,2,PL,quantile,0.7,5
2026-05-27,hospital admissions,2026-06-14,4,PL,quantile,0.25,4
2026-05-27,hospital admissions,2026-06-14,4,PL,quantile,0.3,5
2026-05-27,hospital admissions,2026-05-31,2,PL,quantile,0.75,5
2026-05-27,hospital admissions,2026-06-07,3,PT,quantile,0.6,0
2026-05-27,hospital admissions,2026-06-07,3,PT,quantile,0.5,0
2026-05-27,hospital admissions,2026-06-07,3,PT,quantile,0.65,0
2026-05-27,hospital admissions,2026-06-07,3,PT,quantile,0.55,0
2026-05-27,hospital admissions,2026-06-07,3,PT,quantile,0.7,0
2026-05-27,hospital admissions,2026-06-07,3,PT,quantile,0.75,0
2026-05-27,hospital admissions,2026-06-07,3,PT,quantile,0.8,0
2026-05-27,hospital admissions,2026-06-07,3,PT,quantile,0.99,0
2026-05-27,hospital admissions,2026-05-24,1,PT,quantile,0.01,0
2026-05-27,hospital admissions,2026-05-24,1,PT,quantile,0.025,0
2026-05-27,hospital admissions,2026-05-24,1,PT,quantile,0.05,0
2026-05-27,hospital admissions,2026-05-24,1,PT,quantile,0.1,0
2026-05-27,hospital admissions,2026-05-24,1,PT,quantile,0.45,0
2026-05-27,hospital admissions,2026-05-24,1,PT,quantile,0.15,0
2026-05-27,hospital admissions,2026-05-24,1,PT,quantile,0.2,0
2026-05-27,hospital admissions,2026-05-24,1,PT,quantile,0.25,0
2026-05-27,hospital admissions,2026-05-24,1,PT,quantile,0.4,0
2026-05-27,hospital admissions,2026-06-07,3,PT,quantile,0.85,0
2026-05-27,hospital admissions,2026-06-07,3,PT,quantile,0.9,0
