origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-11-19,ARI incidence,2025-11-16,1,BE,quantile,0.6,733.6021651697185
2025-11-19,ARI incidence,2025-11-16,1,BE,quantile,0.65,739.0235771798978
2025-11-19,ARI incidence,2025-11-16,1,BE,quantile,0.7,744.508954820137
2025-11-19,ARI incidence,2025-11-16,1,BE,quantile,0.25,698.2963956593896
2025-11-19,ARI incidence,2025-11-16,1,BE,quantile,0.55,728.9856642143586
2025-11-19,ARI incidence,2025-11-16,1,BE,quantile,0.3,704.1891636213799
2025-11-19,ARI incidence,2025-11-16,1,BE,quantile,0.75,750.2867347316584
2025-11-19,ARI incidence,2025-11-16,1,BE,quantile,0.5,724.0993538258255
2025-11-19,ARI incidence,2025-11-16,1,BE,quantile,0.8,757.3979018609742
2025-11-19,ARI incidence,2025-11-16,1,BE,quantile,0.85,765.4787503811926
2025-11-19,ARI incidence,2025-11-16,1,BE,quantile,0.45,719.1625184601717
2025-11-19,ARI incidence,2025-11-16,1,BE,quantile,0.2,692.4309049065135
2025-11-19,ARI incidence,2025-11-16,1,BE,quantile,0.9,774.8915875009911
2025-11-19,ARI incidence,2025-11-16,1,BE,quantile,0.95,788.7670304139986
2025-11-19,ARI incidence,2025-11-16,1,BE,quantile,0.975,800.4535648575827
2025-11-19,ARI incidence,2025-11-16,1,BE,quantile,0.4,714.4605099109979
2025-11-19,ARI incidence,2025-11-16,1,BE,quantile,0.35,709.5291368200537
2025-11-19,ARI incidence,2025-11-16,1,BE,quantile,0.025,653.9320527399526
2025-11-19,ARI incidence,2025-11-16,1,BE,quantile,0.05,663.6286974883785
2025-11-19,ARI incidence,2025-11-16,1,BE,quantile,0.15,685.497404495974
2025-11-19,ARI incidence,2025-11-16,1,BE,quantile,0.99,817.5913021292372
2025-11-19,ARI incidence,2025-11-16,1,BE,quantile,0.01,642.4608846695943
2025-11-19,ARI incidence,2025-11-16,1,BE,quantile,0.1,677.0237808692474
2025-11-19,ARI incidence,2025-11-16,1,BE,median,,724.0993538258255
2025-11-19,ARI incidence,2025-11-23,2,BE,quantile,0.35,630.3380060478362
2025-11-19,ARI incidence,2025-11-23,2,BE,quantile,0.99,744.8647726518299
2025-11-19,ARI incidence,2025-11-23,2,BE,quantile,0.75,674.0819609797132
2025-11-19,ARI incidence,2025-11-23,2,BE,quantile,0.8,681.3374339740045
2025-11-19,ARI incidence,2025-11-23,2,BE,quantile,0.975,729.9126689077514
2025-11-19,ARI incidence,2025-11-23,2,BE,quantile,0.7,667.2620282961273
2025-11-19,ARI incidence,2025-11-23,2,BE,quantile,0.65,661.6246822221157
2025-11-19,ARI incidence,2025-11-23,2,BE,quantile,0.6,656.2842983164196
2025-11-19,ARI incidence,2025-11-23,2,BE,quantile,0.3,624.6769128783953
2025-11-19,ARI incidence,2025-11-23,2,BE,quantile,0.55,651.1829351444396
2025-11-19,ARI incidence,2025-11-23,2,BE,quantile,0.85,690.2544001998667
2025-11-19,ARI incidence,2025-11-23,2,BE,quantile,0.95,716.1193313001105
2025-11-19,ARI incidence,2025-11-23,2,BE,quantile,0.25,618.8847506007534
2025-11-19,ARI incidence,2025-11-23,2,BE,quantile,0.4,635.4388196867706
2025-11-19,ARI incidence,2025-11-23,2,BE,quantile,0.45,640.8844368056125
2025-11-19,ARI incidence,2025-11-23,2,BE,quantile,0.5,645.8440302616789
2025-11-19,ARI incidence,2025-11-23,2,BE,quantile,0.9,700.541656052639
2025-11-19,ARI incidence,2025-11-23,2,BE,quantile,0.01,558.1403413425026
2025-11-19,ARI incidence,2025-11-23,2,BE,quantile,0.05,582.8719376619539
2025-11-19,ARI incidence,2025-11-23,2,BE,quantile,0.025,571.535908852295
2025-11-19,ARI incidence,2025-11-23,2,BE,quantile,0.2,612.559776122569
