"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-02-18,"ARI incidence",2026-02-15,1,"CZ","quantile","0.4",1133.80524123163
2026-02-18,"ARI incidence",2026-02-15,1,"CZ","quantile","0.45",1156.54940570847
2026-02-18,"ARI incidence",2026-02-15,1,"CZ","quantile","0.5",1177.97808442824
2026-02-18,"ARI incidence",2026-02-15,1,"CZ","quantile","0.55",1199.66193719362
2026-02-18,"ARI incidence",2026-02-15,1,"CZ","quantile","0.6",1220.197038278
2026-02-18,"ARI incidence",2026-02-15,1,"CZ","quantile","0.65",1244.82090395519
2026-02-18,"ARI incidence",2026-02-15,1,"CZ","quantile","0.7",1271.46778968482
2026-02-18,"ARI incidence",2026-02-15,1,"CZ","quantile","0.75",1295.91780485411
2026-02-18,"ARI incidence",2026-02-15,1,"CZ","quantile","0.8",1326.438179507
2026-02-18,"ARI incidence",2026-02-15,1,"CZ","quantile","0.85",1360.18926906163
2026-02-18,"ARI incidence",2026-02-15,1,"CZ","quantile","0.9",1403.453460167
2026-02-18,"ARI incidence",2026-02-15,1,"CZ","quantile","0.95",1472.2352496797
2026-02-18,"ARI incidence",2026-02-15,1,"CZ","quantile","0.975",1537.02032781255
2026-02-18,"ARI incidence",2026-02-15,1,"CZ","quantile","0.99",1615.2716373748
2026-02-18,"ARI incidence",2026-02-22,2,"CZ","median","",1146.93048873695
2026-02-18,"ARI incidence",2026-02-22,2,"CZ","quantile","0.01",677.216303462211
2026-02-18,"ARI incidence",2026-02-22,2,"CZ","quantile","0.025",740.037002354409
2026-02-18,"ARI incidence",2026-02-22,2,"CZ","quantile","0.05",800.262798807577
2026-02-18,"ARI incidence",2026-02-22,2,"CZ","quantile","0.1",868.003506896391
2026-02-18,"ARI incidence",2026-02-22,2,"CZ","quantile","0.15",920.450409266631
2026-02-18,"ARI incidence",2026-02-22,2,"CZ","quantile","0.2",962.027897067929
2026-02-18,"ARI incidence",2026-02-22,2,"CZ","quantile","0.25",995.319766851091
2026-02-18,"ARI incidence",2026-02-22,2,"CZ","quantile","0.3",1026.71577422917
2026-02-18,"ARI incidence",2026-02-22,2,"CZ","quantile","0.35",1057.13801564303
2026-02-18,"ARI incidence",2026-02-22,2,"CZ","quantile","0.4",1086.59196899321
2026-02-18,"ARI incidence",2026-02-22,2,"CZ","quantile","0.45",1116.28169251558
2026-02-18,"ARI incidence",2026-02-22,2,"CZ","quantile","0.5",1148.15745647451
2026-02-18,"ARI incidence",2026-02-22,2,"CZ","quantile","0.55",1178.42482399567
2026-02-18,"ARI incidence",2026-02-22,2,"CZ","quantile","0.6",1209.27882729897
2026-02-18,"ARI incidence",2026-02-22,2,"CZ","quantile","0.65",1243.24872947159
2026-02-18,"ARI incidence",2026-02-22,2,"CZ","quantile","0.7",1276.5044254727
2026-02-18,"ARI incidence",2026-02-22,2,"CZ","quantile","0.75",1311.32383367348
2026-02-18,"ARI incidence",2026-02-22,2,"CZ","quantile","0.8",1351.99316124684
2026-02-18,"ARI incidence",2026-02-22,2,"CZ","quantile","0.85",1402.58692378163
2026-02-18,"ARI incidence",2026-02-22,2,"CZ","quantile","0.9",1460.39152215382
2026-02-18,"ARI incidence",2026-02-22,2,"CZ","quantile","0.95",1552.32130449177
2026-02-18,"ARI incidence",2026-02-22,2,"CZ","quantile","0.975",1649.16990597833
2026-02-18,"ARI incidence",2026-02-22,2,"CZ","quantile","0.99",1766.94141926473
2026-02-18,"ARI incidence",2026-03-01,3,"CZ","median","",1115.60029269547
2026-02-18,"ARI incidence",2026-03-01,3,"CZ","quantile","0.01",581.574913993829
2026-02-18,"ARI incidence",2026-03-01,3,"CZ","quantile","0.025",647.276562097587
2026-02-18,"ARI incidence",2026-03-01,3,"CZ","quantile","0.05",706.451742820104
2026-02-18,"ARI incidence",2026-03-01,3,"CZ","quantile","0.1",794.779425718616
2026-02-18,"ARI incidence",2026-03-01,3,"CZ","quantile","0.15",851.708104169452
2026-02-18,"ARI incidence",2026-03-01,3,"CZ","quantile","0.2",898.532043776792
2026-02-18,"ARI incidence",2026-03-01,3,"CZ","quantile","0.25",939.524549143982
2026-02-18,"ARI incidence",2026-03-01,3,"CZ","quantile","0.3",979.113948717708
2026-02-18,"ARI incidence",2026-03-01,3,"CZ","quantile","0.35",1012.73744670362
2026-02-18,"ARI incidence",2026-03-01,3,"CZ","quantile","0.4",1047.84907486926
2026-02-18,"ARI incidence",2026-03-01,3,"CZ","quantile","0.45",1081.12896542693
2026-02-18,"ARI incidence",2026-03-01,3,"CZ","quantile","0.5",1115.41651382514
2026-02-18,"ARI incidence",2026-03-01,3,"CZ","quantile","0.55",1148.93468344961
2026-02-18,"ARI incidence",2026-03-01,3,"CZ","quantile","0.6",1182.59601891317
2026-02-18,"ARI incidence",2026-03-01,3,"CZ","quantile","0.65",1219.71377410391
2026-02-18,"ARI incidence",2026-03-01,3,"CZ","quantile","0.7",1261.61903534038
2026-02-18,"ARI incidence",2026-03-01,3,"CZ","quantile","0.75",1307.60350590442
2026-02-18,"ARI incidence",2026-03-01,3,"CZ","quantile","0.8",1354.18947964001
2026-02-18,"ARI incidence",2026-03-01,3,"CZ","quantile","0.85",1416.77764151462
2026-02-18,"ARI incidence",2026-03-01,3,"CZ","quantile","0.9",1487.5843597626
2026-02-18,"ARI incidence",2026-03-01,3,"CZ","quantile","0.95",1602.41284331234
2026-02-18,"ARI incidence",2026-03-01,3,"CZ","quantile","0.975",1704.69691215546
2026-02-18,"ARI incidence",2026-03-01,3,"CZ","quantile","0.99",1837.11747114349
2026-02-18,"ARI incidence",2026-03-08,4,"CZ","median","",1077.96797964111
2026-02-18,"ARI incidence",2026-03-08,4,"CZ","quantile","0.01",474.197023992066
2026-02-18,"ARI incidence",2026-03-08,4,"CZ","quantile","0.025",546.935802546622
2026-02-18,"ARI incidence",2026-03-08,4,"CZ","quantile","0.05",630.251656458445
2026-02-18,"ARI incidence",2026-03-08,4,"CZ","quantile","0.1",718.517409465241
2026-02-18,"ARI incidence",2026-03-08,4,"CZ","quantile","0.15",783.602025797987
2026-02-18,"ARI incidence",2026-03-08,4,"CZ","quantile","0.2",835.996753862117
2026-02-18,"ARI incidence",2026-03-08,4,"CZ","quantile","0.25",883.996196975108
2026-02-18,"ARI incidence",2026-03-08,4,"CZ","quantile","0.3",923.857296585341
2026-02-18,"ARI incidence",2026-03-08,4,"CZ","quantile","0.35",964.062187427995
2026-02-18,"ARI incidence",2026-03-08,4,"CZ","quantile","0.4",1002.08656457533
2026-02-18,"ARI incidence",2026-03-08,4,"CZ","quantile","0.45",1041.13949970306
2026-02-18,"ARI incidence",2026-03-08,4,"CZ","quantile","0.5",1077.55737834434
2026-02-18,"ARI incidence",2026-03-08,4,"CZ","quantile","0.55",1115.26007751716
2026-02-18,"ARI incidence",2026-03-08,4,"CZ","quantile","0.6",1153.03664361602
2026-02-18,"ARI incidence",2026-03-08,4,"CZ","quantile","0.65",1197.48189347717
2026-02-18,"ARI incidence",2026-03-08,4,"CZ","quantile","0.7",1241.791525668
2026-02-18,"ARI incidence",2026-03-08,4,"CZ","quantile","0.75",1296.94460508659
2026-02-18,"ARI incidence",2026-03-08,4,"CZ","quantile","0.8",1353.97341131061
2026-02-18,"ARI incidence",2026-03-08,4,"CZ","quantile","0.85",1422.84589123258
2026-02-18,"ARI incidence",2026-03-08,4,"CZ","quantile","0.9",1517.98432985591
2026-02-18,"ARI incidence",2026-03-08,4,"CZ","quantile","0.95",1646.56021487598
2026-02-18,"ARI incidence",2026-03-08,4,"CZ","quantile","0.975",1763.15013541565
2026-02-18,"ARI incidence",2026-03-08,4,"CZ","quantile","0.99",1913.57976130493
2026-02-18,"ARI incidence",2026-02-15,1,"DE","median","",1869.46376766784
2026-02-18,"ARI incidence",2026-02-15,1,"DE","quantile","0.01",1207.5028407041
2026-02-18,"ARI incidence",2026-02-15,1,"DE","quantile","0.025",1294.98991615257
2026-02-18,"ARI incidence",2026-02-15,1,"DE","quantile","0.05",1380.79112119031
2026-02-18,"ARI incidence",2026-02-15,1,"DE","quantile","0.1",1485.9847227198
2026-02-18,"ARI incidence",2026-02-15,1,"DE","quantile","0.15",1555.10699034337
2026-02-18,"ARI incidence",2026-02-15,1,"DE","quantile","0.2",1609.2584607202
2026-02-18,"ARI incidence",2026-02-15,1,"DE","quantile","0.25",1661.60614881149
2026-02-18,"ARI incidence",2026-02-15,1,"DE","quantile","0.3",1707.39117015538
2026-02-18,"ARI incidence",2026-02-15,1,"DE","quantile","0.35",1750.72928146356
2026-02-18,"ARI incidence",2026-02-15,1,"DE","quantile","0.4",1790.62569359019
2026-02-18,"ARI incidence",2026-02-15,1,"DE","quantile","0.45",1830.7661009716
2026-02-18,"ARI incidence",2026-02-15,1,"DE","quantile","0.5",1866.81727677572
2026-02-18,"ARI incidence",2026-02-15,1,"DE","quantile","0.55",1905.43537210141
2026-02-18,"ARI incidence",2026-02-15,1,"DE","quantile","0.6",1947.29170341609
2026-02-18,"ARI incidence",2026-02-15,1,"DE","quantile","0.65",1988.57081523243
2026-02-18,"ARI incidence",2026-02-15,1,"DE","quantile","0.7",2033.52259427717
2026-02-18,"ARI incidence",2026-02-15,1,"DE","quantile","0.75",2084.58181206011
2026-02-18,"ARI incidence",2026-02-15,1,"DE","quantile","0.8",2141.66972432172
2026-02-18,"ARI incidence",2026-02-15,1,"DE","quantile","0.85",2208.09682048901
2026-02-18,"ARI incidence",2026-02-15,1,"DE","quantile","0.9",2295.87226194769
2026-02-18,"ARI incidence",2026-02-15,1,"DE","quantile","0.95",2418.15463989002
2026-02-18,"ARI incidence",2026-02-15,1,"DE","quantile","0.975",2523.05673163387
2026-02-18,"ARI incidence",2026-02-15,1,"DE","quantile","0.99",2673.88267342311
2026-02-18,"ARI incidence",2026-02-22,2,"DE","median","",1791.26370907678
2026-02-18,"ARI incidence",2026-02-22,2,"DE","quantile","0.01",959.765312427004
2026-02-18,"ARI incidence",2026-02-22,2,"DE","quantile","0.025",1071.47671829112
2026-02-18,"ARI incidence",2026-02-22,2,"DE","quantile","0.05",1179.39969913302
2026-02-18,"ARI incidence",2026-02-22,2,"DE","quantile","0.1",1298.12935616417
2026-02-18,"ARI incidence",2026-02-22,2,"DE","quantile","0.15",1392.51496762865
