origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-12-04,ARI incidence,2024-12-01,1,BE,quantile,0.025,603.4116646057978
2024-12-04,ARI incidence,2024-12-01,1,BE,quantile,0.05,647.1175602359507
2024-12-04,ARI incidence,2024-12-01,1,BE,quantile,0.01,550.7978810714335
2024-12-04,ARI incidence,2024-12-01,1,BE,quantile,0.45,915.5900434172504
2024-12-04,ARI incidence,2024-12-01,1,BE,quantile,0.25,810.0127672956813
2024-12-04,ARI incidence,2024-12-01,1,BE,quantile,0.1,705.4866117739028
2024-12-04,ARI incidence,2024-12-01,1,BE,quantile,0.3,838.3890317157708
2024-12-04,ARI incidence,2024-12-01,1,BE,quantile,0.65,1022.1017037581311
2024-12-04,ARI incidence,2024-12-01,1,BE,quantile,0.15,747.7460135171262
2024-12-04,ARI incidence,2024-12-01,1,BE,quantile,0.4,891.370834933792
2024-12-04,ARI incidence,2024-12-01,1,BE,quantile,0.8,1129.7349642243635
2024-12-04,ARI incidence,2024-12-01,1,BE,quantile,0.35,865.7517501713758
2024-12-04,ARI incidence,2024-12-01,1,BE,quantile,0.2,780.8374414849407
2024-12-04,ARI incidence,2024-12-01,1,BE,quantile,0.75,1089.4374568641356
2024-12-04,ARI incidence,2024-12-01,1,BE,quantile,0.6,992.2648784318949
2024-12-04,ARI incidence,2024-12-01,1,BE,quantile,0.7,1055.9388580497327
2024-12-04,ARI incidence,2024-12-01,1,BE,quantile,0.85,1180.9270638050393
2024-12-04,ARI incidence,2024-12-01,1,BE,quantile,0.55,966.3410937281903
2024-12-04,ARI incidence,2024-12-01,1,BE,quantile,0.9,1250.9670087698632
2024-12-04,ARI incidence,2024-12-01,1,BE,quantile,0.5,940.4541274554906
2024-12-04,ARI incidence,2024-12-01,1,BE,quantile,0.975,1446.3778499525172
2024-12-04,ARI incidence,2024-12-01,1,BE,quantile,0.99,1579.5045011781065
2024-12-04,ARI incidence,2024-12-01,1,BE,quantile,0.95,1350.3067551842996
2024-12-04,ARI incidence,2024-12-01,1,BE,median,,940.4541274554906
2024-12-04,ARI incidence,2024-12-08,2,BE,quantile,0.025,856.9876767602614
2024-12-04,ARI incidence,2024-12-08,2,BE,quantile,0.01,799.4747912887638
2024-12-04,ARI incidence,2024-12-08,2,BE,quantile,0.8,1456.4586330379382
2024-12-04,ARI incidence,2024-12-08,2,BE,quantile,0.6,1298.7437495683284
2024-12-04,ARI incidence,2024-12-08,2,BE,quantile,0.05,904.9185196074418
2024-12-04,ARI incidence,2024-12-08,2,BE,quantile,0.75,1410.9614965189717
2024-12-04,ARI incidence,2024-12-08,2,BE,quantile,0.7,1368.4069422358639
2024-12-04,ARI incidence,2024-12-08,2,BE,quantile,0.2,1060.3638324123674
2024-12-04,ARI incidence,2024-12-08,2,BE,quantile,0.65,1330.4262341410767
2024-12-04,ARI incidence,2024-12-08,2,BE,quantile,0.9,1587.2946312883525
2024-12-04,ARI incidence,2024-12-08,2,BE,quantile,0.99,1956.8321031754037
2024-12-04,ARI incidence,2024-12-08,2,BE,quantile,0.25,1096.7497283052994
2024-12-04,ARI incidence,2024-12-08,2,BE,quantile,0.1,974.2142048737659
2024-12-04,ARI incidence,2024-12-08,2,BE,quantile,0.85,1511.7969168364773
2024-12-04,ARI incidence,2024-12-08,2,BE,quantile,0.55,1269.2960294039494
2024-12-04,ARI incidence,2024-12-08,2,BE,quantile,0.95,1703.7461333940998
2024-12-04,ARI incidence,2024-12-08,2,BE,quantile,0.975,1815.488828555667
2024-12-04,ARI incidence,2024-12-08,2,BE,quantile,0.15,1022.0421503819972
2024-12-04,ARI incidence,2024-12-08,2,BE,quantile,0.5,1240.0590371439978
2024-12-04,ARI incidence,2024-12-08,2,BE,quantile,0.45,1212.0538964007005
2024-12-04,ARI incidence,2024-12-08,2,BE,quantile,0.3,1128.1931681155913
2024-12-04,ARI incidence,2024-12-08,2,BE,quantile,0.4,1184.5399804517394
2024-12-04,ARI incidence,2024-12-08,2,BE,quantile,0.35,1157.1687132304069
2024-12-04,ARI incidence,2024-12-08,2,BE,median,,1240.0590371439978
2024-12-04,ARI incidence,2024-12-15,3,BE,quantile,0.7,1025.8199162937558
2024-12-04,ARI incidence,2024-12-15,3,BE,quantile,0.75,1042.7499936289055
2024-12-04,ARI incidence,2024-12-15,3,BE,quantile,0.8,1060.4101730641316
2024-12-04,ARI incidence,2024-12-15,3,BE,quantile,0.01,752.9045272577118
2024-12-04,ARI incidence,2024-12-15,3,BE,quantile,0.6,996.7690288874942
2024-12-04,ARI incidence,2024-12-15,3,BE,quantile,0.65,1010.2465338133252
2024-12-04,ARI incidence,2024-12-15,3,BE,quantile,0.85,1083.9545354240854
2024-12-04,ARI incidence,2024-12-15,3,BE,quantile,0.025,789.9649561718079
2024-12-04,ARI incidence,2024-12-15,3,BE,quantile,0.05,818.2792658265154
2024-12-04,ARI incidence,2024-12-15,3,BE,quantile,0.9,1113.1579511603713
2024-12-04,ARI incidence,2024-12-15,3,BE,quantile,0.95,1155.969118147999
2024-12-04,ARI incidence,2024-12-15,3,BE,quantile,0.975,1193.4750547351766
2024-12-04,ARI incidence,2024-12-15,3,BE,quantile,0.99,1237.8592743275176
2024-12-04,ARI incidence,2024-12-15,3,BE,quantile,0.5,968.5576431698646
2024-12-04,ARI incidence,2024-12-15,3,BE,quantile,0.1,846.8204142796919
2024-12-04,ARI incidence,2024-12-15,3,BE,quantile,0.15,869.6350211846463
2024-12-04,ARI incidence,2024-12-15,3,BE,quantile,0.4,942.2834173605097
2024-12-04,ARI incidence,2024-12-15,3,BE,quantile,0.45,955.3566986469627
2024-12-04,ARI incidence,2024-12-15,3,BE,quantile,0.55,982.2374970017025
2024-12-04,ARI incidence,2024-12-15,3,BE,quantile,0.35,929.8948153788588
2024-12-04,ARI incidence,2024-12-15,3,BE,quantile,0.2,886.8957112091613
2024-12-04,ARI incidence,2024-12-15,3,BE,quantile,0.3,916.7742019811017
2024-12-04,ARI incidence,2024-12-15,3,BE,quantile,0.25,902.0714733685325
2024-12-04,ARI incidence,2024-12-15,3,BE,median,,968.5576431698646
2024-12-04,ARI incidence,2024-12-22,4,BE,quantile,0.99,1713.3285544876785
2024-12-04,ARI incidence,2024-12-22,4,BE,quantile,0.01,836.7869282989215
2024-12-04,ARI incidence,2024-12-22,4,BE,quantile,0.975,1610.1949548021971
2024-12-04,ARI incidence,2024-12-22,4,BE,quantile,0.95,1534.6260989634363
2024-12-04,ARI incidence,2024-12-22,4,BE,quantile,0.025,890.8625411948053
2024-12-04,ARI incidence,2024-12-22,4,BE,quantile,0.9,1456.0262432784968
2024-12-04,ARI incidence,2024-12-22,4,BE,quantile,0.85,1400.2228993828855
2024-12-04,ARI incidence,2024-12-22,4,BE,quantile,0.8,1360.3705667202607
2024-12-04,ARI incidence,2024-12-22,4,BE,quantile,0.65,1266.3734683751209
2024-12-04,ARI incidence,2024-12-22,4,BE,quantile,0.6,1243.1028972535528
2024-12-04,ARI incidence,2024-12-22,4,BE,quantile,0.35,1131.5447013424164
2024-12-04,ARI incidence,2024-12-22,4,BE,quantile,0.5,1197.5958223339248
2024-12-04,ARI incidence,2024-12-22,4,BE,quantile,0.75,1327.1198384247125
2024-12-04,ARI incidence,2024-12-22,4,BE,quantile,0.05,933.3225118141221
2024-12-04,ARI incidence,2024-12-22,4,BE,quantile,0.7,1297.3350009204128
2024-12-04,ARI incidence,2024-12-22,4,BE,quantile,0.15,1021.9021867313747
2024-12-04,ARI incidence,2024-12-22,4,BE,quantile,0.4,1153.8006695830595
2024-12-04,ARI incidence,2024-12-22,4,BE,quantile,0.55,1220.191327477984
2024-12-04,ARI incidence,2024-12-22,4,BE,quantile,0.45,1175.7633236677345
2024-12-04,ARI incidence,2024-12-22,4,BE,quantile,0.1,983.3173195427951
2024-12-04,ARI incidence,2024-12-22,4,BE,quantile,0.2,1052.9536836097675
2024-12-04,ARI incidence,2024-12-22,4,BE,quantile,0.25,1082.2975249721599
2024-12-04,ARI incidence,2024-12-22,4,BE,quantile,0.3,1107.3009138386233
2024-12-04,ARI incidence,2024-12-22,4,BE,median,,1197.5958223339248
2024-12-04,ARI incidence,2024-12-01,1,BG,quantile,0.95,1228.4501939577385
2024-12-04,ARI incidence,2024-12-01,1,BG,quantile,0.99,1284.179551956501
2024-12-04,ARI incidence,2024-12-01,1,BG,quantile,0.9,1198.8641698891552
2024-12-04,ARI incidence,2024-12-01,1,BG,quantile,0.975,1254.8981656290464
2024-12-04,ARI incidence,2024-12-01,1,BG,quantile,0.01,933.8708147054936
2024-12-04,ARI incidence,2024-12-01,1,BG,quantile,0.85,1179.8856833247
