origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-07-22,ARI incidence,2026-07-19,1,GB-NIR,quantile,0.3,145.2995755850489
2026-07-22,ARI incidence,2026-07-19,1,GB-NIR,quantile,0.35,146.978661536697
2026-07-22,ARI incidence,2026-07-19,1,GB-NIR,quantile,0.15,139.36132555840672
2026-07-22,ARI incidence,2026-07-19,1,GB-NIR,quantile,0.2,141.64682132135647
2026-07-22,ARI incidence,2026-07-19,1,GB-NIR,quantile,0.25,143.58058271245488
2026-07-22,ARI incidence,2026-07-19,1,GB-NIR,quantile,0.4,148.56220318363933
2026-07-22,ARI incidence,2026-07-19,1,GB-NIR,quantile,0.45,150.1018141338222
2026-07-22,ARI incidence,2026-07-19,1,GB-NIR,quantile,0.5,151.56145880000824
2026-07-22,ARI incidence,2026-07-19,1,GB-NIR,quantile,0.55,153.01959015430106
2026-07-22,ARI incidence,2026-07-19,1,GB-NIR,quantile,0.65,156.14658906279183
2026-07-22,ARI incidence,2026-07-19,1,GB-NIR,quantile,0.01,126.18489878260931
2026-07-22,ARI incidence,2026-07-19,1,GB-NIR,quantile,0.025,129.93694434779724
2026-07-22,ARI incidence,2026-07-19,1,GB-NIR,quantile,0.05,133.14911556791975
2026-07-22,ARI incidence,2026-07-19,1,GB-NIR,quantile,0.1,136.84475227531505
2026-07-22,ARI incidence,2026-07-19,1,GB-NIR,quantile,0.6,154.5578829650742
2026-07-22,ARI incidence,2026-07-19,1,GB-NIR,quantile,0.7,157.860366300699
2026-07-22,ARI incidence,2026-07-19,1,GB-NIR,quantile,0.75,159.75278842498852
2026-07-22,ARI incidence,2026-07-19,1,GB-NIR,quantile,0.8,161.923995247672
2026-07-22,ARI incidence,2026-07-19,1,GB-NIR,quantile,0.85,164.19520896925417
2026-07-22,ARI incidence,2026-07-19,1,GB-NIR,quantile,0.9,167.6280694806171
2026-07-22,ARI incidence,2026-07-19,1,GB-NIR,quantile,0.99,182.8783133217969
2026-07-22,ARI incidence,2026-07-19,1,GB-NIR,quantile,0.95,172.51626207154473
2026-07-22,ARI incidence,2026-07-19,1,GB-NIR,quantile,0.975,176.53239627313107
2026-07-22,ARI incidence,2026-07-19,1,GB-NIR,median,,151.56145880000824
2026-07-22,ARI incidence,2026-07-26,2,GB-NIR,quantile,0.975,179.20663596126337
2026-07-22,ARI incidence,2026-07-26,2,GB-NIR,quantile,0.99,184.17068814771744
2026-07-22,ARI incidence,2026-07-26,2,GB-NIR,quantile,0.95,174.2396274353123
2026-07-22,ARI incidence,2026-07-26,2,GB-NIR,quantile,0.8,162.99458901342024
2026-07-22,ARI incidence,2026-07-26,2,GB-NIR,quantile,0.85,165.59639179942698
2026-07-22,ARI incidence,2026-07-26,2,GB-NIR,quantile,0.75,160.8247495584327
2026-07-22,ARI incidence,2026-07-26,2,GB-NIR,quantile,0.9,168.9424693514135
2026-07-22,ARI incidence,2026-07-26,2,GB-NIR,quantile,0.7,158.79856410150506
2026-07-22,ARI incidence,2026-07-26,2,GB-NIR,quantile,0.65,157.1135242989152
2026-07-22,ARI incidence,2026-07-26,2,GB-NIR,quantile,0.6,155.4596505863498
2026-07-22,ARI incidence,2026-07-26,2,GB-NIR,quantile,0.55,153.86287883587664
2026-07-22,ARI incidence,2026-07-26,2,GB-NIR,quantile,0.5,152.2124911764344
2026-07-22,ARI incidence,2026-07-26,2,GB-NIR,quantile,0.45,150.67511946603082
2026-07-22,ARI incidence,2026-07-26,2,GB-NIR,quantile,0.4,149.1779480160156
2026-07-22,ARI incidence,2026-07-26,2,GB-NIR,quantile,0.01,125.45106249567316
2026-07-22,ARI incidence,2026-07-26,2,GB-NIR,quantile,0.025,129.71233693308287
2026-07-22,ARI incidence,2026-07-26,2,GB-NIR,quantile,0.05,133.43850645235293
2026-07-22,ARI incidence,2026-07-26,2,GB-NIR,quantile,0.1,137.28475527301336
2026-07-22,ARI incidence,2026-07-26,2,GB-NIR,quantile,0.15,139.86560301666202
2026-07-22,ARI incidence,2026-07-26,2,GB-NIR,quantile,0.2,141.96045527723058
