origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-04-22,ARI incidence,2026-04-19,1,BG,quantile,0.025,290.06432758343317
2026-04-22,ARI incidence,2026-04-19,1,BG,quantile,0.01,247.25838439491477
2026-04-22,ARI incidence,2026-04-19,1,BG,quantile,0.05,337.9112837763046
2026-04-22,ARI incidence,2026-04-19,1,BG,quantile,0.1,398.9079892723537
2026-04-22,ARI incidence,2026-04-19,1,BG,quantile,0.15,446.9888694941101
2026-04-22,ARI incidence,2026-04-19,1,BG,quantile,0.2,487.85594583627403
2026-04-22,ARI incidence,2026-04-19,1,BG,quantile,0.25,525.6318704499079
2026-04-22,ARI incidence,2026-04-19,1,BG,quantile,0.99,2118.550386847142
2026-04-22,ARI incidence,2026-04-19,1,BG,quantile,0.975,1766.7083309627774
2026-04-22,ARI incidence,2026-04-19,1,BG,quantile,0.3,565.8278016014116
2026-04-22,ARI incidence,2026-04-19,1,BG,quantile,0.35,602.9933686868746
2026-04-22,ARI incidence,2026-04-19,1,BG,quantile,0.4,640.8406069161192
2026-04-22,ARI incidence,2026-04-19,1,BG,quantile,0.5,717.1622189096418
2026-04-22,ARI incidence,2026-04-19,1,BG,quantile,0.9,1293.2865114288886
2026-04-22,ARI incidence,2026-04-19,1,BG,quantile,0.95,1512.5413153968404
2026-04-22,ARI incidence,2026-04-19,1,BG,quantile,0.85,1163.2610199471792
2026-04-22,ARI incidence,2026-04-19,1,BG,quantile,0.45,679.3719251762584
2026-04-22,ARI incidence,2026-04-19,1,BG,quantile,0.55,758.2525601185544
2026-04-22,ARI incidence,2026-04-19,1,BG,quantile,0.6,807.377791880019
2026-04-22,ARI incidence,2026-04-19,1,BG,quantile,0.65,854.8576553552793
2026-04-22,ARI incidence,2026-04-19,1,BG,quantile,0.7,915.5920392113728
2026-04-22,ARI incidence,2026-04-19,1,BG,quantile,0.75,984.13022838659106
2026-04-22,ARI incidence,2026-04-19,1,BG,quantile,0.8,1066.3206997158406
2026-04-22,ARI incidence,2026-04-19,1,BG,median,,717.1622189096418
2026-04-22,ARI incidence,2026-04-26,2,BG,quantile,0.3,472.7727466302181
2026-04-22,ARI incidence,2026-04-26,2,BG,quantile,0.1,432.0645967773823
2026-04-22,ARI incidence,2026-04-26,2,BG,quantile,0.15,444.23972042395627
2026-04-22,ARI incidence,2026-04-26,2,BG,quantile,0.2,455.10770383811564
2026-04-22,ARI incidence,2026-04-26,2,BG,quantile,0.25,463.9836149521374
2026-04-22,ARI incidence,2026-04-26,2,BG,quantile,0.05,412.96879902717365
2026-04-22,ARI incidence,2026-04-26,2,BG,quantile,0.025,397.6269363260812
2026-04-22,ARI incidence,2026-04-26,2,BG,quantile,0.35,480.9286893824928
2026-04-22,ARI incidence,2026-04-26,2,BG,quantile,0.4,488.3650297255333
2026-04-22,ARI incidence,2026-04-26,2,BG,quantile,0.45,496.2065911369123
2026-04-22,ARI incidence,2026-04-26,2,BG,quantile,0.5,502.9175381006511
2026-04-22,ARI incidence,2026-04-26,2,BG,quantile,0.55,510.21191173370016
2026-04-22,ARI incidence,2026-04-26,2,BG,quantile,0.85,568.4912637788882
2026-04-22,ARI incidence,2026-04-26,2,BG,quantile,0.7,535.2795700976237
2026-04-22,ARI incidence,2026-04-26,2,BG,quantile,0.8,555.4288508723799
2026-04-22,ARI incidence,2026-04-26,2,BG,quantile,0.9,585.0862209949813
2026-04-22,ARI incidence,2026-04-26,2,BG,quantile,0.65,526.3621412140784
2026-04-22,ARI incidence,2026-04-26,2,BG,quantile,0.75,544.9238018367049
2026-04-22,ARI incidence,2026-04-26,2,BG,quantile,0.975,634.9484106460372
2026-04-22,ARI incidence,2026-04-26,2,BG,quantile,0.01,382.5614896005095
