origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-04-29,ARI incidence,2026-04-26,1,BG,quantile,0.975,519.8710945222081
2026-04-29,ARI incidence,2026-04-26,1,BG,quantile,0.99,536.5490081433343
2026-04-29,ARI incidence,2026-04-26,1,BG,quantile,0.95,505.9141977617999
2026-04-29,ARI incidence,2026-04-26,1,BG,quantile,0.9,489.8796177678617
2026-04-29,ARI incidence,2026-04-26,1,BG,quantile,0.85,479.5314298210805
2026-04-29,ARI incidence,2026-04-26,1,BG,quantile,0.65,454.0194648003553
2026-04-29,ARI incidence,2026-04-26,1,BG,quantile,0.7,459.15692975158754
2026-04-29,ARI incidence,2026-04-26,1,BG,quantile,0.8,471.50952169421583
2026-04-29,ARI incidence,2026-04-26,1,BG,quantile,0.6,449.0018445200517
2026-04-29,ARI incidence,2026-04-26,1,BG,quantile,0.75,464.718854755711
2026-04-29,ARI incidence,2026-04-26,1,BG,quantile,0.5,439.09487333831737
2026-04-29,ARI incidence,2026-04-26,1,BG,quantile,0.55,444.15920759420476
2026-04-29,ARI incidence,2026-04-26,1,BG,quantile,0.45,434.5569135858082
2026-04-29,ARI incidence,2026-04-26,1,BG,quantile,0.35,424.7977561267563
2026-04-29,ARI incidence,2026-04-26,1,BG,quantile,0.4,429.4923496784678
2026-04-29,ARI incidence,2026-04-26,1,BG,quantile,0.05,380.2086111094261
2026-04-29,ARI incidence,2026-04-26,1,BG,quantile,0.3,419.73112647248826
2026-04-29,ARI incidence,2026-04-26,1,BG,quantile,0.025,369.60577721452063
2026-04-29,ARI incidence,2026-04-26,1,BG,quantile,0.25,414.76924378988684
2026-04-29,ARI incidence,2026-04-26,1,BG,quantile,0.15,401.4140509904952
2026-04-29,ARI incidence,2026-04-26,1,BG,quantile,0.01,358.95267677729026
2026-04-29,ARI incidence,2026-04-26,1,BG,quantile,0.2,408.12600902362135
2026-04-29,ARI incidence,2026-04-26,1,BG,quantile,0.1,392.8239279954455
2026-04-29,ARI incidence,2026-04-26,1,BG,median,,439.09487333831737
2026-04-29,ARI incidence,2026-05-03,2,BG,quantile,0.4,423.80451879896304
2026-04-29,ARI incidence,2026-05-03,2,BG,quantile,0.35,420.3077717424141
2026-04-29,ARI incidence,2026-05-03,2,BG,quantile,0.45,426.83938962368126
2026-04-29,ARI incidence,2026-05-03,2,BG,quantile,0.7,442.955359297012
2026-04-29,ARI incidence,2026-05-03,2,BG,quantile,0.5,429.93526768708887
2026-04-29,ARI incidence,2026-05-03,2,BG,quantile,0.55,432.9952735992035
2026-04-29,ARI incidence,2026-05-03,2,BG,quantile,0.6,436.13378869325885
2026-04-29,ARI incidence,2026-05-03,2,BG,quantile,0.65,439.57011859991985
2026-04-29,ARI incidence,2026-05-03,2,BG,quantile,0.15,405.49220093131544
2026-04-29,ARI incidence,2026-05-03,2,BG,quantile,0.2,409.8612684601376
2026-04-29,ARI incidence,2026-05-03,2,BG,quantile,0.05,391.8325548380775
2026-04-29,ARI incidence,2026-05-03,2,BG,quantile,0.75,446.6507223973987
2026-04-29,ARI incidence,2026-05-03,2,BG,quantile,0.8,450.71635319874747
2026-04-29,ARI incidence,2026-05-03,2,BG,quantile,0.975,479.9500923927716
2026-04-29,ARI incidence,2026-05-03,2,BG,quantile,0.1,400.08264979399365
2026-04-29,ARI incidence,2026-05-03,2,BG,quantile,0.25,413.97865764201094
2026-04-29,ARI incidence,2026-05-03,2,BG,quantile,0.3,417.2727858887765
2026-04-29,ARI incidence,2026-05-03,2,BG,quantile,0.99,490.3404177416255
2026-04-29,ARI incidence,2026-05-03,2,BG,quantile,0.01,375.9114412913311
2026-04-29,ARI incidence,2026-05-03,2,BG,quantile,0.025,384.5786279504726
2026-04-29,ARI incidence,2026-05-03,2,BG,quantile,0.9,461.850732516543
2026-04-29,ARI incidence,2026-05-03,2,BG,quantile,0.85,455.6582425974738
2026-04-29,ARI incidence,2026-05-03,2,BG,quantile,0.95,470.9377811998305
2026-04-29,ARI incidence,2026-05-03,2,BG,median,,429.93526768708887
2026-04-29,ARI incidence,2026-05-10,3,BG,quantile,0.025,380.45049959005206
2026-04-29,ARI incidence,2026-05-10,3,BG,quantile,0.01,373.36786192574334
2026-04-29,ARI incidence,2026-05-10,3,BG,quantile,0.99,474.06685870394716
2026-04-29,ARI incidence,2026-05-10,3,BG,quantile,0.975,465.0276325373471
2026-04-29,ARI incidence,2026-05-10,3,BG,quantile,0.95,457.0083703738482
2026-04-29,ARI incidence,2026-05-10,3,BG,quantile,0.35,412.0024779909226
2026-04-29,ARI incidence,2026-05-10,3,BG,quantile,0.4,414.770441422044
2026-04-29,ARI incidence,2026-05-10,3,BG,quantile,0.9,448.55365013026136
2026-04-29,ARI incidence,2026-05-10,3,BG,quantile,0.05,386.1365644834441
2026-04-29,ARI incidence,2026-05-10,3,BG,quantile,0.45,417.464356482437
2026-04-29,ARI incidence,2026-05-10,3,BG,quantile,0.5,420.07832098301117
2026-04-29,ARI incidence,2026-05-10,3,BG,quantile,0.85,443.18021110658947
2026-04-29,ARI incidence,2026-05-10,3,BG,quantile,0.1,392.8170136409109
2026-04-29,ARI incidence,2026-05-10,3,BG,quantile,0.3,408.8474927158528
2026-04-29,ARI incidence,2026-05-10,3,BG,quantile,0.8,438.53696786235184
2026-04-29,ARI incidence,2026-05-10,3,BG,quantile,0.2,402.0346268527572
2026-04-29,ARI incidence,2026-05-10,3,BG,quantile,0.55,422.73886056504
2026-04-29,ARI incidence,2026-05-10,3,BG,quantile,0.15,397.98778792574007
2026-04-29,ARI incidence,2026-05-10,3,BG,quantile,0.6,425.47210971813905
2026-04-29,ARI incidence,2026-05-10,3,BG,quantile,0.75,434.7172139207605
2026-04-29,ARI incidence,2026-05-10,3,BG,quantile,0.7,431.462737005019
2026-04-29,ARI incidence,2026-05-10,3,BG,quantile,0.25,405.79292551792923
2026-04-29,ARI incidence,2026-05-10,3,BG,quantile,0.65,428.3558010444179
2026-04-29,ARI incidence,2026-05-10,3,BG,median,,420.07832098301117
2026-04-29,ARI incidence,2026-05-17,4,BG,quantile,0.4,422.9144096405611
2026-04-29,ARI incidence,2026-05-17,4,BG,quantile,0.45,425.49634967219555
2026-04-29,ARI incidence,2026-05-17,4,BG,quantile,0.5,428.0048376388791
2026-04-29,ARI incidence,2026-05-17,4,BG,quantile,0.35,420.223963678852
2026-04-29,ARI incidence,2026-05-17,4,BG,quantile,0.9,453.9936156370975
2026-04-29,ARI incidence,2026-05-17,4,BG,quantile,0.55,430.58624258408884
2026-04-29,ARI incidence,2026-05-17,4,BG,quantile,0.6,433.28277083973245
2026-04-29,ARI incidence,2026-05-17,4,BG,quantile,0.15,407.6185326957948
2026-04-29,ARI incidence,2026-05-17,4,BG,quantile,0.8,445.07773389091324
2026-04-29,ARI incidence,2026-05-17,4,BG,quantile,0.85,448.96436650734745
2026-04-29,ARI incidence,2026-05-17,4,BG,quantile,0.75,441.6579861399355
2026-04-29,ARI incidence,2026-05-17,4,BG,quantile,0.65,435.93896515181825
2026-04-29,ARI incidence,2026-05-17,4,BG,quantile,0.7,438.7331227536014
2026-04-29,ARI incidence,2026-05-17,4,BG,quantile,0.95,461.51399031371113
2026-04-29,ARI incidence,2026-05-17,4,BG,quantile,0.2,411.5190441132139
