origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-09-10,ARI incidence,2025-09-07,1,BE,quantile,0.8,548.6675585533178
2025-09-10,ARI incidence,2025-09-07,1,BE,quantile,0.85,558.6298563306611
2025-09-10,ARI incidence,2025-09-07,1,BE,quantile,0.95,594.4375793681884
2025-09-10,ARI incidence,2025-09-07,1,BE,quantile,0.9,573.0487925588704
2025-09-10,ARI incidence,2025-09-07,1,BE,quantile,0.99,634.1061186176646
2025-09-10,ARI incidence,2025-09-07,1,BE,quantile,0.7,531.0983024981858
2025-09-10,ARI incidence,2025-09-07,1,BE,quantile,0.975,613.0022533555148
2025-09-10,ARI incidence,2025-09-07,1,BE,quantile,0.65,523.628635103354
2025-09-10,ARI incidence,2025-09-07,1,BE,quantile,0.2,464.699515338849
2025-09-10,ARI incidence,2025-09-07,1,BE,quantile,0.35,485.60589639349166
2025-09-10,ARI incidence,2025-09-07,1,BE,quantile,0.4,491.56735637230736
2025-09-10,ARI incidence,2025-09-07,1,BE,quantile,0.3,479.12106202612546
2025-09-10,ARI incidence,2025-09-07,1,BE,quantile,0.75,539.4947550097793
2025-09-10,ARI incidence,2025-09-07,1,BE,quantile,0.55,509.805091516827
2025-09-10,ARI incidence,2025-09-07,1,BE,quantile,0.15,456.16233338344534
2025-09-10,ARI incidence,2025-09-07,1,BE,quantile,0.25,472.06284149146325
2025-09-10,ARI incidence,2025-09-07,1,BE,quantile,0.45,497.49325873575185
2025-09-10,ARI incidence,2025-09-07,1,BE,quantile,0.5,503.6112763647234
2025-09-10,ARI incidence,2025-09-07,1,BE,quantile,0.6,516.4109049715812
2025-09-10,ARI incidence,2025-09-07,1,BE,quantile,0.01,401.270352934153
2025-09-10,ARI incidence,2025-09-07,1,BE,quantile,0.1,445.6190288732418
2025-09-10,ARI incidence,2025-09-07,1,BE,quantile,0.05,429.5346400847133
2025-09-10,ARI incidence,2025-09-07,1,BE,quantile,0.025,417.45206879307227
2025-09-10,ARI incidence,2025-09-07,1,BE,median,,503.6112763647234
2025-09-10,ARI incidence,2025-09-14,2,BE,quantile,0.95,759.8942796212864
2025-09-10,ARI incidence,2025-09-14,2,BE,quantile,0.975,817.0030732178067
2025-09-10,ARI incidence,2025-09-14,2,BE,quantile,0.99,894.444597086523
2025-09-10,ARI incidence,2025-09-14,2,BE,quantile,0.9,696.4482423875363
2025-09-10,ARI incidence,2025-09-14,2,BE,quantile,0.85,658.3967904736687
2025-09-10,ARI incidence,2025-09-14,2,BE,quantile,0.8,629.6296169512179
2025-09-10,ARI incidence,2025-09-14,2,BE,quantile,0.75,603.4277747257107
2025-09-10,ARI incidence,2025-09-14,2,BE,quantile,0.7,582.513671714795
2025-09-10,ARI incidence,2025-09-14,2,BE,quantile,0.65,562.8687477107362
2025-09-10,ARI incidence,2025-09-14,2,BE,quantile,0.6,545.5957810595557
2025-09-10,ARI incidence,2025-09-14,2,BE,quantile,0.5,513.4917285454533
2025-09-10,ARI incidence,2025-09-14,2,BE,quantile,0.45,497.3325322172198
2025-09-10,ARI incidence,2025-09-14,2,BE,quantile,0.4,482.9481056704435
2025-09-10,ARI incidence,2025-09-14,2,BE,quantile,0.35,468.599452625022
2025-09-10,ARI incidence,2025-09-14,2,BE,quantile,0.55,529.1658205477893
2025-09-10,ARI incidence,2025-09-14,2,BE,quantile,0.3,453.5860161988275
2025-09-10,ARI incidence,2025-09-14,2,BE,quantile,0.25,438.58398252949263
2025-09-10,ARI incidence,2025-09-14,2,BE,quantile,0.2,422.0491390310159
2025-09-10,ARI incidence,2025-09-14,2,BE,quantile,0.15,400.41463901459014
2025-09-10,ARI incidence,2025-09-14,2,BE,quantile,0.05,346.14578007475166
2025-09-10,ARI incidence,2025-09-14,2,BE,quantile,0.01,291.51011050714004
