origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-11-12,ARI incidence,2025-11-09,1,BE,quantile,0.6,711.2634601940529
2025-11-12,ARI incidence,2025-11-09,1,BE,quantile,0.55,694.5794971482303
2025-11-12,ARI incidence,2025-11-09,1,BE,quantile,0.35,638.403979135024
2025-11-12,ARI incidence,2025-11-09,1,BE,quantile,0.4,651.767769013474
2025-11-12,ARI incidence,2025-11-09,1,BE,quantile,0.65,729.6621120845186
2025-11-12,ARI incidence,2025-11-09,1,BE,quantile,0.7,747.0062872723305
2025-11-12,ARI incidence,2025-11-09,1,BE,quantile,0.8,786.5661377809982
2025-11-12,ARI incidence,2025-11-09,1,BE,quantile,0.5,679.8831106811303
2025-11-12,ARI incidence,2025-11-09,1,BE,quantile,0.45,666.0566007813136
2025-11-12,ARI incidence,2025-11-09,1,BE,quantile,0.75,765.6779531937748
2025-11-12,ARI incidence,2025-11-09,1,BE,quantile,0.975,955.3413207319803
2025-11-12,ARI incidence,2025-11-09,1,BE,quantile,0.99,1011.7726078267381
2025-11-12,ARI incidence,2025-11-09,1,BE,quantile,0.9,848.0140886851069
2025-11-12,ARI incidence,2025-11-09,1,BE,quantile,0.85,813.5496171554969
2025-11-12,ARI incidence,2025-11-09,1,BE,quantile,0.95,907.655628008013
2025-11-12,ARI incidence,2025-11-09,1,BE,quantile,0.05,513.6587465006668
2025-11-12,ARI incidence,2025-11-09,1,BE,quantile,0.01,458.76627617287335
2025-11-12,ARI incidence,2025-11-09,1,BE,quantile,0.25,607.5434081431381
2025-11-12,ARI incidence,2025-11-09,1,BE,quantile,0.3,623.0036985780201
2025-11-12,ARI incidence,2025-11-09,1,BE,quantile,0.1,546.3258025068133
2025-11-12,ARI incidence,2025-11-09,1,BE,quantile,0.025,488.0649063684419
2025-11-12,ARI incidence,2025-11-09,1,BE,quantile,0.15,568.9585842375211
2025-11-12,ARI incidence,2025-11-09,1,BE,quantile,0.2,589.9708767170994
2025-11-12,ARI incidence,2025-11-09,1,BE,median,,679.8831106811303
2025-11-12,ARI incidence,2025-11-16,2,BE,quantile,0.99,822.2222193274075
2025-11-12,ARI incidence,2025-11-16,2,BE,quantile,0.95,769.7048437092608
2025-11-12,ARI incidence,2025-11-16,2,BE,quantile,0.9,741.2994509462523
2025-11-12,ARI incidence,2025-11-16,2,BE,quantile,0.8,708.2069220773604
2025-11-12,ARI incidence,2025-11-16,2,BE,quantile,0.975,793.2463105233282
2025-11-12,ARI incidence,2025-11-16,2,BE,quantile,0.75,696.1653684850315
2025-11-12,ARI incidence,2025-11-16,2,BE,quantile,0.85,723.8905057011076
2025-11-12,ARI incidence,2025-11-16,2,BE,quantile,0.65,676.3140680553491
2025-11-12,ARI incidence,2025-11-16,2,BE,quantile,0.7,685.5368183111467
2025-11-12,ARI incidence,2025-11-16,2,BE,quantile,0.6,667.6594504242717
2025-11-12,ARI incidence,2025-11-16,2,BE,quantile,0.5,651.5755238194953
2025-11-12,ARI incidence,2025-11-16,2,BE,quantile,0.4,635.5803162274815
2025-11-12,ARI incidence,2025-11-16,2,BE,quantile,0.55,659.5347959587675
2025-11-12,ARI incidence,2025-11-16,2,BE,quantile,0.3,618.8800398503039
2025-11-12,ARI incidence,2025-11-16,2,BE,quantile,0.45,643.2929743860329
2025-11-12,ARI incidence,2025-11-16,2,BE,quantile,0.35,627.1856527116186
2025-11-12,ARI incidence,2025-11-16,2,BE,quantile,0.25,609.8068677577888
2025-11-12,ARI incidence,2025-11-16,2,BE,quantile,0.15,586.9572482928909
2025-11-12,ARI incidence,2025-11-16,2,BE,quantile,0.2,598.8000174795181
2025-11-12,ARI incidence,2025-11-16,2,BE,quantile,0.01,516.4245679375388
2025-11-12,ARI incidence,2025-11-16,2,BE,quantile,0.025,536.436890190585
2025-11-12,ARI incidence,2025-11-16,2,BE,quantile,0.1,573.6977611217937
2025-11-12,ARI incidence,2025-11-16,2,BE,quantile,0.05,552.8659384384272
2025-11-12,ARI incidence,2025-11-16,2,BE,median,,651.5755238194953
2025-11-12,ARI incidence,2025-11-23,3,BE,quantile,0.8,761.4161435678452
2025-11-12,ARI incidence,2025-11-23,3,BE,quantile,0.975,858.5722173859476
2025-11-12,ARI incidence,2025-11-23,3,BE,quantile,0.99,893.2948464985463
2025-11-12,ARI incidence,2025-11-23,3,BE,quantile,0.9,797.6427597359944
2025-11-12,ARI incidence,2025-11-23,3,BE,quantile,0.95,828.9531024203677
2025-11-12,ARI incidence,2025-11-23,3,BE,quantile,0.85,778.2942410375327
2025-11-12,ARI incidence,2025-11-23,3,BE,quantile,0.75,749.6069187530534
2025-11-12,ARI incidence,2025-11-23,3,BE,quantile,0.7,737.644222001892
2025-11-12,ARI incidence,2025-11-23,3,BE,quantile,0.65,726.61483710671
2025-11-12,ARI incidence,2025-11-23,3,BE,quantile,0.5,698.2968898119061
2025-11-12,ARI incidence,2025-11-23,3,BE,quantile,0.55,708.1917957828057
2025-11-12,ARI incidence,2025-11-23,3,BE,quantile,0.6,717.249846484941
2025-11-12,ARI incidence,2025-11-23,3,BE,quantile,0.35,670.3579717477189
2025-11-12,ARI incidence,2025-11-23,3,BE,quantile,0.3,660.2718770735901
2025-11-12,ARI incidence,2025-11-23,3,BE,quantile,0.15,626.1386682403415
2025-11-12,ARI incidence,2025-11-23,3,BE,quantile,0.4,679.9724021702846
2025-11-12,ARI incidence,2025-11-23,3,BE,quantile,0.45,689.050473167651
2025-11-12,ARI incidence,2025-11-23,3,BE,quantile,0.1,611.2797429181214
2025-11-12,ARI incidence,2025-11-23,3,BE,quantile,0.025,568.9622977488661
2025-11-12,ARI incidence,2025-11-23,3,BE,quantile,0.25,649.9983039898466
2025-11-12,ARI incidence,2025-11-23,3,BE,quantile,0.05,588.7708673261507
2025-11-12,ARI incidence,2025-11-23,3,BE,quantile,0.2,638.6037594230929
2025-11-12,ARI incidence,2025-11-23,3,BE,quantile,0.01,548.5989026027715
2025-11-12,ARI incidence,2025-11-23,3,BE,median,,698.2968898119061
2025-11-12,ARI incidence,2025-11-30,4,BE,quantile,0.01,533.7153346717404
2025-11-12,ARI incidence,2025-11-30,4,BE,quantile,0.025,558.3901278848809
2025-11-12,ARI incidence,2025-11-30,4,BE,quantile,0.6,761.3429984853243
2025-11-12,ARI incidence,2025-11-30,4,BE,quantile,0.05,583.3535349534507
2025-11-12,ARI incidence,2025-11-30,4,BE,quantile,0.2,655.8183823388787
2025-11-12,ARI incidence,2025-11-30,4,BE,quantile,0.25,671.1800997175421
