origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-09-23,ARI incidence,2026-09-20,1,BE,quantile,0.99,970.6510005432366
2026-09-23,ARI incidence,2026-09-20,1,BE,quantile,0.975,894.8387838491595
2026-09-23,ARI incidence,2026-09-20,1,BE,quantile,0.6,618.1251118760574
2026-09-23,ARI incidence,2026-09-20,1,BE,quantile,0.9,765.8735132857928
2026-09-23,ARI incidence,2026-09-20,1,BE,quantile,0.85,728.7275690213044
2026-09-23,ARI incidence,2026-09-20,1,BE,quantile,0.65,635.2464045702909
2026-09-23,ARI incidence,2026-09-20,1,BE,quantile,0.5,585.8853483508769
2026-09-23,ARI incidence,2026-09-20,1,BE,quantile,0.35,538.5090718781198
2026-09-23,ARI incidence,2026-09-20,1,BE,quantile,0.95,830.345908473974
2026-09-23,ARI incidence,2026-09-20,1,BE,quantile,0.55,601.791133247824
2026-09-23,ARI incidence,2026-09-20,1,BE,quantile,0.4,554.4183053104489
2026-09-23,ARI incidence,2026-09-20,1,BE,quantile,0.45,569.6381458842225
2026-09-23,ARI incidence,2026-09-20,1,BE,quantile,0.8,700.1015183871613
2026-09-23,ARI incidence,2026-09-20,1,BE,quantile,0.25,507.36117145099126
2026-09-23,ARI incidence,2026-09-20,1,BE,quantile,0.1,445.4798714234802
2026-09-23,ARI incidence,2026-09-20,1,BE,quantile,0.15,469.438415286843
2026-09-23,ARI incidence,2026-09-20,1,BE,quantile,0.01,356.00007091703696
2026-09-23,ARI incidence,2026-09-20,1,BE,quantile,0.3,522.2691138423198
2026-09-23,ARI incidence,2026-09-20,1,BE,quantile,0.2,489.7954224811357
2026-09-23,ARI incidence,2026-09-20,1,BE,quantile,0.05,412.8901187918525
2026-09-23,ARI incidence,2026-09-20,1,BE,quantile,0.025,384.6421172376244
2026-09-23,ARI incidence,2026-09-20,1,BE,quantile,0.75,675.1866805344077
2026-09-23,ARI incidence,2026-09-20,1,BE,quantile,0.7,653.7699411375572
2026-09-23,ARI incidence,2026-09-20,1,BE,median,,585.8853483508769
2026-09-23,ARI incidence,2026-09-27,2,BE,quantile,0.025,479.71532479758423
2026-09-23,ARI incidence,2026-09-27,2,BE,quantile,0.01,466.5647134657874
2026-09-23,ARI incidence,2026-09-27,2,BE,quantile,0.05,492.383062245716
2026-09-23,ARI incidence,2026-09-27,2,BE,quantile,0.1,506.8757017492387
2026-09-23,ARI incidence,2026-09-27,2,BE,quantile,0.15,517.0035811176308
2026-09-23,ARI incidence,2026-09-27,2,BE,quantile,0.25,531.889049112115
2026-09-23,ARI incidence,2026-09-27,2,BE,quantile,0.2,525.1045008992269
2026-09-23,ARI incidence,2026-09-27,2,BE,quantile,0.3,538.2823546417873
2026-09-23,ARI incidence,2026-09-27,2,BE,quantile,0.35,545.0040384242608
2026-09-23,ARI incidence,2026-09-27,2,BE,quantile,0.4,550.8666517102768
2026-09-23,ARI incidence,2026-09-27,2,BE,quantile,0.8,602.9712476588805
2026-09-23,ARI incidence,2026-09-27,2,BE,quantile,0.85,613.4680010991137
2026-09-23,ARI incidence,2026-09-27,2,BE,quantile,0.75,595.0567897320981
2026-09-23,ARI incidence,2026-09-27,2,BE,quantile,0.95,645.1074274441362
2026-09-23,ARI incidence,2026-09-27,2,BE,quantile,0.975,662.2920670531172
2026-09-23,ARI incidence,2026-09-27,2,BE,quantile,0.9,626.147707240235
2026-09-23,ARI incidence,2026-09-27,2,BE,quantile,0.99,687.5881321700139
2026-09-23,ARI incidence,2026-09-27,2,BE,quantile,0.65,581.2273648348719
2026-09-23,ARI incidence,2026-09-27,2,BE,quantile,0.7,588.3966685799353
2026-09-23,ARI incidence,2026-09-27,2,BE,quantile,0.55,568.6877169145216
2026-09-23,ARI incidence,2026-09-27,2,BE,quantile,0.6,574.3848172486344
2026-09-23,ARI incidence,2026-09-27,2,BE,quantile,0.45,556.9281066728652
2026-09-23,ARI incidence,2026-09-27,2,BE,quantile,0.5,562.9425608219369
2026-09-23,ARI incidence,2026-09-27,2,BE,median,,562.9425608219369
2026-09-23,ARI incidence,2026-10-04,3,BE,quantile,0.25,471.85765549045607
2026-09-23,ARI incidence,2026-10-04,3,BE,quantile,0.2,453.995184704581
2026-09-23,ARI incidence,2026-10-04,3,BE,quantile,0.3,488.38314646148467
2026-09-23,ARI incidence,2026-10-04,3,BE,quantile,0.15,433.8910236081479
2026-09-23,ARI incidence,2026-10-04,3,BE,quantile,0.1,409.1095617827434
2026-09-23,ARI incidence,2026-10-04,3,BE,quantile,0.35,503.43217687545615
2026-09-23,ARI incidence,2026-10-04,3,BE,quantile,0.4,517.9299326473391
2026-09-23,ARI incidence,2026-10-04,3,BE,quantile,0.975,860.7762938490258
2026-09-23,ARI incidence,2026-10-04,3,BE,quantile,0.99,919.2220354923802
2026-09-23,ARI incidence,2026-10-04,3,BE,quantile,0.05,376.05225621659423
2026-09-23,ARI incidence,2026-10-04,3,BE,quantile,0.45,532.359565813214
2026-09-23,ARI incidence,2026-10-04,3,BE,quantile,0.5,548.9279951541064
2026-09-23,ARI incidence,2026-10-04,3,BE,quantile,0.9,736.1665589285636
2026-09-23,ARI incidence,2026-10-04,3,BE,quantile,0.01,318.0797252679639
2026-09-23,ARI incidence,2026-10-04,3,BE,quantile,0.025,348.9379137935089
2026-09-23,ARI incidence,2026-10-04,3,BE,quantile,0.85,695.4422629684918
2026-09-23,ARI incidence,2026-10-04,3,BE,quantile,0.95,802.0994098290074
2026-09-23,ARI incidence,2026-10-04,3,BE,quantile,0.55,564.753532562463
2026-09-23,ARI incidence,2026-10-04,3,BE,quantile,0.8,665.3748397093151
2026-09-23,ARI incidence,2026-10-04,3,BE,quantile,0.75,640.5487464617196
2026-09-23,ARI incidence,2026-10-04,3,BE,quantile,0.65,599.2233718037817
2026-09-23,ARI incidence,2026-10-04,3,BE,quantile,0.7,618.253706794347
2026-09-23,ARI incidence,2026-10-04,3,BE,quantile,0.6,581.1804989147449
2026-09-23,ARI incidence,2026-10-04,3,BE,median,,548.9279951541064
2026-09-23,ARI incidence,2026-10-11,4,BE,quantile,0.99,693.4783912868396
2026-09-23,ARI incidence,2026-10-11,4,BE,quantile,0.975,671.8648093337706
