origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-05-28,ARI incidence,2025-05-25,1,BE,quantile,0.975,570.0736364291289
2025-05-28,ARI incidence,2025-05-25,1,BE,quantile,0.95,542.5201787524444
2025-05-28,ARI incidence,2025-05-25,1,BE,quantile,0.99,605.3246252591529
2025-05-28,ARI incidence,2025-05-25,1,BE,quantile,0.85,491.88151934212794
2025-05-28,ARI incidence,2025-05-25,1,BE,quantile,0.9,512.5133369643331
2025-05-28,ARI incidence,2025-05-25,1,BE,quantile,0.8,477.12376453019846
2025-05-28,ARI incidence,2025-05-25,1,BE,quantile,0.35,391.9068501687906
2025-05-28,ARI incidence,2025-05-25,1,BE,quantile,0.4,400.05845127519956
2025-05-28,ARI incidence,2025-05-25,1,BE,quantile,0.75,464.10061682430444
2025-05-28,ARI incidence,2025-05-25,1,BE,quantile,0.45,408.3732080547033
2025-05-28,ARI incidence,2025-05-25,1,BE,quantile,0.5,416.534003687328
2025-05-28,ARI incidence,2025-05-25,1,BE,quantile,0.7,453.1653377115563
2025-05-28,ARI incidence,2025-05-25,1,BE,quantile,0.6,433.6280914320663
2025-05-28,ARI incidence,2025-05-25,1,BE,quantile,0.65,442.9726122686829
2025-05-28,ARI incidence,2025-05-25,1,BE,quantile,0.55,425.22090243040157
2025-05-28,ARI incidence,2025-05-25,1,BE,quantile,0.25,374.7614168419813
2025-05-28,ARI incidence,2025-05-25,1,BE,quantile,0.3,383.4577698148486
2025-05-28,ARI incidence,2025-05-25,1,BE,quantile,0.05,320.97187487336794
2025-05-28,ARI incidence,2025-05-25,1,BE,quantile,0.1,341.6588105768646
2025-05-28,ARI incidence,2025-05-25,1,BE,quantile,0.2,365.20880174192416
2025-05-28,ARI incidence,2025-05-25,1,BE,quantile,0.025,306.24251533757956
2025-05-28,ARI incidence,2025-05-25,1,BE,quantile,0.01,291.56171781141876
2025-05-28,ARI incidence,2025-05-25,1,BE,quantile,0.15,354.80843318341005
2025-05-28,ARI incidence,2025-05-25,1,BE,median,,416.534003687328
2025-05-28,ARI incidence,2025-06-01,2,BE,quantile,0.05,306.71747641030595
2025-05-28,ARI incidence,2025-06-01,2,BE,quantile,0.025,289.390289764294
2025-05-28,ARI incidence,2025-06-01,2,BE,quantile,0.01,271.6669280238875
2025-05-28,ARI incidence,2025-06-01,2,BE,quantile,0.15,342.0766613305125
2025-05-28,ARI incidence,2025-06-01,2,BE,quantile,0.25,363.95775085309924
2025-05-28,ARI incidence,2025-06-01,2,BE,quantile,0.1,326.3407891385185
2025-05-28,ARI incidence,2025-06-01,2,BE,quantile,0.2,353.6162749681982
2025-05-28,ARI incidence,2025-06-01,2,BE,quantile,0.3,373.3776697861457
2025-05-28,ARI incidence,2025-06-01,2,BE,quantile,0.35,381.6260488563102
2025-05-28,ARI incidence,2025-06-01,2,BE,quantile,0.4,390.3564492868399
2025-05-28,ARI incidence,2025-06-01,2,BE,quantile,0.95,544.7517080486672
2025-05-28,ARI incidence,2025-06-01,2,BE,quantile,0.9,510.9706841368373
2025-05-28,ARI incidence,2025-06-01,2,BE,quantile,0.975,577.1317225159311
2025-05-28,ARI incidence,2025-06-01,2,BE,quantile,0.85,488.32736004926664
2025-05-28,ARI incidence,2025-06-01,2,BE,quantile,0.8,473.0891098215886
2025-05-28,ARI incidence,2025-06-01,2,BE,quantile,0.99,616.0004599291074
2025-05-28,ARI incidence,2025-06-01,2,BE,quantile,0.45,399.39244268248507
2025-05-28,ARI incidence,2025-06-01,2,BE,quantile,0.55,417.05008215192095
2025-05-28,ARI incidence,2025-06-01,2,BE,quantile,0.7,447.61494912927105
2025-05-28,ARI incidence,2025-06-01,2,BE,quantile,0.75,460.00690273482456
2025-05-28,ARI incidence,2025-06-01,2,BE,quantile,0.5,408.25598137295435
2025-05-28,ARI incidence,2025-06-01,2,BE,quantile,0.65,437.1498233419328
