origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-11-13,ARI incidence,2024-11-10,1,BE,quantile,0.01,524.619450039985
2024-11-13,ARI incidence,2024-11-10,1,BE,quantile,0.025,568.9715227515668
2024-11-13,ARI incidence,2024-11-10,1,BE,quantile,0.05,614.3814724763474
2024-11-13,ARI incidence,2024-11-10,1,BE,quantile,0.1,671.5678573993392
2024-11-13,ARI incidence,2024-11-10,1,BE,quantile,0.15,711.2784423972978
2024-11-13,ARI incidence,2024-11-10,1,BE,quantile,0.2,744.5621810109565
2024-11-13,ARI incidence,2024-11-10,1,BE,quantile,0.25,774.0069075675674
2024-11-13,ARI incidence,2024-11-10,1,BE,quantile,0.3,799.9370377550472
2024-11-13,ARI incidence,2024-11-10,1,BE,quantile,0.35,827.5023596464596
2024-11-13,ARI incidence,2024-11-10,1,BE,quantile,0.4,855.3548801466105
2024-11-13,ARI incidence,2024-11-10,1,BE,quantile,0.45,880.2917050074216
2024-11-13,ARI incidence,2024-11-10,1,BE,quantile,0.5,906.6474997759829
2024-11-13,ARI incidence,2024-11-10,1,BE,quantile,0.55,933.3174513350698
2024-11-13,ARI incidence,2024-11-10,1,BE,quantile,0.6,960.9805034607423
2024-11-13,ARI incidence,2024-11-10,1,BE,quantile,0.65,989.4132958107189
2024-11-13,ARI incidence,2024-11-10,1,BE,quantile,0.7,1022.8760237450829
2024-11-13,ARI incidence,2024-11-10,1,BE,quantile,0.75,1058.9849041393113
2024-11-13,ARI incidence,2024-11-10,1,BE,quantile,0.8,1100.6225927923538
2024-11-13,ARI incidence,2024-11-10,1,BE,quantile,0.85,1150.2373284517018
2024-11-13,ARI incidence,2024-11-10,1,BE,quantile,0.9,1214.9498140306496
2024-11-13,ARI incidence,2024-11-10,1,BE,quantile,0.95,1327.4506202907578
2024-11-13,ARI incidence,2024-11-10,1,BE,quantile,0.975,1430.0998901960293
2024-11-13,ARI incidence,2024-11-10,1,BE,quantile,0.99,1563.1232644190213
2024-11-13,ARI incidence,2024-11-10,1,BE,median,,906.6474997759829
2024-11-13,ARI incidence,2024-11-17,2,BE,quantile,0.01,632.1635141680819
2024-11-13,ARI incidence,2024-11-17,2,BE,quantile,0.85,1047.5860539783207
2024-11-13,ARI incidence,2024-11-17,2,BE,quantile,0.8,1018.1248398150167
2024-11-13,ARI incidence,2024-11-17,2,BE,quantile,0.7,975.3022026200874
2024-11-13,ARI incidence,2024-11-17,2,BE,quantile,0.75,994.9915993547068
2024-11-13,ARI incidence,2024-11-17,2,BE,quantile,0.9,1086.4284887091474
2024-11-13,ARI incidence,2024-11-17,2,BE,quantile,0.95,1144.439455336328
2024-11-13,ARI incidence,2024-11-17,2,BE,quantile,0.99,1265.7966553230297
2024-11-13,ARI incidence,2024-11-17,2,BE,quantile,0.975,1196.5047768768036
2024-11-13,ARI incidence,2024-11-17,2,BE,quantile,0.4,868.1939813134635
2024-11-13,ARI incidence,2024-11-17,2,BE,quantile,0.55,919.04775111191
2024-11-13,ARI incidence,2024-11-17,2,BE,quantile,0.6,935.9418319634244
2024-11-13,ARI incidence,2024-11-17,2,BE,quantile,0.45,884.7326436009198
2024-11-13,ARI incidence,2024-11-17,2,BE,quantile,0.65,954.9842342186939
2024-11-13,ARI incidence,2024-11-17,2,BE,quantile,0.5,902.2542113165011
2024-11-13,ARI incidence,2024-11-17,2,BE,quantile,0.025,670.8971385446631
2024-11-13,ARI incidence,2024-11-17,2,BE,quantile,0.05,705.6119868408413
2024-11-13,ARI incidence,2024-11-17,2,BE,quantile,0.1,746.6788265558504
2024-11-13,ARI incidence,2024-11-17,2,BE,quantile,0.15,772.7956213041414
2024-11-13,ARI incidence,2024-11-17,2,BE,quantile,0.2,794.5454893601521
2024-11-13,ARI incidence,2024-11-17,2,BE,quantile,0.25,815.6528693916583
2024-11-13,ARI incidence,2024-11-17,2,BE,quantile,0.3,833.0729467656954
2024-11-13,ARI incidence,2024-11-17,2,BE,quantile,0.35,851.1819069858147
2024-11-13,ARI incidence,2024-11-17,2,BE,median,,902.2542113165011
2024-11-13,ARI incidence,2024-11-24,3,BE,quantile,0.35,807.8705252076754
2024-11-13,ARI incidence,2024-11-24,3,BE,quantile,0.4,826.8443158152097
2024-11-13,ARI incidence,2024-11-24,3,BE,quantile,0.45,845.4646867024564
2024-11-13,ARI incidence,2024-11-24,3,BE,quantile,0.5,864.7281468274261
2024-11-13,ARI incidence,2024-11-24,3,BE,quantile,0.55,883.930782595997
2024-11-13,ARI incidence,2024-11-24,3,BE,quantile,0.6,905.5404217676878
2024-11-13,ARI incidence,2024-11-24,3,BE,quantile,0.65,927.1938090828228
2024-11-13,ARI incidence,2024-11-24,3,BE,quantile,0.7,950.8499868537494
2024-11-13,ARI incidence,2024-11-24,3,BE,quantile,0.75,975.7147275618031
2024-11-13,ARI incidence,2024-11-24,3,BE,quantile,0.8,1007.3800691893491
2024-11-13,ARI incidence,2024-11-24,3,BE,quantile,0.85,1042.1642248134406
2024-11-13,ARI incidence,2024-11-24,3,BE,quantile,0.9,1090.865956341496
2024-11-13,ARI incidence,2024-11-24,3,BE,quantile,0.95,1161.4397337909272
2024-11-13,ARI incidence,2024-11-24,3,BE,quantile,0.975,1228.2113368451523
2024-11-13,ARI incidence,2024-11-24,3,BE,quantile,0.99,1306.2181431418794
2024-11-13,ARI incidence,2024-11-24,3,BE,quantile,0.01,566.7316783139639
2024-11-13,ARI incidence,2024-11-24,3,BE,quantile,0.025,606.5444298228116
2024-11-13,ARI incidence,2024-11-24,3,BE,quantile,0.05,642.8447104182087
2024-11-13,ARI incidence,2024-11-24,3,BE,quantile,0.1,687.6334384937325
2024-11-13,ARI incidence,2024-11-24,3,BE,quantile,0.15,718.7019854508543
2024-11-13,ARI incidence,2024-11-24,3,BE,quantile,0.2,743.7472040080916
2024-11-13,ARI incidence,2024-11-24,3,BE,quantile,0.25,766.4755937257158
2024-11-13,ARI incidence,2024-11-24,3,BE,quantile,0.3,785.8125871969296
2024-11-13,ARI incidence,2024-11-24,3,BE,median,,864.7281468274261
2024-11-13,ARI incidence,2024-12-01,4,BE,quantile,0.2,706.2136339621145
2024-11-13,ARI incidence,2024-12-01,4,BE,quantile,0.25,736.124381461835
2024-11-13,ARI incidence,2024-12-01,4,BE,quantile,0.3,764.5270583372557
2024-11-13,ARI incidence,2024-12-01,4,BE,quantile,0.55,892.9829339111155
2024-11-13,ARI incidence,2024-12-01,4,BE,quantile,0.6,922.2663305111676
2024-11-13,ARI incidence,2024-12-01,4,BE,quantile,0.65,950.0526348363912
2024-11-13,ARI incidence,2024-12-01,4,BE,quantile,0.7,980.661559345382
2024-11-13,ARI incidence,2024-12-01,4,BE,quantile,0.75,1015.9344796354283
2024-11-13,ARI incidence,2024-12-01,4,BE,quantile,0.8,1057.6967351679777
2024-11-13,ARI incidence,2024-12-01,4,BE,quantile,0.85,1110.5483057735821
2024-11-13,ARI incidence,2024-12-01,4,BE,quantile,0.9,1178.6544965143871
2024-11-13,ARI incidence,2024-12-01,4,BE,quantile,0.95,1283.8018613193944
2024-11-13,ARI incidence,2024-12-01,4,BE,quantile,0.975,1378.8513250496767
2024-11-13,ARI incidence,2024-12-01,4,BE,quantile,0.99,1502.96375659195
2024-11-13,ARI incidence,2024-12-01,4,BE,quantile,0.5,868.7907840600587
2024-11-13,ARI incidence,2024-12-01,4,BE,quantile,0.01,494.1981687792205
2024-11-13,ARI incidence,2024-12-01,4,BE,quantile,0.025,537.8100814509764
2024-11-13,ARI incidence,2024-12-01,4,BE,quantile,0.05,581.3400453315338
2024-11-13,ARI incidence,2024-12-01,4,BE,quantile,0.1,632.4507683141323
2024-11-13,ARI incidence,2024-12-01,4,BE,quantile,0.15,672.6157668522546
2024-11-13,ARI incidence,2024-12-01,4,BE,quantile,0.35,791.0186541495058
2024-11-13,ARI incidence,2024-12-01,4,BE,quantile,0.4,817.428198287211
2024-11-13,ARI incidence,2024-12-01,4,BE,quantile,0.45,844.0390147954806
2024-11-13,ARI incidence,2024-12-01,4,BE,median,,868.7907840600587
2024-11-13,ARI incidence,2024-11-10,1,BG,quantile,0.1,508.6051181451505
2024-11-13,ARI incidence,2024-11-10,1,BG,quantile,0.15,529.1358552459686
2024-11-13,ARI incidence,2024-11-10,1,BG,quantile,0.99,889.018937597278
2024-11-13,ARI incidence,2024-11-10,1,BG,quantile,0.05,481.508984597865
2024-11-13,ARI incidence,2024-11-10,1,BG,quantile,0.2,543.8523840206875
2024-11-13,ARI incidence,2024-11-10,1,BG,quantile,0.25,557.5901067878192
2024-11-13,ARI incidence,2024-11-10,1,BG,quantile,0.3,570.7546840835422
2024-11-13,ARI incidence,2024-11-10,1,BG,quantile,0.35,583.1388562493869
2024-11-13,ARI incidence,2024-11-10,1,BG,quantile,0.4,594.3991133640133
2024-11-13,ARI incidence,2024-11-10,1,BG,quantile,0.45,605.6798137578312
2024-11-13,ARI incidence,2024-11-10,1,BG,quantile,0.01,437.731393991244
2024-11-13,ARI incidence,2024-11-10,1,BG,quantile,0.025,460.47982106754654
2024-11-13,ARI incidence,2024-11-10,1,BG,quantile,0.5,617.5818526801769
2024-11-13,ARI incidence,2024-11-10,1,BG,quantile,0.55,629.3351379078725
2024-11-13,ARI incidence,2024-11-10,1,BG,quantile,0.6,641.1508787260206
2024-11-13,ARI incidence,2024-11-10,1,BG,quantile,0.65,653.9009467099954
2024-11-13,ARI incidence,2024-11-10,1,BG,quantile,0.7,667.649372941592
2024-11-13,ARI incidence,2024-11-10,1,BG,quantile,0.75,681.9421527636244
2024-11-13,ARI incidence,2024-11-10,1,BG,quantile,0.8,699.1502830845064
2024-11-13,ARI incidence,2024-11-10,1,BG,quantile,0.85,721.163233997793
2024-11-13,ARI incidence,2024-11-10,1,BG,quantile,0.9,746.583368928972
2024-11-13,ARI incidence,2024-11-10,1,BG,quantile,0.95,789.0538011356384
2024-11-13,ARI incidence,2024-11-10,1,BG,quantile,0.975,831.0377936820605
2024-11-13,ARI incidence,2024-11-10,1,BG,median,,617.5818526801769
2024-11-13,ARI incidence,2024-11-17,2,BG,quantile,0.6,626.5857553670846
2024-11-13,ARI incidence,2024-11-17,2,BG,quantile,0.15,575.1469427120743
2024-11-13,ARI incidence,2024-11-17,2,BG,quantile,0.2,582.384310323694
2024-11-13,ARI incidence,2024-11-17,2,BG,quantile,0.1,565.8131928392439
2024-11-13,ARI incidence,2024-11-17,2,BG,quantile,0.25,589.0631466796291
2024-11-13,ARI incidence,2024-11-17,2,BG,quantile,0.3,595.1933476506736
2024-11-13,ARI incidence,2024-11-17,2,BG,quantile,0.65,631.9759974583825
2024-11-13,ARI incidence,2024-11-17,2,BG,quantile,0.025,540.7087740377639
2024-11-13,ARI incidence,2024-11-17,2,BG,quantile,0.45,611.2788361992116
2024-11-13,ARI incidence,2024-11-17,2,BG,quantile,0.55,621.8888347183057
2024-11-13,ARI incidence,2024-11-17,2,BG,quantile,0.5,616.3618193661355
2024-11-13,ARI incidence,2024-11-17,2,BG,quantile,0.05,551.2610313343164
2024-11-13,ARI incidence,2024-11-17,2,BG,quantile,0.01,529.4645617231372
2024-11-13,ARI incidence,2024-11-17,2,BG,quantile,0.35,600.7802728560368
2024-11-13,ARI incidence,2024-11-17,2,BG,quantile,0.4,605.9787100316888
2024-11-13,ARI incidence,2024-11-17,2,BG,quantile,0.7,637.3618821004442
2024-11-13,ARI incidence,2024-11-17,2,BG,quantile,0.75,643.2921897423047
2024-11-13,ARI incidence,2024-11-17,2,BG,quantile,0.8,650.3294468442691
2024-11-13,ARI incidence,2024-11-17,2,BG,quantile,0.85,659.017618874058
2024-11-13,ARI incidence,2024-11-17,2,BG,quantile,0.9,669.6947497716473
2024-11-13,ARI incidence,2024-11-17,2,BG,quantile,0.95,685.64239314199
2024-11-13,ARI incidence,2024-11-17,2,BG,quantile,0.975,700.5034710168721
2024-11-13,ARI incidence,2024-11-17,2,BG,quantile,0.99,716.286202454393
2024-11-13,ARI incidence,2024-11-17,2,BG,median,,616.3618193661355
2024-11-13,ARI incidence,2024-11-24,3,BG,quantile,0.55,611.5847839330056
2024-11-13,ARI incidence,2024-11-24,3,BG,quantile,0.5,609.7769237414722
2024-11-13,ARI incidence,2024-11-24,3,BG,quantile,0.025,582.6810244300052
2024-11-13,ARI incidence,2024-11-24,3,BG,quantile,0.05,587.034006222714
2024-11-13,ARI incidence,2024-11-24,3,BG,quantile,0.25,600.4525141726608
2024-11-13,ARI incidence,2024-11-24,3,BG,quantile,0.01,577.5202245106336
2024-11-13,ARI incidence,2024-11-24,3,BG,quantile,0.2,598.0603276893323
2024-11-13,ARI incidence,2024-11-24,3,BG,quantile,0.1,592.0049621849889
2024-11-13,ARI incidence,2024-11-24,3,BG,quantile,0.15,595.558576763848
2024-11-13,ARI incidence,2024-11-24,3,BG,quantile,0.3,602.4921835406225
2024-11-13,ARI incidence,2024-11-24,3,BG,quantile,0.35,604.3177324467204
2024-11-13,ARI incidence,2024-11-24,3,BG,quantile,0.4,606.0645225072874
2024-11-13,ARI incidence,2024-11-24,3,BG,quantile,0.45,607.9227114787318
2024-11-13,ARI incidence,2024-11-24,3,BG,quantile,0.6,613.5199431072306
2024-11-13,ARI incidence,2024-11-24,3,BG,quantile,0.65,615.4104944519569
2024-11-13,ARI incidence,2024-11-24,3,BG,quantile,0.7,617.4151547964949
2024-11-13,ARI incidence,2024-11-24,3,BG,quantile,0.99,641.8619504728928
2024-11-13,ARI incidence,2024-11-24,3,BG,quantile,0.8,621.8636147595627
2024-11-13,ARI incidence,2024-11-24,3,BG,quantile,0.85,624.47403891935
2024-11-13,ARI incidence,2024-11-24,3,BG,quantile,0.9,627.8179208175872
2024-11-13,ARI incidence,2024-11-24,3,BG,quantile,0.95,632.689850627434
2024-11-13,ARI incidence,2024-11-24,3,BG,quantile,0.975,637.4298943557234
2024-11-13,ARI incidence,2024-11-24,3,BG,quantile,0.75,619.5295885396806
