origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-12-17,ARI incidence,2025-12-14,1,BE,quantile,0.85,1092.85539547783
2025-12-17,ARI incidence,2025-12-14,1,BE,quantile,0.35,1044.1560616918796
2025-12-17,ARI incidence,2025-12-14,1,BE,quantile,0.55,1061.3298121105788
2025-12-17,ARI incidence,2025-12-14,1,BE,quantile,0.8,1086.004192948966
2025-12-17,ARI incidence,2025-12-14,1,BE,quantile,0.15,1022.5607698309511
2025-12-17,ARI incidence,2025-12-14,1,BE,quantile,0.99,1138.346627414553
2025-12-17,ARI incidence,2025-12-14,1,BE,quantile,0.9,1101.6057558030004
2025-12-17,ARI incidence,2025-12-14,1,BE,quantile,0.3,1039.5615254784616
2025-12-17,ARI incidence,2025-12-14,1,BE,quantile,0.975,1125.5892164441798
2025-12-17,ARI incidence,2025-12-14,1,BE,quantile,0.75,1080.4706774403116
2025-12-17,ARI incidence,2025-12-14,1,BE,quantile,0.05,1002.982845999965
2025-12-17,ARI incidence,2025-12-14,1,BE,quantile,0.2,1028.8271913021476
2025-12-17,ARI incidence,2025-12-14,1,BE,quantile,0.6,1065.7158696846473
2025-12-17,ARI incidence,2025-12-14,1,BE,quantile,0.7,1075.2690263579657
2025-12-17,ARI incidence,2025-12-14,1,BE,quantile,0.5,1056.645381961924
2025-12-17,ARI incidence,2025-12-14,1,BE,quantile,0.95,1114.7021842872794
2025-12-17,ARI incidence,2025-12-14,1,BE,quantile,0.1,1014.3336302440342
2025-12-17,ARI incidence,2025-12-14,1,BE,quantile,0.45,1052.7945879253289
2025-12-17,ARI incidence,2025-12-14,1,BE,quantile,0.4,1048.4261252979954
2025-12-17,ARI incidence,2025-12-14,1,BE,quantile,0.25,1034.556637228658
2025-12-17,ARI incidence,2025-12-14,1,BE,quantile,0.01,980.770479667213
2025-12-17,ARI incidence,2025-12-14,1,BE,quantile,0.65,1070.3927041659388
2025-12-17,ARI incidence,2025-12-14,1,BE,quantile,0.025,992.3460880051371
2025-12-17,ARI incidence,2025-12-14,1,BE,median,,1056.645381961924
2025-12-17,ARI incidence,2025-12-21,2,BE,quantile,0.9,1100.667440282853
2025-12-17,ARI incidence,2025-12-21,2,BE,quantile,0.95,1130.3668378456748
2025-12-17,ARI incidence,2025-12-21,2,BE,quantile,0.99,1189.7561377955642
2025-12-17,ARI incidence,2025-12-21,2,BE,quantile,0.975,1155.7602380617413
2025-12-17,ARI incidence,2025-12-21,2,BE,quantile,0.7,1042.4301361207413
2025-12-17,ARI incidence,2025-12-21,2,BE,quantile,0.75,1054.1504876320287
2025-12-17,ARI incidence,2025-12-21,2,BE,quantile,0.4,984.2854776778847
2025-12-17,ARI incidence,2025-12-21,2,BE,quantile,0.8,1066.753429568789
2025-12-17,ARI incidence,2025-12-21,2,BE,quantile,0.85,1081.5510399245622
2025-12-17,ARI incidence,2025-12-21,2,BE,quantile,0.35,974.7254532583088
2025-12-17,ARI incidence,2025-12-21,2,BE,quantile,0.45,993.7984128748872
