origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-06-10,ARI incidence,2026-06-07,1,BE,quantile,0.95,601.0515273250328
2026-06-10,ARI incidence,2026-06-07,1,BE,quantile,0.9,524.0296623792636
2026-06-10,ARI incidence,2026-06-07,1,BE,quantile,0.75,409.8703978244024
2026-06-10,ARI incidence,2026-06-07,1,BE,quantile,0.7,387.26619428141424
2026-06-10,ARI incidence,2026-06-07,1,BE,quantile,0.8,439.8459228072206
2026-06-10,ARI incidence,2026-06-07,1,BE,quantile,0.65,366.9578112234392
2026-06-10,ARI incidence,2026-06-07,1,BE,quantile,0.85,475.7467255499722
2026-06-10,ARI incidence,2026-06-07,1,BE,quantile,0.99,784.2446899746194
2026-06-10,ARI incidence,2026-06-07,1,BE,quantile,0.975,677.9816589238442
2026-06-10,ARI incidence,2026-06-07,1,BE,quantile,0.6,347.0840395668
2026-06-10,ARI incidence,2026-06-07,1,BE,quantile,0.5,313.13279719384684
2026-06-10,ARI incidence,2026-06-07,1,BE,quantile,0.55,330.1778606332307
2026-06-10,ARI incidence,2026-06-07,1,BE,quantile,0.15,204.87979232254904
2026-06-10,ARI incidence,2026-06-07,1,BE,quantile,0.45,297.8431179263355
2026-06-10,ARI incidence,2026-06-07,1,BE,quantile,0.35,266.95924519959794
2026-06-10,ARI incidence,2026-06-07,1,BE,quantile,0.4,283.3330352997044
2026-06-10,ARI incidence,2026-06-07,1,BE,quantile,0.25,236.9866035260321
2026-06-10,ARI incidence,2026-06-07,1,BE,quantile,0.1,185.72531679768375
2026-06-10,ARI incidence,2026-06-07,1,BE,quantile,0.2,222.29845400909377
2026-06-10,ARI incidence,2026-06-07,1,BE,quantile,0.025,142.80135252381766
2026-06-10,ARI incidence,2026-06-07,1,BE,quantile,0.3,250.98906228384692
2026-06-10,ARI incidence,2026-06-07,1,BE,quantile,0.05,162.41453022382098
2026-06-10,ARI incidence,2026-06-07,1,BE,quantile,0.01,124.42464048688063
2026-06-10,ARI incidence,2026-06-07,1,BE,median,,313.13279719384684
2026-06-10,ARI incidence,2026-06-14,2,BE,quantile,0.7,360.6917333149807
2026-06-10,ARI incidence,2026-06-14,2,BE,quantile,0.6,347.9582315231675
2026-06-10,ARI incidence,2026-06-14,2,BE,quantile,0.65,354.02326098599735
2026-06-10,ARI incidence,2026-06-14,2,BE,quantile,0.25,307.5638816187231
2026-06-10,ARI incidence,2026-06-14,2,BE,quantile,0.2,300.65982074662116
2026-06-10,ARI incidence,2026-06-14,2,BE,quantile,0.85,387.2107041413316
2026-06-10,ARI incidence,2026-06-14,2,BE,quantile,0.975,438.00525725397563
2026-06-10,ARI incidence,2026-06-14,2,BE,quantile,0.95,420.0498705762259
2026-06-10,ARI incidence,2026-06-14,2,BE,quantile,0.5,336.11328691035374
2026-06-10,ARI incidence,2026-06-14,2,BE,quantile,0.9,399.7193804700994
2026-06-10,ARI incidence,2026-06-14,2,BE,quantile,0.99,460.97180391232627
2026-06-10,ARI incidence,2026-06-14,2,BE,quantile,0.1,283.3798651131765
2026-06-10,ARI incidence,2026-06-14,2,BE,quantile,0.025,258.5904355945326
2026-06-10,ARI incidence,2026-06-14,2,BE,quantile,0.75,367.76022758969236
2026-06-10,ARI incidence,2026-06-14,2,BE,quantile,0.8,376.34914342969097
2026-06-10,ARI incidence,2026-06-14,2,BE,quantile,0.01,245.18622081033857
2026-06-10,ARI incidence,2026-06-14,2,BE,quantile,0.4,324.9852138558736
2026-06-10,ARI incidence,2026-06-14,2,BE,quantile,0.45,330.47361291193
2026-06-10,ARI incidence,2026-06-14,2,BE,quantile,0.55,341.6031020906354
2026-06-10,ARI incidence,2026-06-14,2,BE,quantile,0.3,313.44232877268473
2026-06-10,ARI incidence,2026-06-14,2,BE,quantile,0.15,292.8608539722686
2026-06-10,ARI incidence,2026-06-14,2,BE,quantile,0.35,319.1922802660981
2026-06-10,ARI incidence,2026-06-14,2,BE,quantile,0.05,269.95918315131297
2026-06-10,ARI incidence,2026-06-14,2,BE,median,,336.11328691035374
2026-06-10,ARI incidence,2026-06-21,3,BE,quantile,0.3,338.78853405353357
2026-06-10,ARI incidence,2026-06-21,3,BE,quantile,0.2,332.08578165425433
2026-06-10,ARI incidence,2026-06-21,3,BE,quantile,0.25,335.63827474468326
2026-06-10,ARI incidence,2026-06-21,3,BE,quantile,0.01,300.88768883327606
2026-06-10,ARI incidence,2026-06-21,3,BE,quantile,0.025,307.852205220188
2026-06-10,ARI incidence,2026-06-21,3,BE,quantile,0.15,328.0301581770941
2026-06-10,ARI incidence,2026-06-21,3,BE,quantile,0.1,322.75347643302973
2026-06-10,ARI incidence,2026-06-21,3,BE,quantile,0.05,314.4308535087117
2026-06-10,ARI incidence,2026-06-21,3,BE,quantile,0.95,392.01788412597546
2026-06-10,ARI incidence,2026-06-21,3,BE,quantile,0.35,341.7982230640961
2026-06-10,ARI incidence,2026-06-21,3,BE,quantile,0.99,410.0751418127389
2026-06-10,ARI incidence,2026-06-21,3,BE,quantile,0.85,376.0444151269819
2026-06-10,ARI incidence,2026-06-21,3,BE,quantile,0.975,399.8008082657183
2026-06-10,ARI incidence,2026-06-21,3,BE,quantile,0.8,371.109398090132
2026-06-10,ARI incidence,2026-06-21,3,BE,quantile,0.9,382.23476006111036
2026-06-10,ARI incidence,2026-06-21,3,BE,quantile,0.7,363.41273157778636
2026-06-10,ARI incidence,2026-06-21,3,BE,quantile,0.65,359.9370292057904
2026-06-10,ARI incidence,2026-06-21,3,BE,quantile,0.75,367.1663802285993
2026-06-10,ARI incidence,2026-06-21,3,BE,quantile,0.6,356.91859026185466
2026-06-10,ARI incidence,2026-06-21,3,BE,quantile,0.55,353.8221800045274
2026-06-10,ARI incidence,2026-06-21,3,BE,quantile,0.45,347.9041543776442
2026-06-10,ARI incidence,2026-06-21,3,BE,quantile,0.5,350.70527600499116
2026-06-10,ARI incidence,2026-06-21,3,BE,quantile,0.4,344.82909089187797
2026-06-10,ARI incidence,2026-06-21,3,BE,median,,350.70527600499116
2026-06-10,ARI incidence,2026-06-28,4,BE,quantile,0.99,482.50176983673236
2026-06-10,ARI incidence,2026-06-28,4,BE,quantile,0.975,472.78542719786543
2026-06-10,ARI incidence,2026-06-28,4,BE,quantile,0.5,426.00580908602046
2026-06-10,ARI incidence,2026-06-28,4,BE,quantile,0.95,464.7064993126522
2026-06-10,ARI incidence,2026-06-28,4,BE,quantile,0.8,445.53982196706414
2026-06-10,ARI incidence,2026-06-28,4,BE,quantile,0.9,455.73865817446483
2026-06-10,ARI incidence,2026-06-28,4,BE,quantile,0.3,413.9902658110049
2026-06-10,ARI incidence,2026-06-28,4,BE,quantile,0.75,441.6822082417192
2026-06-10,ARI incidence,2026-06-28,4,BE,quantile,0.85,449.96243757083795
2026-06-10,ARI incidence,2026-06-28,4,BE,quantile,0.55,428.9273272221425
2026-06-10,ARI incidence,2026-06-28,4,BE,quantile,0.65,434.74335769877416
2026-06-10,ARI incidence,2026-06-28,4,BE,quantile,0.35,417.01817992656527
2026-06-10,ARI incidence,2026-06-28,4,BE,quantile,0.4,420.05989644074407
2026-06-10,ARI incidence,2026-06-28,4,BE,quantile,0.7,438.0539452022567
2026-06-10,ARI incidence,2026-06-28,4,BE,quantile,0.6,431.6221888939424
2026-06-10,ARI incidence,2026-06-28,4,BE,quantile,0.25,410.45798551236055
2026-06-10,ARI incidence,2026-06-28,4,BE,quantile,0.2,406.9179180805535
2026-06-10,ARI incidence,2026-06-28,4,BE,quantile,0.45,423.0172288792657
2026-06-10,ARI incidence,2026-06-28,4,BE,quantile,0.01,376.627223102619
2026-06-10,ARI incidence,2026-06-28,4,BE,quantile,0.025,383.43948965796983
2026-06-10,ARI incidence,2026-06-28,4,BE,quantile,0.1,397.04280105245005
2026-06-10,ARI incidence,2026-06-28,4,BE,quantile,0.15,402.44830576428484
2026-06-10,ARI incidence,2026-06-28,4,BE,quantile,0.05,388.9875432000636
2026-06-10,ARI incidence,2026-06-28,4,BE,median,,426.00580908602046
2026-06-10,ARI incidence,2026-06-07,1,BG,quantile,0.3,323.5315849672445
2026-06-10,ARI incidence,2026-06-07,1,BG,quantile,0.25,319.95571251448996
2026-06-10,ARI incidence,2026-06-07,1,BG,quantile,0.1,305.64135655685527
2026-06-10,ARI incidence,2026-06-07,1,BG,quantile,0.15,311.3324756475697
2026-06-10,ARI incidence,2026-06-07,1,BG,quantile,0.35,327.17498618321576
