"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-07-15,"ARI incidence",2026-07-26,3,"GB-NIR","quantile","0.1",98.1796993280284
2026-07-15,"ARI incidence",2026-07-26,3,"GB-NIR","quantile","0.15",106.22584374425
2026-07-15,"ARI incidence",2026-07-26,3,"GB-NIR","quantile","0.2",113.185700553503
2026-07-15,"ARI incidence",2026-07-26,3,"GB-NIR","quantile","0.25",119.06851978041
2026-07-15,"ARI incidence",2026-07-26,3,"GB-NIR","quantile","0.3",124.727794324223
2026-07-15,"ARI incidence",2026-07-26,3,"GB-NIR","quantile","0.35",129.985945687423
2026-07-15,"ARI incidence",2026-07-26,3,"GB-NIR","quantile","0.4",134.815140908986
2026-07-15,"ARI incidence",2026-07-26,3,"GB-NIR","quantile","0.45",139.87437638889
2026-07-15,"ARI incidence",2026-07-26,3,"GB-NIR","quantile","0.5",144.845959295057
2026-07-15,"ARI incidence",2026-07-26,3,"GB-NIR","quantile","0.55",150.437239393029
2026-07-15,"ARI incidence",2026-07-26,3,"GB-NIR","quantile","0.6",155.551050149587
2026-07-15,"ARI incidence",2026-07-26,3,"GB-NIR","quantile","0.65",161.114405226779
2026-07-15,"ARI incidence",2026-07-26,3,"GB-NIR","quantile","0.7",166.928043796089
2026-07-15,"ARI incidence",2026-07-26,3,"GB-NIR","quantile","0.75",173.529052857855
2026-07-15,"ARI incidence",2026-07-26,3,"GB-NIR","quantile","0.8",181.335966199855
2026-07-15,"ARI incidence",2026-07-26,3,"GB-NIR","quantile","0.85",190.03916499207
2026-07-15,"ARI incidence",2026-07-26,3,"GB-NIR","quantile","0.9",202.280614310564
2026-07-15,"ARI incidence",2026-07-26,3,"GB-NIR","quantile","0.95",219.603860941859
2026-07-15,"ARI incidence",2026-07-26,3,"GB-NIR","quantile","0.975",236.315126555886
2026-07-15,"ARI incidence",2026-07-26,3,"GB-NIR","quantile","0.99",256.366928320228
2026-07-15,"ARI incidence",2026-08-02,4,"GB-NIR","median","",145.283157476564
2026-07-15,"ARI incidence",2026-08-02,4,"GB-NIR","quantile","0.01",57.7807180289305
2026-07-15,"ARI incidence",2026-08-02,4,"GB-NIR","quantile","0.025",68.8930324868005
2026-07-15,"ARI incidence",2026-08-02,4,"GB-NIR","quantile","0.05",80.3558495858017
2026-07-15,"ARI incidence",2026-08-02,4,"GB-NIR","quantile","0.1",93.3927054879846
2026-07-15,"ARI incidence",2026-08-02,4,"GB-NIR","quantile","0.15",102.444803857157
2026-07-15,"ARI incidence",2026-08-02,4,"GB-NIR","quantile","0.2",109.75399852026
2026-07-15,"ARI incidence",2026-08-02,4,"GB-NIR","quantile","0.25",116.618970432901
2026-07-15,"ARI incidence",2026-08-02,4,"GB-NIR","quantile","0.3",122.671602736062
2026-07-15,"ARI incidence",2026-08-02,4,"GB-NIR","quantile","0.35",128.256055253642
2026-07-15,"ARI incidence",2026-08-02,4,"GB-NIR","quantile","0.4",134.102917128604
2026-07-15,"ARI incidence",2026-08-02,4,"GB-NIR","quantile","0.45",139.442405901818
2026-07-15,"ARI incidence",2026-08-02,4,"GB-NIR","quantile","0.5",145.058770983428
2026-07-15,"ARI incidence",2026-08-02,4,"GB-NIR","quantile","0.55",150.877314765873
2026-07-15,"ARI incidence",2026-08-02,4,"GB-NIR","quantile","0.6",156.944406970566
2026-07-15,"ARI incidence",2026-08-02,4,"GB-NIR","quantile","0.65",163.098278929109
2026-07-15,"ARI incidence",2026-08-02,4,"GB-NIR","quantile","0.7",169.689798925398
2026-07-15,"ARI incidence",2026-08-02,4,"GB-NIR","quantile","0.75",177.043158914469
2026-07-15,"ARI incidence",2026-08-02,4,"GB-NIR","quantile","0.8",185.6341181784
2026-07-15,"ARI incidence",2026-08-02,4,"GB-NIR","quantile","0.85",195.340951766412
2026-07-15,"ARI incidence",2026-08-02,4,"GB-NIR","quantile","0.9",208.568831434847
2026-07-15,"ARI incidence",2026-08-02,4,"GB-NIR","quantile","0.95",229.891293959457
2026-07-15,"ARI incidence",2026-08-02,4,"GB-NIR","quantile","0.975",248.904067642396
2026-07-15,"ARI incidence",2026-08-02,4,"GB-NIR","quantile","0.99",273.09405018395
