origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-07-16,ARI incidence,2025-08-03,4,BE,quantile,0.5,431.0406721201115
2025-07-16,ARI incidence,2025-08-03,4,BE,quantile,0.7,481.8152790602463
2025-07-16,ARI incidence,2025-08-03,4,BE,quantile,0.6,454.4321439851658
2025-07-16,ARI incidence,2025-08-03,4,BE,quantile,0.75,496.05673648922345
2025-07-16,ARI incidence,2025-08-03,4,BE,quantile,0.65,466.96585067342494
2025-07-16,ARI incidence,2025-08-03,4,BE,quantile,0.55,441.77845598710405
2025-07-16,ARI incidence,2025-08-03,4,BE,quantile,0.8,513.6982181172848
2025-07-16,ARI incidence,2025-08-03,4,BE,median,,431.0406721201115
2025-07-16,ARI incidence,2025-07-13,1,BG,quantile,0.55,269.99457336657167
2025-07-16,ARI incidence,2025-07-13,1,BG,quantile,0.7,288.00229082446424
2025-07-16,ARI incidence,2025-07-13,1,BG,quantile,0.75,295.588091578236
2025-07-16,ARI incidence,2025-07-13,1,BG,quantile,0.8,305.4123933265324
2025-07-16,ARI incidence,2025-07-13,1,BG,quantile,0.3,241.9816670498643
2025-07-16,ARI incidence,2025-07-13,1,BG,quantile,0.35,247.83101957298152
2025-07-16,ARI incidence,2025-07-13,1,BG,quantile,0.4,252.81717966080953
2025-07-16,ARI incidence,2025-07-13,1,BG,quantile,0.45,258.75529152528776
2025-07-16,ARI incidence,2025-07-13,1,BG,quantile,0.5,264.11553148524445
2025-07-16,ARI incidence,2025-07-13,1,BG,quantile,0.65,281.72773108593384
2025-07-16,ARI incidence,2025-07-13,1,BG,quantile,0.6,275.48389159686633
2025-07-16,ARI incidence,2025-07-13,1,BG,quantile,0.15,221.3934153181494
2025-07-16,ARI incidence,2025-07-13,1,BG,quantile,0.1,212.11997237285522
2025-07-16,ARI incidence,2025-07-13,1,BG,quantile,0.05,198.89384192820526
2025-07-16,ARI incidence,2025-07-13,1,BG,quantile,0.9,329.9209799473679
2025-07-16,ARI incidence,2025-07-13,1,BG,quantile,0.2,228.78796561657302
2025-07-16,ARI incidence,2025-07-13,1,BG,quantile,0.85,316.55300930464864
2025-07-16,ARI incidence,2025-07-13,1,BG,quantile,0.95,351.0990589776857
2025-07-16,ARI incidence,2025-07-13,1,BG,quantile,0.01,177.94031472569858
2025-07-16,ARI incidence,2025-07-13,1,BG,quantile,0.025,187.95204450958443
2025-07-16,ARI incidence,2025-07-13,1,BG,quantile,0.25,235.66994201846293
2025-07-16,ARI incidence,2025-07-13,1,BG,quantile,0.975,371.17144204874967
2025-07-16,ARI incidence,2025-07-13,1,BG,quantile,0.99,395.4134041460648
2025-07-16,ARI incidence,2025-07-13,1,BG,median,,264.11553148524445
2025-07-16,ARI incidence,2025-07-20,2,BG,quantile,0.65,270.98921104019826
2025-07-16,ARI incidence,2025-07-20,2,BG,quantile,0.7,279.86715062123926
2025-07-16,ARI incidence,2025-07-20,2,BG,quantile,0.75,289.88738745434966
2025-07-16,ARI incidence,2025-07-20,2,BG,quantile,0.8,301.02623299423414
2025-07-16,ARI incidence,2025-07-20,2,BG,quantile,0.85,314.35419654493245
2025-07-16,ARI incidence,2025-07-20,2,BG,quantile,0.9,332.27701339405036
2025-07-16,ARI incidence,2025-07-20,2,BG,quantile,0.95,361.7232054472187
2025-07-16,ARI incidence,2025-07-20,2,BG,quantile,0.975,387.1696955861116
2025-07-16,ARI incidence,2025-07-20,2,BG,quantile,0.99,420.32392862679325
2025-07-16,ARI incidence,2025-07-20,2,BG,quantile,0.25,212.20846161179503
2025-07-16,ARI incidence,2025-07-20,2,BG,quantile,0.3,219.70092825328885
2025-07-16,ARI incidence,2025-07-20,2,BG,quantile,0.15,195.00920934375907
2025-07-16,ARI incidence,2025-07-20,2,BG,quantile,0.2,204.0740550536942
2025-07-16,ARI incidence,2025-07-20,2,BG,quantile,0.35,226.41353762586934
2025-07-16,ARI incidence,2025-07-20,2,BG,quantile,0.4,234.09686239664353
2025-07-16,ARI incidence,2025-07-20,2,BG,quantile,0.45,241.07211627728583
2025-07-16,ARI incidence,2025-07-20,2,BG,quantile,0.5,248.25418897986046
2025-07-16,ARI incidence,2025-07-20,2,BG,quantile,0.55,255.3141875932099
2025-07-16,ARI incidence,2025-07-20,2,BG,quantile,0.6,262.17560514193656
2025-07-16,ARI incidence,2025-07-20,2,BG,quantile,0.1,185.30674672234386
2025-07-16,ARI incidence,2025-07-20,2,BG,quantile,0.05,170.1096808761858
2025-07-16,ARI incidence,2025-07-20,2,BG,quantile,0.01,146.65152858911364
2025-07-16,ARI incidence,2025-07-20,2,BG,quantile,0.025,158.0592909464027
2025-07-16,ARI incidence,2025-07-20,2,BG,median,,248.25418897986046
2025-07-16,ARI incidence,2025-07-27,3,BG,quantile,0.01,113.11055901571561
2025-07-16,ARI incidence,2025-07-27,3,BG,quantile,0.025,129.23795640590012
2025-07-16,ARI incidence,2025-07-27,3,BG,quantile,0.05,142.99392697757332
2025-07-16,ARI incidence,2025-07-27,3,BG,quantile,0.1,159.87188931442284
2025-07-16,ARI incidence,2025-07-27,3,BG,quantile,0.15,172.7074102011685
2025-07-16,ARI incidence,2025-07-27,3,BG,quantile,0.2,183.49848681126485
2025-07-16,ARI incidence,2025-07-27,3,BG,quantile,0.25,193.21366530026256
2025-07-16,ARI incidence,2025-07-27,3,BG,quantile,0.3,201.77039238744587
2025-07-16,ARI incidence,2025-07-27,3,BG,quantile,0.35,210.6585782285438
2025-07-16,ARI incidence,2025-07-27,3,BG,quantile,0.4,219.6311128702851
2025-07-16,ARI incidence,2025-07-27,3,BG,quantile,0.45,229.11505570000702
2025-07-16,ARI incidence,2025-07-27,3,BG,quantile,0.5,238.88103744362797
2025-07-16,ARI incidence,2025-07-27,3,BG,quantile,0.55,248.7037609509316
2025-07-16,ARI incidence,2025-07-27,3,BG,quantile,0.6,259.0071060741913
2025-07-16,ARI incidence,2025-07-27,3,BG,quantile,0.85,329.6930596531491
2025-07-16,ARI incidence,2025-07-27,3,BG,quantile,0.65,269.84122299805995
2025-07-16,ARI incidence,2025-07-27,3,BG,quantile,0.7,281.8461235183155
2025-07-16,ARI incidence,2025-07-27,3,BG,quantile,0.975,438.47120590291115
2025-07-16,ARI incidence,2025-07-27,3,BG,quantile,0.99,498.5790326441972
2025-07-16,ARI incidence,2025-07-27,3,BG,quantile,0.75,294.27543980735277
2025-07-16,ARI incidence,2025-07-27,3,BG,quantile,0.8,311.1924022072141
2025-07-16,ARI incidence,2025-07-27,3,BG,quantile,0.9,354.042989624525
2025-07-16,ARI incidence,2025-07-27,3,BG,quantile,0.95,395.9947690767827
2025-07-16,ARI incidence,2025-07-27,3,BG,median,,238.88103744362797
2025-07-16,ARI incidence,2025-08-03,4,BG,quantile,0.95,425.6070205851871
2025-07-16,ARI incidence,2025-08-03,4,BG,quantile,0.975,477.0468738375628
2025-07-16,ARI incidence,2025-08-03,4,BG,quantile,0.025,120.89505470093421
2025-07-16,ARI incidence,2025-08-03,4,BG,quantile,0.01,107.77422013022212
2025-07-16,ARI incidence,2025-08-03,4,BG,quantile,0.05,135.06731898419073
2025-07-16,ARI incidence,2025-08-03,4,BG,quantile,0.15,166.75957511600637
2025-07-16,ARI incidence,2025-08-03,4,BG,quantile,0.1,152.6436091103658
2025-07-16,ARI incidence,2025-08-03,4,BG,quantile,0.25,188.99171870786947
2025-07-16,ARI incidence,2025-08-03,4,BG,quantile,0.9,371.98043461441773
2025-07-16,ARI incidence,2025-08-03,4,BG,quantile,0.2,178.1926184656715
2025-07-16,ARI incidence,2025-08-03,4,BG,quantile,0.85,338.9770572029448
2025-07-16,ARI incidence,2025-08-03,4,BG,quantile,0.99,537.5403645301017
2025-07-16,ARI incidence,2025-08-03,4,BG,quantile,0.75,299.69777087976286
2025-07-16,ARI incidence,2025-08-03,4,BG,quantile,0.8,317.96230349164927
2025-07-16,ARI incidence,2025-08-03,4,BG,quantile,0.65,270.2594960592287
2025-07-16,ARI incidence,2025-08-03,4,BG,quantile,0.7,284.12927954903716
2025-07-16,ARI incidence,2025-08-03,4,BG,quantile,0.6,258.3175510364821
2025-07-16,ARI incidence,2025-08-03,4,BG,quantile,0.5,237.35570091391762
2025-07-16,ARI incidence,2025-08-03,4,BG,quantile,0.55,247.2481778464205
2025-07-16,ARI incidence,2025-08-03,4,BG,quantile,0.3,198.607124680743
2025-07-16,ARI incidence,2025-08-03,4,BG,quantile,0.45,227.67741475397503
2025-07-16,ARI incidence,2025-08-03,4,BG,quantile,0.35,208.06577686013665
2025-07-16,ARI incidence,2025-08-03,4,BG,quantile,0.4,217.85399037510422
2025-07-16,ARI incidence,2025-08-03,4,BG,median,,237.35570091391762
2025-07-16,ARI incidence,2025-07-13,1,CY,quantile,0.99,7189.595264228908
2025-07-16,ARI incidence,2025-07-13,1,CY,quantile,0.975,7049.107239717071
2025-07-16,ARI incidence,2025-07-13,1,CY,quantile,0.95,6927.900949018791
2025-07-16,ARI incidence,2025-07-13,1,CY,quantile,0.9,6783.17492753829
2025-07-16,ARI incidence,2025-07-13,1,CY,quantile,0.3,6119.07726139793
2025-07-16,ARI incidence,2025-07-13,1,CY,quantile,0.2,6007.594911983066
2025-07-16,ARI incidence,2025-07-13,1,CY,quantile,0.85,6687.199662435782
2025-07-16,ARI incidence,2025-07-13,1,CY,quantile,0.15,5941.367710960918
2025-07-16,ARI incidence,2025-07-13,1,CY,quantile,0.25,6063.716574822172
2025-07-16,ARI incidence,2025-07-13,1,CY,quantile,0.7,6494.903617639643
2025-07-16,ARI incidence,2025-07-13,1,CY,quantile,0.35,6167.640145067955
2025-07-16,ARI incidence,2025-07-13,1,CY,quantile,0.8,6608.941283329292
2025-07-16,ARI incidence,2025-07-13,1,CY,quantile,0.025,5637.195941687911
2025-07-16,ARI incidence,2025-07-13,1,CY,quantile,0.05,5742.453343254906
2025-07-16,ARI incidence,2025-07-13,1,CY,quantile,0.01,5503.155110740211
2025-07-16,ARI incidence,2025-07-13,1,CY,quantile,0.1,5862.297171272183
2025-07-16,ARI incidence,2025-07-13,1,CY,quantile,0.65,6441.950212463593
2025-07-16,ARI incidence,2025-07-13,1,CY,quantile,0.75,6547.437252536695
2025-07-16,ARI incidence,2025-07-13,1,CY,quantile,0.6,6397.623202420858
2025-07-16,ARI incidence,2025-07-13,1,CY,quantile,0.4,6213.4827754379185
2025-07-16,ARI incidence,2025-07-13,1,CY,quantile,0.55,6353.7388494801635
2025-07-16,ARI incidence,2025-07-13,1,CY,quantile,0.45,6256.96033712254
2025-07-16,ARI incidence,2025-07-13,1,CY,quantile,0.5,6306.1758931899085
2025-07-16,ARI incidence,2025-07-13,1,CY,median,,6306.1758931899085
2025-07-16,ARI incidence,2025-07-20,2,CY,quantile,0.7,6492.24978129834
2025-07-16,ARI incidence,2025-07-20,2,CY,quantile,0.6,6377.095484196745
2025-07-16,ARI incidence,2025-07-20,2,CY,quantile,0.65,6435.585790448949
2025-07-16,ARI incidence,2025-07-20,2,CY,quantile,0.55,6323.082463268842
2025-07-16,ARI incidence,2025-07-20,2,CY,quantile,0.5,6266.921436209839
2025-07-16,ARI incidence,2025-07-20,2,CY,quantile,0.45,6207.398911389593
2025-07-16,ARI incidence,2025-07-20,2,CY,quantile,0.75,6565.040866503338
2025-07-16,ARI incidence,2025-07-20,2,CY,quantile,0.8,6634.569015134866
2025-07-16,ARI incidence,2025-07-20,2,CY,quantile,0.85,6729.073123698786
2025-07-16,ARI incidence,2025-07-20,2,CY,quantile,0.9,6855.210174234529
2025-07-16,ARI incidence,2025-07-20,2,CY,quantile,0.99,7382.21195536228
2025-07-16,ARI incidence,2025-07-20,2,CY,quantile,0.4,6157.442346691068
2025-07-16,ARI incidence,2025-07-20,2,CY,quantile,0.95,7036.760917098227
2025-07-16,ARI incidence,2025-07-20,2,CY,quantile,0.975,7179.167194393647
2025-07-16,ARI incidence,2025-07-20,2,CY,quantile,0.35,6099.924832661514
2025-07-16,ARI incidence,2025-07-20,2,CY,quantile,0.01,5355.938633840032
2025-07-16,ARI incidence,2025-07-20,2,CY,quantile,0.3,6044.890554948201
2025-07-16,ARI incidence,2025-07-20,2,CY,quantile,0.025,5462.063284522338
2025-07-16,ARI incidence,2025-07-20,2,CY,quantile,0.25,5983.93447961669
2025-07-16,ARI incidence,2025-07-20,2,CY,quantile,0.2,5913.078245284949
2025-07-16,ARI incidence,2025-07-20,2,CY,quantile,0.05,5584.7598792758845
2025-07-16,ARI incidence,2025-07-20,2,CY,quantile,0.15,5832.741768642319
2025-07-16,ARI incidence,2025-07-20,2,CY,quantile,0.1,5731.822183317221
2025-07-16,ARI incidence,2025-07-20,2,CY,median,,6266.921436209839
2025-07-16,ARI incidence,2025-07-27,3,CY,quantile,0.99,9026.576406378796
2025-07-16,ARI incidence,2025-07-27,3,CY,quantile,0.975,8506.485681098822
2025-07-16,ARI incidence,2025-07-27,3,CY,quantile,0.75,7145.029691656967
2025-07-16,ARI incidence,2025-07-27,3,CY,quantile,0.95,8175.065903408351
2025-07-16,ARI incidence,2025-07-27,3,CY,quantile,0.8,7315.788913315957
2025-07-16,ARI incidence,2025-07-27,3,CY,quantile,0.9,7752.426510427997
2025-07-16,ARI incidence,2025-07-27,3,CY,quantile,0.85,7507.5067697264885
2025-07-16,ARI incidence,2025-07-27,3,CY,quantile,0.65,6869.612944244745
2025-07-16,ARI incidence,2025-07-27,3,CY,quantile,0.7,7000.59234054642
2025-07-16,ARI incidence,2025-07-27,3,CY,quantile,0.5,6502.514156424822
2025-07-16,ARI incidence,2025-07-27,3,CY,quantile,0.6,6741.598319302665
2025-07-16,ARI incidence,2025-07-27,3,CY,quantile,0.55,6619.108910958927
2025-07-16,ARI incidence,2025-07-27,3,CY,quantile,0.05,5153.131735597741
2025-07-16,ARI incidence,2025-07-27,3,CY,quantile,0.4,6262.023423026039
2025-07-16,ARI incidence,2025-07-27,3,CY,quantile,0.45,6375.870143018982
2025-07-16,ARI incidence,2025-07-27,3,CY,quantile,0.2,5772.349537053973
2025-07-16,ARI incidence,2025-07-27,3,CY,quantile,0.35,6153.7206613549815
2025-07-16,ARI incidence,2025-07-27,3,CY,quantile,0.01,4714.9592976127615
2025-07-16,ARI incidence,2025-07-27,3,CY,quantile,0.025,4919.508307073343
2025-07-16,ARI incidence,2025-07-27,3,CY,quantile,0.1,5424.030042774347
2025-07-16,ARI incidence,2025-07-27,3,CY,quantile,0.3,6031.947003093526
2025-07-16,ARI incidence,2025-07-27,3,CY,quantile,0.15,5616.472321968568
2025-07-16,ARI incidence,2025-07-27,3,CY,quantile,0.25,5909.060209108518
2025-07-16,ARI incidence,2025-07-27,3,CY,median,,6502.514156424822
2025-07-16,ARI incidence,2025-08-03,4,CY,quantile,0.6,6831.531988575397
2025-07-16,ARI incidence,2025-08-03,4,CY,quantile,0.55,6679.874675019735
2025-07-16,ARI incidence,2025-08-03,4,CY,quantile,0.65,6978.265451943014
2025-07-16,ARI incidence,2025-08-03,4,CY,quantile,0.45,6406.357765779365
2025-07-16,ARI incidence,2025-08-03,4,CY,quantile,0.4,6282.175788107177
2025-07-16,ARI incidence,2025-08-03,4,CY,quantile,0.7,7142.902002941962
2025-07-16,ARI incidence,2025-08-03,4,CY,quantile,0.2,5708.656007369262
2025-07-16,ARI incidence,2025-08-03,4,CY,quantile,0.99,9498.08032047543
2025-07-16,ARI incidence,2025-08-03,4,CY,quantile,0.35,6145.83500919145
2025-07-16,ARI incidence,2025-08-03,4,CY,quantile,0.75,7313.927574455889
2025-07-16,ARI incidence,2025-08-03,4,CY,quantile,0.975,9009.317907477325
2025-07-16,ARI incidence,2025-08-03,4,CY,quantile,0.25,5874.076591077544
2025-07-16,ARI incidence,2025-08-03,4,CY,quantile,0.3,6016.032344473243
2025-07-16,ARI incidence,2025-08-03,4,CY,quantile,0.5,6540.876173721994
2025-07-16,ARI incidence,2025-08-03,4,CY,quantile,0.8,7532.837000819965
2025-07-16,ARI incidence,2025-08-03,4,CY,quantile,0.85,7773.55746815224
2025-07-16,ARI incidence,2025-08-03,4,CY,quantile,0.9,8095.572500769944
2025-07-16,ARI incidence,2025-08-03,4,CY,quantile,0.95,8589.507234049464
2025-07-16,ARI incidence,2025-08-03,4,CY,quantile,0.01,4501.932401077762
2025-07-16,ARI incidence,2025-08-03,4,CY,quantile,0.1,5312.1316826812135
2025-07-16,ARI incidence,2025-08-03,4,CY,quantile,0.025,4746.242806010863
2025-07-16,ARI incidence,2025-08-03,4,CY,quantile,0.05,5013.784639021089
2025-07-16,ARI incidence,2025-08-03,4,CY,quantile,0.15,5524.781016999038
2025-07-16,ARI incidence,2025-08-03,4,CY,median,,6540.876173721994
2025-07-16,ARI incidence,2025-07-13,1,CZ,quantile,0.025,538.6663227607985
2025-07-16,ARI incidence,2025-07-13,1,CZ,quantile,0.25,578.8545237011649
2025-07-16,ARI incidence,2025-07-13,1,CZ,quantile,0.4,593.1853154255882
2025-07-16,ARI incidence,2025-07-13,1,CZ,quantile,0.2,573.3313196153299
2025-07-16,ARI incidence,2025-07-13,1,CZ,quantile,0.05,548.2536461241491
2025-07-16,ARI incidence,2025-07-13,1,CZ,quantile,0.15,566.6042631488707
2025-07-16,ARI incidence,2025-07-13,1,CZ,quantile,0.3,583.81715152526
2025-07-16,ARI incidence,2025-07-13,1,CZ,quantile,0.1,559.1188553413433
2025-07-16,ARI incidence,2025-07-13,1,CZ,quantile,0.01,527.8678231890315
2025-07-16,ARI incidence,2025-07-13,1,CZ,quantile,0.35,588.672586633462
2025-07-16,ARI incidence,2025-07-13,1,CZ,quantile,0.45,597.3046332497038
2025-07-16,ARI incidence,2025-07-13,1,CZ,quantile,0.5,601.7547692463193
2025-07-16,ARI incidence,2025-07-13,1,CZ,quantile,0.55,606.3231375955977
2025-07-16,ARI incidence,2025-07-13,1,CZ,quantile,0.6,610.3127863899139
2025-07-16,ARI incidence,2025-07-13,1,CZ,quantile,0.99,688.4506790193615
2025-07-16,ARI incidence,2025-07-13,1,CZ,quantile,0.975,674.0977990023763
2025-07-16,ARI incidence,2025-07-13,1,CZ,quantile,0.95,660.846391303558
2025-07-16,ARI incidence,2025-07-13,1,CZ,quantile,0.9,647.2734356815408
2025-07-16,ARI incidence,2025-07-13,1,CZ,quantile,0.65,615.0360497329663
2025-07-16,ARI incidence,2025-07-13,1,CZ,quantile,0.85,638.5170824481274
2025-07-16,ARI incidence,2025-07-13,1,CZ,quantile,0.75,625.2598096014785
2025-07-16,ARI incidence,2025-07-13,1,CZ,quantile,0.7,619.8325161282846
2025-07-16,ARI incidence,2025-07-13,1,CZ,quantile,0.8,631.437700321575
2025-07-16,ARI incidence,2025-07-13,1,CZ,median,,601.7547692463193
2025-07-16,ARI incidence,2025-07-20,2,CZ,quantile,0.01,551.8050911324647
2025-07-16,ARI incidence,2025-07-20,2,CZ,quantile,0.025,561.8597261103135
2025-07-16,ARI incidence,2025-07-20,2,CZ,quantile,0.2,593.1313554239084
2025-07-16,ARI incidence,2025-07-20,2,CZ,quantile,0.25,597.8305530847863
2025-07-16,ARI incidence,2025-07-20,2,CZ,quantile,0.1,580.6115965198743
2025-07-16,ARI incidence,2025-07-20,2,CZ,quantile,0.3,602.283568203149
2025-07-16,ARI incidence,2025-07-20,2,CZ,quantile,0.05,570.5992171414033
2025-07-16,ARI incidence,2025-07-20,2,CZ,quantile,0.15,587.9589967407743
2025-07-16,ARI incidence,2025-07-20,2,CZ,quantile,0.35,606.2742281653851
2025-07-16,ARI incidence,2025-07-20,2,CZ,quantile,0.65,629.1834290022678
2025-07-16,ARI incidence,2025-07-20,2,CZ,quantile,0.4,610.2299429664728
2025-07-16,ARI incidence,2025-07-20,2,CZ,quantile,0.45,614.0179678614788
2025-07-16,ARI incidence,2025-07-20,2,CZ,quantile,0.5,617.8430774139001
2025-07-16,ARI incidence,2025-07-20,2,CZ,quantile,0.8,643.6137984340758
2025-07-16,ARI incidence,2025-07-20,2,CZ,quantile,0.9,657.5898826610683
2025-07-16,ARI incidence,2025-07-20,2,CZ,quantile,0.55,621.5906207404923
2025-07-16,ARI incidence,2025-07-20,2,CZ,quantile,0.95,669.2615281016126
2025-07-16,ARI incidence,2025-07-20,2,CZ,quantile,0.975,680.1940909444584
2025-07-16,ARI incidence,2025-07-20,2,CZ,quantile,0.99,693.913328837409
2025-07-16,ARI incidence,2025-07-20,2,CZ,quantile,0.6,625.1228511025662
