origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-01-28,ARI incidence,2026-01-25,1,CZ,quantile,0.7,1398.3605789171424
2026-01-28,ARI incidence,2026-01-25,1,CZ,quantile,0.75,1429.9696142942075
2026-01-28,ARI incidence,2026-01-25,1,CZ,quantile,0.99,1867.7183650835736
2026-01-28,ARI incidence,2026-01-25,1,CZ,median,,1284.1182261913616
2026-01-28,ARI incidence,2026-02-01,2,CZ,quantile,0.4,1369.2146784967513
2026-01-28,ARI incidence,2026-02-01,2,CZ,quantile,0.45,1412.5534392113148
2026-01-28,ARI incidence,2026-02-01,2,CZ,quantile,0.65,1611.5058233845803
2026-01-28,ARI incidence,2026-02-01,2,CZ,quantile,0.7,1667.1456864778145
2026-01-28,ARI incidence,2026-02-01,2,CZ,quantile,0.3,1283.9283091215766
2026-01-28,ARI incidence,2026-02-01,2,CZ,quantile,0.5,1457.32401721319
2026-01-28,ARI incidence,2026-02-01,2,CZ,quantile,0.55,1506.7334295512878
2026-01-28,ARI incidence,2026-02-01,2,CZ,quantile,0.6,1551.6510892424888
2026-01-28,ARI incidence,2026-02-01,2,CZ,quantile,0.75,1727.4144616430458
2026-01-28,ARI incidence,2026-02-01,2,CZ,quantile,0.8,1797.7498776345865
2026-01-28,ARI incidence,2026-02-01,2,CZ,quantile,0.85,1879.8652518225906
2026-01-28,ARI incidence,2026-02-01,2,CZ,quantile,0.9,2004.0455317936614
2026-01-28,ARI incidence,2026-02-01,2,CZ,quantile,0.95,2196.9162209101532
2026-01-28,ARI incidence,2026-02-01,2,CZ,quantile,0.99,2576.610298467123
2026-01-28,ARI incidence,2026-02-01,2,CZ,quantile,0.35,1327.7250289567605
2026-01-28,ARI incidence,2026-02-01,2,CZ,quantile,0.975,2375.461577638934
2026-01-28,ARI incidence,2026-02-01,2,CZ,quantile,0.01,828.419247969607
2026-01-28,ARI incidence,2026-02-01,2,CZ,quantile,0.025,914.6916748291927
2026-01-28,ARI incidence,2026-02-01,2,CZ,quantile,0.05,984.24759918663494
2026-01-28,ARI incidence,2026-02-01,2,CZ,quantile,0.1,1066.8339025373712
2026-01-28,ARI incidence,2026-02-01,2,CZ,quantile,0.15,1130.9648072856596
2026-01-28,ARI incidence,2026-02-01,2,CZ,quantile,0.2,1188.349596283707
2026-01-28,ARI incidence,2026-02-01,2,CZ,quantile,0.25,1235.5609027574617
2026-01-28,ARI incidence,2026-02-01,2,CZ,median,,1457.32401721319
2026-01-28,ARI incidence,2026-02-08,3,CZ,quantile,0.2,955.0076069970808
2026-01-28,ARI incidence,2026-02-08,3,CZ,quantile,0.25,1019.7336901618054
2026-01-28,ARI incidence,2026-02-08,3,CZ,quantile,0.3,1074.3984273460255
2026-01-28,ARI incidence,2026-02-08,3,CZ,quantile,0.35,1129.259433692747
2026-01-28,ARI incidence,2026-02-08,3,CZ,quantile,0.01,539.5456497553657
2026-01-28,ARI incidence,2026-02-08,3,CZ,quantile,0.025,619.273389156141
2026-01-28,ARI incidence,2026-02-08,3,CZ,quantile,0.05,701.8246797067737
2026-01-28,ARI incidence,2026-02-08,3,CZ,quantile,0.4,1185.60075578657
2026-01-28,ARI incidence,2026-02-08,3,CZ,quantile,0.45,1242.3150932550777
2026-01-28,ARI incidence,2026-02-08,3,CZ,quantile,0.1,807.0710941137015
2026-01-28,ARI incidence,2026-02-08,3,CZ,quantile,0.15,884.4564421945166
2026-01-28,ARI incidence,2026-02-08,3,CZ,quantile,0.5,1300.3477405970573
2026-01-28,ARI incidence,2026-02-08,3,CZ,quantile,0.7,1586.8612290514689
2026-01-28,ARI incidence,2026-02-08,3,CZ,quantile,0.75,1679.3370847292085
2026-01-28,ARI incidence,2026-02-08,3,CZ,quantile,0.8,1799.150206903968
2026-01-28,ARI incidence,2026-02-08,3,CZ,quantile,0.65,1503.8091136528992
2026-01-28,ARI incidence,2026-02-08,3,CZ,quantile,0.55,1360.5666700800261
2026-01-28,ARI incidence,2026-02-08,3,CZ,quantile,0.6,1430.6817443790794
2026-01-28,ARI incidence,2026-02-08,3,CZ,quantile,0.95,2432.9306021829343
2026-01-28,ARI incidence,2026-02-08,3,CZ,quantile,0.85,1927.9865152287387
2026-01-28,ARI incidence,2026-02-08,3,CZ,quantile,0.9,2109.8936230073823
2026-01-28,ARI incidence,2026-02-08,3,CZ,quantile,0.99,3128.1255638198277
2026-01-28,ARI incidence,2026-02-08,3,CZ,quantile,0.975,2742.171377429742
2026-01-28,ARI incidence,2026-02-08,3,CZ,median,,1300.3477405970573
2026-01-28,ARI incidence,2026-02-15,4,CZ,quantile,0.01,610.3703921352109
2026-01-28,ARI incidence,2026-02-15,4,CZ,quantile,0.15,895.68314787523
2026-01-28,ARI incidence,2026-02-15,4,CZ,quantile,0.025,683.792344729933
2026-01-28,ARI incidence,2026-02-15,4,CZ,quantile,0.05,748.052847756101
2026-01-28,ARI incidence,2026-02-15,4,CZ,quantile,0.1,832.107806437455
2026-01-28,ARI incidence,2026-02-15,4,CZ,quantile,0.2,953.6605824529358
2026-01-28,ARI incidence,2026-02-15,4,CZ,quantile,0.25,1002.8942532312167
2026-01-28,ARI incidence,2026-02-15,4,CZ,quantile,0.3,1051.8565045765895
2026-01-28,ARI incidence,2026-02-15,4,CZ,quantile,0.35,1096.4861425377817
2026-01-28,ARI incidence,2026-02-15,4,CZ,quantile,0.4,1142.7630397389223
2026-01-28,ARI incidence,2026-02-15,4,CZ,quantile,0.45,1190.804526446842
2026-01-28,ARI incidence,2026-02-15,4,CZ,quantile,0.8,1602.68051861834
2026-01-28,ARI incidence,2026-02-15,4,CZ,quantile,0.65,1388.167315974572
2026-01-28,ARI incidence,2026-02-15,4,CZ,quantile,0.85,1701.898577577159
2026-01-28,ARI incidence,2026-02-15,4,CZ,quantile,0.75,1517.329437526375
2026-01-28,ARI incidence,2026-02-15,4,CZ,quantile,0.9,1833.6008279731498
2026-01-28,ARI incidence,2026-02-15,4,CZ,quantile,0.95,2052.049991519196
2026-01-28,ARI incidence,2026-02-15,4,CZ,quantile,0.975,2249.5215960831033
2026-01-28,ARI incidence,2026-02-15,4,CZ,quantile,0.7,1450.3757022078014
2026-01-28,ARI incidence,2026-02-15,4,CZ,quantile,0.99,2528.6891513573414
2026-01-28,ARI incidence,2026-02-15,4,CZ,quantile,0.5,1236.3911081380625
2026-01-28,ARI incidence,2026-02-15,4,CZ,quantile,0.6,1335.1469372891902
2026-01-28,ARI incidence,2026-02-15,4,CZ,quantile,0.55,1282.713728978213
2026-01-28,ARI incidence,2026-02-15,4,CZ,median,,1236.3911081380625
2026-01-28,ARI incidence,2026-01-25,1,DE,quantile,0.01,1195.770703332042
2026-01-28,ARI incidence,2026-01-25,1,DE,quantile,0.025,1273.8747392425275
2026-01-28,ARI incidence,2026-01-25,1,DE,quantile,0.7,1927.6180675548067
2026-01-28,ARI incidence,2026-01-25,1,DE,quantile,0.75,1977.4445023567944
2026-01-28,ARI incidence,2026-01-25,1,DE,quantile,0.5,1766.876941551931
2026-01-28,ARI incidence,2026-01-25,1,DE,quantile,0.55,1803.693685048728
2026-01-28,ARI incidence,2026-01-25,1,DE,quantile,0.45,1728.4208622576798
2026-01-28,ARI incidence,2026-01-25,1,DE,quantile,0.85,2097.9493599241005
2026-01-28,ARI incidence,2026-01-25,1,DE,quantile,0.2,1537.7352137466964
2026-01-28,ARI incidence,2026-01-25,1,DE,quantile,0.8,2032.7102774756231
2026-01-28,ARI incidence,2026-01-25,1,DE,quantile,0.6,1843.0768180000819
2026-01-28,ARI incidence,2026-01-25,1,DE,quantile,0.15,1487.3583898397246
2026-01-28,ARI incidence,2026-01-25,1,DE,quantile,0.25,1578.8793727662023
2026-01-28,ARI incidence,2026-01-25,1,DE,quantile,0.05,1342.7494967777664
2026-01-28,ARI incidence,2026-01-25,1,DE,quantile,0.9,2190.452659712022
2026-01-28,ARI incidence,2026-01-25,1,DE,quantile,0.65,1884.3153488584608
2026-01-28,ARI incidence,2026-01-25,1,DE,quantile,0.1,1427.1521467560178
2026-01-28,ARI incidence,2026-01-25,1,DE,quantile,0.95,2328.250016044128
2026-01-28,ARI incidence,2026-01-25,1,DE,quantile,0.3,1618.7470600473205
2026-01-28,ARI incidence,2026-01-25,1,DE,quantile,0.35,1653.9683975942862
2026-01-28,ARI incidence,2026-01-25,1,DE,quantile,0.4,1691.0216736554971
2026-01-28,ARI incidence,2026-01-25,1,DE,quantile,0.975,2452.7316636900687
2026-01-28,ARI incidence,2026-01-25,1,DE,quantile,0.99,2592.4499150465376
2026-01-28,ARI incidence,2026-01-25,1,DE,median,,1766.876941551931
2026-01-28,ARI incidence,2026-02-01,2,DE,quantile,0.9,2652.07872872618
2026-01-28,ARI incidence,2026-02-01,2,DE,quantile,0.975,3037.7637745235443
2026-01-28,ARI incidence,2026-02-01,2,DE,quantile,0.99,3283.096355994938
2026-01-28,ARI incidence,2026-02-01,2,DE,quantile,0.95,2846.4902757260397
2026-01-28,ARI incidence,2026-02-01,2,DE,quantile,0.85,2518.5176004713803
2026-01-28,ARI incidence,2026-02-01,2,DE,quantile,0.8,2421.0352731082094
2026-01-28,ARI incidence,2026-02-01,2,DE,quantile,0.75,2342.610264614596
2026-01-28,ARI incidence,2026-02-01,2,DE,quantile,0.65,2204.147457512518
2026-01-28,ARI incidence,2026-02-01,2,DE,quantile,0.7,2269.0619872204043
2026-01-28,ARI incidence,2026-02-01,2,DE,quantile,0.45,1992.2286073943353
2026-01-28,ARI incidence,2026-02-01,2,DE,quantile,0.6,2151.084114585785
2026-01-28,ARI incidence,2026-02-01,2,DE,quantile,0.5,2041.8156725591277
2026-01-28,ARI incidence,2026-02-01,2,DE,quantile,0.55,2094.282945065547
2026-01-28,ARI incidence,2026-02-01,2,DE,quantile,0.4,1941.2110282678077
2026-01-28,ARI incidence,2026-02-01,2,DE,quantile,0.35,1887.1627049758029
