origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-09-16,ARI incidence,2026-09-13,1,BE,quantile,0.99,670.2182636151795
2026-09-16,ARI incidence,2026-09-13,1,BE,quantile,0.975,634.6816915370536
2026-09-16,ARI incidence,2026-09-13,1,BE,quantile,0.95,606.8420204620842
2026-09-16,ARI incidence,2026-09-13,1,BE,quantile,0.9,575.772173244405
2026-09-16,ARI incidence,2026-09-13,1,BE,quantile,0.05,388.7721695116681
2026-09-16,ARI incidence,2026-09-13,1,BE,quantile,0.1,408.82350579706986
2026-09-16,ARI incidence,2026-09-13,1,BE,quantile,0.2,432.17177041400873
2026-09-16,ARI incidence,2026-09-13,1,BE,quantile,0.15,421.4980753038351
2026-09-16,ARI incidence,2026-09-13,1,BE,quantile,0.35,459.184057488185
2026-09-16,ARI incidence,2026-09-13,1,BE,quantile,0.25,442.29279450316943
2026-09-16,ARI incidence,2026-09-13,1,BE,quantile,0.85,557.0453164147839
2026-09-16,ARI incidence,2026-09-13,1,BE,quantile,0.8,542.6139985726313
2026-09-16,ARI incidence,2026-09-13,1,BE,quantile,0.3,451.13970856389744
2026-09-16,ARI incidence,2026-09-13,1,BE,quantile,0.65,509.77444851445557
2026-09-16,ARI incidence,2026-09-13,1,BE,quantile,0.75,530.3443267554827
2026-09-16,ARI incidence,2026-09-13,1,BE,quantile,0.025,372.5408414403399
2026-09-16,ARI incidence,2026-09-13,1,BE,quantile,0.7,519.6931319688032
2026-09-16,ARI incidence,2026-09-13,1,BE,quantile,0.01,354.8203749080066
2026-09-16,ARI incidence,2026-09-13,1,BE,quantile,0.55,492.37343214485975
2026-09-16,ARI incidence,2026-09-13,1,BE,quantile,0.4,467.6861518502325
2026-09-16,ARI incidence,2026-09-13,1,BE,quantile,0.6,500.9907493757129
2026-09-16,ARI incidence,2026-09-13,1,BE,quantile,0.45,475.9743782433868
2026-09-16,ARI incidence,2026-09-13,1,BE,quantile,0.5,484.28600522348984
2026-09-16,ARI incidence,2026-09-13,1,BE,median,,484.28600522348984
2026-09-16,ARI incidence,2026-09-20,2,BE,quantile,0.3,377.55983067734496
2026-09-16,ARI incidence,2026-09-20,2,BE,quantile,0.2,352.77967374732674
2026-09-16,ARI incidence,2026-09-20,2,BE,quantile,0.25,365.58286090806814
2026-09-16,ARI incidence,2026-09-20,2,BE,quantile,0.01,258.4015779077532
2026-09-16,ARI incidence,2026-09-20,2,BE,quantile,0.025,280.1279533826713
2026-09-16,ARI incidence,2026-09-20,2,BE,quantile,0.15,338.7790919612877
2026-09-16,ARI incidence,2026-09-20,2,BE,quantile,0.05,297.4838606422284
2026-09-16,ARI incidence,2026-09-20,2,BE,quantile,0.1,320.9700381155095
2026-09-16,ARI incidence,2026-09-20,2,BE,quantile,0.8,502.95367662381295
2026-09-16,ARI incidence,2026-09-20,2,BE,quantile,0.85,523.7798022366627
2026-09-16,ARI incidence,2026-09-20,2,BE,quantile,0.45,411.6899214057933
2026-09-16,ARI incidence,2026-09-20,2,BE,quantile,0.55,433.85770515103764
2026-09-16,ARI incidence,2026-09-20,2,BE,quantile,0.6,444.3359664054234
2026-09-16,ARI incidence,2026-09-20,2,BE,quantile,0.65,456.2767905902323
2026-09-16,ARI incidence,2026-09-20,2,BE,quantile,0.7,469.57119685854144
2026-09-16,ARI incidence,2026-09-20,2,BE,quantile,0.5,422.45038344742625
