"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-06-03,"ARI incidence",2026-06-21,4,"BE","quantile","0.1",164.125450599952
2026-06-03,"ARI incidence",2026-06-21,4,"BE","quantile","0.15",200.309220365528
2026-06-03,"ARI incidence",2026-06-21,4,"BE","quantile","0.2",230.609084429105
2026-06-03,"ARI incidence",2026-06-21,4,"BE","quantile","0.25",258.343585873379
2026-06-03,"ARI incidence",2026-06-21,4,"BE","quantile","0.3",286.32501862705
2026-06-03,"ARI incidence",2026-06-21,4,"BE","quantile","0.35",313.43046871948
2026-06-03,"ARI incidence",2026-06-21,4,"BE","quantile","0.4",338.250316707972
2026-06-03,"ARI incidence",2026-06-21,4,"BE","quantile","0.45",363.784695204745
2026-06-03,"ARI incidence",2026-06-21,4,"BE","quantile","0.5",390.979584903284
2026-06-03,"ARI incidence",2026-06-21,4,"BE","quantile","0.55",418.610605339492
2026-06-03,"ARI incidence",2026-06-21,4,"BE","quantile","0.6",449.124428762629
2026-06-03,"ARI incidence",2026-06-21,4,"BE","quantile","0.65",480.283357864012
2026-06-03,"ARI incidence",2026-06-21,4,"BE","quantile","0.7",514.586211787073
2026-06-03,"ARI incidence",2026-06-21,4,"BE","quantile","0.75",551.920932732275
2026-06-03,"ARI incidence",2026-06-21,4,"BE","quantile","0.8",598.448067748706
2026-06-03,"ARI incidence",2026-06-21,4,"BE","quantile","0.85",650.421973984526
2026-06-03,"ARI incidence",2026-06-21,4,"BE","quantile","0.9",718.478131609403
2026-06-03,"ARI incidence",2026-06-21,4,"BE","quantile","0.95",828.269931544429
2026-06-03,"ARI incidence",2026-06-21,4,"BE","quantile","0.975",923.910793539992
2026-06-03,"ARI incidence",2026-06-21,4,"BE","quantile","0.99",1044.09648458575
2026-06-03,"ARI incidence",2026-05-31,1,"BG","median","",413.968787793049
2026-06-03,"ARI incidence",2026-05-31,1,"BG","quantile","0.01",155.781496283458
2026-06-03,"ARI incidence",2026-05-31,1,"BG","quantile","0.025",187.588002604923
2026-06-03,"ARI incidence",2026-05-31,1,"BG","quantile","0.05",216.669597043552
2026-06-03,"ARI incidence",2026-05-31,1,"BG","quantile","0.1",253.611622166181
2026-06-03,"ARI incidence",2026-05-31,1,"BG","quantile","0.15",282.964104681974
2026-06-03,"ARI incidence",2026-05-31,1,"BG","quantile","0.2",306.84615293936
2026-06-03,"ARI incidence",2026-05-31,1,"BG","quantile","0.25",327.451136754597
2026-06-03,"ARI incidence",2026-05-31,1,"BG","quantile","0.3",346.879215089732
2026-06-03,"ARI incidence",2026-05-31,1,"BG","quantile","0.35",364.075805834342
2026-06-03,"ARI incidence",2026-05-31,1,"BG","quantile","0.4",380.996161253176
2026-06-03,"ARI incidence",2026-05-31,1,"BG","quantile","0.45",397.519656643524
2026-06-03,"ARI incidence",2026-05-31,1,"BG","quantile","0.5",414.743091831983
2026-06-03,"ARI incidence",2026-05-31,1,"BG","quantile","0.55",433.630421066709
2026-06-03,"ARI incidence",2026-05-31,1,"BG","quantile","0.6",451.435882446045
2026-06-03,"ARI incidence",2026-05-31,1,"BG","quantile","0.65",471.160062829744
2026-06-03,"ARI incidence",2026-05-31,1,"BG","quantile","0.7",491.343948795691
2026-06-03,"ARI incidence",2026-05-31,1,"BG","quantile","0.75",513.56283440038
2026-06-03,"ARI incidence",2026-05-31,1,"BG","quantile","0.8",538.880910903996
2026-06-03,"ARI incidence",2026-05-31,1,"BG","quantile","0.85",567.286449524756
2026-06-03,"ARI incidence",2026-05-31,1,"BG","quantile","0.9",607.679256151476
2026-06-03,"ARI incidence",2026-05-31,1,"BG","quantile","0.95",669.262381695837
2026-06-03,"ARI incidence",2026-05-31,1,"BG","quantile","0.975",727.911784761564
2026-06-03,"ARI incidence",2026-05-31,1,"BG","quantile","0.99",795.435303084216
2026-06-03,"ARI incidence",2026-06-07,2,"BG","median","",433.852424365812
2026-06-03,"ARI incidence",2026-06-07,2,"BG","quantile","0.01",108.531477878355
2026-06-03,"ARI incidence",2026-06-07,2,"BG","quantile","0.025",145.295538765117
2026-06-03,"ARI incidence",2026-06-07,2,"BG","quantile","0.05",179.131826625024
2026-06-03,"ARI incidence",2026-06-07,2,"BG","quantile","0.1",225.81292493181
2026-06-03,"ARI incidence",2026-06-07,2,"BG","quantile","0.15",261.19394716801
2026-06-03,"ARI incidence",2026-06-07,2,"BG","quantile","0.2",290.913325696067
2026-06-03,"ARI incidence",2026-06-07,2,"BG","quantile","0.25",318.972675603597
2026-06-03,"ARI incidence",2026-06-07,2,"BG","quantile","0.3",342.883082515204
2026-06-03,"ARI incidence",2026-06-07,2,"BG","quantile","0.35",366.859293959928
2026-06-03,"ARI incidence",2026-06-07,2,"BG","quantile","0.4",389.695437206158
2026-06-03,"ARI incidence",2026-06-07,2,"BG","quantile","0.45",412.440569832562
2026-06-03,"ARI incidence",2026-06-07,2,"BG","quantile","0.5",433.972038257872
2026-06-03,"ARI incidence",2026-06-07,2,"BG","quantile","0.55",460.359266172365
2026-06-03,"ARI incidence",2026-06-07,2,"BG","quantile","0.6",484.717209651867
2026-06-03,"ARI incidence",2026-06-07,2,"BG","quantile","0.65",510.251745120995
2026-06-03,"ARI incidence",2026-06-07,2,"BG","quantile","0.7",541.53881235338
2026-06-03,"ARI incidence",2026-06-07,2,"BG","quantile","0.75",574.544013901265
2026-06-03,"ARI incidence",2026-06-07,2,"BG","quantile","0.8",611.837649280203
2026-06-03,"ARI incidence",2026-06-07,2,"BG","quantile","0.85",652.452555617651
2026-06-03,"ARI incidence",2026-06-07,2,"BG","quantile","0.9",710.293185100103
2026-06-03,"ARI incidence",2026-06-07,2,"BG","quantile","0.95",805.569126638707
2026-06-03,"ARI incidence",2026-06-07,2,"BG","quantile","0.975",885.768317937693
2026-06-03,"ARI incidence",2026-06-07,2,"BG","quantile","0.99",973.967401407282
2026-06-03,"ARI incidence",2026-06-14,3,"BG","median","",451.86993535979
2026-06-03,"ARI incidence",2026-06-14,3,"BG","quantile","0.01",82.7768177218089
2026-06-03,"ARI incidence",2026-06-14,3,"BG","quantile","0.025",122.802135180175
2026-06-03,"ARI incidence",2026-06-14,3,"BG","quantile","0.05",161.964335165154
2026-06-03,"ARI incidence",2026-06-14,3,"BG","quantile","0.1",213.957772064911
2026-06-03,"ARI incidence",2026-06-14,3,"BG","quantile","0.15",254.82153194341
2026-06-03,"ARI incidence",2026-06-14,3,"BG","quantile","0.2",289.967261579271
2026-06-03,"ARI incidence",2026-06-14,3,"BG","quantile","0.25",319.724266505767
2026-06-03,"ARI incidence",2026-06-14,3,"BG","quantile","0.3",346.131425455961
2026-06-03,"ARI incidence",2026-06-14,3,"BG","quantile","0.35",374.494401450528
2026-06-03,"ARI incidence",2026-06-14,3,"BG","quantile","0.4",401.216341132042
2026-06-03,"ARI incidence",2026-06-14,3,"BG","quantile","0.45",426.748162739852
2026-06-03,"ARI incidence",2026-06-14,3,"BG","quantile","0.5",455.579280393723
2026-06-03,"ARI incidence",2026-06-14,3,"BG","quantile","0.55",483.98269400729
2026-06-03,"ARI incidence",2026-06-14,3,"BG","quantile","0.6",512.113686330125
2026-06-03,"ARI incidence",2026-06-14,3,"BG","quantile","0.65",542.028277232414
2026-06-03,"ARI incidence",2026-06-14,3,"BG","quantile","0.7",576.543453368914
2026-06-03,"ARI incidence",2026-06-14,3,"BG","quantile","0.75",615.173120901106
2026-06-03,"ARI incidence",2026-06-14,3,"BG","quantile","0.8",659.741438062554
2026-06-03,"ARI incidence",2026-06-14,3,"BG","quantile","0.85",717.213193719042
2026-06-03,"ARI incidence",2026-06-14,3,"BG","quantile","0.9",789.205156840095
2026-06-03,"ARI incidence",2026-06-14,3,"BG","quantile","0.95",898.381441369029
2026-06-03,"ARI incidence",2026-06-14,3,"BG","quantile","0.975",1003.47641411978
2026-06-03,"ARI incidence",2026-06-14,3,"BG","quantile","0.99",1134.93272790047
2026-06-03,"ARI incidence",2026-06-21,4,"BG","median","",468.149579048162
2026-06-03,"ARI incidence",2026-06-21,4,"BG","quantile","0.01",76.272085136798
2026-06-03,"ARI incidence",2026-06-21,4,"BG","quantile","0.025",114.244549711502
2026-06-03,"ARI incidence",2026-06-21,4,"BG","quantile","0.05",148.141609702696
2026-06-03,"ARI incidence",2026-06-21,4,"BG","quantile","0.1",204.779619388589
2026-06-03,"ARI incidence",2026-06-21,4,"BG","quantile","0.15",250.176295261855
2026-06-03,"ARI incidence",2026-06-21,4,"BG","quantile","0.2",287.535818913133
2026-06-03,"ARI incidence",2026-06-21,4,"BG","quantile","0.25",319.739421733681
2026-06-03,"ARI incidence",2026-06-21,4,"BG","quantile","0.3",350.213497837646
2026-06-03,"ARI incidence",2026-06-21,4,"BG","quantile","0.35",381.824283405742
2026-06-03,"ARI incidence",2026-06-21,4,"BG","quantile","0.4",411.541364943913
2026-06-03,"ARI incidence",2026-06-21,4,"BG","quantile","0.45",440.229308155087
2026-06-03,"ARI incidence",2026-06-21,4,"BG","quantile","0.5",471.34227534367
2026-06-03,"ARI incidence",2026-06-21,4,"BG","quantile","0.55",503.69757623492
2026-06-03,"ARI incidence",2026-06-21,4,"BG","quantile","0.6",535.953861132777
2026-06-03,"ARI incidence",2026-06-21,4,"BG","quantile","0.65",569.716863307313
2026-06-03,"ARI incidence",2026-06-21,4,"BG","quantile","0.7",609.880236597756
2026-06-03,"ARI incidence",2026-06-21,4,"BG","quantile","0.75",652.941200180763
2026-06-03,"ARI incidence",2026-06-21,4,"BG","quantile","0.8",698.818515076311
2026-06-03,"ARI incidence",2026-06-21,4,"BG","quantile","0.85",760.186610079599
2026-06-03,"ARI incidence",2026-06-21,4,"BG","quantile","0.9",845.139301049621
2026-06-03,"ARI incidence",2026-06-21,4,"BG","quantile","0.95",977.725038326235
2026-06-03,"ARI incidence",2026-06-21,4,"BG","quantile","0.975",1092.57689064137
2026-06-03,"ARI incidence",2026-06-21,4,"BG","quantile","0.99",1234.43879831002
2026-06-03,"ARI incidence",2026-05-31,1,"CZ","median","",618.518618676593
2026-06-03,"ARI incidence",2026-05-31,1,"CZ","quantile","0.01",369.800367208936
2026-06-03,"ARI incidence",2026-05-31,1,"CZ","quantile","0.025",402.868495459113
2026-06-03,"ARI incidence",2026-05-31,1,"CZ","quantile","0.05",433.836942351314
2026-06-03,"ARI incidence",2026-05-31,1,"CZ","quantile","0.1",474.307794314079
2026-06-03,"ARI incidence",2026-05-31,1,"CZ","quantile","0.15",500.638056409865
2026-06-03,"ARI incidence",2026-05-31,1,"CZ","quantile","0.2",522.232495510015
2026-06-03,"ARI incidence",2026-05-31,1,"CZ","quantile","0.25",540.812760078515
2026-06-03,"ARI incidence",2026-05-31,1,"CZ","quantile","0.3",557.511239252331
2026-06-03,"ARI incidence",2026-05-31,1,"CZ","quantile","0.35",572.212068988066
2026-06-03,"ARI incidence",2026-05-31,1,"CZ","quantile","0.4",588.294021721955
2026-06-03,"ARI incidence",2026-05-31,1,"CZ","quantile","0.45",603.042623608224
2026-06-03,"ARI incidence",2026-05-31,1,"CZ","quantile","0.5",616.897713845967
2026-06-03,"ARI incidence",2026-05-31,1,"CZ","quantile","0.55",631.508035002187
2026-06-03,"ARI incidence",2026-05-31,1,"CZ","quantile","0.6",647.876889586393
2026-06-03,"ARI incidence",2026-05-31,1,"CZ","quantile","0.65",663.783582834629
2026-06-03,"ARI incidence",2026-05-31,1,"CZ","quantile","0.7",681.109263817202
2026-06-03,"ARI incidence",2026-05-31,1,"CZ","quantile","0.75",700.466796671941
2026-06-03,"ARI incidence",2026-05-31,1,"CZ","quantile","0.8",720.462806363554
2026-06-03,"ARI incidence",2026-05-31,1,"CZ","quantile","0.85",746.07563834788
2026-06-03,"ARI incidence",2026-05-31,1,"CZ","quantile","0.9",778.106676982539
2026-06-03,"ARI incidence",2026-05-31,1,"CZ","quantile","0.95",830.90466528046
2026-06-03,"ARI incidence",2026-05-31,1,"CZ","quantile","0.975",876.890742656424
2026-06-03,"ARI incidence",2026-05-31,1,"CZ","quantile","0.99",931.720519070157
2026-06-03,"ARI incidence",2026-06-07,2,"CZ","median","",618.446602415213
2026-06-03,"ARI incidence",2026-06-07,2,"CZ","quantile","0.01",299.717142844241
2026-06-03,"ARI incidence",2026-06-07,2,"CZ","quantile","0.025",335.186039238199
2026-06-03,"ARI incidence",2026-06-07,2,"CZ","quantile","0.05",376.855440032687
2026-06-03,"ARI incidence",2026-06-07,2,"CZ","quantile","0.1",429.788155017869
2026-06-03,"ARI incidence",2026-06-07,2,"CZ","quantile","0.15",464.27125334397
2026-06-03,"ARI incidence",2026-06-07,2,"CZ","quantile","0.2",490.568871440921
2026-06-03,"ARI incidence",2026-06-07,2,"CZ","quantile","0.25",515.043348474012
2026-06-03,"ARI incidence",2026-06-07,2,"CZ","quantile","0.3",535.828634027097
2026-06-03,"ARI incidence",2026-06-07,2,"CZ","quantile","0.35",557.443292223973
2026-06-03,"ARI incidence",2026-06-07,2,"CZ","quantile","0.4",578.231452854433
2026-06-03,"ARI incidence",2026-06-07,2,"CZ","quantile","0.45",598.830344799911
2026-06-03,"ARI incidence",2026-06-07,2,"CZ","quantile","0.5",619.113283707627
2026-06-03,"ARI incidence",2026-06-07,2,"CZ","quantile","0.55",638.831236388755
2026-06-03,"ARI incidence",2026-06-07,2,"CZ","quantile","0.6",658.946149894971
2026-06-03,"ARI incidence",2026-06-07,2,"CZ","quantile","0.65",681.970854300057
2026-06-03,"ARI incidence",2026-06-07,2,"CZ","quantile","0.7",706.738735211689
2026-06-03,"ARI incidence",2026-06-07,2,"CZ","quantile","0.75",733.447658497032
2026-06-03,"ARI incidence",2026-06-07,2,"CZ","quantile","0.8",762.900711765208
2026-06-03,"ARI incidence",2026-06-07,2,"CZ","quantile","0.85",801.062960371074
2026-06-03,"ARI incidence",2026-06-07,2,"CZ","quantile","0.9",844.575786394549
2026-06-03,"ARI incidence",2026-06-07,2,"CZ","quantile","0.95",913.999872190881
2026-06-03,"ARI incidence",2026-06-07,2,"CZ","quantile","0.975",983.366268695252
2026-06-03,"ARI incidence",2026-06-07,2,"CZ","quantile","0.99",1060.9573509385
2026-06-03,"ARI incidence",2026-06-14,3,"CZ","median","",620.796022207508
2026-06-03,"ARI incidence",2026-06-14,3,"CZ","quantile","0.01",249.58893719969
2026-06-03,"ARI incidence",2026-06-14,3,"CZ","quantile","0.025",301.926180248745
2026-06-03,"ARI incidence",2026-06-14,3,"CZ","quantile","0.05",342.10656138876
2026-06-03,"ARI incidence",2026-06-14,3,"CZ","quantile","0.1",396.917680433353
2026-06-03,"ARI incidence",2026-06-14,3,"CZ","quantile","0.15",438.005636717906
2026-06-03,"ARI incidence",2026-06-14,3,"CZ","quantile","0.2",469.585371306948
2026-06-03,"ARI incidence",2026-06-14,3,"CZ","quantile","0.25",498.896320709732
2026-06-03,"ARI incidence",2026-06-14,3,"CZ","quantile","0.3",524.689558878261
2026-06-03,"ARI incidence",2026-06-14,3,"CZ","quantile","0.35",553.327890604135
2026-06-03,"ARI incidence",2026-06-14,3,"CZ","quantile","0.4",576.06565448972
2026-06-03,"ARI incidence",2026-06-14,3,"CZ","quantile","0.45",599.619285940888
2026-06-03,"ARI incidence",2026-06-14,3,"CZ","quantile","0.5",622.8946819611
2026-06-03,"ARI incidence",2026-06-14,3,"CZ","quantile","0.55",647.04130760433
2026-06-03,"ARI incidence",2026-06-14,3,"CZ","quantile","0.6",672.909341174904
2026-06-03,"ARI incidence",2026-06-14,3,"CZ","quantile","0.65",700.400204794528
2026-06-03,"ARI incidence",2026-06-14,3,"CZ","quantile","0.7",728.125280598691
2026-06-03,"ARI incidence",2026-06-14,3,"CZ","quantile","0.75",760.275123410825
2026-06-03,"ARI incidence",2026-06-14,3,"CZ","quantile","0.8",795.652814130674
2026-06-03,"ARI incidence",2026-06-14,3,"CZ","quantile","0.85",837.426014925023
2026-06-03,"ARI incidence",2026-06-14,3,"CZ","quantile","0.9",887.433802409221
2026-06-03,"ARI incidence",2026-06-14,3,"CZ","quantile","0.95",970.736503558662
2026-06-03,"ARI incidence",2026-06-14,3,"CZ","quantile","0.975",1046.25323532361
2026-06-03,"ARI incidence",2026-06-14,3,"CZ","quantile","0.99",1155.69627527093
2026-06-03,"ARI incidence",2026-06-21,4,"CZ","median","",625.375028080279
2026-06-03,"ARI incidence",2026-06-21,4,"CZ","quantile","0.01",226.49506325712
2026-06-03,"ARI incidence",2026-06-21,4,"CZ","quantile","0.025",270.461329932464
2026-06-03,"ARI incidence",2026-06-21,4,"CZ","quantile","0.05",318.527774083969
2026-06-03,"ARI incidence",2026-06-21,4,"CZ","quantile","0.1",378.462197929613
2026-06-03,"ARI incidence",2026-06-21,4,"CZ","quantile","0.15",420.532590165494
2026-06-03,"ARI incidence",2026-06-21,4,"CZ","quantile","0.2",454.642250563061
2026-06-03,"ARI incidence",2026-06-21,4,"CZ","quantile","0.25",486.87202120184
2026-06-03,"ARI incidence",2026-06-21,4,"CZ","quantile","0.3",517.711584866303
2026-06-03,"ARI incidence",2026-06-21,4,"CZ","quantile","0.35",545.369608568562
2026-06-03,"ARI incidence",2026-06-21,4,"CZ","quantile","0.4",573.556394116064
2026-06-03,"ARI incidence",2026-06-21,4,"CZ","quantile","0.45",599.968582439689
2026-06-03,"ARI incidence",2026-06-21,4,"CZ","quantile","0.5",626.356124970098
2026-06-03,"ARI incidence",2026-06-21,4,"CZ","quantile","0.55",652.658157187617
2026-06-03,"ARI incidence",2026-06-21,4,"CZ","quantile","0.6",681.510077197459
2026-06-03,"ARI incidence",2026-06-21,4,"CZ","quantile","0.65",711.180236321071
2026-06-03,"ARI incidence",2026-06-21,4,"CZ","quantile","0.7",743.671644870515
2026-06-03,"ARI incidence",2026-06-21,4,"CZ","quantile","0.75",778.35591728175
2026-06-03,"ARI incidence",2026-06-21,4,"CZ","quantile","0.8",817.769721578444
2026-06-03,"ARI incidence",2026-06-21,4,"CZ","quantile","0.85",866.165599982135
2026-06-03,"ARI incidence",2026-06-21,4,"CZ","quantile","0.9",925.370335705214
2026-06-03,"ARI incidence",2026-06-21,4,"CZ","quantile","0.95",1020.22882038975
2026-06-03,"ARI incidence",2026-06-21,4,"CZ","quantile","0.975",1112.70215562758
2026-06-03,"ARI incidence",2026-06-21,4,"CZ","quantile","0.99",1223.78175213656
2026-06-03,"ARI incidence",2026-05-31,1,"DE","median","",604.606937721134
2026-06-03,"ARI incidence",2026-05-31,1,"DE","quantile","0.01",269.538115596859
2026-06-03,"ARI incidence",2026-05-31,1,"DE","quantile","0.025",319.497414768667
2026-06-03,"ARI incidence",2026-05-31,1,"DE","quantile","0.05",355.668003650766
2026-06-03,"ARI incidence",2026-05-31,1,"DE","quantile","0.1",403.290338616989
2026-06-03,"ARI incidence",2026-05-31,1,"DE","quantile","0.15",434.077647057363
2026-06-03,"ARI incidence",2026-05-31,1,"DE","quantile","0.2",463.837723595233
2026-06-03,"ARI incidence",2026-05-31,1,"DE","quantile","0.25",491.349643989512
2026-06-03,"ARI incidence",2026-05-31,1,"DE","quantile","0.3",517.258757367154
2026-06-03,"ARI incidence",2026-05-31,1,"DE","quantile","0.35",541.032545051298
2026-06-03,"ARI incidence",2026-05-31,1,"DE","quantile","0.4",562.607779562574
2026-06-03,"ARI incidence",2026-05-31,1,"DE","quantile","0.45",585.968685296662
2026-06-03,"ARI incidence",2026-05-31,1,"DE","quantile","0.5",607.116499943397
2026-06-03,"ARI incidence",2026-05-31,1,"DE","quantile","0.55",627.712345682664
2026-06-03,"ARI incidence",2026-05-31,1,"DE","quantile","0.6",649.43086735517
2026-06-03,"ARI incidence",2026-05-31,1,"DE","quantile","0.65",673.783153021723
2026-06-03,"ARI incidence",2026-05-31,1,"DE","quantile","0.7",701.622524537939
2026-06-03,"ARI incidence",2026-05-31,1,"DE","quantile","0.75",732.057261844477
2026-06-03,"ARI incidence",2026-05-31,1,"DE","quantile","0.8",764.148107002087
2026-06-03,"ARI incidence",2026-05-31,1,"DE","quantile","0.85",802.029535066678
2026-06-03,"ARI incidence",2026-05-31,1,"DE","quantile","0.9",851.147670874213
2026-06-03,"ARI incidence",2026-05-31,1,"DE","quantile","0.95",931.107206240287
2026-06-03,"ARI incidence",2026-05-31,1,"DE","quantile","0.975",1000.51161086383
2026-06-03,"ARI incidence",2026-05-31,1,"DE","quantile","0.99",1074.89548195605
2026-06-03,"ARI incidence",2026-06-07,2,"DE","median","",670.178180815394
2026-06-03,"ARI incidence",2026-06-07,2,"DE","quantile","0.01",222.384182240383
2026-06-03,"ARI incidence",2026-06-07,2,"DE","quantile","0.025",273.711751483882
2026-06-03,"ARI incidence",2026-06-07,2,"DE","quantile","0.05",326.330858703965
2026-06-03,"ARI incidence",2026-06-07,2,"DE","quantile","0.1",389.468743959492
2026-06-03,"ARI incidence",2026-06-07,2,"DE","quantile","0.15",441.456236254699
2026-06-03,"ARI incidence",2026-06-07,2,"DE","quantile","0.2",480.428207231207
2026-06-03,"ARI incidence",2026-06-07,2,"DE","quantile","0.25",515.044653164838
2026-06-03,"ARI incidence",2026-06-07,2,"DE","quantile","0.3",548.530774255521
2026-06-03,"ARI incidence",2026-06-07,2,"DE","quantile","0.35",582.378036568583
2026-06-03,"ARI incidence",2026-06-07,2,"DE","quantile","0.4",611.762202400076
