origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-02-12,ARI incidence,2025-02-09,1,BE,quantile,0.15,999.4182663026626
2025-02-12,ARI incidence,2025-02-09,1,BE,quantile,0.05,908.7336375845676
2025-02-12,ARI incidence,2025-02-09,1,BE,quantile,0.1,962.0545208539958
2025-02-12,ARI incidence,2025-02-09,1,BE,quantile,0.025,867.4971018483017
2025-02-12,ARI incidence,2025-02-09,1,BE,quantile,0.2,1030.577143772514
2025-02-12,ARI incidence,2025-02-09,1,BE,quantile,0.01,813.5116228493173
2025-02-12,ARI incidence,2025-02-09,1,BE,quantile,0.25,1059.4135936824882
2025-02-12,ARI incidence,2025-02-09,1,BE,quantile,0.3,1084.8306582186112
2025-02-12,ARI incidence,2025-02-09,1,BE,quantile,0.95,1523.6239395012842
2025-02-12,ARI incidence,2025-02-09,1,BE,quantile,0.9,1439.4349466072883
2025-02-12,ARI incidence,2025-02-09,1,BE,quantile,0.85,1389.0920448173154
2025-02-12,ARI incidence,2025-02-09,1,BE,quantile,0.8,1346.9499338325613
2025-02-12,ARI incidence,2025-02-09,1,BE,quantile,0.75,1313.15251111124
2025-02-12,ARI incidence,2025-02-09,1,BE,quantile,0.7,1281.30876004641
2025-02-12,ARI incidence,2025-02-09,1,BE,quantile,0.35,1108.9941765954482
2025-02-12,ARI incidence,2025-02-09,1,BE,quantile,0.4,1133.821125762655
2025-02-12,ARI incidence,2025-02-09,1,BE,quantile,0.65,1252.9474883045277
2025-02-12,ARI incidence,2025-02-09,1,BE,quantile,0.975,1599.1033199785318
2025-02-12,ARI incidence,2025-02-09,1,BE,quantile,0.99,1706.2034896794275
2025-02-12,ARI incidence,2025-02-09,1,BE,quantile,0.5,1181.7623430203757
2025-02-12,ARI incidence,2025-02-09,1,BE,quantile,0.55,1204.147980484022
2025-02-12,ARI incidence,2025-02-09,1,BE,quantile,0.6,1228.1452746030488
2025-02-12,ARI incidence,2025-02-09,1,BE,quantile,0.45,1157.2192408066494
2025-02-12,ARI incidence,2025-02-09,1,BE,median,,1181.7623430203757
2025-02-12,ARI incidence,2025-02-16,2,BE,quantile,0.1,1029.281585857605
2025-02-12,ARI incidence,2025-02-16,2,BE,quantile,0.05,989.333511828769
2025-02-12,ARI incidence,2025-02-16,2,BE,quantile,0.35,1130.7944834400641
2025-02-12,ARI incidence,2025-02-16,2,BE,quantile,0.4,1146.3868824000338
2025-02-12,ARI incidence,2025-02-16,2,BE,quantile,0.15,1057.6956115941762
2025-02-12,ARI incidence,2025-02-16,2,BE,quantile,0.2,1078.387394998914
2025-02-12,ARI incidence,2025-02-16,2,BE,quantile,0.25,1096.678023031267
2025-02-12,ARI incidence,2025-02-16,2,BE,quantile,0.3,1114.7482767774122
2025-02-12,ARI incidence,2025-02-16,2,BE,quantile,0.45,1162.0064737891635
2025-02-12,ARI incidence,2025-02-16,2,BE,quantile,0.025,958.8297871542775
2025-02-12,ARI incidence,2025-02-16,2,BE,quantile,0.01,925.614088944845
2025-02-12,ARI incidence,2025-02-16,2,BE,quantile,0.5,1176.7993302168413
2025-02-12,ARI incidence,2025-02-16,2,BE,quantile,0.55,1192.9936819638165
2025-02-12,ARI incidence,2025-02-16,2,BE,quantile,0.75,1262.5914605712055
2025-02-12,ARI incidence,2025-02-16,2,BE,quantile,0.8,1284.5306373512985
2025-02-12,ARI incidence,2025-02-16,2,BE,quantile,0.9,1343.9848424645716
2025-02-12,ARI incidence,2025-02-16,2,BE,quantile,0.95,1398.2011483222823
2025-02-12,ARI incidence,2025-02-16,2,BE,quantile,0.7,1243.3188674193195
2025-02-12,ARI incidence,2025-02-16,2,BE,quantile,0.85,1310.3869850502465
2025-02-12,ARI incidence,2025-02-16,2,BE,quantile,0.6,1208.7540421319593
2025-02-12,ARI incidence,2025-02-16,2,BE,quantile,0.65,1226.0596977789635
2025-02-12,ARI incidence,2025-02-16,2,BE,quantile,0.975,1440.457707881211
2025-02-12,ARI incidence,2025-02-16,2,BE,quantile,0.99,1499.6817019908035
2025-02-12,ARI incidence,2025-02-16,2,BE,median,,1176.7993302168413
2025-02-12,ARI incidence,2025-02-23,3,BE,quantile,0.01,706.9537472758931
2025-02-12,ARI incidence,2025-02-23,3,BE,quantile,0.3,1025.735857897278
2025-02-12,ARI incidence,2025-02-23,3,BE,quantile,0.85,1423.2726976079616
2025-02-12,ARI incidence,2025-02-23,3,BE,quantile,0.99,1860.5439339959105
2025-02-12,ARI incidence,2025-02-23,3,BE,quantile,0.2,961.0477331959204
2025-02-12,ARI incidence,2025-02-23,3,BE,quantile,0.95,1620.2408887164474
2025-02-12,ARI incidence,2025-02-23,3,BE,quantile,0.8,1364.036498102149
2025-02-12,ARI incidence,2025-02-23,3,BE,quantile,0.9,1497.8361755638055
2025-02-12,ARI incidence,2025-02-23,3,BE,quantile,0.75,1315.7526371783304
2025-02-12,ARI incidence,2025-02-23,3,BE,quantile,0.6,1205.4181251548673
2025-02-12,ARI incidence,2025-02-23,3,BE,quantile,0.25,994.6292664592391
2025-02-12,ARI incidence,2025-02-23,3,BE,quantile,0.35,1055.9945083901289
2025-02-12,ARI incidence,2025-02-23,3,BE,quantile,0.7,1277.6915730963296
2025-02-12,ARI incidence,2025-02-23,3,BE,quantile,0.025,765.8920545948316
2025-02-12,ARI incidence,2025-02-23,3,BE,quantile,0.05,814.0638477277922
2025-02-12,ARI incidence,2025-02-23,3,BE,quantile,0.5,1143.5275120371332
2025-02-12,ARI incidence,2025-02-23,3,BE,quantile,0.65,1240.2374786326943
2025-02-12,ARI incidence,2025-02-23,3,BE,quantile,0.1,876.2972379204493
2025-02-12,ARI incidence,2025-02-23,3,BE,quantile,0.55,1172.6190371996918
2025-02-12,ARI incidence,2025-02-23,3,BE,quantile,0.975,1723.5738687551302
2025-02-12,ARI incidence,2025-02-23,3,BE,quantile,0.4,1084.662076950859
2025-02-12,ARI incidence,2025-02-23,3,BE,quantile,0.45,1112.1931376857706
2025-02-12,ARI incidence,2025-02-23,3,BE,quantile,0.15,923.3223195583741
2025-02-12,ARI incidence,2025-02-23,3,BE,median,,1143.5275120371332
2025-02-12,ARI incidence,2025-03-02,4,BE,quantile,0.99,1423.7289708123512
2025-02-12,ARI incidence,2025-03-02,4,BE,quantile,0.95,1334.101848474692
2025-02-12,ARI incidence,2025-03-02,4,BE,quantile,0.975,1376.612788183534
2025-02-12,ARI incidence,2025-03-02,4,BE,quantile,0.9,1286.2219850652289
2025-02-12,ARI incidence,2025-03-02,4,BE,quantile,0.85,1254.7185252786335
2025-02-12,ARI incidence,2025-03-02,4,BE,quantile,0.7,1192.8711881491827
2025-02-12,ARI incidence,2025-03-02,4,BE,quantile,0.8,1230.6997299805005
2025-02-12,ARI incidence,2025-03-02,4,BE,quantile,0.6,1162.0092612331155
2025-02-12,ARI incidence,2025-03-02,4,BE,quantile,0.75,1210.6570289538097
2025-02-12,ARI incidence,2025-03-02,4,BE,quantile,0.65,1176.3869429411018
2025-02-12,ARI incidence,2025-03-02,4,BE,quantile,0.55,1145.7607637159535
2025-02-12,ARI incidence,2025-03-02,4,BE,quantile,0.5,1131.8974141506997
2025-02-12,ARI incidence,2025-03-02,4,BE,quantile,0.05,957.5326334344339
2025-02-12,ARI incidence,2025-03-02,4,BE,quantile,0.45,1117.950985442386
2025-02-12,ARI incidence,2025-03-02,4,BE,quantile,0.4,1103.4650480031987
2025-02-12,ARI incidence,2025-03-02,4,BE,quantile,0.025,929.1565198313618
2025-02-12,ARI incidence,2025-03-02,4,BE,quantile,0.1,993.0967848049091
2025-02-12,ARI incidence,2025-03-02,4,BE,quantile,0.25,1057.2006527337692
2025-02-12,ARI incidence,2025-03-02,4,BE,quantile,0.01,892.6562689743942
2025-02-12,ARI incidence,2025-03-02,4,BE,quantile,0.3,1071.905127435697
2025-02-12,ARI incidence,2025-03-02,4,BE,quantile,0.15,1017.8161489526414
2025-02-12,ARI incidence,2025-03-02,4,BE,quantile,0.2,1038.4750767770172
2025-02-12,ARI incidence,2025-03-02,4,BE,quantile,0.35,1087.6608665427402
2025-02-12,ARI incidence,2025-03-02,4,BE,median,,1131.8974141506997
2025-02-12,ARI incidence,2025-02-09,1,BG,quantile,0.01,1144.0121535536573
2025-02-12,ARI incidence,2025-02-09,1,BG,quantile,0.025,1175.0410968292044
2025-02-12,ARI incidence,2025-02-09,1,BG,quantile,0.05,1203.4744089406981
2025-02-12,ARI incidence,2025-02-09,1,BG,quantile,0.1,1237.9002303967945
2025-02-12,ARI incidence,2025-02-09,1,BG,quantile,0.15,1263.0133939092077
2025-02-12,ARI incidence,2025-02-09,1,BG,quantile,0.2,1282.3852285844314
