"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-08-19,"ARI incidence",2026-08-23,2,"BE","quantile","0.5",269.314386422035
2026-08-19,"ARI incidence",2026-08-23,2,"BE","quantile","0.55",286.252353713249
2026-08-19,"ARI incidence",2026-08-23,2,"BE","quantile","0.6",303.065992861455
2026-08-19,"ARI incidence",2026-08-23,2,"BE","quantile","0.65",319.752636424962
2026-08-19,"ARI incidence",2026-08-23,2,"BE","quantile","0.7",338.516029224872
2026-08-19,"ARI incidence",2026-08-23,2,"BE","quantile","0.75",359.496115624914
2026-08-19,"ARI incidence",2026-08-23,2,"BE","quantile","0.8",384.840298452837
2026-08-19,"ARI incidence",2026-08-23,2,"BE","quantile","0.85",413.914043711632
2026-08-19,"ARI incidence",2026-08-23,2,"BE","quantile","0.9",454.012005240407
2026-08-19,"ARI incidence",2026-08-23,2,"BE","quantile","0.95",515.025119448326
2026-08-19,"ARI incidence",2026-08-23,2,"BE","quantile","0.975",575.203004134161
2026-08-19,"ARI incidence",2026-08-23,2,"BE","quantile","0.99",637.738075801411
2026-08-19,"ARI incidence",2026-08-30,3,"BE","median","",302.177224169951
2026-08-19,"ARI incidence",2026-08-30,3,"BE","quantile","0.01",40.755261832567
2026-08-19,"ARI incidence",2026-08-30,3,"BE","quantile","0.025",64.7824989142277
2026-08-19,"ARI incidence",2026-08-30,3,"BE","quantile","0.05",89.2315171663153
2026-08-19,"ARI incidence",2026-08-30,3,"BE","quantile","0.1",126.500880494272
2026-08-19,"ARI incidence",2026-08-30,3,"BE","quantile","0.15",153.678220071616
2026-08-19,"ARI incidence",2026-08-30,3,"BE","quantile","0.2",179.419516731032
2026-08-19,"ARI incidence",2026-08-30,3,"BE","quantile","0.25",200.10465484666
2026-08-19,"ARI incidence",2026-08-30,3,"BE","quantile","0.3",220.352066866905
2026-08-19,"ARI incidence",2026-08-30,3,"BE","quantile","0.35",242.051661505996
2026-08-19,"ARI incidence",2026-08-30,3,"BE","quantile","0.4",262.433474489436
2026-08-19,"ARI incidence",2026-08-30,3,"BE","quantile","0.45",283.46601802864
2026-08-19,"ARI incidence",2026-08-30,3,"BE","quantile","0.5",304.125416258907
2026-08-19,"ARI incidence",2026-08-30,3,"BE","quantile","0.55",326.271773511685
2026-08-19,"ARI incidence",2026-08-30,3,"BE","quantile","0.6",349.578991228167
2026-08-19,"ARI incidence",2026-08-30,3,"BE","quantile","0.65",374.600021049219
2026-08-19,"ARI incidence",2026-08-30,3,"BE","quantile","0.7",400.753738240128
2026-08-19,"ARI incidence",2026-08-30,3,"BE","quantile","0.75",429.676887569584
2026-08-19,"ARI incidence",2026-08-30,3,"BE","quantile","0.8",465.17056710301
2026-08-19,"ARI incidence",2026-08-30,3,"BE","quantile","0.85",506.401033954057
2026-08-19,"ARI incidence",2026-08-30,3,"BE","quantile","0.9",560.907300783319
2026-08-19,"ARI incidence",2026-08-30,3,"BE","quantile","0.95",650.149447134231
2026-08-19,"ARI incidence",2026-08-30,3,"BE","quantile","0.975",730.080248621605
2026-08-19,"ARI incidence",2026-08-30,3,"BE","quantile","0.99",828.570821903065
2026-08-19,"ARI incidence",2026-09-06,4,"BE","median","",335.297140875342
2026-08-19,"ARI incidence",2026-09-06,4,"BE","quantile","0.01",30.8171791751781
2026-08-19,"ARI incidence",2026-09-06,4,"BE","quantile","0.025",58.1033379632821
2026-08-19,"ARI incidence",2026-09-06,4,"BE","quantile","0.05",87.4359145442785
2026-08-19,"ARI incidence",2026-09-06,4,"BE","quantile","0.1",129.63604845697
2026-08-19,"ARI incidence",2026-09-06,4,"BE","quantile","0.15",161.853327758113
2026-08-19,"ARI incidence",2026-09-06,4,"BE","quantile","0.2",188.707615445727
2026-08-19,"ARI incidence",2026-09-06,4,"BE","quantile","0.25",214.65719905072
2026-08-19,"ARI incidence",2026-09-06,4,"BE","quantile","0.3",239.317302977482
2026-08-19,"ARI incidence",2026-09-06,4,"BE","quantile","0.35",262.238396960472
2026-08-19,"ARI incidence",2026-09-06,4,"BE","quantile","0.4",285.617279848989
2026-08-19,"ARI incidence",2026-09-06,4,"BE","quantile","0.45",310.729648901527
2026-08-19,"ARI incidence",2026-09-06,4,"BE","quantile","0.5",335.32635290165
2026-08-19,"ARI incidence",2026-09-06,4,"BE","quantile","0.55",359.662870079297
2026-08-19,"ARI incidence",2026-09-06,4,"BE","quantile","0.6",388.088873672034
2026-08-19,"ARI incidence",2026-09-06,4,"BE","quantile","0.65",416.197410149324
2026-08-19,"ARI incidence",2026-09-06,4,"BE","quantile","0.7",448.878149973205
2026-08-19,"ARI incidence",2026-09-06,4,"BE","quantile","0.75",485.590961483865
2026-08-19,"ARI incidence",2026-09-06,4,"BE","quantile","0.8",525.901266845538
2026-08-19,"ARI incidence",2026-09-06,4,"BE","quantile","0.85",577.280434088517
2026-08-19,"ARI incidence",2026-09-06,4,"BE","quantile","0.9",652.180858972458
2026-08-19,"ARI incidence",2026-09-06,4,"BE","quantile","0.95",754.528765823895
2026-08-19,"ARI incidence",2026-09-06,4,"BE","quantile","0.975",865.223401312344
2026-08-19,"ARI incidence",2026-09-06,4,"BE","quantile","0.99",974.537175402195
2026-08-19,"ARI incidence",2026-08-16,1,"BG","median","",200.039087228278
2026-08-19,"ARI incidence",2026-08-16,1,"BG","quantile","0.01",57.7187612830128
2026-08-19,"ARI incidence",2026-08-16,1,"BG","quantile","0.025",74.1786995418406
2026-08-19,"ARI incidence",2026-08-16,1,"BG","quantile","0.05",89.6126243567065
2026-08-19,"ARI incidence",2026-08-16,1,"BG","quantile","0.1",111.289756088043
2026-08-19,"ARI incidence",2026-08-16,1,"BG","quantile","0.15",125.711250495558
2026-08-19,"ARI incidence",2026-08-16,1,"BG","quantile","0.2",138.276767739767
2026-08-19,"ARI incidence",2026-08-16,1,"BG","quantile","0.25",149.251999645449
2026-08-19,"ARI incidence",2026-08-16,1,"BG","quantile","0.3",159.767000659009
2026-08-19,"ARI incidence",2026-08-16,1,"BG","quantile","0.35",169.960222381713
2026-08-19,"ARI incidence",2026-08-16,1,"BG","quantile","0.4",179.739315253518
2026-08-19,"ARI incidence",2026-08-16,1,"BG","quantile","0.45",189.705163859486
2026-08-19,"ARI incidence",2026-08-16,1,"BG","quantile","0.5",199.818854911335
2026-08-19,"ARI incidence",2026-08-16,1,"BG","quantile","0.55",209.83426535358
2026-08-19,"ARI incidence",2026-08-16,1,"BG","quantile","0.6",220.6064244317
2026-08-19,"ARI incidence",2026-08-16,1,"BG","quantile","0.65",232.088286988201
2026-08-19,"ARI incidence",2026-08-16,1,"BG","quantile","0.7",243.68304759392
2026-08-19,"ARI incidence",2026-08-16,1,"BG","quantile","0.75",255.808713018084
2026-08-19,"ARI incidence",2026-08-16,1,"BG","quantile","0.8",270.777122760173
2026-08-19,"ARI incidence",2026-08-16,1,"BG","quantile","0.85",289.175865237523
2026-08-19,"ARI incidence",2026-08-16,1,"BG","quantile","0.9",313.915316084134
2026-08-19,"ARI incidence",2026-08-16,1,"BG","quantile","0.95",353.948398505049
2026-08-19,"ARI incidence",2026-08-16,1,"BG","quantile","0.975",389.497356446892
2026-08-19,"ARI incidence",2026-08-16,1,"BG","quantile","0.99",432.347130113225
2026-08-19,"ARI incidence",2026-08-23,2,"BG","median","",221.118575075675
2026-08-19,"ARI incidence",2026-08-23,2,"BG","quantile","0.01",29.1220078322354
2026-08-19,"ARI incidence",2026-08-23,2,"BG","quantile","0.025",47.485580450169
2026-08-19,"ARI incidence",2026-08-23,2,"BG","quantile","0.05",66.7751584500993
2026-08-19,"ARI incidence",2026-08-23,2,"BG","quantile","0.1",92.3520225672087
2026-08-19,"ARI incidence",2026-08-23,2,"BG","quantile","0.15",113.767602787634
2026-08-19,"ARI incidence",2026-08-23,2,"BG","quantile","0.2",131.318336127586
2026-08-19,"ARI incidence",2026-08-23,2,"BG","quantile","0.25",147.094110280216
2026-08-19,"ARI incidence",2026-08-23,2,"BG","quantile","0.3",161.360920029104
2026-08-19,"ARI incidence",2026-08-23,2,"BG","quantile","0.35",175.93598482988
2026-08-19,"ARI incidence",2026-08-23,2,"BG","quantile","0.4",190.339259813264
2026-08-19,"ARI incidence",2026-08-23,2,"BG","quantile","0.45",204.9600859716
2026-08-19,"ARI incidence",2026-08-23,2,"BG","quantile","0.5",221.504838561031
2026-08-19,"ARI incidence",2026-08-23,2,"BG","quantile","0.55",236.753957281511
2026-08-19,"ARI incidence",2026-08-23,2,"BG","quantile","0.6",252.283688437697
2026-08-19,"ARI incidence",2026-08-23,2,"BG","quantile","0.65",270.777690559751
2026-08-19,"ARI incidence",2026-08-23,2,"BG","quantile","0.7",292.063324234147
2026-08-19,"ARI incidence",2026-08-23,2,"BG","quantile","0.75",313.132976975319
2026-08-19,"ARI incidence",2026-08-23,2,"BG","quantile","0.8",336.520826390601
2026-08-19,"ARI incidence",2026-08-23,2,"BG","quantile","0.85",367.217723657803
2026-08-19,"ARI incidence",2026-08-23,2,"BG","quantile","0.9",404.88681703904
2026-08-19,"ARI incidence",2026-08-23,2,"BG","quantile","0.95",466.394910932088
2026-08-19,"ARI incidence",2026-08-23,2,"BG","quantile","0.975",521.077471884031
2026-08-19,"ARI incidence",2026-08-23,2,"BG","quantile","0.99",594.118380393002
2026-08-19,"ARI incidence",2026-08-30,3,"BG","median","",239.71967132856
2026-08-19,"ARI incidence",2026-08-30,3,"BG","quantile","0.01",20.6831411063926
2026-08-19,"ARI incidence",2026-08-30,3,"BG","quantile","0.025",40.0976596751452
2026-08-19,"ARI incidence",2026-08-30,3,"BG","quantile","0.05",61.5829894241874
2026-08-19,"ARI incidence",2026-08-30,3,"BG","quantile","0.1",88.7712555720983
2026-08-19,"ARI incidence",2026-08-30,3,"BG","quantile","0.15",112.505177439037
2026-08-19,"ARI incidence",2026-08-30,3,"BG","quantile","0.2",132.380787609243
2026-08-19,"ARI incidence",2026-08-30,3,"BG","quantile","0.25",151.11444937598
2026-08-19,"ARI incidence",2026-08-30,3,"BG","quantile","0.3",169.443642221054
2026-08-19,"ARI incidence",2026-08-30,3,"BG","quantile","0.35",187.289445635686
2026-08-19,"ARI incidence",2026-08-30,3,"BG","quantile","0.4",205.236361834454
2026-08-19,"ARI incidence",2026-08-30,3,"BG","quantile","0.45",221.667305061104
2026-08-19,"ARI incidence",2026-08-30,3,"BG","quantile","0.5",239.277419424037
2026-08-19,"ARI incidence",2026-08-30,3,"BG","quantile","0.55",258.233929786936
2026-08-19,"ARI incidence",2026-08-30,3,"BG","quantile","0.6",277.568891201973
2026-08-19,"ARI incidence",2026-08-30,3,"BG","quantile","0.65",300.793904809542
2026-08-19,"ARI incidence",2026-08-30,3,"BG","quantile","0.7",323.699384063432
2026-08-19,"ARI incidence",2026-08-30,3,"BG","quantile","0.75",351.421002519068
2026-08-19,"ARI incidence",2026-08-30,3,"BG","quantile","0.8",383.583381481035
2026-08-19,"ARI incidence",2026-08-30,3,"BG","quantile","0.85",418.957858174511
2026-08-19,"ARI incidence",2026-08-30,3,"BG","quantile","0.9",467.861521352394
2026-08-19,"ARI incidence",2026-08-30,3,"BG","quantile","0.95",542.779524421569
2026-08-19,"ARI incidence",2026-08-30,3,"BG","quantile","0.975",615.113160326038
2026-08-19,"ARI incidence",2026-08-30,3,"BG","quantile","0.99",699.63709588905
2026-08-19,"ARI incidence",2026-09-06,4,"BG","median","",257.698980271008
2026-08-19,"ARI incidence",2026-09-06,4,"BG","quantile","0.01",15.4610494433649
2026-08-19,"ARI incidence",2026-09-06,4,"BG","quantile","0.025",34.6067655366652
2026-08-19,"ARI incidence",2026-09-06,4,"BG","quantile","0.05",56.6602372881603
2026-08-19,"ARI incidence",2026-09-06,4,"BG","quantile","0.1",88.8226155267676
2026-08-19,"ARI incidence",2026-09-06,4,"BG","quantile","0.15",114.117415815728
2026-08-19,"ARI incidence",2026-09-06,4,"BG","quantile","0.2",136.313260413196
2026-08-19,"ARI incidence",2026-09-06,4,"BG","quantile","0.25",157.220921960691
2026-08-19,"ARI incidence",2026-09-06,4,"BG","quantile","0.3",175.906681997249
2026-08-19,"ARI incidence",2026-09-06,4,"BG","quantile","0.35",195.55722239458
2026-08-19,"ARI incidence",2026-09-06,4,"BG","quantile","0.4",216.703800546299
2026-08-19,"ARI incidence",2026-09-06,4,"BG","quantile","0.45",235.988706477787
2026-08-19,"ARI incidence",2026-09-06,4,"BG","quantile","0.5",257.605853758164
2026-08-19,"ARI incidence",2026-09-06,4,"BG","quantile","0.55",279.268844471165
2026-08-19,"ARI incidence",2026-09-06,4,"BG","quantile","0.6",302.505910472473
2026-08-19,"ARI incidence",2026-09-06,4,"BG","quantile","0.65",325.722281762168
2026-08-19,"ARI incidence",2026-09-06,4,"BG","quantile","0.7",352.415975613164
2026-08-19,"ARI incidence",2026-09-06,4,"BG","quantile","0.75",381.341505163235
2026-08-19,"ARI incidence",2026-09-06,4,"BG","quantile","0.8",418.775879712327
2026-08-19,"ARI incidence",2026-09-06,4,"BG","quantile","0.85",463.698820698796
2026-08-19,"ARI incidence",2026-09-06,4,"BG","quantile","0.9",520.616015511035
2026-08-19,"ARI incidence",2026-09-06,4,"BG","quantile","0.95",613.109385741662
2026-08-19,"ARI incidence",2026-09-06,4,"BG","quantile","0.975",702.738611351785
2026-08-19,"ARI incidence",2026-09-06,4,"BG","quantile","0.99",803.224705154179
2026-08-19,"ARI incidence",2026-08-16,1,"DE","median","",497.840431903712
2026-08-19,"ARI incidence",2026-08-16,1,"DE","quantile","0.01",184.530463149879
2026-08-19,"ARI incidence",2026-08-16,1,"DE","quantile","0.025",224.911088276274
2026-08-19,"ARI incidence",2026-08-16,1,"DE","quantile","0.05",262.113342422887
2026-08-19,"ARI incidence",2026-08-16,1,"DE","quantile","0.1",307.735480122399
2026-08-19,"ARI incidence",2026-08-16,1,"DE","quantile","0.15",340.311428956207
2026-08-19,"ARI incidence",2026-08-16,1,"DE","quantile","0.2",364.931011436641
2026-08-19,"ARI incidence",2026-08-16,1,"DE","quantile","0.25",388.959862284029
2026-08-19,"ARI incidence",2026-08-16,1,"DE","quantile","0.3",410.651299045838
2026-08-19,"ARI incidence",2026-08-16,1,"DE","quantile","0.35",430.637870112395
2026-08-19,"ARI incidence",2026-08-16,1,"DE","quantile","0.4",451.066841249617
2026-08-19,"ARI incidence",2026-08-16,1,"DE","quantile","0.45",471.990729423325
2026-08-19,"ARI incidence",2026-08-16,1,"DE","quantile","0.5",493.602781033359
2026-08-19,"ARI incidence",2026-08-16,1,"DE","quantile","0.55",515.268533053736
2026-08-19,"ARI incidence",2026-08-16,1,"DE","quantile","0.6",537.736770211822
2026-08-19,"ARI incidence",2026-08-16,1,"DE","quantile","0.65",561.311382375385
2026-08-19,"ARI incidence",2026-08-16,1,"DE","quantile","0.7",586.158026394705
2026-08-19,"ARI incidence",2026-08-16,1,"DE","quantile","0.75",614.577556258555
2026-08-19,"ARI incidence",2026-08-16,1,"DE","quantile","0.8",645.125731461944
2026-08-19,"ARI incidence",2026-08-16,1,"DE","quantile","0.85",681.444794943724
2026-08-19,"ARI incidence",2026-08-16,1,"DE","quantile","0.9",731.084964444066
2026-08-19,"ARI incidence",2026-08-16,1,"DE","quantile","0.95",808.001043825825
2026-08-19,"ARI incidence",2026-08-16,1,"DE","quantile","0.975",878.2523371819
2026-08-19,"ARI incidence",2026-08-16,1,"DE","quantile","0.99",964.5791323476
2026-08-19,"ARI incidence",2026-08-23,2,"DE","median","",501.230011096017
2026-08-19,"ARI incidence",2026-08-23,2,"DE","quantile","0.01",127.511170861801
2026-08-19,"ARI incidence",2026-08-23,2,"DE","quantile","0.025",168.67567835187
2026-08-19,"ARI incidence",2026-08-23,2,"DE","quantile","0.05",205.244675007584
2026-08-19,"ARI incidence",2026-08-23,2,"DE","quantile","0.1",259.316553528396
2026-08-19,"ARI incidence",2026-08-23,2,"DE","quantile","0.15",298.389227053617
2026-08-19,"ARI incidence",2026-08-23,2,"DE","quantile","0.2",330.308430055422
2026-08-19,"ARI incidence",2026-08-23,2,"DE","quantile","0.25",359.283577747015
2026-08-19,"ARI incidence",2026-08-23,2,"DE","quantile","0.3",387.842204225578
2026-08-19,"ARI incidence",2026-08-23,2,"DE","quantile","0.35",414.696893118909
2026-08-19,"ARI incidence",2026-08-23,2,"DE","quantile","0.4",440.811002306324
2026-08-19,"ARI incidence",2026-08-23,2,"DE","quantile","0.45",466.788049094567
2026-08-19,"ARI incidence",2026-08-23,2,"DE","quantile","0.5",494.13335408719
2026-08-19,"ARI incidence",2026-08-23,2,"DE","quantile","0.55",524.949678108148
2026-08-19,"ARI incidence",2026-08-23,2,"DE","quantile","0.6",552.012655874523
2026-08-19,"ARI incidence",2026-08-23,2,"DE","quantile","0.65",580.497936643516
2026-08-19,"ARI incidence",2026-08-23,2,"DE","quantile","0.7",614.904563419875
2026-08-19,"ARI incidence",2026-08-23,2,"DE","quantile","0.75",651.873287288564
2026-08-19,"ARI incidence",2026-08-23,2,"DE","quantile","0.8",696.857963170777
2026-08-19,"ARI incidence",2026-08-23,2,"DE","quantile","0.85",748.162968934018
2026-08-19,"ARI incidence",2026-08-23,2,"DE","quantile","0.9",817.21862999162
2026-08-19,"ARI incidence",2026-08-23,2,"DE","quantile","0.95",917.42334966287
2026-08-19,"ARI incidence",2026-08-23,2,"DE","quantile","0.975",1027.0525619258
2026-08-19,"ARI incidence",2026-08-23,2,"DE","quantile","0.99",1138.90126114275
2026-08-19,"ARI incidence",2026-08-30,3,"DE","median","",493.902104058134
2026-08-19,"ARI incidence",2026-08-30,3,"DE","quantile","0.01",80.6530157846599
2026-08-19,"ARI incidence",2026-08-30,3,"DE","quantile","0.025",119.640036733086
2026-08-19,"ARI incidence",2026-08-30,3,"DE","quantile","0.05",161.767119000904
2026-08-19,"ARI incidence",2026-08-30,3,"DE","quantile","0.1",217.53899469099
2026-08-19,"ARI incidence",2026-08-30,3,"DE","quantile","0.15",258.767598173445
2026-08-19,"ARI incidence",2026-08-30,3,"DE","quantile","0.2",296.59962793974
2026-08-19,"ARI incidence",2026-08-30,3,"DE","quantile","0.25",333.308490788735
2026-08-19,"ARI incidence",2026-08-30,3,"DE","quantile","0.3",367.558284009573
2026-08-19,"ARI incidence",2026-08-30,3,"DE","quantile","0.35",398.268242733231
2026-08-19,"ARI incidence",2026-08-30,3,"DE","quantile","0.4",427.648195710627
2026-08-19,"ARI incidence",2026-08-30,3,"DE","quantile","0.45",457.887741865036
2026-08-19,"ARI incidence",2026-08-30,3,"DE","quantile","0.5",487.734885618419
2026-08-19,"ARI incidence",2026-08-30,3,"DE","quantile","0.55",521.102230476886
2026-08-19,"ARI incidence",2026-08-30,3,"DE","quantile","0.6",554.673363158921
2026-08-19,"ARI incidence",2026-08-30,3,"DE","quantile","0.65",593.591001763098
2026-08-19,"ARI incidence",2026-08-30,3,"DE","quantile","0.7",633.091903538426
2026-08-19,"ARI incidence",2026-08-30,3,"DE","quantile","0.75",681.42836274114
2026-08-19,"ARI incidence",2026-08-30,3,"DE","quantile","0.8",729.478921398942
2026-08-19,"ARI incidence",2026-08-30,3,"DE","quantile","0.85",789.024332914324
2026-08-19,"ARI incidence",2026-08-30,3,"DE","quantile","0.9",880.979330199391
2026-08-19,"ARI incidence",2026-08-30,3,"DE","quantile","0.95",1011.99649358353
2026-08-19,"ARI incidence",2026-08-30,3,"DE","quantile","0.975",1132.59198552737
2026-08-19,"ARI incidence",2026-08-30,3,"DE","quantile","0.99",1279.36628914054
2026-08-19,"ARI incidence",2026-09-06,4,"DE","median","",507.549731934943
2026-08-19,"ARI incidence",2026-09-06,4,"DE","quantile","0.01",46.8855153225722
2026-08-19,"ARI incidence",2026-09-06,4,"DE","quantile","0.025",83.3526908344756
2026-08-19,"ARI incidence",2026-09-06,4,"DE","quantile","0.05",129.139969363129
2026-08-19,"ARI incidence",2026-09-06,4,"DE","quantile","0.1",190.986288332135
2026-08-19,"ARI incidence",2026-09-06,4,"DE","quantile","0.15",236.919777465526
2026-08-19,"ARI incidence",2026-09-06,4,"DE","quantile","0.2",283.02644818717
2026-08-19,"ARI incidence",2026-09-06,4,"DE","quantile","0.25",321.329358348031
2026-08-19,"ARI incidence",2026-09-06,4,"DE","quantile","0.3",358.959175804011
2026-08-19,"ARI incidence",2026-09-06,4,"DE","quantile","0.35",393.57512389557
2026-08-19,"ARI incidence",2026-09-06,4,"DE","quantile","0.4",428.154972744543
2026-08-19,"ARI incidence",2026-09-06,4,"DE","quantile","0.45",466.013241390103
2026-08-19,"ARI incidence",2026-09-06,4,"DE","quantile","0.5",503.91315563333
2026-08-19,"ARI incidence",2026-09-06,4,"DE","quantile","0.55",544.661631214513
2026-08-19,"ARI incidence",2026-09-06,4,"DE","quantile","0.6",584.235806795716
2026-08-19,"ARI incidence",2026-09-06,4,"DE","quantile","0.65",630.191477911287
2026-08-19,"ARI incidence",2026-09-06,4,"DE","quantile","0.7",681.486527220299
2026-08-19,"ARI incidence",2026-09-06,4,"DE","quantile","0.75",735.35586848004
2026-08-19,"ARI incidence",2026-09-06,4,"DE","quantile","0.8",797.934345728062
2026-08-19,"ARI incidence",2026-09-06,4,"DE","quantile","0.85",875.622399537821
2026-08-19,"ARI incidence",2026-09-06,4,"DE","quantile","0.9",974.437023374405
2026-08-19,"ARI incidence",2026-09-06,4,"DE","quantile","0.95",1134.66998157908
2026-08-19,"ARI incidence",2026-09-06,4,"DE","quantile","0.975",1288.86311289989
2026-08-19,"ARI incidence",2026-09-06,4,"DE","quantile","0.99",1460.4602795326
2026-08-19,"ARI incidence",2026-08-16,1,"EE","median","",92.5120878751992
2026-08-19,"ARI incidence",2026-08-16,1,"EE","quantile","0.01",32.6280143576792
2026-08-19,"ARI incidence",2026-08-16,1,"EE","quantile","0.025",40.3103462953895
2026-08-19,"ARI incidence",2026-08-16,1,"EE","quantile","0.05",46.8944405266036
2026-08-19,"ARI incidence",2026-08-16,1,"EE","quantile","0.1",55.5755877103043
2026-08-19,"ARI incidence",2026-08-16,1,"EE","quantile","0.15",61.6023357051851
2026-08-19,"ARI incidence",2026-08-16,1,"EE","quantile","0.2",66.7973269368873
2026-08-19,"ARI incidence",2026-08-16,1,"EE","quantile","0.25",71.9465530327244
2026-08-19,"ARI incidence",2026-08-16,1,"EE","quantile","0.3",76.3375500464438
2026-08-19,"ARI incidence",2026-08-16,1,"EE","quantile","0.35",80.6505290285996
2026-08-19,"ARI incidence",2026-08-16,1,"EE","quantile","0.4",84.7437133641919
2026-08-19,"ARI incidence",2026-08-16,1,"EE","quantile","0.45",88.7115466974151
2026-08-19,"ARI incidence",2026-08-16,1,"EE","quantile","0.5",92.8457310806569
2026-08-19,"ARI incidence",2026-08-16,1,"EE","quantile","0.55",97.0053256951871
2026-08-19,"ARI incidence",2026-08-16,1,"EE","quantile","0.6",101.367497770599
2026-08-19,"ARI incidence",2026-08-16,1,"EE","quantile","0.65",105.733162140712
2026-08-19,"ARI incidence",2026-08-16,1,"EE","quantile","0.7",110.747914245805
2026-08-19,"ARI incidence",2026-08-16,1,"EE","quantile","0.75",116.157325855083
2026-08-19,"ARI incidence",2026-08-16,1,"EE","quantile","0.8",122.4721840731
2026-08-19,"ARI incidence",2026-08-16,1,"EE","quantile","0.85",129.705679612814
2026-08-19,"ARI incidence",2026-08-16,1,"EE","quantile","0.9",139.547218088163
2026-08-19,"ARI incidence",2026-08-16,1,"EE","quantile","0.95",154.113407253261
2026-08-19,"ARI incidence",2026-08-16,1,"EE","quantile","0.975",167.242913853503
2026-08-19,"ARI incidence",2026-08-16,1,"EE","quantile","0.99",183.072581468523
2026-08-19,"ARI incidence",2026-08-23,2,"EE","median","",97.2640103728453
2026-08-19,"ARI incidence",2026-08-23,2,"EE","quantile","0.01",26.6486899521859
2026-08-19,"ARI incidence",2026-08-23,2,"EE","quantile","0.025",35.9294180881297
2026-08-19,"ARI incidence",2026-08-23,2,"EE","quantile","0.05",43.5211249490323
2026-08-19,"ARI incidence",2026-08-23,2,"EE","quantile","0.1",53.2015477384656
2026-08-19,"ARI incidence",2026-08-23,2,"EE","quantile","0.15",60.6930408615585
2026-08-19,"ARI incidence",2026-08-23,2,"EE","quantile","0.2",67.14835414784
2026-08-19,"ARI incidence",2026-08-23,2,"EE","quantile","0.25",72.5066196632551
2026-08-19,"ARI incidence",2026-08-23,2,"EE","quantile","0.3",77.5060361612087
2026-08-19,"ARI incidence",2026-08-23,2,"EE","quantile","0.35",82.1457771348798
2026-08-19,"ARI incidence",2026-08-23,2,"EE","quantile","0.4",86.7835267573882
2026-08-19,"ARI incidence",2026-08-23,2,"EE","quantile","0.45",92.0672449553583
