origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-06-17,ARI incidence,2026-06-14,1,BE,quantile,0.01,319.49175853909014
2026-06-17,ARI incidence,2026-06-14,1,BE,quantile,0.35,440.6302372141294
2026-06-17,ARI incidence,2026-06-14,1,BE,quantile,0.4,450.3918663098518
2026-06-17,ARI incidence,2026-06-14,1,BE,quantile,0.25,419.90080182680794
2026-06-17,ARI incidence,2026-06-14,1,BE,quantile,0.1,381.79949120616413
2026-06-17,ARI incidence,2026-06-14,1,BE,quantile,0.15,396.77316772371324
2026-06-17,ARI incidence,2026-06-14,1,BE,quantile,0.3,430.71158958639785
2026-06-17,ARI incidence,2026-06-14,1,BE,quantile,0.025,342.1001688369113
2026-06-17,ARI incidence,2026-06-14,1,BE,quantile,0.05,359.61438264883384
2026-06-17,ARI incidence,2026-06-14,1,BE,quantile,0.45,460.2110871330201
2026-06-17,ARI incidence,2026-06-14,1,BE,quantile,0.5,469.4963936971326
2026-06-17,ARI incidence,2026-06-14,1,BE,quantile,0.7,510.9411396818305
2026-06-17,ARI incidence,2026-06-14,1,BE,quantile,0.99,684.0369489014473
2026-06-17,ARI incidence,2026-06-14,1,BE,quantile,0.2,409.8182266384804
2026-06-17,ARI incidence,2026-06-14,1,BE,quantile,0.65,499.66918936155616
2026-06-17,ARI incidence,2026-06-14,1,BE,quantile,0.975,641.1848319668115
2026-06-17,ARI incidence,2026-06-14,1,BE,quantile,0.6,489.56386891997954
2026-06-17,ARI incidence,2026-06-14,1,BE,quantile,0.55,479.23314859530683
2026-06-17,ARI incidence,2026-06-14,1,BE,quantile,0.95,613.5570981850403
2026-06-17,ARI incidence,2026-06-14,1,BE,quantile,0.75,523.5889632610435
2026-06-17,ARI incidence,2026-06-14,1,BE,quantile,0.9,577.1317067789404
2026-06-17,ARI incidence,2026-06-14,1,BE,quantile,0.85,555.24990955988
2026-06-17,ARI incidence,2026-06-14,1,BE,quantile,0.8,537.9170243601179
2026-06-17,ARI incidence,2026-06-14,1,BE,median,,469.4963936971326
2026-06-17,ARI incidence,2026-06-21,2,BE,quantile,0.3,326.8940722824536
2026-06-17,ARI incidence,2026-06-21,2,BE,quantile,0.25,320.0418771231782
2026-06-17,ARI incidence,2026-06-21,2,BE,quantile,0.15,304.2972988354109
2026-06-17,ARI incidence,2026-06-21,2,BE,quantile,0.99,489.9471256335882
2026-06-17,ARI incidence,2026-06-21,2,BE,quantile,0.1,293.01702580157007
2026-06-17,ARI incidence,2026-06-21,2,BE,quantile,0.025,266.12749766067446
2026-06-17,ARI incidence,2026-06-21,2,BE,quantile,0.2,312.6536807392338
2026-06-17,ARI incidence,2026-06-21,2,BE,quantile,0.05,278.40606837983484
2026-06-17,ARI incidence,2026-06-21,2,BE,quantile,0.35,333.5726997196271
2026-06-17,ARI incidence,2026-06-21,2,BE,quantile,0.975,466.84641333800306
2026-06-17,ARI incidence,2026-06-21,2,BE,quantile,0.01,251.27804212842855
2026-06-17,ARI incidence,2026-06-21,2,BE,quantile,0.5,352.6551886014356
2026-06-17,ARI incidence,2026-06-21,2,BE,quantile,0.55,358.9573440916531
2026-06-17,ARI incidence,2026-06-21,2,BE,quantile,0.75,388.6046197571283
2026-06-17,ARI incidence,2026-06-21,2,BE,quantile,0.8,398.88272522437495
2026-06-17,ARI incidence,2026-06-21,2,BE,quantile,0.95,446.7668262699614
2026-06-17,ARI incidence,2026-06-21,2,BE,quantile,0.4,339.80755981216885
2026-06-17,ARI incidence,2026-06-21,2,BE,quantile,0.7,380.0632894671405
2026-06-17,ARI incidence,2026-06-21,2,BE,quantile,0.45,346.24003525548966
2026-06-17,ARI incidence,2026-06-21,2,BE,quantile,0.6,365.99693925693384
2026-06-17,ARI incidence,2026-06-21,2,BE,quantile,0.65,372.56920025971635
2026-06-17,ARI incidence,2026-06-21,2,BE,quantile,0.9,424.916766839663
2026-06-17,ARI incidence,2026-06-21,2,BE,quantile,0.85,410.328253007105
2026-06-17,ARI incidence,2026-06-21,2,BE,median,,352.6551886014356
2026-06-17,ARI incidence,2026-06-28,3,BE,quantile,0.75,458.66916833570514
2026-06-17,ARI incidence,2026-06-28,3,BE,quantile,0.6,432.8017658983907
2026-06-17,ARI incidence,2026-06-28,3,BE,quantile,0.55,425.79475511834835
2026-06-17,ARI incidence,2026-06-28,3,BE,quantile,0.45,410.8294601800957
2026-06-17,ARI incidence,2026-06-28,3,BE,quantile,0.8,469.0332517363677
2026-06-17,ARI incidence,2026-06-28,3,BE,quantile,0.85,481.91437671980236
2026-06-17,ARI incidence,2026-06-28,3,BE,quantile,0.99,581.2447365366419
2026-06-17,ARI incidence,2026-06-28,3,BE,quantile,0.5,418.52728397674537
2026-06-17,ARI incidence,2026-06-28,3,BE,quantile,0.9,499.5758818420875
2026-06-17,ARI incidence,2026-06-28,3,BE,quantile,0.95,525.1016282070933
2026-06-17,ARI incidence,2026-06-28,3,BE,quantile,0.975,548.1858656035081
2026-06-17,ARI incidence,2026-06-28,3,BE,quantile,0.4,403.8566644011255
2026-06-17,ARI incidence,2026-06-28,3,BE,quantile,0.65,440.5230563811177
2026-06-17,ARI incidence,2026-06-28,3,BE,quantile,0.7,449.3125031597217
2026-06-17,ARI incidence,2026-06-28,3,BE,quantile,0.35,397.00597029680534
2026-06-17,ARI incidence,2026-06-28,3,BE,quantile,0.05,332.20220785306185
2026-06-17,ARI incidence,2026-06-28,3,BE,quantile,0.025,317.5068275148307
2026-06-17,ARI incidence,2026-06-28,3,BE,quantile,0.1,350.0863014464735
2026-06-17,ARI incidence,2026-06-28,3,BE,quantile,0.15,361.73639905225326
2026-06-17,ARI incidence,2026-06-28,3,BE,quantile,0.3,389.28042113035184
2026-06-17,ARI incidence,2026-06-28,3,BE,quantile,0.01,301.6667235942752
2026-06-17,ARI incidence,2026-06-28,3,BE,quantile,0.25,381.5543714209922
2026-06-17,ARI incidence,2026-06-28,3,BE,quantile,0.2,372.073509044959
2026-06-17,ARI incidence,2026-06-28,3,BE,median,,418.52728397674537
2026-06-17,ARI incidence,2026-06-14,1,BG,quantile,0.9,365.17694677562986
2026-06-17,ARI incidence,2026-06-14,1,BG,quantile,0.975,388.7706503792142
2026-06-17,ARI incidence,2026-06-14,1,BG,quantile,0.99,402.167118886512
2026-06-17,ARI incidence,2026-06-14,1,BG,quantile,0.85,357.123789678295
2026-06-17,ARI incidence,2026-06-14,1,BG,quantile,0.95,378.29101969819925
2026-06-17,ARI incidence,2026-06-14,1,BG,quantile,0.8,350.51328457210104
2026-06-17,ARI incidence,2026-06-14,1,BG,quantile,0.01,260.36689093708964
2026-06-17,ARI incidence,2026-06-14,1,BG,quantile,0.025,269.3785595288128
2026-06-17,ARI incidence,2026-06-14,1,BG,quantile,0.1,286.26478270945836
2026-06-17,ARI incidence,2026-06-14,1,BG,quantile,0.2,298.76417402710945
2026-06-17,ARI incidence,2026-06-14,1,BG,quantile,0.25,303.67811960153875
2026-06-17,ARI incidence,2026-06-14,1,BG,quantile,0.3,307.88394966594007
2026-06-17,ARI incidence,2026-06-14,1,BG,quantile,0.75,344.9200978863055
2026-06-17,ARI incidence,2026-06-14,1,BG,quantile,0.05,277.37378452588746
2026-06-17,ARI incidence,2026-06-14,1,BG,quantile,0.15,293.1945713749625
2026-06-17,ARI incidence,2026-06-14,1,BG,quantile,0.35,311.53880278106266
2026-06-17,ARI incidence,2026-06-14,1,BG,quantile,0.7,340.13972980357124
2026-06-17,ARI incidence,2026-06-14,1,BG,quantile,0.65,335.5132628344172
2026-06-17,ARI incidence,2026-06-14,1,BG,quantile,0.5,323.7199233602157
2026-06-17,ARI incidence,2026-06-14,1,BG,quantile,0.55,327.664218462905
2026-06-17,ARI incidence,2026-06-14,1,BG,quantile,0.45,319.43591758371605
2026-06-17,ARI incidence,2026-06-14,1,BG,quantile,0.6,331.32719877887484
2026-06-17,ARI incidence,2026-06-14,1,BG,quantile,0.4,315.34094796717875
2026-06-17,ARI incidence,2026-06-14,1,BG,median,,323.7199233602157
2026-06-17,ARI incidence,2026-06-21,2,BG,quantile,0.95,356.4715911092448
2026-06-17,ARI incidence,2026-06-21,2,BG,quantile,0.99,390.2241317500195
2026-06-17,ARI incidence,2026-06-21,2,BG,quantile,0.75,312.74030579273995
2026-06-17,ARI incidence,2026-06-21,2,BG,quantile,0.9,339.1404398732543
2026-06-17,ARI incidence,2026-06-21,2,BG,quantile,0.975,369.8890779503215
2026-06-17,ARI incidence,2026-06-21,2,BG,quantile,0.8,319.81796862220426
2026-06-17,ARI incidence,2026-06-21,2,BG,quantile,0.85,327.96211885062525
2026-06-17,ARI incidence,2026-06-21,2,BG,quantile,0.55,290.30457299958607
2026-06-17,ARI incidence,2026-06-21,2,BG,quantile,0.6,295.393365280604
2026-06-17,ARI incidence,2026-06-21,2,BG,quantile,0.65,300.83573813152367
2026-06-17,ARI incidence,2026-06-21,2,BG,quantile,0.7,306.6434673304657
2026-06-17,ARI incidence,2026-06-21,2,BG,quantile,0.5,285.061362810851
2026-06-17,ARI incidence,2026-06-21,2,BG,quantile,0.45,280.4824442582782
2026-06-17,ARI incidence,2026-06-21,2,BG,quantile,0.4,275.7222162268853
2026-06-17,ARI incidence,2026-06-21,2,BG,quantile,0.35,271.1262703306559
2026-06-17,ARI incidence,2026-06-21,2,BG,quantile,0.15,248.23261256587014
2026-06-17,ARI incidence,2026-06-21,2,BG,quantile,0.3,266.0305362160287
2026-06-17,ARI incidence,2026-06-21,2,BG,quantile,0.25,260.7292673761835
2026-06-17,ARI incidence,2026-06-21,2,BG,quantile,0.2,254.8263309496508
2026-06-17,ARI incidence,2026-06-21,2,BG,quantile,0.01,209.8316163985203
2026-06-17,ARI incidence,2026-06-21,2,BG,quantile,0.025,219.3315062762169
2026-06-17,ARI incidence,2026-06-21,2,BG,quantile,0.05,228.30837623843942
2026-06-17,ARI incidence,2026-06-21,2,BG,quantile,0.1,239.81204887941976
2026-06-17,ARI incidence,2026-06-21,2,BG,median,,285.061362810851
2026-06-17,ARI incidence,2026-06-28,3,BG,quantile,0.9,319.0958266390266
2026-06-17,ARI incidence,2026-06-28,3,BG,quantile,0.99,370.4440917047076
2026-06-17,ARI incidence,2026-06-28,3,BG,quantile,0.95,334.7780247331111
2026-06-17,ARI incidence,2026-06-28,3,BG,quantile,0.975,350.2412565622955
2026-06-17,ARI incidence,2026-06-28,3,BG,quantile,0.85,308.45267227085617
2026-06-17,ARI incidence,2026-06-28,3,BG,quantile,0.65,281.36620944176656
2026-06-17,ARI incidence,2026-06-28,3,BG,quantile,0.8,300.06252783171277
2026-06-17,ARI incidence,2026-06-28,3,BG,quantile,0.75,292.85570901495777
2026-06-17,ARI incidence,2026-06-28,3,BG,quantile,0.6,276.34759657033464
2026-06-17,ARI incidence,2026-06-28,3,BG,quantile,0.7,286.8862484294266
2026-06-17,ARI incidence,2026-06-28,3,BG,quantile,0.55,271.48757010582403
2026-06-17,ARI incidence,2026-06-28,3,BG,quantile,0.5,266.9226638087073
2026-06-17,ARI incidence,2026-06-28,3,BG,quantile,0.35,253.188221216606
2026-06-17,ARI incidence,2026-06-28,3,BG,quantile,0.4,257.9933973588178
2026-06-17,ARI incidence,2026-06-28,3,BG,quantile,0.3,248.36387519153692
2026-06-17,ARI incidence,2026-06-28,3,BG,quantile,0.45,262.5823654747195
2026-06-17,ARI incidence,2026-06-28,3,BG,quantile,0.1,224.4901679929004
2026-06-17,ARI incidence,2026-06-28,3,BG,quantile,0.25,243.3293171777034
2026-06-17,ARI incidence,2026-06-28,3,BG,quantile,0.15,231.8463446323322
2026-06-17,ARI incidence,2026-06-28,3,BG,quantile,0.2,238.06219925838298
2026-06-17,ARI incidence,2026-06-28,3,BG,quantile,0.05,213.4819161161532
2026-06-17,ARI incidence,2026-06-28,3,BG,quantile,0.025,205.20506980942744
2026-06-17,ARI incidence,2026-06-28,3,BG,quantile,0.01,194.8933625543893
2026-06-17,ARI incidence,2026-06-28,3,BG,median,,266.9226638087073
2026-06-17,ARI incidence,2026-06-14,1,CZ,quantile,0.25,535.9197002107724
2026-06-17,ARI incidence,2026-06-14,1,CZ,quantile,0.1,489.7315695363816
2026-06-17,ARI incidence,2026-06-14,1,CZ,quantile,0.025,442.21410382927905
2026-06-17,ARI incidence,2026-06-14,1,CZ,quantile,0.2,522.2873566074056
2026-06-17,ARI incidence,2026-06-14,1,CZ,quantile,0.95,762.2502301575806
2026-06-17,ARI incidence,2026-06-14,1,CZ,quantile,0.01,418.23329074983616
2026-06-17,ARI incidence,2026-06-14,1,CZ,quantile,0.05,462.8697639137348
2026-06-17,ARI incidence,2026-06-14,1,CZ,quantile,0.15,507.2535665307813
2026-06-17,ARI incidence,2026-06-14,1,CZ,quantile,0.85,697.0839945769189
2026-06-17,ARI incidence,2026-06-14,1,CZ,quantile,0.35,560.7025652239244
2026-06-17,ARI incidence,2026-06-14,1,CZ,quantile,0.99,843.4443459029737
2026-06-17,ARI incidence,2026-06-14,1,CZ,quantile,0.975,798.146554485972
2026-06-17,ARI incidence,2026-06-14,1,CZ,quantile,0.6,617.9259033293392
2026-06-17,ARI incidence,2026-06-14,1,CZ,quantile,0.65,630.9042230014607
2026-06-17,ARI incidence,2026-06-14,1,CZ,quantile,0.3,548.6415924347089
2026-06-17,ARI incidence,2026-06-14,1,CZ,quantile,0.75,659.5636563595592
2026-06-17,ARI incidence,2026-06-14,1,CZ,quantile,0.9,722.5134156367991
2026-06-17,ARI incidence,2026-06-14,1,CZ,quantile,0.8,677.1082557034811
2026-06-17,ARI incidence,2026-06-14,1,CZ,quantile,0.5,594.3297587413356
2026-06-17,ARI incidence,2026-06-14,1,CZ,quantile,0.55,605.3188596179878
2026-06-17,ARI incidence,2026-06-14,1,CZ,quantile,0.45,583.4923938605443
2026-06-17,ARI incidence,2026-06-14,1,CZ,quantile,0.4,572.2023596306329
2026-06-17,ARI incidence,2026-06-14,1,CZ,quantile,0.7,644.8279722087036
2026-06-17,ARI incidence,2026-06-14,1,CZ,median,,594.3297587413356
2026-06-17,ARI incidence,2026-06-21,2,CZ,quantile,0.1,552.2816325258119
2026-06-17,ARI incidence,2026-06-21,2,CZ,quantile,0.025,503.2007851739205
2026-06-17,ARI incidence,2026-06-21,2,CZ,quantile,0.05,525.7221934447771
2026-06-17,ARI incidence,2026-06-21,2,CZ,quantile,0.2,585.6044154771391
2026-06-17,ARI incidence,2026-06-21,2,CZ,quantile,0.25,599.1353041307468
2026-06-17,ARI incidence,2026-06-21,2,CZ,quantile,0.15,571.557562647408
2026-06-17,ARI incidence,2026-06-21,2,CZ,quantile,0.01,474.17048737768664
2026-06-17,ARI incidence,2026-06-21,2,CZ,quantile,0.85,749.4358522742713
2026-06-17,ARI incidence,2026-06-21,2,CZ,quantile,0.9,774.0222862425273
2026-06-17,ARI incidence,2026-06-21,2,CZ,quantile,0.65,688.1007710318265
2026-06-17,ARI incidence,2026-06-21,2,CZ,quantile,0.6,676.2856502309573
2026-06-17,ARI incidence,2026-06-21,2,CZ,quantile,0.8,730.7285354633552
2026-06-17,ARI incidence,2026-06-21,2,CZ,quantile,0.75,713.8853608487436
2026-06-17,ARI incidence,2026-06-21,2,CZ,quantile,0.55,664.7224126585348
2026-06-17,ARI incidence,2026-06-21,2,CZ,quantile,0.5,655.0857019582754
2026-06-17,ARI incidence,2026-06-21,2,CZ,quantile,0.7,700.5356341890229
2026-06-17,ARI incidence,2026-06-21,2,CZ,quantile,0.35,621.9410674571541
2026-06-17,ARI incidence,2026-06-21,2,CZ,quantile,0.45,644.761786350105
2026-06-17,ARI incidence,2026-06-21,2,CZ,quantile,0.4,633.39721466757
2026-06-17,ARI incidence,2026-06-21,2,CZ,quantile,0.95,813.4901590016023
2026-06-17,ARI incidence,2026-06-21,2,CZ,quantile,0.975,849.4656392541482
2026-06-17,ARI incidence,2026-06-21,2,CZ,quantile,0.3,610.7287309798434
2026-06-17,ARI incidence,2026-06-21,2,CZ,quantile,0.99,892.3866968725786
2026-06-17,ARI incidence,2026-06-21,2,CZ,median,,655.0857019582754
2026-06-17,ARI incidence,2026-06-28,3,CZ,quantile,0.95,968.4775820187843
2026-06-17,ARI incidence,2026-06-28,3,CZ,quantile,0.975,1052.5645024061155
2026-06-17,ARI incidence,2026-06-28,3,CZ,quantile,0.99,1146.926032642056
2026-06-17,ARI incidence,2026-06-28,3,CZ,quantile,0.1,483.0320639865353
2026-06-17,ARI incidence,2026-06-28,3,CZ,quantile,0.15,512.4911307943428
2026-06-17,ARI incidence,2026-06-28,3,CZ,quantile,0.7,748.2901571410289
2026-06-17,ARI incidence,2026-06-28,3,CZ,quantile,0.75,775.2232613886229
2026-06-17,ARI incidence,2026-06-28,3,CZ,quantile,0.9,894.1035804260578
2026-06-17,ARI incidence,2026-06-28,3,CZ,quantile,0.05,443.5082596813649
