origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-08-13,ARI incidence,2025-08-10,1,BE,quantile,0.6,292.4257490405271
2025-08-13,ARI incidence,2025-08-10,1,BE,quantile,0.65,293.2966488528255
2025-08-13,ARI incidence,2025-08-10,1,BE,quantile,0.8,296.37748771795464
2025-08-13,ARI incidence,2025-08-10,1,BE,quantile,0.55,291.56464087958864
2025-08-13,ARI incidence,2025-08-10,1,BE,quantile,0.4,289.2148363820556
2025-08-13,ARI incidence,2025-08-10,1,BE,quantile,0.75,295.25784870261487
2025-08-13,ARI incidence,2025-08-10,1,BE,quantile,0.85,297.59573197515635
2025-08-13,ARI incidence,2025-08-10,1,BE,quantile,0.5,290.7946922057015
2025-08-13,ARI incidence,2025-08-10,1,BE,quantile,0.9,299.17258981581983
2025-08-13,ARI incidence,2025-08-10,1,BE,quantile,0.95,301.6664773992498
2025-08-13,ARI incidence,2025-08-10,1,BE,quantile,0.35,288.3829370707156
2025-08-13,ARI incidence,2025-08-10,1,BE,quantile,0.7,294.2551671407914
2025-08-13,ARI incidence,2025-08-10,1,BE,quantile,0.45,290.00004580250095
2025-08-13,ARI incidence,2025-08-10,1,BE,quantile,0.2,285.4049098580458
2025-08-13,ARI incidence,2025-08-10,1,BE,quantile,0.3,287.4845894925587
2025-08-13,ARI incidence,2025-08-10,1,BE,quantile,0.25,286.4977352996459
2025-08-13,ARI incidence,2025-08-10,1,BE,quantile,0.1,282.40611882298
2025-08-13,ARI incidence,2025-08-10,1,BE,quantile,0.15,284.0831170974638
2025-08-13,ARI incidence,2025-08-10,1,BE,quantile,0.025,278.1243815110249
2025-08-13,ARI incidence,2025-08-10,1,BE,quantile,0.05,280.1735670958189
2025-08-13,ARI incidence,2025-08-10,1,BE,quantile,0.975,303.75701973235533
2025-08-13,ARI incidence,2025-08-10,1,BE,quantile,0.99,306.51906821555053
2025-08-13,ARI incidence,2025-08-10,1,BE,quantile,0.01,275.7623543555253
2025-08-13,ARI incidence,2025-08-10,1,BE,median,,290.7946922057015
2025-08-13,ARI incidence,2025-08-17,2,BE,quantile,0.99,296.55967130934283
2025-08-13,ARI incidence,2025-08-17,2,BE,quantile,0.975,279.56562098272644
2025-08-13,ARI incidence,2025-08-17,2,BE,quantile,0.55,206.10653576211132
2025-08-13,ARI incidence,2025-08-17,2,BE,quantile,0.95,265.5902562274438
2025-08-13,ARI incidence,2025-08-17,2,BE,quantile,0.5,201.99464248379758
2025-08-13,ARI incidence,2025-08-17,2,BE,quantile,0.85,239.97040051585572
2025-08-13,ARI incidence,2025-08-17,2,BE,quantile,0.8,232.32427890580198
2025-08-13,ARI incidence,2025-08-17,2,BE,quantile,0.9,250.63341045613956
2025-08-13,ARI incidence,2025-08-17,2,BE,quantile,0.75,225.88893896202873
2025-08-13,ARI incidence,2025-08-17,2,BE,quantile,0.65,215.073492405616
2025-08-13,ARI incidence,2025-08-17,2,BE,quantile,0.7,220.3015529455106
2025-08-13,ARI incidence,2025-08-17,2,BE,quantile,0.6,210.58912857035477
2025-08-13,ARI incidence,2025-08-17,2,BE,quantile,0.45,197.60139991647188
