origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-01-07,ARI incidence,2026-01-04,1,BE,quantile,0.55,944.5086478485001
2026-01-07,ARI incidence,2026-01-04,1,BE,quantile,0.5,929.4745280579833
2026-01-07,ARI incidence,2026-01-04,1,BE,quantile,0.6,960.3296722862534
2026-01-07,ARI incidence,2026-01-04,1,BE,quantile,0.65,978.3331730815896
2026-01-07,ARI incidence,2026-01-04,1,BE,quantile,0.7,995.5851524853236
2026-01-07,ARI incidence,2026-01-04,1,BE,quantile,0.025,715.9511807545796
2026-01-07,ARI incidence,2026-01-04,1,BE,quantile,0.4,898.4494371463047
2026-01-07,ARI incidence,2026-01-04,1,BE,quantile,0.35,882.861423359227
2026-01-07,ARI incidence,2026-01-04,1,BE,quantile,0.01,683.9403460738341
2026-01-07,ARI incidence,2026-01-04,1,BE,quantile,0.2,830.0425178915438
2026-01-07,ARI incidence,2026-01-04,1,BE,quantile,0.3,866.3334217541002
2026-01-07,ARI incidence,2026-01-04,1,BE,quantile,0.95,1152.0112900025952
2026-01-07,ARI incidence,2026-01-04,1,BE,quantile,0.975,1199.3123317021227
2026-01-07,ARI incidence,2026-01-04,1,BE,quantile,0.15,808.873647666205
2026-01-07,ARI incidence,2026-01-04,1,BE,quantile,0.25,849.5239455417145
2026-01-07,ARI incidence,2026-01-04,1,BE,quantile,0.45,914.514641029194
2026-01-07,ARI incidence,2026-01-04,1,BE,quantile,0.05,746.569156737214
2026-01-07,ARI incidence,2026-01-04,1,BE,quantile,0.1,782.3799876542399
2026-01-07,ARI incidence,2026-01-04,1,BE,quantile,0.99,1257.625355599175
2026-01-07,ARI incidence,2026-01-04,1,BE,quantile,0.75,1014.7436359119445
2026-01-07,ARI incidence,2026-01-04,1,BE,quantile,0.85,1063.7989310922512
2026-01-07,ARI incidence,2026-01-04,1,BE,quantile,0.8,1037.2728925860977
2026-01-07,ARI incidence,2026-01-04,1,BE,quantile,0.9,1097.5114005017062
2026-01-07,ARI incidence,2026-01-04,1,BE,median,,929.4745280579833
2026-01-07,ARI incidence,2026-01-11,2,BE,quantile,0.9,1351.322430326741
2026-01-07,ARI incidence,2026-01-11,2,BE,quantile,0.85,1300.478294463816
2026-01-07,ARI incidence,2026-01-11,2,BE,quantile,0.75,1224.8131875229453
2026-01-07,ARI incidence,2026-01-11,2,BE,quantile,0.8,1258.3705541476297
2026-01-07,ARI incidence,2026-01-11,2,BE,quantile,0.95,1428.0396351383934
