origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-08-13,ILI incidence,2025-08-10,1,BE,quantile,0.01,18.519959616800616
2025-08-13,ILI incidence,2025-08-10,1,BE,quantile,0.15,24.099801699150383
2025-08-13,ILI incidence,2025-08-10,1,BE,quantile,0.025,20.098837468415976
2025-08-13,ILI incidence,2025-08-10,1,BE,quantile,0.1,22.94782308430146
2025-08-13,ILI incidence,2025-08-10,1,BE,quantile,0.05,21.31143616418704
2025-08-13,ILI incidence,2025-08-10,1,BE,quantile,0.25,25.95008121697075
2025-08-13,ILI incidence,2025-08-10,1,BE,quantile,0.6,31.124577097775415
2025-08-13,ILI incidence,2025-08-10,1,BE,quantile,0.8,34.950147189475054
2025-08-13,ILI incidence,2025-08-10,1,BE,quantile,0.85,36.325243223727945
2025-08-13,ILI incidence,2025-08-10,1,BE,quantile,0.9,38.11258241015453
2025-08-13,ILI incidence,2025-08-10,1,BE,quantile,0.2,25.003521691867178
2025-08-13,ILI incidence,2025-08-10,1,BE,quantile,0.95,41.03947406945912
2025-08-13,ILI incidence,2025-08-10,1,BE,quantile,0.975,43.66125077460719
2025-08-13,ILI incidence,2025-08-10,1,BE,quantile,0.99,46.74184729399905
2025-08-13,ILI incidence,2025-08-10,1,BE,quantile,0.3,26.758323668020225
2025-08-13,ILI incidence,2025-08-10,1,BE,quantile,0.55,30.368788144351065
2025-08-13,ILI incidence,2025-08-10,1,BE,quantile,0.65,32.001108653967535
2025-08-13,ILI incidence,2025-08-10,1,BE,quantile,0.7,32.839131428998584
2025-08-13,ILI incidence,2025-08-10,1,BE,quantile,0.75,33.807634247947625
2025-08-13,ILI incidence,2025-08-10,1,BE,quantile,0.5,29.633279192614907
2025-08-13,ILI incidence,2025-08-10,1,BE,quantile,0.35,27.51130238183623
2025-08-13,ILI incidence,2025-08-10,1,BE,quantile,0.4,28.211259941295697
2025-08-13,ILI incidence,2025-08-10,1,BE,quantile,0.45,28.935425026558526
2025-08-13,ILI incidence,2025-08-10,1,BE,median,,29.633279192614907
2025-08-13,ILI incidence,2025-08-17,2,BE,quantile,0.99,74.22279244175942
