"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-09-16,"ILI incidence",2026-09-20,2,"BE","quantile","0.85",238.443093286823
2026-09-16,"ILI incidence",2026-09-20,2,"BE","quantile","0.9",270.607766523713
2026-09-16,"ILI incidence",2026-09-20,2,"BE","quantile","0.95",320.85109839364
2026-09-16,"ILI incidence",2026-09-20,2,"BE","quantile","0.975",364.167971189708
2026-09-16,"ILI incidence",2026-09-20,2,"BE","quantile","0.99",411.076279184664
2026-09-16,"ILI incidence",2026-09-27,3,"BE","median","",122.597649442815
2026-09-16,"ILI incidence",2026-09-27,3,"BE","quantile","0.01",0
2026-09-16,"ILI incidence",2026-09-27,3,"BE","quantile","0.025",0
2026-09-16,"ILI incidence",2026-09-27,3,"BE","quantile","0.05",0
2026-09-16,"ILI incidence",2026-09-27,3,"BE","quantile","0.1",0
2026-09-16,"ILI incidence",2026-09-27,3,"BE","quantile","0.15",0
2026-09-16,"ILI incidence",2026-09-27,3,"BE","quantile","0.2",0
2026-09-16,"ILI incidence",2026-09-27,3,"BE","quantile","0.25",6.86240168783387
2026-09-16,"ILI incidence",2026-09-27,3,"BE","quantile","0.3",33.7236739839381
2026-09-16,"ILI incidence",2026-09-27,3,"BE","quantile","0.35",57.8455400569868
2026-09-16,"ILI incidence",2026-09-27,3,"BE","quantile","0.4",79.8847642064044
2026-09-16,"ILI incidence",2026-09-27,3,"BE","quantile","0.45",100.090471218506
2026-09-16,"ILI incidence",2026-09-27,3,"BE","quantile","0.5",123.31561596533
2026-09-16,"ILI incidence",2026-09-27,3,"BE","quantile","0.55",145.496280684905
2026-09-16,"ILI incidence",2026-09-27,3,"BE","quantile","0.6",165.968469180087
2026-09-16,"ILI incidence",2026-09-27,3,"BE","quantile","0.65",187.003228712314
2026-09-16,"ILI incidence",2026-09-27,3,"BE","quantile","0.7",209.405565993662
2026-09-16,"ILI incidence",2026-09-27,3,"BE","quantile","0.75",235.634009038918
2026-09-16,"ILI incidence",2026-09-27,3,"BE","quantile","0.8",262.251374730932
2026-09-16,"ILI incidence",2026-09-27,3,"BE","quantile","0.85",295.531611053224
2026-09-16,"ILI incidence",2026-09-27,3,"BE","quantile","0.9",339.594728677023
2026-09-16,"ILI incidence",2026-09-27,3,"BE","quantile","0.95",399.145738329139
2026-09-16,"ILI incidence",2026-09-27,3,"BE","quantile","0.975",451.679512955711
2026-09-16,"ILI incidence",2026-09-27,3,"BE","quantile","0.99",511.883223990663
2026-09-16,"ILI incidence",2026-10-04,4,"BE","median","",144.14502174938
2026-09-16,"ILI incidence",2026-10-04,4,"BE","quantile","0.01",0
2026-09-16,"ILI incidence",2026-10-04,4,"BE","quantile","0.025",0
2026-09-16,"ILI incidence",2026-10-04,4,"BE","quantile","0.05",0
2026-09-16,"ILI incidence",2026-10-04,4,"BE","quantile","0.1",0
2026-09-16,"ILI incidence",2026-10-04,4,"BE","quantile","0.15",0
2026-09-16,"ILI incidence",2026-10-04,4,"BE","quantile","0.2",0
2026-09-16,"ILI incidence",2026-10-04,4,"BE","quantile","0.25",14.1306422136568
2026-09-16,"ILI incidence",2026-10-04,4,"BE","quantile","0.3",43.7619790476688
2026-09-16,"ILI incidence",2026-10-04,4,"BE","quantile","0.35",70.295565170104
2026-09-16,"ILI incidence",2026-10-04,4,"BE","quantile","0.4",96.1312827717888
2026-09-16,"ILI incidence",2026-10-04,4,"BE","quantile","0.45",121.727126307658
2026-09-16,"ILI incidence",2026-10-04,4,"BE","quantile","0.5",143.543408193174
2026-09-16,"ILI incidence",2026-10-04,4,"BE","quantile","0.55",170.348723660718
2026-09-16,"ILI incidence",2026-10-04,4,"BE","quantile","0.6",196.769571810466
2026-09-16,"ILI incidence",2026-10-04,4,"BE","quantile","0.65",221.475925589016
2026-09-16,"ILI incidence",2026-10-04,4,"BE","quantile","0.7",247.813628082643
2026-09-16,"ILI incidence",2026-10-04,4,"BE","quantile","0.75",277.137169879631
2026-09-16,"ILI incidence",2026-10-04,4,"BE","quantile","0.8",306.318258786584
2026-09-16,"ILI incidence",2026-10-04,4,"BE","quantile","0.85",345.170585591453
2026-09-16,"ILI incidence",2026-10-04,4,"BE","quantile","0.9",388.031369378197
2026-09-16,"ILI incidence",2026-10-04,4,"BE","quantile","0.95",450.207683207243
2026-09-16,"ILI incidence",2026-10-04,4,"BE","quantile","0.975",511.518598817354
2026-09-16,"ILI incidence",2026-10-04,4,"BE","quantile","0.99",580.499358997027
2026-09-16,"ILI incidence",2026-09-13,1,"CZ","median","",7.34744071237695
2026-09-16,"ILI incidence",2026-09-13,1,"CZ","quantile","0.01",0
2026-09-16,"ILI incidence",2026-09-13,1,"CZ","quantile","0.025",0
2026-09-16,"ILI incidence",2026-09-13,1,"CZ","quantile","0.05",0
2026-09-16,"ILI incidence",2026-09-13,1,"CZ","quantile","0.1",0
2026-09-16,"ILI incidence",2026-09-13,1,"CZ","quantile","0.15",0
2026-09-16,"ILI incidence",2026-09-13,1,"CZ","quantile","0.2",0
2026-09-16,"ILI incidence",2026-09-13,1,"CZ","quantile","0.25",0
2026-09-16,"ILI incidence",2026-09-13,1,"CZ","quantile","0.3",1.38410076835716
2026-09-16,"ILI incidence",2026-09-13,1,"CZ","quantile","0.35",3.01930411209084
2026-09-16,"ILI incidence",2026-09-13,1,"CZ","quantile","0.4",4.5870926272763
2026-09-16,"ILI incidence",2026-09-13,1,"CZ","quantile","0.45",6.17359949730324
2026-09-16,"ILI incidence",2026-09-13,1,"CZ","quantile","0.5",7.5254228278255
2026-09-16,"ILI incidence",2026-09-13,1,"CZ","quantile","0.55",8.92564360892493
2026-09-16,"ILI incidence",2026-09-13,1,"CZ","quantile","0.6",10.4415540987661
2026-09-16,"ILI incidence",2026-09-13,1,"CZ","quantile","0.65",11.9551272030925
2026-09-16,"ILI incidence",2026-09-13,1,"CZ","quantile","0.7",13.6929081331407
2026-09-16,"ILI incidence",2026-09-13,1,"CZ","quantile","0.75",15.3609639438191
2026-09-16,"ILI incidence",2026-09-13,1,"CZ","quantile","0.8",17.2842088882805
2026-09-16,"ILI incidence",2026-09-13,1,"CZ","quantile","0.85",19.7031450906685
2026-09-16,"ILI incidence",2026-09-13,1,"CZ","quantile","0.9",22.5805751354384
2026-09-16,"ILI incidence",2026-09-13,1,"CZ","quantile","0.95",26.9957446906744
2026-09-16,"ILI incidence",2026-09-13,1,"CZ","quantile","0.975",30.7169674514481
2026-09-16,"ILI incidence",2026-09-13,1,"CZ","quantile","0.99",35.2228371553697
2026-09-16,"ILI incidence",2026-09-20,2,"CZ","median","",10.3752883350568
2026-09-16,"ILI incidence",2026-09-20,2,"CZ","quantile","0.01",0
2026-09-16,"ILI incidence",2026-09-20,2,"CZ","quantile","0.025",0
2026-09-16,"ILI incidence",2026-09-20,2,"CZ","quantile","0.05",0
2026-09-16,"ILI incidence",2026-09-20,2,"CZ","quantile","0.1",0
2026-09-16,"ILI incidence",2026-09-20,2,"CZ","quantile","0.15",0
2026-09-16,"ILI incidence",2026-09-20,2,"CZ","quantile","0.2",0
2026-09-16,"ILI incidence",2026-09-20,2,"CZ","quantile","0.25",0
2026-09-16,"ILI incidence",2026-09-20,2,"CZ","quantile","0.3",0.156914427337705
2026-09-16,"ILI incidence",2026-09-20,2,"CZ","quantile","0.35",2.78203503106462
2026-09-16,"ILI incidence",2026-09-20,2,"CZ","quantile","0.4",5.40163587338352
2026-09-16,"ILI incidence",2026-09-20,2,"CZ","quantile","0.45",8.0085010858319
2026-09-16,"ILI incidence",2026-09-20,2,"CZ","quantile","0.5",10.6630675782837
2026-09-16,"ILI incidence",2026-09-20,2,"CZ","quantile","0.55",13.0536286447265
2026-09-16,"ILI incidence",2026-09-20,2,"CZ","quantile","0.6",15.5883654253097
2026-09-16,"ILI incidence",2026-09-20,2,"CZ","quantile","0.65",18.2025015686659
2026-09-16,"ILI incidence",2026-09-20,2,"CZ","quantile","0.7",21.0643187761236
2026-09-16,"ILI incidence",2026-09-20,2,"CZ","quantile","0.75",24.1533093636635
2026-09-16,"ILI incidence",2026-09-20,2,"CZ","quantile","0.8",27.4804008353412
2026-09-16,"ILI incidence",2026-09-20,2,"CZ","quantile","0.85",31.4095364446721
2026-09-16,"ILI incidence",2026-09-20,2,"CZ","quantile","0.9",36.1439179819845
2026-09-16,"ILI incidence",2026-09-20,2,"CZ","quantile","0.95",43.2695284434035
2026-09-16,"ILI incidence",2026-09-20,2,"CZ","quantile","0.975",49.2105265927611
2026-09-16,"ILI incidence",2026-09-20,2,"CZ","quantile","0.99",57.029286319358
2026-09-16,"ILI incidence",2026-09-27,3,"CZ","median","",13.866545434657
2026-09-16,"ILI incidence",2026-09-27,3,"CZ","quantile","0.01",0
2026-09-16,"ILI incidence",2026-09-27,3,"CZ","quantile","0.025",0
2026-09-16,"ILI incidence",2026-09-27,3,"CZ","quantile","0.05",0
2026-09-16,"ILI incidence",2026-09-27,3,"CZ","quantile","0.1",0
2026-09-16,"ILI incidence",2026-09-27,3,"CZ","quantile","0.15",0
2026-09-16,"ILI incidence",2026-09-27,3,"CZ","quantile","0.2",0
2026-09-16,"ILI incidence",2026-09-27,3,"CZ","quantile","0.25",0
2026-09-16,"ILI incidence",2026-09-27,3,"CZ","quantile","0.3",0
2026-09-16,"ILI incidence",2026-09-27,3,"CZ","quantile","0.35",3.59237721653089
2026-09-16,"ILI incidence",2026-09-27,3,"CZ","quantile","0.4",7.08957062628538
2026-09-16,"ILI incidence",2026-09-27,3,"CZ","quantile","0.45",10.4853300786855
2026-09-16,"ILI incidence",2026-09-27,3,"CZ","quantile","0.5",13.7815989237173
2026-09-16,"ILI incidence",2026-09-27,3,"CZ","quantile","0.55",17.1760053266507
2026-09-16,"ILI incidence",2026-09-27,3,"CZ","quantile","0.6",20.887888682734
2026-09-16,"ILI incidence",2026-09-27,3,"CZ","quantile","0.65",24.4969936247756
2026-09-16,"ILI incidence",2026-09-27,3,"CZ","quantile","0.7",28.2524812454905
2026-09-16,"ILI incidence",2026-09-27,3,"CZ","quantile","0.75",32.6064251135062
2026-09-16,"ILI incidence",2026-09-27,3,"CZ","quantile","0.8",37.0714376450924
2026-09-16,"ILI incidence",2026-09-27,3,"CZ","quantile","0.85",42.8016529313601
2026-09-16,"ILI incidence",2026-09-27,3,"CZ","quantile","0.9",49.6333595991963
2026-09-16,"ILI incidence",2026-09-27,3,"CZ","quantile","0.95",59.7587039950446
2026-09-16,"ILI incidence",2026-09-27,3,"CZ","quantile","0.975",67.6527571693045
2026-09-16,"ILI incidence",2026-09-27,3,"CZ","quantile","0.99",75.9926182593475
2026-09-16,"ILI incidence",2026-10-04,4,"CZ","median","",17.2379607906037
2026-09-16,"ILI incidence",2026-10-04,4,"CZ","quantile","0.01",0
2026-09-16,"ILI incidence",2026-10-04,4,"CZ","quantile","0.025",0
2026-09-16,"ILI incidence",2026-10-04,4,"CZ","quantile","0.05",0
2026-09-16,"ILI incidence",2026-10-04,4,"CZ","quantile","0.1",0
2026-09-16,"ILI incidence",2026-10-04,4,"CZ","quantile","0.15",0
2026-09-16,"ILI incidence",2026-10-04,4,"CZ","quantile","0.2",0
2026-09-16,"ILI incidence",2026-10-04,4,"CZ","quantile","0.25",0
2026-09-16,"ILI incidence",2026-10-04,4,"CZ","quantile","0.3",0.874446337773271
2026-09-16,"ILI incidence",2026-10-04,4,"CZ","quantile","0.35",5.24227934441146
2026-09-16,"ILI incidence",2026-10-04,4,"CZ","quantile","0.4",9.42190150719441
2026-09-16,"ILI incidence",2026-10-04,4,"CZ","quantile","0.45",13.227896057971
2026-09-16,"ILI incidence",2026-10-04,4,"CZ","quantile","0.5",17.3134015860787
2026-09-16,"ILI incidence",2026-10-04,4,"CZ","quantile","0.55",21.4972325984604
2026-09-16,"ILI incidence",2026-10-04,4,"CZ","quantile","0.6",25.2332621443852
2026-09-16,"ILI incidence",2026-10-04,4,"CZ","quantile","0.65",29.7546087502381
2026-09-16,"ILI incidence",2026-10-04,4,"CZ","quantile","0.7",34.375047605111
2026-09-16,"ILI incidence",2026-10-04,4,"CZ","quantile","0.75",39.8491798425102
2026-09-16,"ILI incidence",2026-10-04,4,"CZ","quantile","0.8",45.1125998703942
2026-09-16,"ILI incidence",2026-10-04,4,"CZ","quantile","0.85",51.3058599314854
2026-09-16,"ILI incidence",2026-10-04,4,"CZ","quantile","0.9",59.7278279102996
2026-09-16,"ILI incidence",2026-10-04,4,"CZ","quantile","0.95",72.0445493939868
2026-09-16,"ILI incidence",2026-10-04,4,"CZ","quantile","0.975",81.6993084238319
2026-09-16,"ILI incidence",2026-10-04,4,"CZ","quantile","0.99",93.4673389584318
2026-09-16,"ILI incidence",2026-09-13,1,"DK","median","",91.1042858298794
2026-09-16,"ILI incidence",2026-09-13,1,"DK","quantile","0.01",32.6850190083621
2026-09-16,"ILI incidence",2026-09-13,1,"DK","quantile","0.025",42.2098752321983
2026-09-16,"ILI incidence",2026-09-13,1,"DK","quantile","0.05",49.8405155957736
2026-09-16,"ILI incidence",2026-09-13,1,"DK","quantile","0.1",58.292985392611
2026-09-16,"ILI incidence",2026-09-13,1,"DK","quantile","0.15",64.7371043448405
2026-09-16,"ILI incidence",2026-09-13,1,"DK","quantile","0.2",69.6070937914379
2026-09-16,"ILI incidence",2026-09-13,1,"DK","quantile","0.25",73.8472082523225
2026-09-16,"ILI incidence",2026-09-13,1,"DK","quantile","0.3",77.5810753288297
2026-09-16,"ILI incidence",2026-09-13,1,"DK","quantile","0.35",81.053176810742
2026-09-16,"ILI incidence",2026-09-13,1,"DK","quantile","0.4",84.4055529488488
2026-09-16,"ILI incidence",2026-09-13,1,"DK","quantile","0.45",87.6421389784222
2026-09-16,"ILI incidence",2026-09-13,1,"DK","quantile","0.5",91.1700204298244
2026-09-16,"ILI incidence",2026-09-13,1,"DK","quantile","0.55",94.3649144886045
2026-09-16,"ILI incidence",2026-09-13,1,"DK","quantile","0.6",97.5386513101835
2026-09-16,"ILI incidence",2026-09-13,1,"DK","quantile","0.65",100.75565485355
2026-09-16,"ILI incidence",2026-09-13,1,"DK","quantile","0.7",104.386369411454
2026-09-16,"ILI incidence",2026-09-13,1,"DK","quantile","0.75",108.532104644105
2026-09-16,"ILI incidence",2026-09-13,1,"DK","quantile","0.8",112.931429981468
2026-09-16,"ILI incidence",2026-09-13,1,"DK","quantile","0.85",117.717708211075
2026-09-16,"ILI incidence",2026-09-13,1,"DK","quantile","0.9",124.473312546397
2026-09-16,"ILI incidence",2026-09-13,1,"DK","quantile","0.95",133.51277436257
2026-09-16,"ILI incidence",2026-09-13,1,"DK","quantile","0.975",141.448975485337
2026-09-16,"ILI incidence",2026-09-13,1,"DK","quantile","0.99",150.232450514725
2026-09-16,"ILI incidence",2026-09-20,2,"DK","median","",91.0583973585279
2026-09-16,"ILI incidence",2026-09-20,2,"DK","quantile","0.01",19.8905450044321
2026-09-16,"ILI incidence",2026-09-20,2,"DK","quantile","0.025",30.7830775243616
2026-09-16,"ILI incidence",2026-09-20,2,"DK","quantile","0.05",40.4747815442035
2026-09-16,"ILI incidence",2026-09-20,2,"DK","quantile","0.1",50.8609934147207
2026-09-16,"ILI incidence",2026-09-20,2,"DK","quantile","0.15",59.1252672036771
2026-09-16,"ILI incidence",2026-09-20,2,"DK","quantile","0.2",65.1738001264789
2026-09-16,"ILI incidence",2026-09-20,2,"DK","quantile","0.25",70.3352529382613
2026-09-16,"ILI incidence",2026-09-20,2,"DK","quantile","0.3",74.771345201879
2026-09-16,"ILI incidence",2026-09-20,2,"DK","quantile","0.35",79.0977119517243
2026-09-16,"ILI incidence",2026-09-20,2,"DK","quantile","0.4",83.2988238547208
2026-09-16,"ILI incidence",2026-09-20,2,"DK","quantile","0.45",87.1295391091153
2026-09-16,"ILI incidence",2026-09-20,2,"DK","quantile","0.5",91.0663939509814
2026-09-16,"ILI incidence",2026-09-20,2,"DK","quantile","0.55",94.8321173973613
2026-09-16,"ILI incidence",2026-09-20,2,"DK","quantile","0.6",99.0613999538975
2026-09-16,"ILI incidence",2026-09-20,2,"DK","quantile","0.65",103.189954842604
2026-09-16,"ILI incidence",2026-09-20,2,"DK","quantile","0.7",107.493568975635
2026-09-16,"ILI incidence",2026-09-20,2,"DK","quantile","0.75",112.090260845553
2026-09-16,"ILI incidence",2026-09-20,2,"DK","quantile","0.8",116.782023823515
2026-09-16,"ILI incidence",2026-09-20,2,"DK","quantile","0.85",122.976946699024
2026-09-16,"ILI incidence",2026-09-20,2,"DK","quantile","0.9",130.337504614494
2026-09-16,"ILI incidence",2026-09-20,2,"DK","quantile","0.95",141.456763176294
2026-09-16,"ILI incidence",2026-09-20,2,"DK","quantile","0.975",151.018506543213
2026-09-16,"ILI incidence",2026-09-20,2,"DK","quantile","0.99",162.162277483489
2026-09-16,"ILI incidence",2026-09-27,3,"DK","median","",96.6755606214925
2026-09-16,"ILI incidence",2026-09-27,3,"DK","quantile","0.01",15.654426366521
2026-09-16,"ILI incidence",2026-09-27,3,"DK","quantile","0.025",28.2815553593475
2026-09-16,"ILI incidence",2026-09-27,3,"DK","quantile","0.05",39.0844163702322
2026-09-16,"ILI incidence",2026-09-27,3,"DK","quantile","0.1",52.0168913563982
2026-09-16,"ILI incidence",2026-09-27,3,"DK","quantile","0.15",60.9773217725885
2026-09-16,"ILI incidence",2026-09-27,3,"DK","quantile","0.2",67.2814550790969
2026-09-16,"ILI incidence",2026-09-27,3,"DK","quantile","0.25",73.1270240151466
2026-09-16,"ILI incidence",2026-09-27,3,"DK","quantile","0.3",78.2882437955626
2026-09-16,"ILI incidence",2026-09-27,3,"DK","quantile","0.35",83.2754769544946
2026-09-16,"ILI incidence",2026-09-27,3,"DK","quantile","0.4",87.9697873348816
2026-09-16,"ILI incidence",2026-09-27,3,"DK","quantile","0.45",92.2509715879309
2026-09-16,"ILI incidence",2026-09-27,3,"DK","quantile","0.5",96.9293660087046
2026-09-16,"ILI incidence",2026-09-27,3,"DK","quantile","0.55",101.903934580599
2026-09-16,"ILI incidence",2026-09-27,3,"DK","quantile","0.6",106.308294081521
2026-09-16,"ILI incidence",2026-09-27,3,"DK","quantile","0.65",110.838692403386
2026-09-16,"ILI incidence",2026-09-27,3,"DK","quantile","0.7",115.623280247129
2026-09-16,"ILI incidence",2026-09-27,3,"DK","quantile","0.75",120.801309612802
2026-09-16,"ILI incidence",2026-09-27,3,"DK","quantile","0.8",126.374277519085
2026-09-16,"ILI incidence",2026-09-27,3,"DK","quantile","0.85",132.816543652245
2026-09-16,"ILI incidence",2026-09-27,3,"DK","quantile","0.9",141.561011704957
2026-09-16,"ILI incidence",2026-09-27,3,"DK","quantile","0.95",154.406353080095
2026-09-16,"ILI incidence",2026-09-27,3,"DK","quantile","0.975",165.081112537258
2026-09-16,"ILI incidence",2026-09-27,3,"DK","quantile","0.99",177.262438828832
2026-09-16,"ILI incidence",2026-10-04,4,"DK","median","",96.2655993200353
2026-09-16,"ILI incidence",2026-10-04,4,"DK","quantile","0.01",9.56109675423019
2026-09-16,"ILI incidence",2026-10-04,4,"DK","quantile","0.025",22.7780722377079
2026-09-16,"ILI incidence",2026-10-04,4,"DK","quantile","0.05",34.1961032469207
2026-09-16,"ILI incidence",2026-10-04,4,"DK","quantile","0.1",47.5524189592751
2026-09-16,"ILI incidence",2026-10-04,4,"DK","quantile","0.15",56.3773375317725
2026-09-16,"ILI incidence",2026-10-04,4,"DK","quantile","0.2",64.4907842000484
2026-09-16,"ILI incidence",2026-10-04,4,"DK","quantile","0.25",70.6968829309317
2026-09-16,"ILI incidence",2026-10-04,4,"DK","quantile","0.3",75.985011566169
2026-09-16,"ILI incidence",2026-10-04,4,"DK","quantile","0.35",81.2401873621751
2026-09-16,"ILI incidence",2026-10-04,4,"DK","quantile","0.4",86.8352019383089
2026-09-16,"ILI incidence",2026-10-04,4,"DK","quantile","0.45",91.4431540475247
2026-09-16,"ILI incidence",2026-10-04,4,"DK","quantile","0.5",95.9538911895069
2026-09-16,"ILI incidence",2026-10-04,4,"DK","quantile","0.55",100.58219128198
2026-09-16,"ILI incidence",2026-10-04,4,"DK","quantile","0.6",105.626251707236
2026-09-16,"ILI incidence",2026-10-04,4,"DK","quantile","0.65",110.655756515554
2026-09-16,"ILI incidence",2026-10-04,4,"DK","quantile","0.7",116.049207198047
2026-09-16,"ILI incidence",2026-10-04,4,"DK","quantile","0.75",121.876852991668
2026-09-16,"ILI incidence",2026-10-04,4,"DK","quantile","0.8",128.444343298
2026-09-16,"ILI incidence",2026-10-04,4,"DK","quantile","0.85",135.513283323076
2026-09-16,"ILI incidence",2026-10-04,4,"DK","quantile","0.9",144.271651411131
2026-09-16,"ILI incidence",2026-10-04,4,"DK","quantile","0.95",158.140876482088
2026-09-16,"ILI incidence",2026-10-04,4,"DK","quantile","0.975",170.005080846132
2026-09-16,"ILI incidence",2026-10-04,4,"DK","quantile","0.99",184.388455087175
2026-09-16,"ILI incidence",2026-09-13,1,"EE","median","",103.419055945971
2026-09-16,"ILI incidence",2026-09-13,1,"EE","quantile","0.01",0
2026-09-16,"ILI incidence",2026-09-13,1,"EE","quantile","0.025",0
2026-09-16,"ILI incidence",2026-09-13,1,"EE","quantile","0.05",4.25551640828218
2026-09-16,"ILI incidence",2026-09-13,1,"EE","quantile","0.1",24.9268136892815
2026-09-16,"ILI incidence",2026-09-13,1,"EE","quantile","0.15",40.2195505963137
2026-09-16,"ILI incidence",2026-09-13,1,"EE","quantile","0.2",52.4777625933026
2026-09-16,"ILI incidence",2026-09-13,1,"EE","quantile","0.25",62.8988572762922
2026-09-16,"ILI incidence",2026-09-13,1,"EE","quantile","0.3",72.0485169186096
2026-09-16,"ILI incidence",2026-09-13,1,"EE","quantile","0.35",80.769115041291
2026-09-16,"ILI incidence",2026-09-13,1,"EE","quantile","0.4",89.0583205000838
2026-09-16,"ILI incidence",2026-09-13,1,"EE","quantile","0.45",96.4461320773356
2026-09-16,"ILI incidence",2026-09-13,1,"EE","quantile","0.5",103.51392800768
2026-09-16,"ILI incidence",2026-09-13,1,"EE","quantile","0.55",111.474065518433
2026-09-16,"ILI incidence",2026-09-13,1,"EE","quantile","0.6",118.897739121838
2026-09-16,"ILI incidence",2026-09-13,1,"EE","quantile","0.65",127.037445936294
2026-09-16,"ILI incidence",2026-09-13,1,"EE","quantile","0.7",134.996190896749
2026-09-16,"ILI incidence",2026-09-13,1,"EE","quantile","0.75",143.758362046079
2026-09-16,"ILI incidence",2026-09-13,1,"EE","quantile","0.8",153.405612337546
2026-09-16,"ILI incidence",2026-09-13,1,"EE","quantile","0.85",164.295447237765
2026-09-16,"ILI incidence",2026-09-13,1,"EE","quantile","0.9",178.58379904606
2026-09-16,"ILI incidence",2026-09-13,1,"EE","quantile","0.95",200.882328446711
2026-09-16,"ILI incidence",2026-09-13,1,"EE","quantile","0.975",221.73647606431
2026-09-16,"ILI incidence",2026-09-13,1,"EE","quantile","0.99",240.704572636241
2026-09-16,"ILI incidence",2026-09-20,2,"EE","median","",104.339382434586
2026-09-16,"ILI incidence",2026-09-20,2,"EE","quantile","0.01",0
2026-09-16,"ILI incidence",2026-09-20,2,"EE","quantile","0.025",0
2026-09-16,"ILI incidence",2026-09-20,2,"EE","quantile","0.05",0
2026-09-16,"ILI incidence",2026-09-20,2,"EE","quantile","0.1",13.4780773747871
2026-09-16,"ILI incidence",2026-09-20,2,"EE","quantile","0.15",31.3402925248028
2026-09-16,"ILI incidence",2026-09-20,2,"EE","quantile","0.2",45.0723067135662
2026-09-16,"ILI incidence",2026-09-20,2,"EE","quantile","0.25",57.4451148343284
2026-09-16,"ILI incidence",2026-09-20,2,"EE","quantile","0.3",67.4474315251428
2026-09-16,"ILI incidence",2026-09-20,2,"EE","quantile","0.35",77.2798104085598
2026-09-16,"ILI incidence",2026-09-20,2,"EE","quantile","0.4",86.536793852561
2026-09-16,"ILI incidence",2026-09-20,2,"EE","quantile","0.45",96.2193759579012
2026-09-16,"ILI incidence",2026-09-20,2,"EE","quantile","0.5",104.948289908474
2026-09-16,"ILI incidence",2026-09-20,2,"EE","quantile","0.55",113.43396337965
