origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-03-11,ILI incidence,2026-03-29,4,BE,quantile,0.4,89.79744191280545
2026-03-11,ILI incidence,2026-03-29,4,BE,quantile,0.65,168.89399626763475
2026-03-11,ILI incidence,2026-03-29,4,BE,quantile,0.7,195.33065688643293
2026-03-11,ILI incidence,2026-03-29,4,BE,quantile,0.8,270.21125647859765
2026-03-11,ILI incidence,2026-03-29,4,BE,quantile,0.85,324.43664775203575
2026-03-11,ILI incidence,2026-03-29,4,BE,quantile,0.9,421.40640295744026
2026-03-11,ILI incidence,2026-03-29,4,BE,quantile,0.01,11.560087724717755
2026-03-11,ILI incidence,2026-03-29,4,BE,quantile,0.95,622.4243080216619
2026-03-11,ILI incidence,2026-03-29,4,BE,median,,114.723592847569
2026-03-11,ILI incidence,2026-03-08,1,CH,quantile,0.975,162.52326014988546
2026-03-11,ILI incidence,2026-03-08,1,CH,quantile,0.9,112.3986109970167
2026-03-11,ILI incidence,2026-03-08,1,CH,quantile,0.99,202.33487043354052
2026-03-11,ILI incidence,2026-03-08,1,CH,quantile,0.95,137.04060553289207
2026-03-11,ILI incidence,2026-03-08,1,CH,quantile,0.85,98.98790957933414
2026-03-11,ILI incidence,2026-03-08,1,CH,quantile,0.75,81.41615063467368
2026-03-11,ILI incidence,2026-03-08,1,CH,quantile,0.7,75.49644981069972
2026-03-11,ILI incidence,2026-03-08,1,CH,quantile,0.8,89.16411270145059
2026-03-11,ILI incidence,2026-03-08,1,CH,quantile,0.65,69.94451669912362
2026-03-11,ILI incidence,2026-03-08,1,CH,quantile,0.55,61.0590045715853
2026-03-11,ILI incidence,2026-03-08,1,CH,quantile,0.45,53.5565186160417
2026-03-11,ILI incidence,2026-03-08,1,CH,quantile,0.4,50.23741752002964
2026-03-11,ILI incidence,2026-03-08,1,CH,quantile,0.6,65.47920559487198
2026-03-11,ILI incidence,2026-03-08,1,CH,quantile,0.35,46.59144139138204
2026-03-11,ILI incidence,2026-03-08,1,CH,quantile,0.3,43.197467455564976
2026-03-11,ILI incidence,2026-03-08,1,CH,quantile,0.25,40.04537431536933
2026-03-11,ILI incidence,2026-03-08,1,CH,quantile,0.5,57.10556967873596
2026-03-11,ILI incidence,2026-03-08,1,CH,quantile,0.15,32.905424285475924
2026-03-11,ILI incidence,2026-03-08,1,CH,quantile,0.1,28.715719019884926
2026-03-11,ILI incidence,2026-03-08,1,CH,quantile,0.01,16.653163175657184
2026-03-11,ILI incidence,2026-03-08,1,CH,quantile,0.025,20.196162659373037
2026-03-11,ILI incidence,2026-03-08,1,CH,quantile,0.2,36.60341707478407
2026-03-11,ILI incidence,2026-03-08,1,CH,quantile,0.05,23.641313707003036
2026-03-11,ILI incidence,2026-03-08,1,CH,median,,57.10556967873596
2026-03-11,ILI incidence,2026-03-15,2,CH,quantile,0.975,95.76394210900266
2026-03-11,ILI incidence,2026-03-15,2,CH,quantile,0.75,56.949556494818054
2026-03-11,ILI incidence,2026-03-15,2,CH,quantile,0.95,84.88101627391319
2026-03-11,ILI incidence,2026-03-15,2,CH,quantile,0.8,60.95193938041435
2026-03-11,ILI incidence,2026-03-15,2,CH,quantile,0.99,112.70476477785662
2026-03-11,ILI incidence,2026-03-15,2,CH,quantile,0.85,66.13162958704457
2026-03-11,ILI incidence,2026-03-15,2,CH,quantile,0.9,72.99566461450337
2026-03-11,ILI incidence,2026-03-15,2,CH,quantile,0.7,53.595105447931616
2026-03-11,ILI incidence,2026-03-15,2,CH,quantile,0.6,47.834766171951614
2026-03-11,ILI incidence,2026-03-15,2,CH,quantile,0.65,50.65216655698188
2026-03-11,ILI incidence,2026-03-15,2,CH,quantile,0.55,45.65481593659614
2026-03-11,ILI incidence,2026-03-15,2,CH,quantile,0.5,43.5177719570138
2026-03-11,ILI incidence,2026-03-15,2,CH,quantile,0.45,41.41677573284372
2026-03-11,ILI incidence,2026-03-15,2,CH,quantile,0.2,31.238366237918992
2026-03-11,ILI incidence,2026-03-15,2,CH,quantile,0.05,22.70943190836804
2026-03-11,ILI incidence,2026-03-15,2,CH,quantile,0.1,26.30313556441976
2026-03-11,ILI incidence,2026-03-15,2,CH,quantile,0.4,39.303653404551305
2026-03-11,ILI incidence,2026-03-15,2,CH,quantile,0.25,33.22841520844866
2026-03-11,ILI incidence,2026-03-15,2,CH,quantile,0.3,35.39974200305551
2026-03-11,ILI incidence,2026-03-15,2,CH,quantile,0.35,37.34009994189678
2026-03-11,ILI incidence,2026-03-15,2,CH,quantile,0.15,28.998966461730625
2026-03-11,ILI incidence,2026-03-15,2,CH,quantile,0.025,19.980255719489055
2026-03-11,ILI incidence,2026-03-15,2,CH,quantile,0.01,17.63131038004427
2026-03-11,ILI incidence,2026-03-15,2,CH,median,,43.5177719570138
2026-03-11,ILI incidence,2026-03-22,3,CH,quantile,0.85,59.03373519672955
2026-03-11,ILI incidence,2026-03-22,3,CH,quantile,0.8,53.31340704168494
2026-03-11,ILI incidence,2026-03-22,3,CH,quantile,0.9,66.73998204758148
2026-03-11,ILI incidence,2026-03-22,3,CH,quantile,0.75,48.632448548260435
2026-03-11,ILI incidence,2026-03-22,3,CH,quantile,0.975,96.57459590960852
2026-03-11,ILI incidence,2026-03-22,3,CH,quantile,0.025,11.844958840391074
2026-03-11,ILI incidence,2026-03-22,3,CH,quantile,0.99,116.48653653872591
2026-03-11,ILI incidence,2026-03-22,3,CH,quantile,0.01,9.6365323183897
2026-03-11,ILI incidence,2026-03-22,3,CH,quantile,0.95,80.52746358097966
2026-03-11,ILI incidence,2026-03-22,3,CH,quantile,0.1,16.899641101741608
2026-03-11,ILI incidence,2026-03-22,3,CH,quantile,0.05,13.910924415342558
2026-03-11,ILI incidence,2026-03-22,3,CH,quantile,0.45,31.6771033249667
2026-03-11,ILI incidence,2026-03-22,3,CH,quantile,0.5,33.93833009236556
2026-03-11,ILI incidence,2026-03-22,3,CH,quantile,0.65,41.762885204339995
2026-03-11,ILI incidence,2026-03-22,3,CH,quantile,0.15,19.262515185584938
2026-03-11,ILI incidence,2026-03-22,3,CH,quantile,0.7,45.0844442700132
2026-03-11,ILI incidence,2026-03-22,3,CH,quantile,0.55,36.337317063636746
2026-03-11,ILI incidence,2026-03-22,3,CH,quantile,0.6,39.01422874564683
2026-03-11,ILI incidence,2026-03-22,3,CH,quantile,0.3,25.440006157412498
2026-03-11,ILI incidence,2026-03-22,3,CH,quantile,0.2,21.44331648256483
2026-03-11,ILI incidence,2026-03-22,3,CH,quantile,0.4,29.638372982144485
2026-03-11,ILI incidence,2026-03-22,3,CH,quantile,0.35,27.49068117028834
2026-03-11,ILI incidence,2026-03-22,3,CH,quantile,0.25,23.370446738437156
2026-03-11,ILI incidence,2026-03-22,3,CH,median,,33.93833009236556
2026-03-11,ILI incidence,2026-03-29,4,CH,quantile,0.75,39.8277663812591
2026-03-11,ILI incidence,2026-03-29,4,CH,quantile,0.55,30.892024696209962
2026-03-11,ILI incidence,2026-03-29,4,CH,quantile,0.8,42.82746532427083
2026-03-11,ILI incidence,2026-03-29,4,CH,quantile,0.5,29.156701615486966
2026-03-11,ILI incidence,2026-03-29,4,CH,quantile,0.7,37.143729990227364
2026-03-11,ILI incidence,2026-03-29,4,CH,quantile,0.6,32.722144024194485
2026-03-11,ILI incidence,2026-03-29,4,CH,quantile,0.65,34.72776450437515
2026-03-11,ILI incidence,2026-03-29,4,CH,quantile,0.95,61.85839019768585
2026-03-11,ILI incidence,2026-03-29,4,CH,quantile,0.85,46.804118161733314
2026-03-11,ILI incidence,2026-03-29,4,CH,quantile,0.05,14.081585949934976
2026-03-11,ILI incidence,2026-03-29,4,CH,quantile,0.01,10.289218294293061
2026-03-11,ILI incidence,2026-03-29,4,CH,quantile,0.025,12.18374519565989
2026-03-11,ILI incidence,2026-03-29,4,CH,quantile,0.9,52.615111038311575
