"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2024-12-04,"ILI incidence",2024-12-22,4,"AT","quantile","0.3",3044.10856685604
2024-12-04,"ILI incidence",2024-12-22,4,"AT","quantile","0.35",3146.35916178579
2024-12-04,"ILI incidence",2024-12-22,4,"AT","quantile","0.4",3243.05298142473
2024-12-04,"ILI incidence",2024-12-22,4,"AT","quantile","0.45",3348.18988481671
2024-12-04,"ILI incidence",2024-12-22,4,"AT","quantile","0.5",3443.10686086288
2024-12-04,"ILI incidence",2024-12-22,4,"AT","quantile","0.55",3525.96340768573
2024-12-04,"ILI incidence",2024-12-22,4,"AT","quantile","0.6",3626.01750332012
2024-12-04,"ILI incidence",2024-12-22,4,"AT","quantile","0.65",3726.3317782029
2024-12-04,"ILI incidence",2024-12-22,4,"AT","quantile","0.7",3818.40239889287
2024-12-04,"ILI incidence",2024-12-22,4,"AT","quantile","0.75",3928.49815224175
2024-12-04,"ILI incidence",2024-12-22,4,"AT","quantile","0.8",4051.94792370694
2024-12-04,"ILI incidence",2024-12-22,4,"AT","quantile","0.85",4187.025906491
2024-12-04,"ILI incidence",2024-12-22,4,"AT","quantile","0.9",4377.46230007274
2024-12-04,"ILI incidence",2024-12-22,4,"AT","quantile","0.95",4637.54721015165
2024-12-04,"ILI incidence",2024-12-22,4,"AT","quantile","0.975",4852.41140253686
2024-12-04,"ILI incidence",2024-12-22,4,"AT","quantile","0.99",5115.60660106907
2024-12-04,"ILI incidence",2024-12-01,1,"BE","median","",100.856067210887
2024-12-04,"ILI incidence",2024-12-01,1,"BE","quantile","0.01",0
2024-12-04,"ILI incidence",2024-12-01,1,"BE","quantile","0.025",0
2024-12-04,"ILI incidence",2024-12-01,1,"BE","quantile","0.05",0
2024-12-04,"ILI incidence",2024-12-01,1,"BE","quantile","0.1",0
2024-12-04,"ILI incidence",2024-12-01,1,"BE","quantile","0.15",11.4122053139984
2024-12-04,"ILI incidence",2024-12-01,1,"BE","quantile","0.2",28.1798790006749
2024-12-04,"ILI incidence",2024-12-01,1,"BE","quantile","0.25",42.495234093746
2024-12-04,"ILI incidence",2024-12-01,1,"BE","quantile","0.3",56.822324186903
2024-12-04,"ILI incidence",2024-12-01,1,"BE","quantile","0.35",69.0081274446914
2024-12-04,"ILI incidence",2024-12-01,1,"BE","quantile","0.4",80.4399525762913
2024-12-04,"ILI incidence",2024-12-01,1,"BE","quantile","0.45",91.4818130698359
2024-12-04,"ILI incidence",2024-12-01,1,"BE","quantile","0.5",102.51029624644
2024-12-04,"ILI incidence",2024-12-01,1,"BE","quantile","0.55",112.68951158818
2024-12-04,"ILI incidence",2024-12-01,1,"BE","quantile","0.6",123.70507379524
2024-12-04,"ILI incidence",2024-12-01,1,"BE","quantile","0.65",134.101742715559
2024-12-04,"ILI incidence",2024-12-01,1,"BE","quantile","0.7",146.325359962972
2024-12-04,"ILI incidence",2024-12-01,1,"BE","quantile","0.75",159.168511648635
2024-12-04,"ILI incidence",2024-12-01,1,"BE","quantile","0.8",173.125235828963
2024-12-04,"ILI incidence",2024-12-01,1,"BE","quantile","0.85",188.381097488658
2024-12-04,"ILI incidence",2024-12-01,1,"BE","quantile","0.9",211.159611367396
2024-12-04,"ILI incidence",2024-12-01,1,"BE","quantile","0.95",242.157117782304
2024-12-04,"ILI incidence",2024-12-01,1,"BE","quantile","0.975",267.503044889866
2024-12-04,"ILI incidence",2024-12-01,1,"BE","quantile","0.99",297.286376545929
2024-12-04,"ILI incidence",2024-12-08,2,"BE","median","",107.077958909927
2024-12-04,"ILI incidence",2024-12-08,2,"BE","quantile","0.01",0
2024-12-04,"ILI incidence",2024-12-08,2,"BE","quantile","0.025",0
2024-12-04,"ILI incidence",2024-12-08,2,"BE","quantile","0.05",0
2024-12-04,"ILI incidence",2024-12-08,2,"BE","quantile","0.1",0
2024-12-04,"ILI incidence",2024-12-08,2,"BE","quantile","0.15",0
2024-12-04,"ILI incidence",2024-12-08,2,"BE","quantile","0.2",2.80649848438114
2024-12-04,"ILI incidence",2024-12-08,2,"BE","quantile","0.25",24.3978909398521
2024-12-04,"ILI incidence",2024-12-08,2,"BE","quantile","0.3",43.3590880071058
2024-12-04,"ILI incidence",2024-12-08,2,"BE","quantile","0.35",60.1544863046774
2024-12-04,"ILI incidence",2024-12-08,2,"BE","quantile","0.4",76.5197628157135
2024-12-04,"ILI incidence",2024-12-08,2,"BE","quantile","0.45",91.9155679813453
2024-12-04,"ILI incidence",2024-12-08,2,"BE","quantile","0.5",106.726980996535
2024-12-04,"ILI incidence",2024-12-08,2,"BE","quantile","0.55",121.727927806882
2024-12-04,"ILI incidence",2024-12-08,2,"BE","quantile","0.6",139.265163205078
2024-12-04,"ILI incidence",2024-12-08,2,"BE","quantile","0.65",156.818986209523
2024-12-04,"ILI incidence",2024-12-08,2,"BE","quantile","0.7",173.448342400415
2024-12-04,"ILI incidence",2024-12-08,2,"BE","quantile","0.75",191.619800078384
2024-12-04,"ILI incidence",2024-12-08,2,"BE","quantile","0.8",214.374673133512
2024-12-04,"ILI incidence",2024-12-08,2,"BE","quantile","0.85",237.531218955102
2024-12-04,"ILI incidence",2024-12-08,2,"BE","quantile","0.9",269.566291910239
2024-12-04,"ILI incidence",2024-12-08,2,"BE","quantile","0.95",312.649546755284
2024-12-04,"ILI incidence",2024-12-08,2,"BE","quantile","0.975",352.705025613097
2024-12-04,"ILI incidence",2024-12-08,2,"BE","quantile","0.99",399.961843939822
2024-12-04,"ILI incidence",2024-12-15,3,"BE","median","",118.558112977343
2024-12-04,"ILI incidence",2024-12-15,3,"BE","quantile","0.01",0
2024-12-04,"ILI incidence",2024-12-15,3,"BE","quantile","0.025",0
2024-12-04,"ILI incidence",2024-12-15,3,"BE","quantile","0.05",0
2024-12-04,"ILI incidence",2024-12-15,3,"BE","quantile","0.1",0
2024-12-04,"ILI incidence",2024-12-15,3,"BE","quantile","0.15",0
2024-12-04,"ILI incidence",2024-12-15,3,"BE","quantile","0.2",0
2024-12-04,"ILI incidence",2024-12-15,3,"BE","quantile","0.25",20.1630289394921
2024-12-04,"ILI incidence",2024-12-15,3,"BE","quantile","0.3",43.3442647311535
2024-12-04,"ILI incidence",2024-12-15,3,"BE","quantile","0.35",64.1077003383566
2024-12-04,"ILI incidence",2024-12-15,3,"BE","quantile","0.4",83.708413918352
2024-12-04,"ILI incidence",2024-12-15,3,"BE","quantile","0.45",102.391402444919
2024-12-04,"ILI incidence",2024-12-15,3,"BE","quantile","0.5",119.867315786659
2024-12-04,"ILI incidence",2024-12-15,3,"BE","quantile","0.55",138.344198996634
2024-12-04,"ILI incidence",2024-12-15,3,"BE","quantile","0.6",155.95438825293
2024-12-04,"ILI incidence",2024-12-15,3,"BE","quantile","0.65",176.138090863906
2024-12-04,"ILI incidence",2024-12-15,3,"BE","quantile","0.7",197.645346215655
2024-12-04,"ILI incidence",2024-12-15,3,"BE","quantile","0.75",217.730333775762
2024-12-04,"ILI incidence",2024-12-15,3,"BE","quantile","0.8",244.212080985546
2024-12-04,"ILI incidence",2024-12-15,3,"BE","quantile","0.85",272.036898301317
2024-12-04,"ILI incidence",2024-12-15,3,"BE","quantile","0.9",307.397027174175
2024-12-04,"ILI incidence",2024-12-15,3,"BE","quantile","0.95",358.785583894171
2024-12-04,"ILI incidence",2024-12-15,3,"BE","quantile","0.975",409.332680822434
2024-12-04,"ILI incidence",2024-12-15,3,"BE","quantile","0.99",469.102517076839
2024-12-04,"ILI incidence",2024-12-22,4,"BE","median","",131.440022490993
2024-12-04,"ILI incidence",2024-12-22,4,"BE","quantile","0.01",0
2024-12-04,"ILI incidence",2024-12-22,4,"BE","quantile","0.025",0
2024-12-04,"ILI incidence",2024-12-22,4,"BE","quantile","0.05",0
2024-12-04,"ILI incidence",2024-12-22,4,"BE","quantile","0.1",0
2024-12-04,"ILI incidence",2024-12-22,4,"BE","quantile","0.15",0
2024-12-04,"ILI incidence",2024-12-22,4,"BE","quantile","0.2",0
2024-12-04,"ILI incidence",2024-12-22,4,"BE","quantile","0.25",26.8090047398875
2024-12-04,"ILI incidence",2024-12-22,4,"BE","quantile","0.3",49.7103353287234
2024-12-04,"ILI incidence",2024-12-22,4,"BE","quantile","0.35",72.4282506195242
2024-12-04,"ILI incidence",2024-12-22,4,"BE","quantile","0.4",92.9739111116999
2024-12-04,"ILI incidence",2024-12-22,4,"BE","quantile","0.45",113.350881384363
2024-12-04,"ILI incidence",2024-12-22,4,"BE","quantile","0.5",133.258007204777
2024-12-04,"ILI incidence",2024-12-22,4,"BE","quantile","0.55",155.533818027786
2024-12-04,"ILI incidence",2024-12-22,4,"BE","quantile","0.6",175.265731334457
2024-12-04,"ILI incidence",2024-12-22,4,"BE","quantile","0.65",195.111333189868
2024-12-04,"ILI incidence",2024-12-22,4,"BE","quantile","0.7",216.321920503741
2024-12-04,"ILI incidence",2024-12-22,4,"BE","quantile","0.75",239.543555394822
2024-12-04,"ILI incidence",2024-12-22,4,"BE","quantile","0.8",265.235135946405
2024-12-04,"ILI incidence",2024-12-22,4,"BE","quantile","0.85",295.537008023265
2024-12-04,"ILI incidence",2024-12-22,4,"BE","quantile","0.9",333.956697787613
2024-12-04,"ILI incidence",2024-12-22,4,"BE","quantile","0.95",390.386145059834
2024-12-04,"ILI incidence",2024-12-22,4,"BE","quantile","0.975",445.165076409838
2024-12-04,"ILI incidence",2024-12-22,4,"BE","quantile","0.99",506.476461269761
2024-12-04,"ILI incidence",2024-12-01,1,"CH","median","",54.3326242327742
2024-12-04,"ILI incidence",2024-12-01,1,"CH","quantile","0.01",38.7999935065804
2024-12-04,"ILI incidence",2024-12-01,1,"CH","quantile","0.025",40.9747842619722
2024-12-04,"ILI incidence",2024-12-01,1,"CH","quantile","0.05",43.2081421951029
2024-12-04,"ILI incidence",2024-12-01,1,"CH","quantile","0.1",45.6419835030594
2024-12-04,"ILI incidence",2024-12-01,1,"CH","quantile","0.15",47.2992377566233
2024-12-04,"ILI incidence",2024-12-01,1,"CH","quantile","0.2",48.5163975969044
2024-12-04,"ILI incidence",2024-12-01,1,"CH","quantile","0.25",49.7153181288807
2024-12-04,"ILI incidence",2024-12-01,1,"CH","quantile","0.3",50.7446782672745
2024-12-04,"ILI incidence",2024-12-01,1,"CH","quantile","0.35",51.759909180786
2024-12-04,"ILI incidence",2024-12-01,1,"CH","quantile","0.4",52.6825538307884
2024-12-04,"ILI incidence",2024-12-01,1,"CH","quantile","0.45",53.6120588143695
2024-12-04,"ILI incidence",2024-12-01,1,"CH","quantile","0.5",54.5227492321315
2024-12-04,"ILI incidence",2024-12-01,1,"CH","quantile","0.55",55.3336749395069
2024-12-04,"ILI incidence",2024-12-01,1,"CH","quantile","0.6",56.1386098592945
2024-12-04,"ILI incidence",2024-12-01,1,"CH","quantile","0.65",57.0886841753022
2024-12-04,"ILI incidence",2024-12-01,1,"CH","quantile","0.7",57.9818487290215
2024-12-04,"ILI incidence",2024-12-01,1,"CH","quantile","0.75",58.9643917120568
2024-12-04,"ILI incidence",2024-12-01,1,"CH","quantile","0.8",60.1029268955629
2024-12-04,"ILI incidence",2024-12-01,1,"CH","quantile","0.85",61.4041019767871
2024-12-04,"ILI incidence",2024-12-01,1,"CH","quantile","0.9",62.9877646570507
2024-12-04,"ILI incidence",2024-12-01,1,"CH","quantile","0.95",65.5253495822356
2024-12-04,"ILI incidence",2024-12-01,1,"CH","quantile","0.975",67.6484626507709
2024-12-04,"ILI incidence",2024-12-01,1,"CH","quantile","0.99",69.9936853952011
2024-12-04,"ILI incidence",2024-12-08,2,"CH","median","",55.6151457235942
2024-12-04,"ILI incidence",2024-12-08,2,"CH","quantile","0.01",34.7075433035845
2024-12-04,"ILI incidence",2024-12-08,2,"CH","quantile","0.025",37.7926006824311
2024-12-04,"ILI incidence",2024-12-08,2,"CH","quantile","0.05",40.5622681346591
2024-12-04,"ILI incidence",2024-12-08,2,"CH","quantile","0.1",44.0421388922886
2024-12-04,"ILI incidence",2024-12-08,2,"CH","quantile","0.15",46.211106004794
2024-12-04,"ILI incidence",2024-12-08,2,"CH","quantile","0.2",48.0183196416274
2024-12-04,"ILI incidence",2024-12-08,2,"CH","quantile","0.25",49.3999900869506
2024-12-04,"ILI incidence",2024-12-08,2,"CH","quantile","0.3",50.7338933173089
2024-12-04,"ILI incidence",2024-12-08,2,"CH","quantile","0.35",51.9913932049191
2024-12-04,"ILI incidence",2024-12-08,2,"CH","quantile","0.4",53.2768011580946
2024-12-04,"ILI incidence",2024-12-08,2,"CH","quantile","0.45",54.5460465438416
2024-12-04,"ILI incidence",2024-12-08,2,"CH","quantile","0.5",55.6427899277051
2024-12-04,"ILI incidence",2024-12-08,2,"CH","quantile","0.55",56.7779656426879
2024-12-04,"ILI incidence",2024-12-08,2,"CH","quantile","0.6",57.9470561826569
2024-12-04,"ILI incidence",2024-12-08,2,"CH","quantile","0.65",59.1326581319241
2024-12-04,"ILI incidence",2024-12-08,2,"CH","quantile","0.7",60.3993705142345
2024-12-04,"ILI incidence",2024-12-08,2,"CH","quantile","0.75",61.7900455726918
2024-12-04,"ILI incidence",2024-12-08,2,"CH","quantile","0.8",63.3340926503649
2024-12-04,"ILI incidence",2024-12-08,2,"CH","quantile","0.85",65.2726539277696
2024-12-04,"ILI incidence",2024-12-08,2,"CH","quantile","0.9",67.420373153621
2024-12-04,"ILI incidence",2024-12-08,2,"CH","quantile","0.95",70.6746780111018
2024-12-04,"ILI incidence",2024-12-08,2,"CH","quantile","0.975",73.7243663207527
2024-12-04,"ILI incidence",2024-12-08,2,"CH","quantile","0.99",77.0671924475804
2024-12-04,"ILI incidence",2024-12-15,3,"CH","median","",60.0316367389016
2024-12-04,"ILI incidence",2024-12-15,3,"CH","quantile","0.01",32.790105720393
2024-12-04,"ILI incidence",2024-12-15,3,"CH","quantile","0.025",36.6977772904764
2024-12-04,"ILI incidence",2024-12-15,3,"CH","quantile","0.05",40.4960723382323
2024-12-04,"ILI incidence",2024-12-15,3,"CH","quantile","0.1",44.7907790525014
2024-12-04,"ILI incidence",2024-12-15,3,"CH","quantile","0.15",47.7152560132481
2024-12-04,"ILI incidence",2024-12-15,3,"CH","quantile","0.2",49.9770783739947
2024-12-04,"ILI incidence",2024-12-15,3,"CH","quantile","0.25",52.0908548567668
2024-12-04,"ILI incidence",2024-12-15,3,"CH","quantile","0.3",53.8666884215647
2024-12-04,"ILI incidence",2024-12-15,3,"CH","quantile","0.35",55.4629026863484
2024-12-04,"ILI incidence",2024-12-15,3,"CH","quantile","0.4",57.0327360723298
2024-12-04,"ILI incidence",2024-12-15,3,"CH","quantile","0.45",58.6113710624558
2024-12-04,"ILI incidence",2024-12-15,3,"CH","quantile","0.5",60.2338550556335
2024-12-04,"ILI incidence",2024-12-15,3,"CH","quantile","0.55",61.5995735441603
2024-12-04,"ILI incidence",2024-12-15,3,"CH","quantile","0.6",63.0820511841169
2024-12-04,"ILI incidence",2024-12-15,3,"CH","quantile","0.65",64.6219002898452
2024-12-04,"ILI incidence",2024-12-15,3,"CH","quantile","0.7",66.4364018277338
2024-12-04,"ILI incidence",2024-12-15,3,"CH","quantile","0.75",68.1801574918086
2024-12-04,"ILI incidence",2024-12-15,3,"CH","quantile","0.8",70.1255719180796
2024-12-04,"ILI incidence",2024-12-15,3,"CH","quantile","0.85",72.5343715913001
2024-12-04,"ILI incidence",2024-12-15,3,"CH","quantile","0.9",75.5063410163922
2024-12-04,"ILI incidence",2024-12-15,3,"CH","quantile","0.95",80.0123539231312
2024-12-04,"ILI incidence",2024-12-15,3,"CH","quantile","0.975",83.3900143695147
2024-12-04,"ILI incidence",2024-12-15,3,"CH","quantile","0.99",88.1271456955185
2024-12-04,"ILI incidence",2024-12-22,4,"CH","median","",58.4548434097879
2024-12-04,"ILI incidence",2024-12-22,4,"CH","quantile","0.01",23.5298980276414
2024-12-04,"ILI incidence",2024-12-22,4,"CH","quantile","0.025",28.8177505627709
2024-12-04,"ILI incidence",2024-12-22,4,"CH","quantile","0.05",33.3372419474578
2024-12-04,"ILI incidence",2024-12-22,4,"CH","quantile","0.1",39.2180146725303
2024-12-04,"ILI incidence",2024-12-22,4,"CH","quantile","0.15",42.8736914767819
2024-12-04,"ILI incidence",2024-12-22,4,"CH","quantile","0.2",45.9299087958579
2024-12-04,"ILI incidence",2024-12-22,4,"CH","quantile","0.25",48.5399868837466
2024-12-04,"ILI incidence",2024-12-22,4,"CH","quantile","0.3",50.6605198662426
2024-12-04,"ILI incidence",2024-12-22,4,"CH","quantile","0.35",52.7030120260999
2024-12-04,"ILI incidence",2024-12-22,4,"CH","quantile","0.4",54.6177223613107
2024-12-04,"ILI incidence",2024-12-22,4,"CH","quantile","0.45",56.4894875746457
2024-12-04,"ILI incidence",2024-12-22,4,"CH","quantile","0.5",58.4697693576663
2024-12-04,"ILI incidence",2024-12-22,4,"CH","quantile","0.55",60.2945278931247
2024-12-04,"ILI incidence",2024-12-22,4,"CH","quantile","0.6",62.1819371030854
2024-12-04,"ILI incidence",2024-12-22,4,"CH","quantile","0.65",64.1494419680278
2024-12-04,"ILI incidence",2024-12-22,4,"CH","quantile","0.7",66.2609257870302
2024-12-04,"ILI incidence",2024-12-22,4,"CH","quantile","0.75",68.5818602944253
2024-12-04,"ILI incidence",2024-12-22,4,"CH","quantile","0.8",71.1243647470046
2024-12-04,"ILI incidence",2024-12-22,4,"CH","quantile","0.85",74.419802295624
2024-12-04,"ILI incidence",2024-12-22,4,"CH","quantile","0.9",78.1221636325041
2024-12-04,"ILI incidence",2024-12-22,4,"CH","quantile","0.95",83.5370492180979
2024-12-04,"ILI incidence",2024-12-22,4,"CH","quantile","0.975",88.3237970047543
2024-12-04,"ILI incidence",2024-12-22,4,"CH","quantile","0.99",93.4288167362676
2024-12-04,"ILI incidence",2024-12-01,1,"CZ","median","",19.8798028926676
2024-12-04,"ILI incidence",2024-12-01,1,"CZ","quantile","0.01",0
2024-12-04,"ILI incidence",2024-12-01,1,"CZ","quantile","0.025",1.05902046300701
2024-12-04,"ILI incidence",2024-12-01,1,"CZ","quantile","0.05",3.90435419572964
2024-12-04,"ILI incidence",2024-12-01,1,"CZ","quantile","0.1",7.64835221485139
2024-12-04,"ILI incidence",2024-12-01,1,"CZ","quantile","0.15",10.0753336539455
2024-12-04,"ILI incidence",2024-12-01,1,"CZ","quantile","0.2",12.0081089893885
2024-12-04,"ILI incidence",2024-12-01,1,"CZ","quantile","0.25",13.5331621030399
2024-12-04,"ILI incidence",2024-12-01,1,"CZ","quantile","0.3",14.9359548946489
2024-12-04,"ILI incidence",2024-12-01,1,"CZ","quantile","0.35",16.1806746694024
2024-12-04,"ILI incidence",2024-12-01,1,"CZ","quantile","0.4",17.4138374527445
2024-12-04,"ILI incidence",2024-12-01,1,"CZ","quantile","0.45",18.676565841313
2024-12-04,"ILI incidence",2024-12-01,1,"CZ","quantile","0.5",19.82013304446
2024-12-04,"ILI incidence",2024-12-01,1,"CZ","quantile","0.55",21.0210910329751
2024-12-04,"ILI incidence",2024-12-01,1,"CZ","quantile","0.6",22.2469111563336
2024-12-04,"ILI incidence",2024-12-01,1,"CZ","quantile","0.65",23.5467695213081
2024-12-04,"ILI incidence",2024-12-01,1,"CZ","quantile","0.7",24.9589607346284
2024-12-04,"ILI incidence",2024-12-01,1,"CZ","quantile","0.75",26.355435948212
2024-12-04,"ILI incidence",2024-12-01,1,"CZ","quantile","0.8",27.8663021222241
2024-12-04,"ILI incidence",2024-12-01,1,"CZ","quantile","0.85",29.6428595428784
2024-12-04,"ILI incidence",2024-12-01,1,"CZ","quantile","0.9",31.8375162865766
2024-12-04,"ILI incidence",2024-12-01,1,"CZ","quantile","0.95",35.121054241483
2024-12-04,"ILI incidence",2024-12-01,1,"CZ","quantile","0.975",37.9158358243691
2024-12-04,"ILI incidence",2024-12-01,1,"CZ","quantile","0.99",41.8801968396127
2024-12-04,"ILI incidence",2024-12-08,2,"CZ","median","",20.1338572564011
2024-12-04,"ILI incidence",2024-12-08,2,"CZ","quantile","0.01",0
2024-12-04,"ILI incidence",2024-12-08,2,"CZ","quantile","0.025",0
2024-12-04,"ILI incidence",2024-12-08,2,"CZ","quantile","0.05",0
2024-12-04,"ILI incidence",2024-12-08,2,"CZ","quantile","0.1",0
2024-12-04,"ILI incidence",2024-12-08,2,"CZ","quantile","0.15",3.81685354567074
2024-12-04,"ILI incidence",2024-12-08,2,"CZ","quantile","0.2",7.05013452398553
2024-12-04,"ILI incidence",2024-12-08,2,"CZ","quantile","0.25",9.48878360281235
2024-12-04,"ILI incidence",2024-12-08,2,"CZ","quantile","0.3",11.9945083267323
2024-12-04,"ILI incidence",2024-12-08,2,"CZ","quantile","0.35",14.1731183934771
