origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-08-20,ILI incidence,2025-08-17,1,BE,median,,65.5735452352444
2025-08-20,ILI incidence,2025-08-17,1,BE,quantile,0.01,0
2025-08-20,ILI incidence,2025-08-17,1,BE,quantile,0.025,0
2025-08-20,ILI incidence,2025-08-17,1,BE,quantile,0.05,0
2025-08-20,ILI incidence,2025-08-17,1,BE,quantile,0.1,0
2025-08-20,ILI incidence,2025-08-17,1,BE,quantile,0.15,0
2025-08-20,ILI incidence,2025-08-17,1,BE,quantile,0.2,0
2025-08-20,ILI incidence,2025-08-17,1,BE,quantile,0.25,6.73872531828541
2025-08-20,ILI incidence,2025-08-17,1,BE,quantile,0.3,19.5782157655681
2025-08-20,ILI incidence,2025-08-17,1,BE,quantile,0.35,30.9956498662432
2025-08-20,ILI incidence,2025-08-17,1,BE,quantile,0.4,43.3025823043654
2025-08-20,ILI incidence,2025-08-17,1,BE,quantile,0.45,54.2529780430591
2025-08-20,ILI incidence,2025-08-17,1,BE,quantile,0.5,65.9815577661788
2025-08-20,ILI incidence,2025-08-17,1,BE,quantile,0.55,76.430140272871
2025-08-20,ILI incidence,2025-08-17,1,BE,quantile,0.6,88.0947110450789
2025-08-20,ILI incidence,2025-08-17,1,BE,quantile,0.65,99.3552650567667
2025-08-20,ILI incidence,2025-08-17,1,BE,quantile,0.7,111.023894516061
2025-08-20,ILI incidence,2025-08-17,1,BE,quantile,0.75,123.392637188753
2025-08-20,ILI incidence,2025-08-17,1,BE,quantile,0.8,137.999447563333
2025-08-20,ILI incidence,2025-08-17,1,BE,quantile,0.85,155.053973185531
2025-08-20,ILI incidence,2025-08-17,1,BE,quantile,0.9,175.884514200645
2025-08-20,ILI incidence,2025-08-17,1,BE,quantile,0.95,206.362809781355
2025-08-20,ILI incidence,2025-08-17,1,BE,quantile,0.975,231.373909303658
2025-08-20,ILI incidence,2025-08-17,1,BE,quantile,0.99,263.619092879889
2025-08-20,ILI incidence,2025-08-24,2,BE,median,,86.88092270965
