origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-04-02,ILI incidence,2025-03-30,1,AT,median,,2143.02190887785
2025-04-02,ILI incidence,2025-03-30,1,AT,quantile,0.01,1256.9791935194
2025-04-02,ILI incidence,2025-03-30,1,AT,quantile,0.025,1391.53059371299
2025-04-02,ILI incidence,2025-03-30,1,AT,quantile,0.05,1512.6020619293
2025-04-02,ILI incidence,2025-03-30,1,AT,quantile,0.1,1660.00436378226
2025-04-02,ILI incidence,2025-03-30,1,AT,quantile,0.15,1750.86090630597
2025-04-02,ILI incidence,2025-03-30,1,AT,quantile,0.2,1824.81592576633
2025-04-02,ILI incidence,2025-03-30,1,AT,quantile,0.25,1885.87557403829
2025-04-02,ILI incidence,2025-03-30,1,AT,quantile,0.3,1947.10614719405
2025-04-02,ILI incidence,2025-03-30,1,AT,quantile,0.35,1996.03261218214
2025-04-02,ILI incidence,2025-03-30,1,AT,quantile,0.4,2045.81728523476
2025-04-02,ILI incidence,2025-03-30,1,AT,quantile,0.45,2091.75962806362
2025-04-02,ILI incidence,2025-03-30,1,AT,quantile,0.5,2139.77441201459
2025-04-02,ILI incidence,2025-03-30,1,AT,quantile,0.55,2191.07901527852
2025-04-02,ILI incidence,2025-03-30,1,AT,quantile,0.6,2239.76905191733
2025-04-02,ILI incidence,2025-03-30,1,AT,quantile,0.65,2288.80370263856
2025-04-02,ILI incidence,2025-03-30,1,AT,quantile,0.7,2341.24729852587
2025-04-02,ILI incidence,2025-03-30,1,AT,quantile,0.75,2397.25640506771
2025-04-02,ILI incidence,2025-03-30,1,AT,quantile,0.8,2465.60499939252
2025-04-02,ILI incidence,2025-03-30,1,AT,quantile,0.85,2547.4128428193
2025-04-02,ILI incidence,2025-03-30,1,AT,quantile,0.9,2633.17627784671
2025-04-02,ILI incidence,2025-03-30,1,AT,quantile,0.95,2768.97735385849
2025-04-02,ILI incidence,2025-03-30,1,AT,quantile,0.975,2897.2411244222
2025-04-02,ILI incidence,2025-03-30,1,AT,quantile,0.99,3043.55188689628
2025-04-02,ILI incidence,2025-04-06,2,AT,median,,2196.76279962432
2025-04-02,ILI incidence,2025-04-06,2,AT,quantile,0.01,1018.11871018635
2025-04-02,ILI incidence,2025-04-06,2,AT,quantile,0.025,1199.43923230427
2025-04-02,ILI incidence,2025-04-06,2,AT,quantile,0.05,1358.4612383611
2025-04-02,ILI incidence,2025-04-06,2,AT,quantile,0.1,1540.71434824786
2025-04-02,ILI incidence,2025-04-06,2,AT,quantile,0.15,1664.30827509078
2025-04-02,ILI incidence,2025-04-06,2,AT,quantile,0.2,1763.24923639719
2025-04-02,ILI incidence,2025-04-06,2,AT,quantile,0.25,1851.27786825262
2025-04-02,ILI incidence,2025-04-06,2,AT,quantile,0.3,1927.81737134623
2025-04-02,ILI incidence,2025-04-06,2,AT,quantile,0.35,1998.20607403821
2025-04-02,ILI incidence,2025-04-06,2,AT,quantile,0.4,2065.65554479639
2025-04-02,ILI incidence,2025-04-06,2,AT,quantile,0.45,2130.79929701855
2025-04-02,ILI incidence,2025-04-06,2,AT,quantile,0.5,2192.9283230269
2025-04-02,ILI incidence,2025-04-06,2,AT,quantile,0.55,2256.01304627862
2025-04-02,ILI incidence,2025-04-06,2,AT,quantile,0.6,2324.08623086663
2025-04-02,ILI incidence,2025-04-06,2,AT,quantile,0.65,2392.39619579111
2025-04-02,ILI incidence,2025-04-06,2,AT,quantile,0.7,2467.91854898477
2025-04-02,ILI incidence,2025-04-06,2,AT,quantile,0.75,2547.59468960312
2025-04-02,ILI incidence,2025-04-06,2,AT,quantile,0.8,2639.33117455574
