origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-05-13,ILI incidence,2026-05-10,1,BE,quantile,0.45,18.204404428199272
2026-05-13,ILI incidence,2026-05-10,1,BE,quantile,0.35,15.24579340465589
2026-05-13,ILI incidence,2026-05-10,1,BE,quantile,0.4,16.65330843400177
2026-05-13,ILI incidence,2026-05-10,1,BE,quantile,0.5,19.769728439898493
2026-05-13,ILI incidence,2026-05-10,1,BE,quantile,0.6,23.097481379589347
2026-05-13,ILI incidence,2026-05-10,1,BE,quantile,0.55,21.337262970825073
2026-05-13,ILI incidence,2026-05-10,1,BE,quantile,0.65,25.418895482159787
2026-05-13,ILI incidence,2026-05-10,1,BE,quantile,0.2,11.484885581343775
2026-05-13,ILI incidence,2026-05-10,1,BE,quantile,0.3,13.953181716131004
2026-05-13,ILI incidence,2026-05-10,1,BE,quantile,0.25,12.727809815414435
2026-05-13,ILI incidence,2026-05-10,1,BE,quantile,0.1,8.573550672079781
2026-05-13,ILI incidence,2026-05-10,1,BE,quantile,0.05,6.802166102304393
2026-05-13,ILI incidence,2026-05-10,1,BE,quantile,0.025,5.506183729013471
2026-05-13,ILI incidence,2026-05-10,1,BE,quantile,0.01,4.348348520741765
2026-05-13,ILI incidence,2026-05-10,1,BE,quantile,0.15,10.121371404147173
2026-05-13,ILI incidence,2026-05-10,1,BE,quantile,0.95,57.87876915955652
2026-05-13,ILI incidence,2026-05-10,1,BE,quantile,0.9,46.6730630733169
2026-05-13,ILI incidence,2026-05-10,1,BE,quantile,0.975,69.95135773114467
2026-05-13,ILI incidence,2026-05-10,1,BE,quantile,0.99,89.91299858423821
2026-05-13,ILI incidence,2026-05-10,1,BE,quantile,0.7,28.05893521471073
2026-05-13,ILI incidence,2026-05-10,1,BE,quantile,0.85,39.72573430463295
2026-05-13,ILI incidence,2026-05-10,1,BE,quantile,0.8,34.66690350759475
2026-05-13,ILI incidence,2026-05-10,1,BE,quantile,0.75,30.89100499136707
2026-05-13,ILI incidence,2026-05-10,1,BE,median,NA,19.769728439898493
2026-05-13,ILI incidence,2026-05-17,2,BE,quantile,0.45,31.32436603891098
