origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-05-28,ILI incidence,2025-06-08,3,BE,quantile,0.05,24.899839100074633
2025-05-28,ILI incidence,2025-06-08,3,BE,quantile,0.025,22.311576009608455
2025-05-28,ILI incidence,2025-06-08,3,BE,quantile,0.75,56.16033017374701
2025-05-28,ILI incidence,2025-06-08,3,BE,quantile,0.65,50.83258047698503
2025-05-28,ILI incidence,2025-06-08,3,BE,quantile,0.7,53.25887864384921
2025-05-28,ILI incidence,2025-06-08,3,BE,median,NA,44.42895720903636
2025-05-28,ILI incidence,2025-06-15,4,BE,quantile,0.25,16.248727267506204
2025-05-28,ILI incidence,2025-06-15,4,BE,quantile,0.15,12.30213637834196
2025-05-28,ILI incidence,2025-06-15,4,BE,quantile,0.3,18.240121159786064
2025-05-28,ILI incidence,2025-06-15,4,BE,quantile,0.05,7.680636785694302
2025-05-28,ILI incidence,2025-06-15,4,BE,quantile,0.2,14.363430567343308
2025-05-28,ILI incidence,2025-06-15,4,BE,quantile,0.1,10.193504520699872
2025-05-28,ILI incidence,2025-06-15,4,BE,quantile,0.01,4.439735319046199
2025-05-28,ILI incidence,2025-06-15,4,BE,quantile,0.025,5.892826544531625
2025-05-28,ILI incidence,2025-06-15,4,BE,quantile,0.35,20.419516060287393
2025-05-28,ILI incidence,2025-06-15,4,BE,quantile,0.4,22.767634074239567
2025-05-28,ILI incidence,2025-06-15,4,BE,quantile,0.45,25.217959741422817
2025-05-28,ILI incidence,2025-06-15,4,BE,quantile,0.5,27.80669912753921
2025-05-28,ILI incidence,2025-06-15,4,BE,quantile,0.55,30.90010835970184
2025-05-28,ILI incidence,2025-06-15,4,BE,quantile,0.65,38.35314338905563
2025-05-28,ILI incidence,2025-06-15,4,BE,quantile,0.6,34.429690000747954
2025-05-28,ILI incidence,2025-06-15,4,BE,quantile,0.7,42.75519236434002
2025-05-28,ILI incidence,2025-06-15,4,BE,quantile,0.75,48.22196551555648
2025-05-28,ILI incidence,2025-06-15,4,BE,quantile,0.99,176.15678217791398
2025-05-28,ILI incidence,2025-06-15,4,BE,quantile,0.85,63.84774908395633
2025-05-28,ILI incidence,2025-06-15,4,BE,quantile,0.95,102.07947863612608
2025-05-28,ILI incidence,2025-06-15,4,BE,quantile,0.9,77.4166672793525
2025-05-28,ILI incidence,2025-06-15,4,BE,quantile,0.8,55.040336146507535
2025-05-28,ILI incidence,2025-06-15,4,BE,quantile,0.975,129.58965181606158
2025-05-28,ILI incidence,2025-06-15,4,BE,median,NA,27.80669912753921
2025-05-28,ILI incidence,2025-05-25,1,CZ,quantile,0.75,8.114880908647955
2025-05-28,ILI incidence,2025-05-25,1,CZ,quantile,0.9,8.984301497101184
2025-05-28,ILI incidence,2025-05-25,1,CZ,quantile,0.85,8.614176662316329
2025-05-28,ILI incidence,2025-05-25,1,CZ,quantile,0.7,7.893660356498716
2025-05-28,ILI incidence,2025-05-25,1,CZ,quantile,0.6,7.529694401499908
2025-05-28,ILI incidence,2025-05-25,1,CZ,quantile,0.8,8.345596524114665
2025-05-28,ILI incidence,2025-05-25,1,CZ,quantile,0.99,10.716225646947644
2025-05-28,ILI incidence,2025-05-25,1,CZ,quantile,0.65,7.7056562033650735
2025-05-28,ILI incidence,2025-05-25,1,CZ,quantile,0.55,7.365090849871752
2025-05-28,ILI incidence,2025-05-25,1,CZ,quantile,0.5,7.206089801450853
2025-05-28,ILI incidence,2025-05-25,1,CZ,quantile,0.95,9.5546097938949
2025-05-28,ILI incidence,2025-05-25,1,CZ,quantile,0.975,10.082428958349489
2025-05-28,ILI incidence,2025-05-25,1,CZ,quantile,0.45,7.055329513961281
2025-05-28,ILI incidence,2025-05-25,1,CZ,quantile,0.4,6.9051321018262914
2025-05-28,ILI incidence,2025-05-25,1,CZ,quantile,0.35,6.756835987742107
2025-05-28,ILI incidence,2025-05-25,1,CZ,quantile,0.3,6.5934690295046225
2025-05-28,ILI incidence,2025-05-25,1,CZ,quantile,0.01,4.826876801881213
2025-05-28,ILI incidence,2025-05-25,1,CZ,quantile,0.25,6.420082231755712
2025-05-28,ILI incidence,2025-05-25,1,CZ,quantile,0.2,6.234273215587687
2025-05-28,ILI incidence,2025-05-25,1,CZ,quantile,0.1,5.77363634683414
2025-05-28,ILI incidence,2025-05-25,1,CZ,quantile,0.15,6.033141579294385
2025-05-28,ILI incidence,2025-05-25,1,CZ,quantile,0.05,5.439091207204214
2025-05-28,ILI incidence,2025-05-25,1,CZ,quantile,0.025,5.163092997350204
2025-05-28,ILI incidence,2025-05-25,1,CZ,median,NA,7.206089801450853
2025-05-28,ILI incidence,2025-06-01,2,CZ,quantile,0.2,4.434617291557665
