origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-05-13,ILI incidence,2026-05-10,1,DK,quantile,0.025,30.3561640031655
2026-05-13,ILI incidence,2026-05-10,1,DK,quantile,0.05,37.5207488609739
2026-05-13,ILI incidence,2026-05-10,1,DK,quantile,0.1,46.8849716428604
2026-05-13,ILI incidence,2026-05-10,1,DK,quantile,0.15,53.0804905508946
2026-05-13,ILI incidence,2026-05-10,1,DK,quantile,0.2,57.7720321546654
2026-05-13,ILI incidence,2026-05-10,1,DK,quantile,0.25,61.970747559432
2026-05-13,ILI incidence,2026-05-10,1,DK,quantile,0.3,65.8156443577622
2026-05-13,ILI incidence,2026-05-10,1,DK,quantile,0.35,69.0758390212979
2026-05-13,ILI incidence,2026-05-10,1,DK,quantile,0.4,72.6284709185991
2026-05-13,ILI incidence,2026-05-10,1,DK,quantile,0.45,75.7631452584543
2026-05-13,ILI incidence,2026-05-10,1,DK,quantile,0.5,78.8279491899804
2026-05-13,ILI incidence,2026-05-10,1,DK,quantile,0.55,81.9114208183906
2026-05-13,ILI incidence,2026-05-10,1,DK,quantile,0.6,85.0725483794849
2026-05-13,ILI incidence,2026-05-10,1,DK,quantile,0.65,88.2365115051361
2026-05-13,ILI incidence,2026-05-10,1,DK,quantile,0.7,91.4474403140645
2026-05-13,ILI incidence,2026-05-10,1,DK,quantile,0.75,95.1201054456156
2026-05-13,ILI incidence,2026-05-10,1,DK,quantile,0.8,99.5454702324807
2026-05-13,ILI incidence,2026-05-10,1,DK,quantile,0.85,104.471631156157
2026-05-13,ILI incidence,2026-05-10,1,DK,quantile,0.9,110.442723507421
2026-05-13,ILI incidence,2026-05-10,1,DK,quantile,0.95,118.611673687352
2026-05-13,ILI incidence,2026-05-10,1,DK,quantile,0.975,126.142157180513
2026-05-13,ILI incidence,2026-05-10,1,DK,quantile,0.99,134.876658010398
2026-05-13,ILI incidence,2026-05-17,2,DK,median,,81.5187315211241
2026-05-13,ILI incidence,2026-05-17,2,DK,quantile,0.01,7.83936928316209
2026-05-13,ILI incidence,2026-05-17,2,DK,quantile,0.025,19.1671762908678
2026-05-13,ILI incidence,2026-05-17,2,DK,quantile,0.05,29.0309380634749
2026-05-13,ILI incidence,2026-05-17,2,DK,quantile,0.1,40.3185830616375
2026-05-13,ILI incidence,2026-05-17,2,DK,quantile,0.15,48.5825083029741
2026-05-13,ILI incidence,2026-05-17,2,DK,quantile,0.2,55.2686725029412
2026-05-13,ILI incidence,2026-05-17,2,DK,quantile,0.25,60.7949088277668
2026-05-13,ILI incidence,2026-05-17,2,DK,quantile,0.3,65.8450352047881
2026-05-13,ILI incidence,2026-05-17,2,DK,quantile,0.35,70.0511140584504
2026-05-13,ILI incidence,2026-05-17,2,DK,quantile,0.4,74.3206397342096
2026-05-13,ILI incidence,2026-05-17,2,DK,quantile,0.45,78.4815672263704
2026-05-13,ILI incidence,2026-05-17,2,DK,quantile,0.5,82.5572469972387
2026-05-13,ILI incidence,2026-05-17,2,DK,quantile,0.55,86.3813355236714
2026-05-13,ILI incidence,2026-05-17,2,DK,quantile,0.6,90.4402227746113
2026-05-13,ILI incidence,2026-05-17,2,DK,quantile,0.65,94.7914554766893
2026-05-13,ILI incidence,2026-05-17,2,DK,quantile,0.7,99.3827226932977
2026-05-13,ILI incidence,2026-05-17,2,DK,quantile,0.75,104.190854226725
2026-05-13,ILI incidence,2026-05-17,2,DK,quantile,0.8,109.400946075446
2026-05-13,ILI incidence,2026-05-17,2,DK,quantile,0.85,115.377420018791
2026-05-13,ILI incidence,2026-05-17,2,DK,quantile,0.9,123.179327595286
2026-05-13,ILI incidence,2026-05-17,2,DK,quantile,0.95,134.464599178098
2026-05-13,ILI incidence,2026-05-17,2,DK,quantile,0.975,143.621669439181
2026-05-13,ILI incidence,2026-05-17,2,DK,quantile,0.99,155.49811102793
2026-05-13,ILI incidence,2026-05-24,3,DK,median,,88.6478465912867
2026-05-13,ILI incidence,2026-05-24,3,DK,quantile,0.01,5.21072286154088
2026-05-13,ILI incidence,2026-05-24,3,DK,quantile,0.025,17.5343233565389
2026-05-13,ILI incidence,2026-05-24,3,DK,quantile,0.05,27.8365852548483
2026-05-13,ILI incidence,2026-05-24,3,DK,quantile,0.1,40.9309137343146
2026-05-13,ILI incidence,2026-05-24,3,DK,quantile,0.15,50.6887900080424
2026-05-13,ILI incidence,2026-05-24,3,DK,quantile,0.2,57.9636211011131
2026-05-13,ILI incidence,2026-05-24,3,DK,quantile,0.25,64.1141657946442
2026-05-13,ILI incidence,2026-05-24,3,DK,quantile,0.3,69.8928270323091
2026-05-13,ILI incidence,2026-05-24,3,DK,quantile,0.35,75.0537466413081
2026-05-13,ILI incidence,2026-05-24,3,DK,quantile,0.4,80.2166990916552
2026-05-13,ILI incidence,2026-05-24,3,DK,quantile,0.45,85.2221382489175
2026-05-13,ILI incidence,2026-05-24,3,DK,quantile,0.5,90.0574286460267
2026-05-13,ILI incidence,2026-05-24,3,DK,quantile,0.55,95.0878089263903
2026-05-13,ILI incidence,2026-05-24,3,DK,quantile,0.6,99.4511101407946
2026-05-13,ILI incidence,2026-05-24,3,DK,quantile,0.65,103.969315552954
2026-05-13,ILI incidence,2026-05-24,3,DK,quantile,0.7,108.923329001244
2026-05-13,ILI incidence,2026-05-24,3,DK,quantile,0.75,114.500663296115
2026-05-13,ILI incidence,2026-05-24,3,DK,quantile,0.8,120.575049991705
2026-05-13,ILI incidence,2026-05-24,3,DK,quantile,0.85,127.692077036688
2026-05-13,ILI incidence,2026-05-24,3,DK,quantile,0.9,136.736028557294
2026-05-13,ILI incidence,2026-05-24,3,DK,quantile,0.95,149.811669345427
2026-05-13,ILI incidence,2026-05-24,3,DK,quantile,0.975,162.597642112334
2026-05-13,ILI incidence,2026-05-24,3,DK,quantile,0.99,174.872037690154
2026-05-13,ILI incidence,2026-05-31,4,DK,median,,90.5982315870844
2026-05-13,ILI incidence,2026-05-31,4,DK,quantile,0.01,0
2026-05-13,ILI incidence,2026-05-31,4,DK,quantile,0.025,12.1364500066169
2026-05-13,ILI incidence,2026-05-31,4,DK,quantile,0.05,25.1892079584707
2026-05-13,ILI incidence,2026-05-31,4,DK,quantile,0.1,40.0999819873292
2026-05-13,ILI incidence,2026-05-31,4,DK,quantile,0.15,50.3766738733998
2026-05-13,ILI incidence,2026-05-31,4,DK,quantile,0.2,57.8516522193661
2026-05-13,ILI incidence,2026-05-31,4,DK,quantile,0.25,63.9611379690234
2026-05-13,ILI incidence,2026-05-31,4,DK,quantile,0.3,69.7406185334756
2026-05-13,ILI incidence,2026-05-31,4,DK,quantile,0.35,75.1178687291119
2026-05-13,ILI incidence,2026-05-31,4,DK,quantile,0.4,80.5762158221396
2026-05-13,ILI incidence,2026-05-31,4,DK,quantile,0.45,85.6601657388137
2026-05-13,ILI incidence,2026-05-31,4,DK,quantile,0.5,90.9138617314628
2026-05-13,ILI incidence,2026-05-31,4,DK,quantile,0.55,95.9808407733923
2026-05-13,ILI incidence,2026-05-31,4,DK,quantile,0.6,101.081917923387
2026-05-13,ILI incidence,2026-05-31,4,DK,quantile,0.65,106.380701833995
2026-05-13,ILI incidence,2026-05-31,4,DK,quantile,0.7,111.7075836534
2026-05-13,ILI incidence,2026-05-31,4,DK,quantile,0.75,117.617561322958
2026-05-13,ILI incidence,2026-05-31,4,DK,quantile,0.8,124.472145723894
2026-05-13,ILI incidence,2026-05-31,4,DK,quantile,0.85,132.404876371943
2026-05-13,ILI incidence,2026-05-31,4,DK,quantile,0.9,142.535180606157
2026-05-13,ILI incidence,2026-05-31,4,DK,quantile,0.95,156.991224059826
2026-05-13,ILI incidence,2026-05-31,4,DK,quantile,0.975,169.518078129317
2026-05-13,ILI incidence,2026-05-31,4,DK,quantile,0.99,184.450404313451
2026-05-13,ILI incidence,2026-05-10,1,EE,median,,196.887173518561
2026-05-13,ILI incidence,2026-05-10,1,EE,quantile,0.01,66.0493324882108
2026-05-13,ILI incidence,2026-05-10,1,EE,quantile,0.025,84.3117493036684
2026-05-13,ILI incidence,2026-05-10,1,EE,quantile,0.05,101.819470738526
2026-05-13,ILI incidence,2026-05-10,1,EE,quantile,0.1,122.736010989681
2026-05-13,ILI incidence,2026-05-10,1,EE,quantile,0.15,136.531790982388
2026-05-13,ILI incidence,2026-05-10,1,EE,quantile,0.2,148.211543136867
2026-05-13,ILI incidence,2026-05-10,1,EE,quantile,0.25,158.378981051475
2026-05-13,ILI incidence,2026-05-10,1,EE,quantile,0.3,167.45334080312
2026-05-13,ILI incidence,2026-05-10,1,EE,quantile,0.35,174.699171966602
2026-05-13,ILI incidence,2026-05-10,1,EE,quantile,0.4,182.289446401196
2026-05-13,ILI incidence,2026-05-10,1,EE,quantile,0.45,189.761520920787
2026-05-13,ILI incidence,2026-05-10,1,EE,quantile,0.5,197.241844596839
2026-05-13,ILI incidence,2026-05-10,1,EE,quantile,0.55,204.643697520428
2026-05-13,ILI incidence,2026-05-10,1,EE,quantile,0.6,211.82091696694
2026-05-13,ILI incidence,2026-05-10,1,EE,quantile,0.65,219.570386081913
2026-05-13,ILI incidence,2026-05-10,1,EE,quantile,0.7,227.59927411083
2026-05-13,ILI incidence,2026-05-10,1,EE,quantile,0.75,236.583811307846
2026-05-13,ILI incidence,2026-05-10,1,EE,quantile,0.8,246.520424931107
2026-05-13,ILI incidence,2026-05-10,1,EE,quantile,0.85,256.905915184967
2026-05-13,ILI incidence,2026-05-10,1,EE,quantile,0.9,270.775831806481
2026-05-13,ILI incidence,2026-05-10,1,EE,quantile,0.95,291.697188197154
2026-05-13,ILI incidence,2026-05-10,1,EE,quantile,0.975,309.409573957347
2026-05-13,ILI incidence,2026-05-10,1,EE,quantile,0.99,330.87785502764
2026-05-13,ILI incidence,2026-05-17,2,EE,median,,185.282269362603
2026-05-13,ILI incidence,2026-05-17,2,EE,quantile,0.01,19.9625217522909
2026-05-13,ILI incidence,2026-05-17,2,EE,quantile,0.025,50.3898422923598
2026-05-13,ILI incidence,2026-05-17,2,EE,quantile,0.05,70.8608098178508
2026-05-13,ILI incidence,2026-05-17,2,EE,quantile,0.1,97.4663925935157
2026-05-13,ILI incidence,2026-05-17,2,EE,quantile,0.15,113.923305078451
2026-05-13,ILI incidence,2026-05-17,2,EE,quantile,0.2,127.980847500946
2026-05-13,ILI incidence,2026-05-17,2,EE,quantile,0.25,140.745429033296
2026-05-13,ILI incidence,2026-05-17,2,EE,quantile,0.3,150.387428573226
2026-05-13,ILI incidence,2026-05-17,2,EE,quantile,0.35,159.955585223458
2026-05-13,ILI incidence,2026-05-17,2,EE,quantile,0.4,169.753191352647
2026-05-13,ILI incidence,2026-05-17,2,EE,quantile,0.45,178.56998345546901
2026-05-13,ILI incidence,2026-05-17,2,EE,quantile,0.5,187.062991601512
2026-05-13,ILI incidence,2026-05-17,2,EE,quantile,0.55,194.893464763928
2026-05-13,ILI incidence,2026-05-17,2,EE,quantile,0.6,203.802343779749
2026-05-13,ILI incidence,2026-05-17,2,EE,quantile,0.65,213.361622822162
2026-05-13,ILI incidence,2026-05-17,2,EE,quantile,0.7,223.30276517018
2026-05-13,ILI incidence,2026-05-17,2,EE,quantile,0.75,233.887713314699
2026-05-13,ILI incidence,2026-05-17,2,EE,quantile,0.8,245.299877622821
2026-05-13,ILI incidence,2026-05-17,2,EE,quantile,0.85,257.204801422544
2026-05-13,ILI incidence,2026-05-17,2,EE,quantile,0.9,275.036806207526
2026-05-13,ILI incidence,2026-05-17,2,EE,quantile,0.95,300.263956326609
2026-05-13,ILI incidence,2026-05-17,2,EE,quantile,0.975,320.060769417734
2026-05-13,ILI incidence,2026-05-17,2,EE,quantile,0.99,348.416259497612
2026-05-13,ILI incidence,2026-05-24,3,EE,median,,193.91602430617
2026-05-13,ILI incidence,2026-05-24,3,EE,quantile,0.01,9.18436513289253
2026-05-13,ILI incidence,2026-05-24,3,EE,quantile,0.025,39.38035100935
2026-05-13,ILI incidence,2026-05-24,3,EE,quantile,0.05,64.3261876338658
2026-05-13,ILI incidence,2026-05-24,3,EE,quantile,0.1,92.2745315005917
