origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-02-04,ILI incidence,2026-02-01,1,AT,quantile,0.65,2156.2665527396935
2026-02-04,ILI incidence,2026-02-01,1,AT,quantile,0.7,2175.163024712022
2026-02-04,ILI incidence,2026-02-01,1,AT,quantile,0.25,2020.0018697571045
2026-02-04,ILI incidence,2026-02-01,1,AT,quantile,0.3,2039.541821196007
2026-02-04,ILI incidence,2026-02-01,1,AT,quantile,0.35,2056.3196336473675
2026-02-04,ILI incidence,2026-02-01,1,AT,quantile,0.4,2072.6383300002385
2026-02-04,ILI incidence,2026-02-01,1,AT,quantile,0.5,2106.5124245911284
2026-02-04,ILI incidence,2026-02-01,1,AT,quantile,0.55,2123.624390210307
2026-02-04,ILI incidence,2026-02-01,1,AT,quantile,0.6,2139.0209492025215
2026-02-04,ILI incidence,2026-02-01,1,AT,quantile,0.05,1899.9865156499152
2026-02-04,ILI incidence,2026-02-01,1,AT,quantile,0.1,1942.4367853615256
2026-02-04,ILI incidence,2026-02-01,1,AT,quantile,0.15,1971.957053500672
2026-02-04,ILI incidence,2026-02-01,1,AT,quantile,0.2,1998.1144994375547
2026-02-04,ILI incidence,2026-02-01,1,AT,quantile,0.45,2090.5172150092017
2026-02-04,ILI incidence,2026-02-01,1,AT,quantile,0.95,2333.4488418488145
2026-02-04,ILI incidence,2026-02-01,1,AT,quantile,0.975,2381.8507887306523
2026-02-04,ILI incidence,2026-02-01,1,AT,quantile,0.99,2439.9183386748873
2026-02-04,ILI incidence,2026-02-01,1,AT,quantile,0.01,1821.2099793885757
2026-02-04,ILI incidence,2026-02-01,1,AT,quantile,0.025,1863.716452369324
2026-02-04,ILI incidence,2026-02-01,1,AT,quantile,0.75,2194.6893630275877
2026-02-04,ILI incidence,2026-02-01,1,AT,quantile,0.8,2215.700874270625
2026-02-04,ILI incidence,2026-02-01,1,AT,quantile,0.85,2243.3357365383704
2026-02-04,ILI incidence,2026-02-01,1,AT,quantile,0.9,2281.0453494858248
2026-02-04,ILI incidence,2026-02-01,1,AT,median,NA,2106.5124245911284
2026-02-04,ILI incidence,2026-02-08,2,AT,quantile,0.5,1813.249683340182
2026-02-04,ILI incidence,2026-02-08,2,AT,quantile,0.45,1784.1729839293182
2026-02-04,ILI incidence,2026-02-08,2,AT,quantile,0.4,1756.898645163394
2026-02-04,ILI incidence,2026-02-08,2,AT,quantile,0.35,1727.0477882900564
2026-02-04,ILI incidence,2026-02-08,2,AT,quantile,0.3,1696.0618763529233
2026-02-04,ILI incidence,2026-02-08,2,AT,quantile,0.6,1875.7103358364957
2026-02-04,ILI incidence,2026-02-08,2,AT,quantile,0.55,1844.1641891029135
2026-02-04,ILI incidence,2026-02-08,2,AT,quantile,0.65,1907.115980018834
2026-02-04,ILI incidence,2026-02-08,2,AT,quantile,0.7,1941.8777265709205
2026-02-04,ILI incidence,2026-02-08,2,AT,quantile,0.8,2025.7396197678336
2026-02-04,ILI incidence,2026-02-08,2,AT,quantile,0.85,2073.8067140678177
2026-02-04,ILI incidence,2026-02-08,2,AT,quantile,0.9,2141.166973539736
2026-02-04,ILI incidence,2026-02-08,2,AT,quantile,0.975,2343.450765727441
2026-02-04,ILI incidence,2026-02-08,2,AT,quantile,0.99,2460.7065250753426
2026-02-04,ILI incidence,2026-02-08,2,AT,quantile,0.25,1664.9968509064415
2026-02-04,ILI incidence,2026-02-08,2,AT,quantile,0.05,1475.1617883495055
2026-02-04,ILI incidence,2026-02-08,2,AT,quantile,0.2,1629.164125128562
2026-02-04,ILI incidence,2026-02-08,2,AT,quantile,0.025,1423.0999347322434
2026-02-04,ILI incidence,2026-02-08,2,AT,quantile,0.1,1541.2376801646392
2026-02-04,ILI incidence,2026-02-08,2,AT,quantile,0.15,1591.3373680629477
2026-02-04,ILI incidence,2026-02-08,2,AT,quantile,0.75,1980.2378200828412
2026-02-04,ILI incidence,2026-02-08,2,AT,quantile,0.01,1353.325244010532
2026-02-04,ILI incidence,2026-02-08,2,AT,quantile,0.95,2241.56877189259
2026-02-04,ILI incidence,2026-02-08,2,AT,median,NA,1813.249683340182
2026-02-04,ILI incidence,2026-02-15,3,AT,quantile,0.95,2191.4682575456864
2026-02-04,ILI incidence,2026-02-15,3,AT,quantile,0.975,2229.428632215284
2026-02-04,ILI incidence,2026-02-15,3,AT,quantile,0.9,2147.737745310468
2026-02-04,ILI incidence,2026-02-15,3,AT,quantile,0.99,2280.387671276881
2026-02-04,ILI incidence,2026-02-15,3,AT,quantile,0.25,1919.50043651914
2026-02-04,ILI incidence,2026-02-15,3,AT,quantile,0.75,2073.2493787248795
2026-02-04,ILI incidence,2026-02-15,3,AT,quantile,0.8,2093.4706978338454
2026-02-04,ILI incidence,2026-02-15,3,AT,quantile,0.85,2116.848333043549
2026-02-04,ILI incidence,2026-02-15,3,AT,quantile,0.7,2054.692941743188
2026-02-04,ILI incidence,2026-02-15,3,AT,quantile,0.01,1750.9593461692543
2026-02-04,ILI incidence,2026-02-15,3,AT,quantile,0.1,1857.8014362089757
2026-02-04,ILI incidence,2026-02-15,3,AT,quantile,0.15,1881.724392139864
2026-02-04,ILI incidence,2026-02-15,3,AT,quantile,0.2,1902.290874204174
2026-02-04,ILI incidence,2026-02-15,3,AT,quantile,0.3,1936.5511252108884
2026-02-04,ILI incidence,2026-02-15,3,AT,quantile,0.35,1951.445034305136
2026-02-04,ILI incidence,2026-02-15,3,AT,quantile,0.4,1966.067360947301
2026-02-04,ILI incidence,2026-02-15,3,AT,quantile,0.45,1979.3549590368589
2026-02-04,ILI incidence,2026-02-15,3,AT,quantile,0.55,2008.8507269328688
2026-02-04,ILI incidence,2026-02-15,3,AT,quantile,0.6,2023.918868322328
2026-02-04,ILI incidence,2026-02-15,3,AT,quantile,0.65,2038.1747795866545
2026-02-04,ILI incidence,2026-02-15,3,AT,quantile,0.025,1786.0884177773974
2026-02-04,ILI incidence,2026-02-15,3,AT,quantile,0.05,1817.8360768287705
2026-02-04,ILI incidence,2026-02-15,3,AT,quantile,0.5,1993.6669196722455
2026-02-04,ILI incidence,2026-02-15,3,AT,median,NA,1993.6669196722455
2026-02-04,ILI incidence,2026-02-22,4,AT,quantile,0.8,1949.9994562091872
2026-02-04,ILI incidence,2026-02-22,4,AT,quantile,0.95,1998.0408898312464
2026-02-04,ILI incidence,2026-02-22,4,AT,quantile,0.9,1976.4458384186005
2026-02-04,ILI incidence,2026-02-22,4,AT,quantile,0.75,1939.2057960030263
2026-02-04,ILI incidence,2026-02-22,4,AT,quantile,0.65,1921.5877070877225
2026-02-04,ILI incidence,2026-02-22,4,AT,quantile,0.7,1929.6513258237385
2026-02-04,ILI incidence,2026-02-22,4,AT,quantile,0.85,1961.0910473665588
2026-02-04,ILI incidence,2026-02-22,4,AT,quantile,0.6,1912.6541096708463
2026-02-04,ILI incidence,2026-02-22,4,AT,quantile,0.55,1904.890227982965
2026-02-04,ILI incidence,2026-02-22,4,AT,quantile,0.99,2038.22494268875
2026-02-04,ILI incidence,2026-02-22,4,AT,quantile,0.4,1881.2509105698832
2026-02-04,ILI incidence,2026-02-22,4,AT,quantile,0.45,1888.850317505639
2026-02-04,ILI incidence,2026-02-22,4,AT,quantile,0.5,1896.365804530999
2026-02-04,ILI incidence,2026-02-22,4,AT,quantile,0.01,1762.899175371266
2026-02-04,ILI incidence,2026-02-22,4,AT,quantile,0.2,1846.9052540294151
2026-02-04,ILI incidence,2026-02-22,4,AT,quantile,0.35,1873.512883801996
2026-02-04,ILI incidence,2026-02-22,4,AT,quantile,0.975,2017.3304388540912
2026-02-04,ILI incidence,2026-02-22,4,AT,quantile,0.3,1865.1646428046497
2026-02-04,ILI incidence,2026-02-22,4,AT,quantile,0.25,1856.1949536904192
2026-02-04,ILI incidence,2026-02-22,4,AT,quantile,0.15,1835.5689157236604
2026-02-04,ILI incidence,2026-02-22,4,AT,quantile,0.025,1781.9680013899476
2026-02-04,ILI incidence,2026-02-22,4,AT,quantile,0.05,1800.1163370625009
2026-02-04,ILI incidence,2026-02-22,4,AT,quantile,0.1,1820.7023269039655
2026-02-04,ILI incidence,2026-02-22,4,AT,median,NA,1896.365804530999
2026-02-04,ILI incidence,2026-02-01,1,BE,quantile,0.05,527.01521828309
2026-02-04,ILI incidence,2026-02-01,1,BE,quantile,0.01,448.5906673882198
2026-02-04,ILI incidence,2026-02-01,1,BE,quantile,0.1,575.4051097473181
2026-02-04,ILI incidence,2026-02-01,1,BE,quantile,0.025,488.5170368266045
2026-02-04,ILI incidence,2026-02-01,1,BE,quantile,0.2,634.891334194574
2026-02-04,ILI incidence,2026-02-01,1,BE,quantile,0.25,661.7023507413294
2026-02-04,ILI incidence,2026-02-01,1,BE,quantile,0.15,609.3171140211448
2026-02-04,ILI incidence,2026-02-01,1,BE,quantile,0.3,685.7978752510624
2026-02-04,ILI incidence,2026-02-01,1,BE,quantile,0.35,706.9279686230566
2026-02-04,ILI incidence,2026-02-01,1,BE,quantile,0.4,728.9074065904445
2026-02-04,ILI incidence,2026-02-01,1,BE,quantile,0.45,750.4041982091367
2026-02-04,ILI incidence,2026-02-01,1,BE,quantile,0.5,772.6073884888046
2026-02-04,ILI incidence,2026-02-01,1,BE,quantile,0.55,796.010869603794
2026-02-04,ILI incidence,2026-02-01,1,BE,quantile,0.6,821.3949714670296
2026-02-04,ILI incidence,2026-02-01,1,BE,quantile,0.65,845.1580111922796
2026-02-04,ILI incidence,2026-02-01,1,BE,quantile,0.7,874.7074715759579
2026-02-04,ILI incidence,2026-02-01,1,BE,quantile,0.75,906.1211381301044
2026-02-04,ILI incidence,2026-02-01,1,BE,quantile,0.9,1044.4042084426442
2026-02-04,ILI incidence,2026-02-01,1,BE,quantile,0.8,943.1088179466672
2026-02-04,ILI incidence,2026-02-01,1,BE,quantile,0.85,987.3154034712323
2026-02-04,ILI incidence,2026-02-01,1,BE,quantile,0.975,1213.374935255613
2026-02-04,ILI incidence,2026-02-01,1,BE,quantile,0.95,1137.713825924205
2026-02-04,ILI incidence,2026-02-01,1,BE,quantile,0.99,1320.8958006150003
2026-02-04,ILI incidence,2026-02-01,1,BE,median,NA,772.6073884888046
2026-02-04,ILI incidence,2026-02-08,2,BE,quantile,0.4,626.2120464202953
2026-02-04,ILI incidence,2026-02-08,2,BE,quantile,0.45,643.006767831612
2026-02-04,ILI incidence,2026-02-08,2,BE,quantile,0.5,660.4715355722444
2026-02-04,ILI incidence,2026-02-08,2,BE,quantile,0.55,678.4685836865876
2026-02-04,ILI incidence,2026-02-08,2,BE,quantile,0.01,391.983706366397
2026-02-04,ILI incidence,2026-02-08,2,BE,quantile,0.025,427.6132773830056
2026-02-04,ILI incidence,2026-02-08,2,BE,quantile,0.25,571.0675413506403
2026-02-04,ILI incidence,2026-02-08,2,BE,quantile,0.3,589.9154667665438
2026-02-04,ILI incidence,2026-02-08,2,BE,quantile,0.35,608.1516082488071
2026-02-04,ILI incidence,2026-02-08,2,BE,quantile,0.6,697.9535791152454
2026-02-04,ILI incidence,2026-02-08,2,BE,quantile,0.65,720.1473678987704
2026-02-04,ILI incidence,2026-02-08,2,BE,quantile,0.7,743.7473770375632
2026-02-04,ILI incidence,2026-02-08,2,BE,quantile,0.75,768.2760776684538
2026-02-04,ILI incidence,2026-02-08,2,BE,quantile,0.8,796.7421903039535
2026-02-04,ILI incidence,2026-02-08,2,BE,quantile,0.85,833.3426979938733
2026-02-04,ILI incidence,2026-02-08,2,BE,quantile,0.9,875.8818764759174
2026-02-04,ILI incidence,2026-02-08,2,BE,quantile,0.95,944.2477079822256
2026-02-04,ILI incidence,2026-02-08,2,BE,quantile,0.99,1089.1805924497614
2026-02-04,ILI incidence,2026-02-08,2,BE,quantile,0.975,1016.5440614833636
2026-02-04,ILI incidence,2026-02-08,2,BE,quantile,0.05,459.0703565461347
2026-02-04,ILI incidence,2026-02-08,2,BE,quantile,0.1,498.6946091145511
2026-02-04,ILI incidence,2026-02-08,2,BE,quantile,0.15,527.3391271620501
2026-02-04,ILI incidence,2026-02-08,2,BE,quantile,0.2,550.4115360316408
2026-02-04,ILI incidence,2026-02-08,2,BE,median,NA,660.4715355722444
2026-02-04,ILI incidence,2026-02-15,3,BE,quantile,0.3,538.9482962259626
2026-02-04,ILI incidence,2026-02-15,3,BE,quantile,0.15,442.2039208854655
2026-02-04,ILI incidence,2026-02-15,3,BE,quantile,0.2,478.8811476610514
2026-02-04,ILI incidence,2026-02-15,3,BE,quantile,0.1,402.21736048431745
2026-02-04,ILI incidence,2026-02-15,3,BE,quantile,0.25,509.5581065368769
2026-02-04,ILI incidence,2026-02-15,3,BE,quantile,0.35,569.147246691892
2026-02-04,ILI incidence,2026-02-15,3,BE,quantile,0.05,346.91837666499094
2026-02-04,ILI incidence,2026-02-15,3,BE,quantile,0.75,864.1743414397989
2026-02-04,ILI incidence,2026-02-15,3,BE,quantile,0.01,266.28677945252946
2026-02-04,ILI incidence,2026-02-15,3,BE,quantile,0.7,817.6879091726452
2026-02-04,ILI incidence,2026-02-15,3,BE,quantile,0.025,309.37869896559073
2026-02-04,ILI incidence,2026-02-15,3,BE,quantile,0.4,600.3831360236645
2026-02-04,ILI incidence,2026-02-15,3,BE,quantile,0.45,631.3960849723957
2026-02-04,ILI incidence,2026-02-15,3,BE,quantile,0.5,664.4096006010876
2026-02-04,ILI incidence,2026-02-15,3,BE,quantile,0.975,1461.8100930249411
2026-02-04,ILI incidence,2026-02-15,3,BE,quantile,0.99,1706.60066157268
2026-02-04,ILI incidence,2026-02-15,3,BE,quantile,0.55,698.4990378503003
2026-02-04,ILI incidence,2026-02-15,3,BE,quantile,0.6,734.3420501516498
2026-02-04,ILI incidence,2026-02-15,3,BE,quantile,0.65,772.4666723684074
2026-02-04,ILI incidence,2026-02-15,3,BE,quantile,0.9,1100.7947982791668
2026-02-04,ILI incidence,2026-02-15,3,BE,quantile,0.95,1280.8487900672908
2026-02-04,ILI incidence,2026-02-15,3,BE,quantile,0.85,997.4548585011278
2026-02-04,ILI incidence,2026-02-15,3,BE,quantile,0.8,924.2140431017548
2026-02-04,ILI incidence,2026-02-15,3,BE,median,NA,664.4096006010876
2026-02-04,ILI incidence,2026-02-22,4,BE,quantile,0.8,1039.9704262401542
2026-02-04,ILI incidence,2026-02-22,4,BE,quantile,0.75,975.9807344800954
