origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-07-23,ILI incidence,2025-07-20,1,BE,quantile,0.9,28.899946476948827
2025-07-23,ILI incidence,2025-07-20,1,BE,quantile,0.975,45.22931065691887
2025-07-23,ILI incidence,2025-07-20,1,BE,quantile,0.99,58.60170669435397
2025-07-23,ILI incidence,2025-07-20,1,BE,quantile,0.95,36.72954256695392
2025-07-23,ILI incidence,2025-07-20,1,BE,quantile,0.85,25.00592010414357
2025-07-23,ILI incidence,2025-07-20,1,BE,quantile,0.8,22.075044779974007
2025-07-23,ILI incidence,2025-07-20,1,BE,quantile,0.75,19.84479508973303
2025-07-23,ILI incidence,2025-07-20,1,BE,quantile,0.7,18.093141694513115
2025-07-23,ILI incidence,2025-07-20,1,BE,quantile,0.2,7.607985877403254
2025-07-23,ILI incidence,2025-07-20,1,BE,quantile,0.65,16.512736934617955
2025-07-23,ILI incidence,2025-07-20,1,BE,quantile,0.6,15.241317704650776
2025-07-23,ILI incidence,2025-07-20,1,BE,quantile,0.5,13.01283485433864
2025-07-23,ILI incidence,2025-07-20,1,BE,quantile,0.15,6.781415327689288
2025-07-23,ILI incidence,2025-07-20,1,BE,quantile,0.45,11.9771869920259
2025-07-23,ILI incidence,2025-07-20,1,BE,quantile,0.55,14.075603187942336
2025-07-23,ILI incidence,2025-07-20,1,BE,quantile,0.01,3.0393528466025583
2025-07-23,ILI incidence,2025-07-20,1,BE,quantile,0.3,9.330050401869308
2025-07-23,ILI incidence,2025-07-20,1,BE,quantile,0.1,5.834694352012532
2025-07-23,ILI incidence,2025-07-20,1,BE,quantile,0.4,11.069955032233477
2025-07-23,ILI incidence,2025-07-20,1,BE,quantile,0.35,10.17114940838528
2025-07-23,ILI incidence,2025-07-20,1,BE,quantile,0.25,8.479724298414679
2025-07-23,ILI incidence,2025-07-20,1,BE,quantile,0.025,3.890001595420055
2025-07-23,ILI incidence,2025-07-20,1,BE,quantile,0.05,4.718438836709732
2025-07-23,ILI incidence,2025-07-20,1,BE,median,NA,13.01283485433864
2025-07-23,ILI incidence,2025-07-27,2,BE,quantile,0.975,68.87899708627485
2025-07-23,ILI incidence,2025-07-27,2,BE,quantile,0.99,84.31580198102142
2025-07-23,ILI incidence,2025-07-27,2,BE,quantile,0.7,31.00956705662744
2025-07-23,ILI incidence,2025-07-27,2,BE,quantile,0.85,41.44778938943464
2025-07-23,ILI incidence,2025-07-27,2,BE,quantile,0.9,47.36826344292754
2025-07-23,ILI incidence,2025-07-27,2,BE,quantile,0.65,28.77096323670438
2025-07-23,ILI incidence,2025-07-27,2,BE,quantile,0.75,33.9740720386872
2025-07-23,ILI incidence,2025-07-27,2,BE,quantile,0.05,9.181807851403258
2025-07-23,ILI incidence,2025-07-27,2,BE,quantile,0.95,57.55943563068029
2025-07-23,ILI incidence,2025-07-27,2,BE,quantile,0.8,37.12607764355715
2025-07-23,ILI incidence,2025-07-27,2,BE,quantile,0.2,14.327458296872123
2025-07-23,ILI incidence,2025-07-27,2,BE,quantile,0.25,15.766479991415206
2025-07-23,ILI incidence,2025-07-27,2,BE,quantile,0.3,17.122081442259592
2025-07-23,ILI incidence,2025-07-27,2,BE,quantile,0.35,18.478317061576146
2025-07-23,ILI incidence,2025-07-27,2,BE,quantile,0.025,7.562780787534841
2025-07-23,ILI incidence,2025-07-27,2,BE,quantile,0.45,21.376560089019065
2025-07-23,ILI incidence,2025-07-27,2,BE,quantile,0.4,19.93475628636198
2025-07-23,ILI incidence,2025-07-27,2,BE,quantile,0.6,26.53988348794102
2025-07-23,ILI incidence,2025-07-27,2,BE,quantile,0.15,12.930021503782292
2025-07-23,ILI incidence,2025-07-27,2,BE,quantile,0.1,11.364780832384929
2025-07-23,ILI incidence,2025-07-27,2,BE,quantile,0.01,6.009077047674956
2025-07-23,ILI incidence,2025-07-27,2,BE,quantile,0.5,22.991259309057536
2025-07-23,ILI incidence,2025-07-27,2,BE,quantile,0.55,24.75215169918554
2025-07-23,ILI incidence,2025-07-27,2,BE,median,NA,22.991259309057536
2025-07-23,ILI incidence,2025-08-03,3,BE,quantile,0.4,14.10457663795403
2025-07-23,ILI incidence,2025-08-03,3,BE,quantile,0.35,13.488808945859164
2025-07-23,ILI incidence,2025-08-03,3,BE,quantile,0.45,14.69566462394651
2025-07-23,ILI incidence,2025-08-03,3,BE,quantile,0.25,12.238259214159322
2025-07-23,ILI incidence,2025-08-03,3,BE,quantile,0.3,12.89536345417717
2025-07-23,ILI incidence,2025-08-03,3,BE,quantile,0.15,10.919901996983093
2025-07-23,ILI incidence,2025-08-03,3,BE,quantile,0.2,11.590767509519022
2025-07-23,ILI incidence,2025-08-03,3,BE,quantile,0.5,15.277656978959216
2025-07-23,ILI incidence,2025-08-03,3,BE,quantile,0.55,15.905317815118115
2025-07-23,ILI incidence,2025-08-03,3,BE,quantile,0.01,7.35630065792517
2025-07-23,ILI incidence,2025-08-03,3,BE,quantile,0.025,8.198133932964124
2025-07-23,ILI incidence,2025-08-03,3,BE,quantile,0.05,9.05877476731159
2025-07-23,ILI incidence,2025-08-03,3,BE,quantile,0.1,10.134163385865376
2025-07-23,ILI incidence,2025-08-03,3,BE,quantile,0.975,28.294345227713308
2025-07-23,ILI incidence,2025-08-03,3,BE,quantile,0.99,32.44943985561602
2025-07-23,ILI incidence,2025-08-03,3,BE,quantile,0.95,25.627917113371065
2025-07-23,ILI incidence,2025-08-03,3,BE,quantile,0.9,22.835474629263196
2025-07-23,ILI incidence,2025-08-03,3,BE,quantile,0.85,21.081817713243098
2025-07-23,ILI incidence,2025-08-03,3,BE,quantile,0.75,18.809161079796937
2025-07-23,ILI incidence,2025-08-03,3,BE,quantile,0.7,17.9691549376157
2025-07-23,ILI incidence,2025-08-03,3,BE,quantile,0.8,19.79633802519108
2025-07-23,ILI incidence,2025-08-03,3,BE,quantile,0.6,16.56418265076921
2025-07-23,ILI incidence,2025-08-03,3,BE,quantile,0.65,17.230780752632132
2025-07-23,ILI incidence,2025-08-03,3,BE,median,NA,15.277656978959216
2025-07-23,ILI incidence,2025-08-10,4,BE,quantile,0.99,49.929411464812816
2025-07-23,ILI incidence,2025-08-10,4,BE,quantile,0.95,38.11190087610176
