origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-12-17,ILI incidence,2025-12-14,1,AT,quantile,0.55,2267.0544049470745
2025-12-17,ILI incidence,2025-12-14,1,AT,quantile,0.6,2342.753139512475
2025-12-17,ILI incidence,2025-12-14,1,AT,quantile,0.65,2423.681403405051
2025-12-17,ILI incidence,2025-12-14,1,AT,quantile,0.45,2114.4327000143685
2025-12-17,ILI incidence,2025-12-14,1,AT,quantile,0.5,2190.653387015464
2025-12-17,ILI incidence,2025-12-14,1,AT,quantile,0.4,2039.7772814557263
2025-12-17,ILI incidence,2025-12-14,1,AT,quantile,0.3,1902.9444272503704
2025-12-17,ILI incidence,2025-12-14,1,AT,quantile,0.35,1969.982696000517
2025-12-17,ILI incidence,2025-12-14,1,AT,quantile,0.25,1833.870759398313
2025-12-17,ILI incidence,2025-12-14,1,AT,quantile,0.7,2512.106656398787
2025-12-17,ILI incidence,2025-12-14,1,AT,quantile,0.2,1751.8405028812265
2025-12-17,ILI incidence,2025-12-14,1,AT,quantile,0.1,1564.772348779055
2025-12-17,ILI incidence,2025-12-14,1,AT,quantile,0.15,1668.629307993887
2025-12-17,ILI incidence,2025-12-14,1,AT,quantile,0.05,1417.5453940246275
2025-12-17,ILI incidence,2025-12-14,1,AT,quantile,0.01,1192.6388855242487
2025-12-17,ILI incidence,2025-12-14,1,AT,quantile,0.025,1310.3375109854992
2025-12-17,ILI incidence,2025-12-14,1,AT,quantile,0.75,2612.0683523327248
2025-12-17,ILI incidence,2025-12-14,1,AT,quantile,0.99,3957.290961545576
2025-12-17,ILI incidence,2025-12-14,1,AT,quantile,0.8,2727.971408168681
2025-12-17,ILI incidence,2025-12-14,1,AT,quantile,0.9,3061.3835127278317
2025-12-17,ILI incidence,2025-12-14,1,AT,quantile,0.975,3650.748625138347
2025-12-17,ILI incidence,2025-12-14,1,AT,quantile,0.85,2870.842860840181
2025-12-17,ILI incidence,2025-12-14,1,AT,quantile,0.95,3366.0589036003744
2025-12-17,ILI incidence,2025-12-14,1,AT,median,NA,2190.653387015464
2025-12-17,ILI incidence,2025-12-21,2,AT,quantile,0.55,2584.275641274151
2025-12-17,ILI incidence,2025-12-21,2,AT,quantile,0.45,2511.018805881589
2025-12-17,ILI incidence,2025-12-21,2,AT,quantile,0.5,2547.051198216949
2025-12-17,ILI incidence,2025-12-21,2,AT,quantile,0.95,3079.2441076768555
2025-12-17,ILI incidence,2025-12-21,2,AT,quantile,0.4,2475.672595370927
2025-12-17,ILI incidence,2025-12-21,2,AT,quantile,0.15,2265.9860328974896
2025-12-17,ILI incidence,2025-12-21,2,AT,quantile,0.1,2197.118184077608
2025-12-17,ILI incidence,2025-12-21,2,AT,quantile,0.01,1955.4475935794976
2025-12-17,ILI incidence,2025-12-21,2,AT,quantile,0.025,2031.1193842339812
2025-12-17,ILI incidence,2025-12-21,2,AT,quantile,0.05,2106.871716871832
2025-12-17,ILI incidence,2025-12-21,2,AT,quantile,0.6,2622.9996595608145
2025-12-17,ILI incidence,2025-12-21,2,AT,quantile,0.975,3196.11904582783
2025-12-17,ILI incidence,2025-12-21,2,AT,quantile,0.2,2315.27137441352
2025-12-17,ILI incidence,2025-12-21,2,AT,quantile,0.99,3320.0564159222586
2025-12-17,ILI incidence,2025-12-21,2,AT,quantile,0.35,2437.985389368665
2025-12-17,ILI incidence,2025-12-21,2,AT,quantile,0.9,2951.8863771517936
2025-12-17,ILI incidence,2025-12-21,2,AT,quantile,0.7,2708.2610742859724
2025-12-17,ILI incidence,2025-12-21,2,AT,quantile,0.8,2809.483119097284
2025-12-17,ILI incidence,2025-12-21,2,AT,quantile,0.85,2871.329657401133
2025-12-17,ILI incidence,2025-12-21,2,AT,quantile,0.25,2358.9327579111314
2025-12-17,ILI incidence,2025-12-21,2,AT,quantile,0.75,2751.9220620120172
2025-12-17,ILI incidence,2025-12-21,2,AT,quantile,0.3,2400.5695952005926
2025-12-17,ILI incidence,2025-12-21,2,AT,quantile,0.65,2663.2829099129563
2025-12-17,ILI incidence,2025-12-21,2,AT,median,NA,2547.051198216949
2025-12-17,ILI incidence,2025-12-28,3,AT,quantile,0.025,1696.7881305192473
2025-12-17,ILI incidence,2025-12-28,3,AT,quantile,0.1,1934.5684148904784
2025-12-17,ILI incidence,2025-12-28,3,AT,quantile,0.05,1807.104212497452
2025-12-17,ILI incidence,2025-12-28,3,AT,quantile,0.01,1567.0301711921566
2025-12-17,ILI incidence,2025-12-28,3,AT,quantile,0.2,2116.619881298897
2025-12-17,ILI incidence,2025-12-28,3,AT,quantile,0.15,2034.8374302488355
2025-12-17,ILI incidence,2025-12-28,3,AT,quantile,0.35,2316.64756729728
2025-12-17,ILI incidence,2025-12-28,3,AT,quantile,0.95,3486.51732884651
2025-12-17,ILI incidence,2025-12-28,3,AT,quantile,0.99,3959.419366515887
2025-12-17,ILI incidence,2025-12-28,3,AT,quantile,0.975,3726.743490788756
2025-12-17,ILI incidence,2025-12-28,3,AT,quantile,0.25,2187.253973562765
2025-12-17,ILI incidence,2025-12-28,3,AT,quantile,0.3,2252.7032268604407
2025-12-17,ILI incidence,2025-12-28,3,AT,quantile,0.85,3080.21095067033
2025-12-17,ILI incidence,2025-12-28,3,AT,quantile,0.9,3238.2353775244883
2025-12-17,ILI incidence,2025-12-28,3,AT,quantile,0.7,2776.8572688952245
2025-12-17,ILI incidence,2025-12-28,3,AT,quantile,0.45,2441.910741662042
2025-12-17,ILI incidence,2025-12-28,3,AT,quantile,0.5,2501.1710065723864
2025-12-17,ILI incidence,2025-12-28,3,AT,quantile,0.75,2861.6461003882155
2025-12-17,ILI incidence,2025-12-28,3,AT,quantile,0.8,2960.885335607154
2025-12-17,ILI incidence,2025-12-28,3,AT,quantile,0.55,2566.404614538946
2025-12-17,ILI incidence,2025-12-28,3,AT,quantile,0.6,2631.2738852323973
2025-12-17,ILI incidence,2025-12-28,3,AT,quantile,0.65,2698.010715351024
2025-12-17,ILI incidence,2025-12-28,3,AT,quantile,0.4,2378.443155160892
2025-12-17,ILI incidence,2025-12-28,3,AT,median,NA,2501.1710065723864
2025-12-17,ILI incidence,2026-01-04,4,AT,quantile,0.9,3283.2015689962723
2025-12-17,ILI incidence,2026-01-04,4,AT,quantile,0.95,3618.3047404263784
2025-12-17,ILI incidence,2026-01-04,4,AT,quantile,0.75,2812.3527514819225
2025-12-17,ILI incidence,2026-01-04,4,AT,quantile,0.7,2707.9402382365965
2025-12-17,ILI incidence,2026-01-04,4,AT,quantile,0.65,2616.455780941189
2025-12-17,ILI incidence,2026-01-04,4,AT,quantile,0.8,2940.933624424543
2025-12-17,ILI incidence,2026-01-04,4,AT,quantile,0.6,2520.4778215854817
2025-12-17,ILI incidence,2026-01-04,4,AT,quantile,0.5,2363.2517014997766
2025-12-17,ILI incidence,2026-01-04,4,AT,quantile,0.85,3084.7651416418794
2025-12-17,ILI incidence,2026-01-04,4,AT,quantile,0.975,3915.2917086856664
2025-12-17,ILI incidence,2026-01-04,4,AT,quantile,0.55,2441.056825103159
2025-12-17,ILI incidence,2026-01-04,4,AT,quantile,0.45,2287.526775603792
2025-12-17,ILI incidence,2026-01-04,4,AT,quantile,0.99,4298.812354944315
2025-12-17,ILI incidence,2026-01-04,4,AT,quantile,0.3,2069.9897616749568
2025-12-17,ILI incidence,2026-01-04,4,AT,quantile,0.4,2218.768439424985
2025-12-17,ILI incidence,2026-01-04,4,AT,quantile,0.35,2144.133182480279
2025-12-17,ILI incidence,2026-01-04,4,AT,quantile,0.25,1990.4718886359028
2025-12-17,ILI incidence,2026-01-04,4,AT,quantile,0.15,1812.75818067335
2025-12-17,ILI incidence,2026-01-04,4,AT,quantile,0.2,1906.9600631722335
2025-12-17,ILI incidence,2026-01-04,4,AT,quantile,0.1,1703.5123637842482
2025-12-17,ILI incidence,2026-01-04,4,AT,quantile,0.01,1295.1100266332217
2025-12-17,ILI incidence,2026-01-04,4,AT,quantile,0.05,1550.7364577588442
2025-12-17,ILI incidence,2026-01-04,4,AT,quantile,0.025,1431.604032520483
2025-12-17,ILI incidence,2026-01-04,4,AT,median,NA,2363.2517014997766
2025-12-17,ILI incidence,2025-12-14,1,BE,quantile,0.975,224.56306022802417
2025-12-17,ILI incidence,2025-12-14,1,BE,quantile,0.99,238.81066823817736
2025-12-17,ILI incidence,2025-12-14,1,BE,quantile,0.85,192.00207070834492
2025-12-17,ILI incidence,2025-12-14,1,BE,quantile,0.9,199.7162818555636
2025-12-17,ILI incidence,2025-12-14,1,BE,quantile,0.95,213.02888992875123
2025-12-17,ILI incidence,2025-12-14,1,BE,quantile,0.8,185.5662437046259
2025-12-17,ILI incidence,2025-12-14,1,BE,quantile,0.75,180.23979288546724
2025-12-17,ILI incidence,2025-12-14,1,BE,quantile,0.7,175.83235088288708
2025-12-17,ILI incidence,2025-12-14,1,BE,quantile,0.65,171.82749070716028
2025-12-17,ILI incidence,2025-12-14,1,BE,quantile,0.6,168.37172986987036
2025-12-17,ILI incidence,2025-12-14,1,BE,quantile,0.45,158.10331628492614
2025-12-17,ILI incidence,2025-12-14,1,BE,quantile,0.55,165.0028182247795
2025-12-17,ILI incidence,2025-12-14,1,BE,quantile,0.25,143.94039133612267
