origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-05-07,ILI incidence,2025-05-18,3,AT,quantile,0.75,1857.313617925656
2025-05-07,ILI incidence,2025-05-18,3,AT,quantile,0.35,1637.6656447297291
2025-05-07,ILI incidence,2025-05-18,3,AT,quantile,0.2,1553.5945516138977
2025-05-07,ILI incidence,2025-05-18,3,AT,quantile,0.5,1716.0393448973273
2025-05-07,ILI incidence,2025-05-18,3,AT,quantile,0.3,1609.7900772010707
2025-05-07,ILI incidence,2025-05-18,3,AT,quantile,0.6,1767.823374200404
2025-05-07,ILI incidence,2025-05-18,3,AT,quantile,0.4,1665.0340236462907
2025-05-07,ILI incidence,2025-05-18,3,AT,quantile,0.45,1691.15921506866
2025-05-07,ILI incidence,2025-05-18,3,AT,quantile,0.15,1517.458074351263
2025-05-07,ILI incidence,2025-05-18,3,AT,quantile,0.25,1582.115908155257
2025-05-07,ILI incidence,2025-05-18,3,AT,quantile,0.05,1409.53277224538
2025-05-07,ILI incidence,2025-05-18,3,AT,quantile,0.025,1362.3982746432494
2025-05-07,ILI incidence,2025-05-18,3,AT,quantile,0.1,1471.7175857330396
2025-05-07,ILI incidence,2025-05-18,3,AT,quantile,0.01,1305.0093324885254
2025-05-07,ILI incidence,2025-05-18,3,AT,quantile,0.95,2082.070487345879
2025-05-07,ILI incidence,2025-05-18,3,AT,quantile,0.99,2245.6367437169424
2025-05-07,ILI incidence,2025-05-18,3,AT,quantile,0.975,2159.9948974325935
2025-05-07,ILI incidence,2025-05-18,3,AT,median,NA,1716.0393448973273
2025-05-07,ILI incidence,2025-05-04,1,BE,quantile,0.2,16.514324075956946
2025-05-07,ILI incidence,2025-05-04,1,BE,quantile,0.25,17.633747588244514
2025-05-07,ILI incidence,2025-05-04,1,BE,quantile,0.3,18.622140302950324
2025-05-07,ILI incidence,2025-05-04,1,BE,quantile,0.4,20.497171694216647
2025-05-07,ILI incidence,2025-05-04,1,BE,quantile,0.35,19.56013794672205
2025-05-07,ILI incidence,2025-05-04,1,BE,quantile,0.7,27.492098498882896
2025-05-07,ILI incidence,2025-05-04,1,BE,quantile,0.15,15.39772577522324
2025-05-07,ILI incidence,2025-05-04,1,BE,quantile,0.75,29.06299179326261
2025-05-07,ILI incidence,2025-05-04,1,BE,quantile,0.975,46.6419497840368
2025-05-07,ILI incidence,2025-05-04,1,BE,quantile,0.99,53.76353722719632
2025-05-07,ILI incidence,2025-05-04,1,BE,quantile,0.5,22.53949332897755
2025-05-07,ILI incidence,2025-05-04,1,BE,quantile,0.9,36.41175669628048
2025-05-07,ILI incidence,2025-05-04,1,BE,quantile,0.85,33.14370695697236
2025-05-07,ILI incidence,2025-05-04,1,BE,quantile,0.45,21.525084424781937
2025-05-07,ILI incidence,2025-05-04,1,BE,quantile,0.65,26.125407612748077
2025-05-07,ILI incidence,2025-05-04,1,BE,quantile,0.55,23.73731175870992
2025-05-07,ILI incidence,2025-05-04,1,BE,quantile,0.8,30.927744819630355
2025-05-07,ILI incidence,2025-05-04,1,BE,quantile,0.95,41.79111234868115
2025-05-07,ILI incidence,2025-05-04,1,BE,quantile,0.6,24.882412720469013
2025-05-07,ILI incidence,2025-05-04,1,BE,quantile,0.1,14.153573275729189
2025-05-07,ILI incidence,2025-05-04,1,BE,quantile,0.025,11.058440144038546
2025-05-07,ILI incidence,2025-05-04,1,BE,quantile,0.05,12.439608241548529
2025-05-07,ILI incidence,2025-05-04,1,BE,quantile,0.01,9.513372763299529
2025-05-07,ILI incidence,2025-05-04,1,BE,median,NA,22.53949332897755
2025-05-07,ILI incidence,2025-05-11,2,BE,quantile,0.8,42.031919856705294
2025-05-07,ILI incidence,2025-05-11,2,BE,quantile,0.75,40.87682731536337
2025-05-07,ILI incidence,2025-05-11,2,BE,quantile,0.7,39.74086832251302
2025-05-07,ILI incidence,2025-05-11,2,BE,quantile,0.975,50.9781779250151
2025-05-07,ILI incidence,2025-05-11,2,BE,quantile,0.4,34.75573956063653
2025-05-07,ILI incidence,2025-05-11,2,BE,quantile,0.65,38.76971042724483
2025-05-07,ILI incidence,2025-05-11,2,BE,quantile,0.85,43.461873911776706
2025-05-07,ILI incidence,2025-05-11,2,BE,quantile,0.95,48.41102169093575
2025-05-07,ILI incidence,2025-05-11,2,BE,quantile,0.9,45.46463919912202
2025-05-07,ILI incidence,2025-05-11,2,BE,quantile,0.25,32.39704278026439
2025-05-07,ILI incidence,2025-05-11,2,BE,quantile,0.35,33.97873615297286
2025-05-07,ILI incidence,2025-05-11,2,BE,quantile,0.3,33.182561823392
2025-05-07,ILI incidence,2025-05-11,2,BE,quantile,0.01,24.543960868213563
2025-05-07,ILI incidence,2025-05-11,2,BE,quantile,0.6,37.89070546527087
2025-05-07,ILI incidence,2025-05-11,2,BE,quantile,0.1,29.206815836462745
2025-05-07,ILI incidence,2025-05-11,2,BE,quantile,0.99,54.21523667133834
2025-05-07,ILI incidence,2025-05-11,2,BE,quantile,0.025,26.08412093486508
2025-05-07,ILI incidence,2025-05-11,2,BE,quantile,0.2,31.4350190573388
2025-05-07,ILI incidence,2025-05-11,2,BE,quantile,0.15,30.45361106646993
2025-05-07,ILI incidence,2025-05-11,2,BE,quantile,0.5,36.27972081840791
2025-05-07,ILI incidence,2025-05-11,2,BE,quantile,0.05,27.517545511310725
2025-05-07,ILI incidence,2025-05-11,2,BE,quantile,0.55,37.11876480841891
2025-05-07,ILI incidence,2025-05-11,2,BE,quantile,0.45,35.4986736513142
2025-05-07,ILI incidence,2025-05-11,2,BE,median,NA,36.27972081840791
2025-05-07,ILI incidence,2025-05-18,3,BE,quantile,0.01,7.85970451366979
2025-05-07,ILI incidence,2025-05-18,3,BE,quantile,0.025,9.622756974854804
2025-05-07,ILI incidence,2025-05-18,3,BE,quantile,0.05,11.28779523524834
2025-05-07,ILI incidence,2025-05-18,3,BE,quantile,0.1,13.631661626736635
2025-05-07,ILI incidence,2025-05-18,3,BE,quantile,0.3,19.868982396769777
2025-05-07,ILI incidence,2025-05-18,3,BE,quantile,0.25,18.545183548007543
2025-05-07,ILI incidence,2025-05-18,3,BE,quantile,0.15,15.33898361515657
2025-05-07,ILI incidence,2025-05-18,3,BE,quantile,0.35,21.349156192013428
2025-05-07,ILI incidence,2025-05-18,3,BE,quantile,0.4,22.727582039430033
2025-05-07,ILI incidence,2025-05-18,3,BE,quantile,0.45,24.2626565561431
2025-05-07,ILI incidence,2025-05-18,3,BE,quantile,0.65,31.514686615226676
2025-05-07,ILI incidence,2025-05-18,3,BE,quantile,0.2,16.970816872328616
2025-05-07,ILI incidence,2025-05-18,3,BE,quantile,0.7,33.77230231911684
2025-05-07,ILI incidence,2025-05-18,3,BE,quantile,0.5,25.91105511198485
2025-05-07,ILI incidence,2025-05-18,3,BE,quantile,0.75,36.360677701278135
2025-05-07,ILI incidence,2025-05-18,3,BE,quantile,0.55,27.70408925884572
2025-05-07,ILI incidence,2025-05-18,3,BE,quantile,0.6,29.413526054594456
2025-05-07,ILI incidence,2025-05-18,3,BE,quantile,0.8,39.863938830830065
2025-05-07,ILI incidence,2025-05-18,3,BE,quantile,0.85,43.77226248143482
2025-05-07,ILI incidence,2025-05-18,3,BE,quantile,0.9,49.56688990353667
2025-05-07,ILI incidence,2025-05-18,3,BE,quantile,0.95,59.45448584144013
2025-05-07,ILI incidence,2025-05-18,3,BE,quantile,0.975,69.1774472218443
2025-05-07,ILI incidence,2025-05-18,3,BE,quantile,0.99,82.98722549477466
2025-05-07,ILI incidence,2025-05-18,3,BE,median,NA,25.91105511198485
2025-05-07,ILI incidence,2025-05-25,4,BE,quantile,0.5,37.16493824086415
2025-05-07,ILI incidence,2025-05-25,4,BE,quantile,0.3,30.82242239135801
2025-05-07,ILI incidence,2025-05-25,4,BE,quantile,0.01,16.010571259723548
2025-05-07,ILI incidence,2025-05-25,4,BE,quantile,0.025,18.328914055065685
2025-05-07,ILI incidence,2025-05-25,4,BE,quantile,0.2,27.688375192311355
2025-05-07,ILI incidence,2025-05-25,4,BE,quantile,0.25,29.265345655810577
2025-05-07,ILI incidence,2025-05-25,4,BE,quantile,0.55,38.80479304039086
2025-05-07,ILI incidence,2025-05-25,4,BE,quantile,0.6,40.6271533005644
2025-05-07,ILI incidence,2025-05-25,4,BE,quantile,0.65,42.477675335933874
2025-05-07,ILI incidence,2025-05-25,4,BE,quantile,0.7,44.76099501971193
2025-05-07,ILI incidence,2025-05-25,4,BE,quantile,0.99,86.32334344260147
2025-05-07,ILI incidence,2025-05-25,4,BE,quantile,0.15,25.863505596776665
2025-05-07,ILI incidence,2025-05-25,4,BE,quantile,0.975,74.90982914735454
2025-05-07,ILI incidence,2025-05-25,4,BE,quantile,0.95,66.44752981489974
2025-05-07,ILI incidence,2025-05-25,4,BE,quantile,0.05,20.776368545059224
2025-05-07,ILI incidence,2025-05-25,4,BE,quantile,0.35,32.41363963789154
2025-05-07,ILI incidence,2025-05-25,4,BE,quantile,0.8,50.1997958062817
2025-05-07,ILI incidence,2025-05-25,4,BE,quantile,0.85,53.90666852994294
2025-05-07,ILI incidence,2025-05-25,4,BE,quantile,0.1,23.76146059615434
2025-05-07,ILI incidence,2025-05-25,4,BE,quantile,0.9,58.55068157503697
2025-05-07,ILI incidence,2025-05-25,4,BE,quantile,0.4,34.007578351218584
2025-05-07,ILI incidence,2025-05-25,4,BE,quantile,0.45,35.60952491353524
2025-05-07,ILI incidence,2025-05-25,4,BE,quantile,0.75,47.210452391538375
2025-05-07,ILI incidence,2025-05-25,4,BE,median,NA,37.16493824086415
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.1,1.5463965141614429
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.15,1.8420211535036344
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.45,3.4562699387194433
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.35,2.8630647684300614
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.01,0.7185335726044256
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.4,3.1421006505649256
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.6,4.500827929508137
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.55,4.11527244002453
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.3,2.59952475860461
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.5,3.7680503013865314
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.025,0.934991699252232
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.05,1.2054471289043904
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.25,2.3632074535801646
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.2,2.0994878304963382
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.85,7.798681482206906
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.9,9.282656781372028
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.99,19.356241340236387
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.65,4.9190704218948005
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.7,5.474184059493188
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.8,6.800860931868224
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.975,14.892597282033393
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.75,6.06142040932067
2025-05-07,ILI incidence,2025-05-04,1,CZ,quantile,0.95,11.886482349710748
2025-05-07,ILI incidence,2025-05-04,1,CZ,median,NA,3.7680503013865314
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.95,9.443231501045537
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.975,10.418828552525689
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.99,11.652173829575512
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.85,7.835757777071343
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.9,8.469063181779758
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.8,7.338199339117441
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.5,5.649354667210343
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.75,6.988667336157693
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.65,6.3707642124741435
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.6,6.095156513798518
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.7,6.657467725076872
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.55,5.864952505717497
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.45,5.420454500161139
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.4,5.202167980294831
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.05,3.373850629122104
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.025,2.9988787190384487
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.3,4.765445062288231
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.35,4.9927864183100015
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.25,4.547066881659914
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.2,4.326621426554272
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.15,4.06642373578323
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.01,2.66858536697912
2025-05-07,ILI incidence,2025-05-11,2,CZ,quantile,0.1,3.754686434442468
2025-05-07,ILI incidence,2025-05-11,2,CZ,median,NA,5.649354667210343
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.95,10.04699652655584
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.99,13.088000121269742
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.8,7.397778763246926
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.85,7.9321197134203105
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.975,11.316751082010342
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.9,8.773038729943758
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.6,5.876848521174221
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.35,4.588316332963285
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.4,4.826724653604903
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.1,3.2674427126875263
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.15,3.5921029574404635
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.25,4.122173836715225
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.5,5.3311156534042725
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.75,6.9087741877086994
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.2,3.8779311695348624
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.3,4.353266887882218
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.55,5.59294610560665
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.7,6.508484431714774
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.01,2.165549611310993
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.45,5.088852197659499
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.025,2.5121547798917097
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.05,2.815572002166762
2025-05-07,ILI incidence,2025-05-18,3,CZ,quantile,0.65,6.174547095255739
2025-05-07,ILI incidence,2025-05-18,3,CZ,median,NA,5.3311156534042725
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.75,7.437211072341633
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.9,9.820631940105162
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.7,6.944711147093962
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.8,8.000806612653772
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.95,11.604459260051923
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.975,13.48658408485029
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.85,8.74561483424835
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.99,16.040191136825285
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.6,6.1199302656307335
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.5,5.489564542405307
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.65,6.515223672980147
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.45,5.170825826282758
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.35,4.6052176573291295
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.55,5.803209195865939
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.4,4.882462851951621
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.1,3.0516749864208306
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.2,3.731059538474182
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.025,2.2611607400807374
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.05,2.5885043704394577
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.3,4.309928584013776
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.25,4.033450804515493
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.15,3.404091883142767
2025-05-07,ILI incidence,2025-05-25,4,CZ,quantile,0.01,1.8904935694139455
2025-05-07,ILI incidence,2025-05-25,4,CZ,median,NA,5.489564542405307
2025-05-07,ILI incidence,2025-05-04,1,DK,quantile,0.55,83.25635824617717
2025-05-07,ILI incidence,2025-05-04,1,DK,quantile,0.45,80.57652974662798
2025-05-07,ILI incidence,2025-05-04,1,DK,quantile,0.5,81.83475602808062
2025-05-07,ILI incidence,2025-05-04,1,DK,quantile,0.35,77.92342212642895
2025-05-07,ILI incidence,2025-05-04,1,DK,quantile,0.4,79.28744745594848
2025-05-07,ILI incidence,2025-05-04,1,DK,quantile,0.65,85.97203951750052
2025-05-07,ILI incidence,2025-05-04,1,DK,quantile,0.3,76.60999594783706
2025-05-07,ILI incidence,2025-05-04,1,DK,quantile,0.025,63.593295015627874
2025-05-07,ILI incidence,2025-05-04,1,DK,quantile,0.6,84.58908507521616
2025-05-07,ILI incidence,2025-05-04,1,DK,quantile,0.05,66.29823740558622
2025-05-07,ILI incidence,2025-05-04,1,DK,quantile,0.1,69.28829142971082
2025-05-07,ILI incidence,2025-05-04,1,DK,quantile,0.01,60.832756389877225
2025-05-07,ILI incidence,2025-05-04,1,DK,quantile,0.15,71.50718060632946
2025-05-07,ILI incidence,2025-05-04,1,DK,quantile,0.25,75.0713186209916
2025-05-07,ILI incidence,2025-05-04,1,DK,quantile,0.99,109.42966857854852
2025-05-07,ILI incidence,2025-05-04,1,DK,quantile,0.975,104.93189534481108
2025-05-07,ILI incidence,2025-05-04,1,DK,quantile,0.7,87.63835091675776
2025-05-07,ILI incidence,2025-05-04,1,DK,quantile,0.2,73.41767850424257
2025-05-07,ILI incidence,2025-05-04,1,DK,quantile,0.85,93.3902435580287
2025-05-07,ILI incidence,2025-05-04,1,DK,quantile,0.95,100.93260925000229
2025-05-07,ILI incidence,2025-05-04,1,DK,quantile,0.8,91.23828897501552
2025-05-07,ILI incidence,2025-05-04,1,DK,quantile,0.9,96.632604872823
2025-05-07,ILI incidence,2025-05-04,1,DK,quantile,0.75,89.39138789273483
2025-05-07,ILI incidence,2025-05-04,1,DK,median,NA,81.83475602808062
2025-05-07,ILI incidence,2025-05-11,2,DK,quantile,0.35,76.30219087660195
2025-05-07,ILI incidence,2025-05-11,2,DK,quantile,0.65,83.28545496667331
2025-05-07,ILI incidence,2025-05-11,2,DK,quantile,0.4,77.4844202652271
2025-05-07,ILI incidence,2025-05-11,2,DK,quantile,0.55,80.92777013372101
2025-05-07,ILI incidence,2025-05-11,2,DK,quantile,0.5,79.77091903349287
2025-05-07,ILI incidence,2025-05-11,2,DK,quantile,0.45,78.59130901308966
2025-05-07,ILI incidence,2025-05-11,2,DK,quantile,0.6,82.09087603354332
2025-05-07,ILI incidence,2025-05-11,2,DK,quantile,0.1,69.22630011546516
2025-05-07,ILI incidence,2025-05-11,2,DK,quantile,0.15,71.07375581915524
2025-05-07,ILI incidence,2025-05-11,2,DK,quantile,0.05,66.47824197435229
2025-05-07,ILI incidence,2025-05-11,2,DK,quantile,0.3,75.1627439338366
2025-05-07,ILI incidence,2025-05-11,2,DK,quantile,0.025,64.13403213265713
2025-05-07,ILI incidence,2025-05-11,2,DK,quantile,0.2,72.59022457631256
2025-05-07,ILI incidence,2025-05-11,2,DK,quantile,0.25,73.95177211691643
2025-05-07,ILI incidence,2025-05-11,2,DK,quantile,0.7,84.49282165161743
2025-05-07,ILI incidence,2025-05-11,2,DK,quantile,0.01,61.702733887343165
2025-05-07,ILI incidence,2025-05-11,2,DK,quantile,0.99,103.17751621404308
2025-05-07,ILI incidence,2025-05-11,2,DK,quantile,0.8,87.55109906164077
2025-05-07,ILI incidence,2025-05-11,2,DK,quantile,0.975,99.04320503429466
2025-05-07,ILI incidence,2025-05-11,2,DK,quantile,0.75,85.87163840065602
2025-05-07,ILI incidence,2025-05-11,2,DK,quantile,0.95,95.56442225372938
2025-05-07,ILI incidence,2025-05-11,2,DK,quantile,0.9,91.77623435479984
2025-05-07,ILI incidence,2025-05-11,2,DK,quantile,0.85,89.41087799293778
2025-05-07,ILI incidence,2025-05-11,2,DK,median,NA,79.77091903349287
2025-05-07,ILI incidence,2025-05-18,3,DK,quantile,0.01,53.03017547172728
2025-05-07,ILI incidence,2025-05-18,3,DK,quantile,0.025,56.96712934076765
2025-05-07,ILI incidence,2025-05-18,3,DK,quantile,0.25,69.50937576404604
2025-05-07,ILI incidence,2025-05-18,3,DK,quantile,0.3,71.23538090306864
2025-05-07,ILI incidence,2025-05-18,3,DK,quantile,0.35,72.737999270276
2025-05-07,ILI incidence,2025-05-18,3,DK,quantile,0.15,65.57307659374321
2025-05-07,ILI incidence,2025-05-18,3,DK,quantile,0.2,67.7127205314554
2025-05-07,ILI incidence,2025-05-18,3,DK,quantile,0.05,59.723191966164414
2025-05-07,ILI incidence,2025-05-18,3,DK,quantile,0.1,63.08096732675332
2025-05-07,ILI incidence,2025-05-18,3,DK,quantile,0.4,74.22874546108405
2025-05-07,ILI incidence,2025-05-18,3,DK,quantile,0.45,75.73836886720238
2025-05-07,ILI incidence,2025-05-18,3,DK,quantile,0.5,77.47028689945185
2025-05-07,ILI incidence,2025-05-18,3,DK,quantile,0.55,79.12475305167365
2025-05-07,ILI incidence,2025-05-18,3,DK,quantile,0.6,80.73150689494035
2025-05-07,ILI incidence,2025-05-18,3,DK,quantile,0.99,112.57762280053284
2025-05-07,ILI incidence,2025-05-18,3,DK,quantile,0.975,106.65159164313243
