origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-03-18,ILI incidence,2026-03-15,1,AT,median,,2209.44361071485
2026-03-18,ILI incidence,2026-03-15,1,AT,quantile,0.01,1228.52715106676
2026-03-18,ILI incidence,2026-03-15,1,AT,quantile,0.025,1385.75186797102
2026-03-18,ILI incidence,2026-03-15,1,AT,quantile,0.05,1527.34480418892
2026-03-18,ILI incidence,2026-03-15,1,AT,quantile,0.1,1682.9428643785
2026-03-18,ILI incidence,2026-03-15,1,AT,quantile,0.15,1782.01086444763
2026-03-18,ILI incidence,2026-03-15,1,AT,quantile,0.2,1862.88876910813
2026-03-18,ILI incidence,2026-03-15,1,AT,quantile,0.25,1934.21187422274
2026-03-18,ILI incidence,2026-03-15,1,AT,quantile,0.3,1997.05359762096
2026-03-18,ILI incidence,2026-03-15,1,AT,quantile,0.35,2054.7930777263
2026-03-18,ILI incidence,2026-03-15,1,AT,quantile,0.4,2105.23829073278
2026-03-18,ILI incidence,2026-03-15,1,AT,quantile,0.45,2154.81002862479
2026-03-18,ILI incidence,2026-03-15,1,AT,quantile,0.5,2205.35810513355
2026-03-18,ILI incidence,2026-03-15,1,AT,quantile,0.55,2257.16102644644
2026-03-18,ILI incidence,2026-03-15,1,AT,quantile,0.6,2313.65891512652
2026-03-18,ILI incidence,2026-03-15,1,AT,quantile,0.65,2369.51092823518
2026-03-18,ILI incidence,2026-03-15,1,AT,quantile,0.7,2426.76871939166
2026-03-18,ILI incidence,2026-03-15,1,AT,quantile,0.75,2492.25365457951
2026-03-18,ILI incidence,2026-03-15,1,AT,quantile,0.8,2566.76960472742
2026-03-18,ILI incidence,2026-03-15,1,AT,quantile,0.85,2649.20605095567
2026-03-18,ILI incidence,2026-03-15,1,AT,quantile,0.9,2755.95733646897
2026-03-18,ILI incidence,2026-03-15,1,AT,quantile,0.95,2903.4164855243
2026-03-18,ILI incidence,2026-03-15,1,AT,quantile,0.975,3031.13624225013
2026-03-18,ILI incidence,2026-03-15,1,AT,quantile,0.99,3177.21753516941
2026-03-18,ILI incidence,2026-03-22,2,AT,median,,2245.40477210555
2026-03-18,ILI incidence,2026-03-22,2,AT,quantile,0.01,942.82959483247
2026-03-18,ILI incidence,2026-03-22,2,AT,quantile,0.025,1151.35516568706
2026-03-18,ILI incidence,2026-03-22,2,AT,quantile,0.05,1335.44796956482
2026-03-18,ILI incidence,2026-03-22,2,AT,quantile,0.1,1526.19151790774
2026-03-18,ILI incidence,2026-03-22,2,AT,quantile,0.15,1665.69224542473
2026-03-18,ILI incidence,2026-03-22,2,AT,quantile,0.2,1773.9983128595
2026-03-18,ILI incidence,2026-03-22,2,AT,quantile,0.25,1868.1474306253
2026-03-18,ILI incidence,2026-03-22,2,AT,quantile,0.3,1949.54741967982
2026-03-18,ILI incidence,2026-03-22,2,AT,quantile,0.35,2032.84315380435
2026-03-18,ILI incidence,2026-03-22,2,AT,quantile,0.4,2105.69650454936
2026-03-18,ILI incidence,2026-03-22,2,AT,quantile,0.45,2173.99888491567
2026-03-18,ILI incidence,2026-03-22,2,AT,quantile,0.5,2245.49931475794
2026-03-18,ILI incidence,2026-03-22,2,AT,quantile,0.55,2319.03620286356
2026-03-18,ILI incidence,2026-03-22,2,AT,quantile,0.6,2393.45864900546
2026-03-18,ILI incidence,2026-03-22,2,AT,quantile,0.65,2466.3498529707
2026-03-18,ILI incidence,2026-03-22,2,AT,quantile,0.7,2545.61285005617
2026-03-18,ILI incidence,2026-03-22,2,AT,quantile,0.75,2630.704631927
2026-03-18,ILI incidence,2026-03-22,2,AT,quantile,0.8,2724.5891542957
2026-03-18,ILI incidence,2026-03-22,2,AT,quantile,0.85,2828.80811338916
2026-03-18,ILI incidence,2026-03-22,2,AT,quantile,0.9,2963.2469629375
2026-03-18,ILI incidence,2026-03-22,2,AT,quantile,0.95,3172.99069823065
2026-03-18,ILI incidence,2026-03-22,2,AT,quantile,0.975,3347.00829417778
2026-03-18,ILI incidence,2026-03-22,2,AT,quantile,0.99,3551.53372587029
