origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-07-23,ILI incidence,2025-07-20,1,EE,median,,84.2
2025-07-23,ILI incidence,2025-07-20,1,EE,quantile,0.01,0
2025-07-23,ILI incidence,2025-07-20,1,EE,quantile,0.025,0
2025-07-23,ILI incidence,2025-07-20,1,EE,quantile,0.05,9.70555454124108
2025-07-23,ILI incidence,2025-07-20,1,EE,quantile,0.1,26.1471299323423
2025-07-23,ILI incidence,2025-07-20,1,EE,quantile,0.15,37.9802189104952
2025-07-23,ILI incidence,2025-07-20,1,EE,quantile,0.2,46.3222826484817
2025-07-23,ILI incidence,2025-07-20,1,EE,quantile,0.25,53.9237404502232
2025-07-23,ILI incidence,2025-07-20,1,EE,quantile,0.3,60.599740709115
2025-07-23,ILI incidence,2025-07-20,1,EE,quantile,0.35,66.7499352089544
2025-07-23,ILI incidence,2025-07-20,1,EE,quantile,0.4,72.2790802405539
2025-07-23,ILI incidence,2025-07-20,1,EE,quantile,0.45,77.691449321858
2025-07-23,ILI incidence,2025-07-20,1,EE,quantile,0.5,83.3565275745343
2025-07-23,ILI incidence,2025-07-20,1,EE,quantile,0.55,89.2066186379668
2025-07-23,ILI incidence,2025-07-20,1,EE,quantile,0.6,95.0745727440539
2025-07-23,ILI incidence,2025-07-20,1,EE,quantile,0.65,100.935470905467
2025-07-23,ILI incidence,2025-07-20,1,EE,quantile,0.7,107.180830142803
2025-07-23,ILI incidence,2025-07-20,1,EE,quantile,0.75,113.650355063507
2025-07-23,ILI incidence,2025-07-20,1,EE,quantile,0.8,121.963444378415
2025-07-23,ILI incidence,2025-07-20,1,EE,quantile,0.85,130.613617336307
2025-07-23,ILI incidence,2025-07-20,1,EE,quantile,0.9,141.482279488993
2025-07-23,ILI incidence,2025-07-20,1,EE,quantile,0.95,157.120809900859
2025-07-23,ILI incidence,2025-07-20,1,EE,quantile,0.975,169.462583020433
2025-07-23,ILI incidence,2025-07-20,1,EE,quantile,0.99,186.985125744491
2025-07-23,ILI incidence,2025-07-27,2,EE,median,,84.2
2025-07-23,ILI incidence,2025-07-27,2,EE,quantile,0.01,0
2025-07-23,ILI incidence,2025-07-27,2,EE,quantile,0.025,0
2025-07-23,ILI incidence,2025-07-27,2,EE,quantile,0.05,0
2025-07-23,ILI incidence,2025-07-27,2,EE,quantile,0.1,4.24401577480138
2025-07-23,ILI incidence,2025-07-27,2,EE,quantile,0.15,18.152573110548
2025-07-23,ILI incidence,2025-07-27,2,EE,quantile,0.2,29.9355684504679
2025-07-23,ILI incidence,2025-07-27,2,EE,quantile,0.25,40.6939480597109
2025-07-23,ILI incidence,2025-07-27,2,EE,quantile,0.3,50.1326287993771
2025-07-23,ILI incidence,2025-07-27,2,EE,quantile,0.35,59.1598093028983
2025-07-23,ILI incidence,2025-07-27,2,EE,quantile,0.4,68.0377978272359
2025-07-23,ILI incidence,2025-07-27,2,EE,quantile,0.45,75.9802649032711
2025-07-23,ILI incidence,2025-07-27,2,EE,quantile,0.5,83.5797729890038
2025-07-23,ILI incidence,2025-07-27,2,EE,quantile,0.55,91.0300247437216
2025-07-23,ILI incidence,2025-07-27,2,EE,quantile,0.6,99.5516543522458
2025-07-23,ILI incidence,2025-07-27,2,EE,quantile,0.65,107.780534925313
2025-07-23,ILI incidence,2025-07-27,2,EE,quantile,0.7,116.187782229713
2025-07-23,ILI incidence,2025-07-27,2,EE,quantile,0.75,125.998412540631
2025-07-23,ILI incidence,2025-07-27,2,EE,quantile,0.8,136.975915772812
2025-07-23,ILI incidence,2025-07-27,2,EE,quantile,0.85,150.196239677586
2025-07-23,ILI incidence,2025-07-27,2,EE,quantile,0.9,166.350114112821
2025-07-23,ILI incidence,2025-07-27,2,EE,quantile,0.95,189.440792834738
2025-07-23,ILI incidence,2025-07-27,2,EE,quantile,0.975,210.036078341653
2025-07-23,ILI incidence,2025-07-27,2,EE,quantile,0.99,236.786899352254
2025-07-23,ILI incidence,2025-08-03,3,EE,median,,84.2
2025-07-23,ILI incidence,2025-08-03,3,EE,quantile,0.01,0
2025-07-23,ILI incidence,2025-08-03,3,EE,quantile,0.025,0
2025-07-23,ILI incidence,2025-08-03,3,EE,quantile,0.05,0
2025-07-23,ILI incidence,2025-08-03,3,EE,quantile,0.1,0
2025-07-23,ILI incidence,2025-08-03,3,EE,quantile,0.15,3.36652902799931
2025-07-23,ILI incidence,2025-08-03,3,EE,quantile,0.2,18.8820611160997
2025-07-23,ILI incidence,2025-08-03,3,EE,quantile,0.25,31.930377356158
2025-07-23,ILI incidence,2025-08-03,3,EE,quantile,0.3,43.8041484263482
2025-07-23,ILI incidence,2025-08-03,3,EE,quantile,0.35,54.2020113939711
2025-07-23,ILI incidence,2025-08-03,3,EE,quantile,0.4,64.2199557873665
2025-07-23,ILI incidence,2025-08-03,3,EE,quantile,0.45,74.0348574428952
2025-07-23,ILI incidence,2025-08-03,3,EE,quantile,0.5,84.4670633491585
2025-07-23,ILI incidence,2025-08-03,3,EE,quantile,0.55,94.1152801183611
2025-07-23,ILI incidence,2025-08-03,3,EE,quantile,0.6,103.470331176772
2025-07-23,ILI incidence,2025-08-03,3,EE,quantile,0.65,114.409099737057
2025-07-23,ILI incidence,2025-08-03,3,EE,quantile,0.7,126.170083328271
2025-07-23,ILI incidence,2025-08-03,3,EE,quantile,0.75,136.957394186478
2025-07-23,ILI incidence,2025-08-03,3,EE,quantile,0.8,150.084296488148
2025-07-23,ILI incidence,2025-08-03,3,EE,quantile,0.85,164.129644319292
2025-07-23,ILI incidence,2025-08-03,3,EE,quantile,0.9,184.70640457027
2025-07-23,ILI incidence,2025-08-03,3,EE,quantile,0.95,212.610209750642
2025-07-23,ILI incidence,2025-08-03,3,EE,quantile,0.975,239.742371735284
2025-07-23,ILI incidence,2025-08-03,3,EE,quantile,0.99,266.452557108542
2025-07-23,ILI incidence,2025-08-10,4,EE,median,,84.2
2025-07-23,ILI incidence,2025-08-10,4,EE,quantile,0.01,0
2025-07-23,ILI incidence,2025-08-10,4,EE,quantile,0.025,0
2025-07-23,ILI incidence,2025-08-10,4,EE,quantile,0.05,0
2025-07-23,ILI incidence,2025-08-10,4,EE,quantile,0.1,0
2025-07-23,ILI incidence,2025-08-10,4,EE,quantile,0.15,0
2025-07-23,ILI incidence,2025-08-10,4,EE,quantile,0.2,9.45453120260409
2025-07-23,ILI incidence,2025-08-10,4,EE,quantile,0.25,23.8957623322818
2025-07-23,ILI incidence,2025-08-10,4,EE,quantile,0.3,36.8390714329715
2025-07-23,ILI incidence,2025-08-10,4,EE,quantile,0.35,49.1177217649214
2025-07-23,ILI incidence,2025-08-10,4,EE,quantile,0.4,60.8051823664131
2025-07-23,ILI incidence,2025-08-10,4,EE,quantile,0.45,72.8602589304368
2025-07-23,ILI incidence,2025-08-10,4,EE,quantile,0.5,84.2244271102503
