origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-02-11,ILI incidence,2026-02-08,1,AT,median,,3123.8073888757
2026-02-11,ILI incidence,2026-02-08,1,AT,quantile,0.01,2157.71947912113
2026-02-11,ILI incidence,2026-02-08,1,AT,quantile,0.025,2297.2896922216
2026-02-11,ILI incidence,2026-02-08,1,AT,quantile,0.05,2433.37042802094
2026-02-11,ILI incidence,2026-02-08,1,AT,quantile,0.1,2579.65082609953
2026-02-11,ILI incidence,2026-02-08,1,AT,quantile,0.15,2681.216705026
2026-02-11,ILI incidence,2026-02-08,1,AT,quantile,0.2,2760.92125771435
2026-02-11,ILI incidence,2026-02-08,1,AT,quantile,0.25,2830.82858406732
2026-02-11,ILI incidence,2026-02-08,1,AT,quantile,0.3,2897.76060293274
2026-02-11,ILI incidence,2026-02-08,1,AT,quantile,0.35,2953.79797734678
2026-02-11,ILI incidence,2026-02-08,1,AT,quantile,0.4,3005.97093151037
2026-02-11,ILI incidence,2026-02-08,1,AT,quantile,0.45,3060.13960359939
2026-02-11,ILI incidence,2026-02-08,1,AT,quantile,0.5,3118.4119214442
2026-02-11,ILI incidence,2026-02-08,1,AT,quantile,0.55,3172.58952769727
2026-02-11,ILI incidence,2026-02-08,1,AT,quantile,0.6,3225.74699886373
2026-02-11,ILI incidence,2026-02-08,1,AT,quantile,0.65,3281.24514216981
2026-02-11,ILI incidence,2026-02-08,1,AT,quantile,0.7,3338.40529791522
2026-02-11,ILI incidence,2026-02-08,1,AT,quantile,0.75,3399.75928007419
2026-02-11,ILI incidence,2026-02-08,1,AT,quantile,0.8,3471.64174179953
2026-02-11,ILI incidence,2026-02-08,1,AT,quantile,0.85,3554.63828983649
2026-02-11,ILI incidence,2026-02-08,1,AT,quantile,0.9,3657.41564572942
2026-02-11,ILI incidence,2026-02-08,1,AT,quantile,0.95,3800.96276571527
2026-02-11,ILI incidence,2026-02-08,1,AT,quantile,0.975,3920.926789869
2026-02-11,ILI incidence,2026-02-08,1,AT,quantile,0.99,4080.46566534473
2026-02-11,ILI incidence,2026-02-15,2,AT,median,,3067.28597988071
2026-02-11,ILI incidence,2026-02-15,2,AT,quantile,0.01,1736.21031009139
2026-02-11,ILI incidence,2026-02-15,2,AT,quantile,0.025,1929.15206815285
2026-02-11,ILI incidence,2026-02-15,2,AT,quantile,0.05,2115.83528595538
2026-02-11,ILI incidence,2026-02-15,2,AT,quantile,0.1,2316.05090634875
2026-02-11,ILI incidence,2026-02-15,2,AT,quantile,0.15,2461.30252378847
2026-02-11,ILI incidence,2026-02-15,2,AT,quantile,0.2,2570.75014385118
2026-02-11,ILI incidence,2026-02-15,2,AT,quantile,0.25,2667.4313408319
2026-02-11,ILI incidence,2026-02-15,2,AT,quantile,0.3,2757.6001841278
2026-02-11,ILI incidence,2026-02-15,2,AT,quantile,0.35,2831.0960848842
2026-02-11,ILI incidence,2026-02-15,2,AT,quantile,0.4,2910.0849086347
2026-02-11,ILI incidence,2026-02-15,2,AT,quantile,0.45,2983.57612585945
2026-02-11,ILI incidence,2026-02-15,2,AT,quantile,0.5,3050.40481851446
2026-02-11,ILI incidence,2026-02-15,2,AT,quantile,0.55,3127.57296677613
2026-02-11,ILI incidence,2026-02-15,2,AT,quantile,0.6,3200.51778906555
2026-02-11,ILI incidence,2026-02-15,2,AT,quantile,0.65,3275.05357634788
2026-02-11,ILI incidence,2026-02-15,2,AT,quantile,0.7,3353.28986353326
2026-02-11,ILI incidence,2026-02-15,2,AT,quantile,0.75,3438.11325646791
2026-02-11,ILI incidence,2026-02-15,2,AT,quantile,0.8,3530.49673980149
2026-02-11,ILI incidence,2026-02-15,2,AT,quantile,0.85,3640.85378736454
2026-02-11,ILI incidence,2026-02-15,2,AT,quantile,0.9,3783.25523606017
2026-02-11,ILI incidence,2026-02-15,2,AT,quantile,0.95,3981.4529596049
2026-02-11,ILI incidence,2026-02-15,2,AT,quantile,0.975,4151.3633327687
2026-02-11,ILI incidence,2026-02-15,2,AT,quantile,0.99,4370.55777943645
2026-02-11,ILI incidence,2026-02-22,3,AT,median,,3017.12836162035
2026-02-11,ILI incidence,2026-02-22,3,AT,quantile,0.01,1430.78619540096
2026-02-11,ILI incidence,2026-02-22,3,AT,quantile,0.025,1670.4621754877
2026-02-11,ILI incidence,2026-02-22,3,AT,quantile,0.05,1901.50290298706
2026-02-11,ILI incidence,2026-02-22,3,AT,quantile,0.1,2141.64488918221
2026-02-11,ILI incidence,2026-02-22,3,AT,quantile,0.15,2309.22205966274
2026-02-11,ILI incidence,2026-02-22,3,AT,quantile,0.2,2439.86621967191
2026-02-11,ILI incidence,2026-02-22,3,AT,quantile,0.25,2555.23975651239
2026-02-11,ILI incidence,2026-02-22,3,AT,quantile,0.3,2659.81632622838
2026-02-11,ILI incidence,2026-02-22,3,AT,quantile,0.35,2752.51722993003
2026-02-11,ILI incidence,2026-02-22,3,AT,quantile,0.4,2841.97270954253
2026-02-11,ILI incidence,2026-02-22,3,AT,quantile,0.45,2927.25044980588
2026-02-11,ILI incidence,2026-02-22,3,AT,quantile,0.5,3012.63414105966
2026-02-11,ILI incidence,2026-02-22,3,AT,quantile,0.55,3097.11061657355
2026-02-11,ILI incidence,2026-02-22,3,AT,quantile,0.6,3177.6512715064
2026-02-11,ILI incidence,2026-02-22,3,AT,quantile,0.65,3265.85641582722
2026-02-11,ILI incidence,2026-02-22,3,AT,quantile,0.7,3362.52960602754
2026-02-11,ILI incidence,2026-02-22,3,AT,quantile,0.75,3458.03171596665
2026-02-11,ILI incidence,2026-02-22,3,AT,quantile,0.8,3567.54752300118
2026-02-11,ILI incidence,2026-02-22,3,AT,quantile,0.85,3706.44262534035
2026-02-11,ILI incidence,2026-02-22,3,AT,quantile,0.9,3864.54018859334
2026-02-11,ILI incidence,2026-02-22,3,AT,quantile,0.95,4103.04707852407
2026-02-11,ILI incidence,2026-02-22,3,AT,quantile,0.975,4309.55339498746
2026-02-11,ILI incidence,2026-02-22,3,AT,quantile,0.99,4551.52017978469
2026-02-11,ILI incidence,2026-03-01,4,AT,median,,2972.61802979591
2026-02-11,ILI incidence,2026-03-01,4,AT,quantile,0.01,1202.48678867202
2026-02-11,ILI incidence,2026-03-01,4,AT,quantile,0.025,1489.09636198832
2026-02-11,ILI incidence,2026-03-01,4,AT,quantile,0.05,1719.14536152298
2026-02-11,ILI incidence,2026-03-01,4,AT,quantile,0.1,2016.24366581913
2026-02-11,ILI incidence,2026-03-01,4,AT,quantile,0.15,2189.91015838945
2026-02-11,ILI incidence,2026-03-01,4,AT,quantile,0.2,2344.6165698743
2026-02-11,ILI incidence,2026-03-01,4,AT,quantile,0.25,2461.54401450758
2026-02-11,ILI incidence,2026-03-01,4,AT,quantile,0.3,2572.13139615973
2026-02-11,ILI incidence,2026-03-01,4,AT,quantile,0.35,2677.98128284494
2026-02-11,ILI incidence,2026-03-01,4,AT,quantile,0.4,2779.42710513402
2026-02-11,ILI incidence,2026-03-01,4,AT,quantile,0.45,2870.48230865201
2026-02-11,ILI incidence,2026-03-01,4,AT,quantile,0.5,2964.21477750277
2026-02-11,ILI incidence,2026-03-01,4,AT,quantile,0.55,3065.59380558214
2026-02-11,ILI incidence,2026-03-01,4,AT,quantile,0.6,3153.42554871407
2026-02-11,ILI incidence,2026-03-01,4,AT,quantile,0.65,3253.56852487424
2026-02-11,ILI incidence,2026-03-01,4,AT,quantile,0.7,3355.27925399233
2026-02-11,ILI incidence,2026-03-01,4,AT,quantile,0.75,3470.58093911936
2026-02-11,ILI incidence,2026-03-01,4,AT,quantile,0.8,3595.49015747758
2026-02-11,ILI incidence,2026-03-01,4,AT,quantile,0.85,3739.16570521824
2026-02-11,ILI incidence,2026-03-01,4,AT,quantile,0.9,3920.35565513351
2026-02-11,ILI incidence,2026-03-01,4,AT,quantile,0.95,4201.83229416673
2026-02-11,ILI incidence,2026-03-01,4,AT,quantile,0.975,4427.3227732961705
2026-02-11,ILI incidence,2026-03-01,4,AT,quantile,0.99,4689.2654589957
2026-02-11,ILI incidence,2026-02-08,1,BE,median,,578.077039595429
2026-02-11,ILI incidence,2026-02-08,1,BE,quantile,0.01,370.965390182609
2026-02-11,ILI incidence,2026-02-08,1,BE,quantile,0.025,404.140491730124
2026-02-11,ILI incidence,2026-02-08,1,BE,quantile,0.05,434.479030317304
2026-02-11,ILI incidence,2026-02-08,1,BE,quantile,0.1,466.608273048936
2026-02-11,ILI incidence,2026-02-08,1,BE,quantile,0.15,488.097454347125
2026-02-11,ILI incidence,2026-02-08,1,BE,quantile,0.2,504.485647678001
2026-02-11,ILI incidence,2026-02-08,1,BE,quantile,0.25,519.27923070206
2026-02-11,ILI incidence,2026-02-08,1,BE,quantile,0.3,532.971538569725
2026-02-11,ILI incidence,2026-02-08,1,BE,quantile,0.35,545.14504341892
2026-02-11,ILI incidence,2026-02-08,1,BE,quantile,0.4,556.100855990824
2026-02-11,ILI incidence,2026-02-08,1,BE,quantile,0.45,567.996609119328
2026-02-11,ILI incidence,2026-02-08,1,BE,quantile,0.5,579.306904045447
2026-02-11,ILI incidence,2026-02-08,1,BE,quantile,0.55,590.29217597662
2026-02-11,ILI incidence,2026-02-08,1,BE,quantile,0.6,601.550899048398
2026-02-11,ILI incidence,2026-02-08,1,BE,quantile,0.65,612.805488829197
2026-02-11,ILI incidence,2026-02-08,1,BE,quantile,0.7,625.322988775229
2026-02-11,ILI incidence,2026-02-08,1,BE,quantile,0.75,638.892467529984
2026-02-11,ILI incidence,2026-02-08,1,BE,quantile,0.8,653.479562478741
2026-02-11,ILI incidence,2026-02-08,1,BE,quantile,0.85,669.983441247813
2026-02-11,ILI incidence,2026-02-08,1,BE,quantile,0.9,690.744889860211
2026-02-11,ILI incidence,2026-02-08,1,BE,quantile,0.95,721.932634514542
2026-02-11,ILI incidence,2026-02-08,1,BE,quantile,0.975,750.200313653758
2026-02-11,ILI incidence,2026-02-08,1,BE,quantile,0.99,783.246251034628
2026-02-11,ILI incidence,2026-02-15,2,BE,median,,514.491800216686
2026-02-11,ILI incidence,2026-02-15,2,BE,quantile,0.01,199.678849188722
2026-02-11,ILI incidence,2026-02-15,2,BE,quantile,0.025,251.297649370087
2026-02-11,ILI incidence,2026-02-15,2,BE,quantile,0.05,294.270149473285
2026-02-11,ILI incidence,2026-02-15,2,BE,quantile,0.1,345.433769853471
2026-02-11,ILI incidence,2026-02-15,2,BE,quantile,0.15,376.984041342368
2026-02-11,ILI incidence,2026-02-15,2,BE,quantile,0.2,402.07157117969
2026-02-11,ILI incidence,2026-02-15,2,BE,quantile,0.25,424.763241732474
2026-02-11,ILI incidence,2026-02-15,2,BE,quantile,0.3,445.067518896292
2026-02-11,ILI incidence,2026-02-15,2,BE,quantile,0.35,464.317708447113
2026-02-11,ILI incidence,2026-02-15,2,BE,quantile,0.4,481.366334723732
2026-02-11,ILI incidence,2026-02-15,2,BE,quantile,0.45,497.939916117579
2026-02-11,ILI incidence,2026-02-15,2,BE,quantile,0.5,516.157371828285
2026-02-11,ILI incidence,2026-02-15,2,BE,quantile,0.55,532.508182344611
2026-02-11,ILI incidence,2026-02-15,2,BE,quantile,0.6,549.335619310556
2026-02-11,ILI incidence,2026-02-15,2,BE,quantile,0.65,566.198054350764
2026-02-11,ILI incidence,2026-02-15,2,BE,quantile,0.7,584.946842481171
2026-02-11,ILI incidence,2026-02-15,2,BE,quantile,0.75,605.559325346429
2026-02-11,ILI incidence,2026-02-15,2,BE,quantile,0.8,628.235177614712
2026-02-11,ILI incidence,2026-02-15,2,BE,quantile,0.85,653.011434712662
2026-02-11,ILI incidence,2026-02-15,2,BE,quantile,0.9,687.729271844332
2026-02-11,ILI incidence,2026-02-15,2,BE,quantile,0.95,735.568434964813
2026-02-11,ILI incidence,2026-02-15,2,BE,quantile,0.975,776.663366192759
2026-02-11,ILI incidence,2026-02-15,2,BE,quantile,0.99,823.159823445901
2026-02-11,ILI incidence,2026-02-22,3,BE,median,,458.494707939184
2026-02-11,ILI incidence,2026-02-22,3,BE,quantile,0.01,80.1931982039298
2026-02-11,ILI incidence,2026-02-22,3,BE,quantile,0.025,138.745673662014
2026-02-11,ILI incidence,2026-02-22,3,BE,quantile,0.05,190.498086078541
2026-02-11,ILI incidence,2026-02-22,3,BE,quantile,0.1,249.341467047192
2026-02-11,ILI incidence,2026-02-22,3,BE,quantile,0.15,289.063419695821
2026-02-11,ILI incidence,2026-02-22,3,BE,quantile,0.2,322.148545094721
2026-02-11,ILI incidence,2026-02-22,3,BE,quantile,0.25,353.371629520493
2026-02-11,ILI incidence,2026-02-22,3,BE,quantile,0.3,379.19764032651
2026-02-11,ILI incidence,2026-02-22,3,BE,quantile,0.35,400.970229115524
